;time;amplitude
0;0.0037600999985443195;2843
1;0.00776899999982561;2846
2;0.012038799999572802;2849
3;0.01570769999852928;2852
4;0.019020699999600765;2855
5;0.023015699998722994;2858
6;0.02700659999936761;2860
7;0.03075369999896793;2863
8;0.034636299998965114;2866
9;0.03806859999895096;2868
10;0.04201659999853291;2870
11;0.04606469999998808;2872
12;0.05002529999910621;2874
13;0.05413429999862274;2876
14;0.05799189999925147;2879
15;0.06204769999931159;2880
16;0.06565729999965697;2882
17;0.07010169999921345;2884
18;0.07411789999969187;2886
19;0.07811319999927946;2888
20;0.08173269999861077;2890
21;0.08469629999854078;2891
22;0.08876249999957508;2892
23;0.09276469999895198;2893
24;0.09674269999959506;2893
25;0.10112320000007458;2895
26;0.10512249999919732;2895
27;0.10912089999874297;2896
28;0.11312469999938912;2897
29;0.11707070000011299;2898
30;0.12112149999848043;2899
31;0.1250709999985702;2900
32;0.12912429999960295;2900
33;0.13254090000009455;2900
34;0.13554440000007162;2901
35;0.13854819999869505;2901
36;0.14197129999956815;2900
37;0.14595699999881617;2900
38;0.14993539999886707;2900
39;0.15397879999909492;2900
40;0.15795969999999215;2900
41;0.16185799999948358;2899
42;0.16483269999844197;2899
43;0.16779099999985192;2899
44;0.1707857999990665;2899
45;0.17487569999866537;2898
46;0.17780849999871862;2897
47;0.18064830000002985;2896
48;0.18355220000012196;2896
49;0.18656749999900057;2895
50;0.1895965999992768;2895
51;0.19264409999959753;2894
52;0.1956267999994452;2893
53;0.19838029999846185;2892
54;0.20160219999888795;2892
55;0.20462899999984074;2890
56;0.20760469999913767;2889
57;0.21060099999886006;2888
58;0.21361759999854257;2887
59;0.2166256999989855;2886
60;0.21962859999985085;2885
61;0.22261129999969853;2883
62;0.22561429999950633;2882
63;0.2286270999993576;2880
64;0.2314515999987634;2879
65;0.2346103999989282;2878
66;0.2376295999983995;2876
67;0.2403573999999935;2874
68;0.24361129999851983;2873
69;0.24660939999921538;2871
70;0.24963839999873016;2869
71;0.2526112999985344;2868
72;0.25558879999880446;2866
73;0.25862579999920854;2864
74;0.26158179999947606;2862
75;0.2645586999988154;2860
76;0.26758389999849896;2858
77;0.2705891999994492;2856
78;0.2735726999999315;2854
79;0.2765804999999091;2852
80;0.27968719999989844;2850
81;0.28268649999881745;2847
82;0.2856649999994261;2845
83;0.28868989999864425;2843
84;0.2916877999996359;2841
85;0.29467639999893436;2838
86;0.2976507999992464;2836
87;0.30069129999901634;2834
88;0.30341969999972207;2831
89;0.30670199999985925;2829
90;0.30966509999962;2826
91;0.31266299999879266;2824
92;0.315521999998964;2822
93;0.318603499999881;2819
94;0.3216759999995702;2816
95;0.3246849999995902;2813
96;0.3276496999988012;2811
97;0.33066580000013346;2808
98;0.33367009999892616;2805
99;0.3366656999987754;2802
100;0.33967699999993783;2799
101;0.3426651999998285;2796
102;0.345680699998411;2793
103;0.348270099999354;2789
104;0.351564699998562;2787
105;0.35465320000002976;2783
106;0.3576724999984435;2780
107;0.36066399999981513;2776
108;0.36366779999843857;2773
109;0.3663810999987618;2770
110;0.36954399999922316;2766
111;0.3726751999984117;2763
112;0.3756764999998268;2759
113;0.3785414999983914;2756
114;0.3815481000001455;2752
115;0.3844480999996449;2749
116;0.3864014999999199;2746
117;0.3884029000000737;2744
118;0.3915644999997312;2741
119;0.3948592999986431;2736
120;0.3985546999992948;2733
121;0.4018735999998171;2728
122;0.4059185999994952;2723
123;0.4100795999984257;2719
124;0.41343139999844425;2713
125;0.4169748999993317;2709
126;0.42090339999958815;2705
127;0.4249893999985943;2699
128;0.42785120000007737;2694
129;0.4306684999992285;2691
130;0.43352429999868036;2687
131;0.4363939999984723;2683
132;0.4395790999988094;2678
133;0.4425658999989537;2675
134;0.44548239999858197;2670
135;0.4483076999986224;2665
136;0.45053599999846483;2662
137;0.45346280000012484;2658
138;0.45662669999910577;2654
139;0.4595114999992802;2649
140;0.4625375999985408;2646
141;0.4653197999996337;2640
142;0.46732479999991483;2636
143;0.46933569999964675;2633
144;0.47249879999981204;2629
145;0.47543099999893457;2626
146;0.4783202999988134;2622
147;0.4802507999993395;2617
148;0.4823038999984419;2614
149;0.4843321999996988;2611
150;0.4863017999996373;2608
151;0.48951839999972435;2604
152;0.492330299999594;2599
153;0.49548309999954654;2596
154;0.4982949999994162;2591
155;0.5013842999996996;2586
156;0.5046497999992425;2582
157;0.5075447999988683;2577
158;0.5105264999983774;2573
159;0.5136876999986271;2568
160;0.5168780999993032;2563
161;0.5202981999991607;2557
162;0.5224204999994981;2554
163;0.5253394999999728;2550
164;0.5288049999999203;2546
165;0.5328049999989162;2540
166;0.5367786999995587;2533
167;0.5395952999988367;2528
168;0.5426790999990772;2523
169;0.5457436999986385;2518
170;0.5485193999993498;2514
171;0.5515148999984376;2509
172;0.5544265999997151;2504
173;0.5575112999995326;2500
174;0.5603897999990295;2494
175;0.5622803999995085;2490
176;0.5645174000001134;2487
177;0.5674682999997458;2483
178;0.5707466999992903;2478
179;0.5733868999996048;2472
180;0.5765192999988358;2468
181;0.5797331999983726;2464
182;0.5823091999991448;2459
183;0.5854147999998531;2454
184;0.5873001999989356;2450
185;0.5907388999985415;2446
186;0.5934141999987332;2440
187;0.5963152999993326;2437
