;time;amplitude
0;0.0035219000001234235;2426
1;0.006636799998887;2425
2;0.010871799999222276;2425
3;0.015017199999419972;2424
4;0.01868819999981497;2424
5;0.022597299999688403;2423
6;0.026562400000329944;2423
7;0.030956700000388082;2422
8;0.03433419999964826;2422
9;0.03780919999917387;2421
10;0.04196810000030382;2421
11;0.045562399998743786;2420
12;0.048347099998863996;2420
13;0.05140249999931257;2419
14;0.055375899999489775;2419
15;0.05879029999960039;2418
16;0.06233539999993809;2417
17;0.06565239999872574;2417
18;0.06971270000030927;2416
19;0.07344439999906172;2416
20;0.07670929999949294;2415
21;0.08078889999887906;2415
22;0.08434699999997974;2414
23;0.0877280000004248;2414
24;0.0917671999995946;2413
25;0.09573590000036347;2413
26;0.099785399999746;2412
27;0.10268929999983811;2412
28;0.10677959999884479;2411
29;0.11061429999972461;2411
30;0.11476500000026135;2411
31;0.11828789999890432;2410
32;0.12173350000011851;2409
33;0.12574969999877794;2409
34;0.12987239999893063;2408
35;0.13221270000030927;2408
36;0.13552009999875736;2407
37;0.13974319999942963;2407
38;0.14374879999922996;2406
39;0.147355899998729;2406
40;0.15145119999942835;2405
41;0.15452019999975164;2405
42;0.15758359999927052;2405
43;0.16057989999899291;2405
44;0.1635504999994737;2405
45;0.16654019999987213;2404
46;0.16974089999894204;2404
47;0.1737690999998449;2404
48;0.17775629999960074;2404
49;0.181874500000049;2403
50;0.18539009999949485;2403
51;0.18882750000011583;2403
52;0.1928686999999627;2402
53;0.1968630999999732;2402
54;0.2009139999991021;2402
55;0.204855599999064;2402
56;0.20887930000026245;2402
57;0.21282780000001367;2402
58;0.21684129999994184;2403
59;0.21972079999977723;2403
60;0.22379149999869696;2402
61;0.22763039999881585;2401
62;0.23131389999980456;2401
63;0.234375;2401
64;0.23773679999976594;2400
65;0.24179029999868362;2400
66;0.2458452999999281;2400
67;0.249883200000113;2400
68;0.25270869999985734;2399
69;0.2567901999991591;2400
70;0.2606259999993199;2400
71;0.26432959999874583;2400
72;0.26727329999994254;2400
73;0.2704703999988851;2400
74;0.2737141999987216;2400
75;0.2777399999995396;2400
76;0.28119729999889387;2401
77;0.2853562999989663;2401
78;0.28866219999872555;2400
79;0.29267280000021856;2400
80;0.29680519999965327;2401
81;0.3009333999998489;2401
82;0.3046861999991961;2402
83;0.30859419999978854;2402
84;0.3115903999987495;2403
85;0.31458679999923334;2403
86;0.31739829999969515;2403
87;0.3215186999987054;2404
88;0.3244703999989724;2405
89;0.3274653999997099;2405
90;0.3304642999992211;2405
91;0.3334577999994508;2405
92;0.33646260000023176;2405
93;0.33945719999974244;2405
94;0.3424653000001854;2405
95;0.34547070000007807;2405
96;0.34807739999996556;2406
97;0.3511670999996568;2406
98;0.35424699999930453;2406
99;0.35786539999935485;2406
100;0.3618033999991894;2407
101;0.36512969999967027;2408
102;0.3683873999998468;2408
103;0.37150279999877966;2409
104;0.374485199999981;2409
105;0.37750669999877573;2409
106;0.38052109999989625;2410
107;0.3834783000002062;2410
108;0.38644099999874015;2410
109;0.3893644999989192;2410
110;0.3923667999988538;2411
111;0.3952611999993678;2410
112;0.3984679999994114;2411
113;0.40124979999927746;2411
114;0.40449179999995977;2411
115;0.40747649999866553;2412
116;0.41028949999963515;2412
117;0.41318630000023404;2413
118;0.41669240000010177;2413
119;0.4210646999999881;2414
120;0.42603129999952216;2415
121;0.4298574999993434;2415
122;0.43410020000010263;2416
123;0.4378251999987697;2416
124;0.4420204999987618;2417
125;0.4470012999991013;2417
126;0.4516717999995308;2418
127;0.4560196000002179;2418
128;0.4616327999992791;2419
129;0.4658960999986448;2420
130;0.46985289999975066;2421
131;0.4738780999996379;2421
132;0.4778750999994372;2422
133;0.48187639999923704;2423
134;0.4854221999994479;2424
135;0.4896993000002112;2424
136;0.4939092000004166;2425
137;0.49788660000012896;2425
138;0.5014422000003833;2426
139;0.50455890000012;2427
140;0.5089052000002994;2427
141;0.5128518999990774;2428
142;0.516901400000279;2428
143;0.5208861999999499;2429
144;0.5244112999989738;2429
145;0.5273309999993216;2429
146;0.5303571999993437;2430
147;0.5332748999990145;2430
148;0.5361842000002071;2431
149;0.5392250999993848;2431
150;0.5421734999999899;2431
151;0.5451819999998406;2432
152;0.5481395999995584;2433
153;0.5501950999987457;2433
154;0.5531637999993109;2433
155;0.5561608999996679;2433
156;0.5595683999999892;2433
157;0.5626186999998026;2433
158;0.5654096999987814;2434
159;0.5694203999992169;2434
160;0.5726133999996819;2435
161;0.5766327000001183;2435
162;0.5806417999992846;2435
163;0.5845446999992419;2436
164;0.5889016000000993;2437
165;0.59289009999884;2437
166;0.5969026000002486;2438
167;0.6009868000001006;2439
168;0.6048145999993721;2439
169;0.6088244000002305;2440
170;0.6128272999994806;2441
171;0.6167863999999099;2441
172;0.6207611999998335;2442
173;0.6247244999995019;2442
174;0.6288325999994413;2443
175;0.6327775999998266;2444
176;0.6368310999987443;2444
177;0.6408536999988428;2445
178;0.6448216999997385;2445
179;0.648832400000174;2446
180;0.6526950999996188;2446
181;0.6568306999997731;2446
182;0.6607910999991873;2446
183;0.6644017999988137;2447
184;0.6673484000002645;2447
185;0.6709386999991693;2447
186;0.6747439999999187;2447
187;0.6788429999996879;2447
188;0.6829711999998835;2447
189;0.6863741999986814;2447
190;0.6897126000003482;2447
191;0.6936112999992474;2447
192;0.6977226999988488;2447
193;0.7013150999991922;2447
194;0.7048412999993161;2447
195;0.7088208999994094;2448
196;0.7129029999996419;2448
197;0.7168903000001592;2448
198;0.7208817999999155;2449
199;0.7248435999990761;2449
200;0.7288955000003625;2449
201;0.7329245999990235;2449
202;0.7368709000002127;2450
203;0.7406371999986732;2449
204;0.74493689999872;2450
205;0.7487621999989642;2450
206;0.752843500000381;2450
207;0.7568351999998413;2450
208;0.7608856999995623;2450
209;0.7649368999991566;2450
210;0.7683132000001933;2450
211;0.771307799999704;2450
212;0.7755149999993591;2450
213;0.7785951999994722;2450
214;0.782945999999356;2450
215;0.7866214999994554;2450
216;0.7908979000003455;2450
217;0.7949229999994714;2449
218;0.798909499999354;2449
219;0.8024361999996472;2449
220;0.8066792999998142;2448
221;0.8094368999991275;2448
222;0.8126230999987456;2448
223;0.8154056000003038;2447
224;0.8184020999997301;2447
225;0.8215653999995993;2447
226;0.8255568999993557;2447
227;0.8285844000001816;2447
228;0.8325831999991351;2446
229;0.8354256999991776;2446
230;0.8385823999997228;2446
231;0.8415855999992345;2446
232;0.8455871999994997;2446
233;0.8496503999995184;2445
234;0.8525847999990219;2445
235;0.8565841999989061;2445
236;0.8595905000001949;2444
237;0.8625897999991139;2444
238;0.8654121999989002;2443
239;0.8685073999986344;2443
240;0.8713200999991386;2443
241;0.8743096999987756;2443
242;0.8777926999991905;2442
243;0.8817791000001307;2442
244;0.8857905000004394;2441
245;0.8900131999998848;2441
246;0.8953621999989991;2441
247;0.8997889999991457;2440
248;0.9039128000003984;2439
249;0.9080957999995007;2439
250;0.912060399999973;2439
251;0.915555100000347;2438
252;0.9200781999988976;2437
253;0.9250804999992397;2437
254;0.9301123999994161;2436
255;0.9340429999992921;2436
256;0.9380874999988009;2435
257;0.941966099999263;2434
258;0.9460660999993706;2434
259;0.9500688999996783;2434
260;0.9551123000001098;2433
261;0.9589514999988751;2433
262;0.9630755999987741;2432
263;0.9670624999998836;2431
264;0.9705646999991586;2431
265;0.975014800000281;2431
266;0.9790465999994922;2430
267;0.984045100000003;2430
268;0.9880780000003142;2429
269;0.9919465999992099;2428
270;0.9960928000000422;2428
