;time;amplitude
0;0.003256100000726292;2395
1;0.0060207999995327555;2396
2;0.009355899999718531;2397
3;0.013243499999589403;2397
4;0.01714189999984228;2398
5;0.020102300000871764;2399
6;0.023124499999539694;2399
7;0.026383200000054785;2400
8;0.030125999999654596;2401
9;0.03360360000078799;2402
10;0.03760650000003807;2403
11;0.04160729999966861;2404
12;0.045538500000475324;2405
13;0.04947309999988647;2406
14;0.0533209999994142;2407
15;0.057347600000866805;2407
16;0.06133210000007239;2408
17;0.06444130000090809;2409
18;0.06875890000083018;2410
19;0.07245990000046731;2411
20;0.07636810000076366;2412
21;0.08006659999955446;2413
22;0.08358030000090366;2413
23;0.08759250000002794;2415
24;0.0917076999994606;2416
25;0.09555639999962295;2417
26;0.09965080000074522;2418
27;0.10363460000007763;2419
28;0.10764279999966675;2420
29;0.1116507000006095;2421
30;0.1156306000011682;2422
31;0.11958969999977853;2423
32;0.1236626999998407;2424
33;0.1282296999997925;2426
34;0.13151169999946433;2427
35;0.13572589999967022;2427
36;0.13968410000052245;2428
37;0.14312539999991714;2429
38;0.1460253000004741;2430
39;0.1495783999998821;2431
40;0.15357200000107696;2432
41;0.1575241000009555;2433
42;0.16172170000027108;2434
43;0.16564330000073824;2435
44;0.16960550000112562;2435
45;0.17323279999982333;2437
46;0.1763188999993872;2437
47;0.1790359000005992;2438
48;0.1833198000003904;2439
49;0.18727080000098795;2440
50;0.1901041000000987;2441
51;0.1933232000010321;2441
52;0.19732640000074753;2442
53;0.2013215000006312;2443
54;0.2042046999995364;2444
55;0.20704870000008668;2445
56;0.21007490000010876;2445
57;0.21313180000106513;2446
58;0.21629460000076506;2448
59;0.21925840000039898;2448
60;0.2222913999994489;2449
61;0.2263106999998854;2449
62;0.22903179999957501;2450
63;0.23218079999969632;2451
64;0.23524379999980738;2452
65;0.23818440000104601;2452
66;0.24104699999952572;2453
67;0.24411460000010266;2454
68;0.24716620000071998;2454
69;0.2500041000002966;2455
70;0.2529444000010699;2455
71;0.25596930000028806;2456
