;time;amplitude
0;0.004264799999873503;2405
1;0.009841799999776413;2406
2;0.01438649999909103;2408
3;0.01980790000015986;2410
4;0.024816099999952712;2412
5;0.030036999998628744;2413
6;0.03379729999869596;2414
7;0.037266199999066885;2415
8;0.04120369999873219;2416
9;0.04525569999896106;2418
10;0.048729399999501766;2419
11;0.0520989999986341;2420
12;0.055948999999600346;2421
13;0.059099199999764096;2422
14;0.06278679999923042;2423
15;0.06582389999857696;2424
16;0.06875810000019555;2425
17;0.0717343999986042;2426
18;0.07474059999913152;2427
19;0.07780979999915871;2428
20;0.08063459999902989;2429
21;0.08381079999890062;2430
22;0.08663829999932204;2431
23;0.0896296999999322;2431
24;0.0925900999991427;2432
25;0.09573490000002494;2432
26;0.09855289999904926;2433
27;0.10160219999852416;2434
28;0.104679699999906;2435
29;0.10770339999908174;2436
30;0.11101799999960349;2437
31;0.1146269000000757;2438
32;0.11817209999935585;2439
33;0.12196799999946961;2440
34;0.12514089999967837;2441
35;0.12900900000022375;2442
36;0.1330335999991803;2443
37;0.13705859999936365;2444
38;0.14120249999905354;2446
39;0.14462209999874176;2448
40;0.147521400000187;2448
41;0.15056769999864628;2449
42;0.15358009999908973;2450
43;0.1554811999994854;2451
44;0.15740079999886802;2451
45;0.15936909999982163;2452
46;0.1613532999999734;2452
47;0.16333419999864418;2452
48;0.1653716999990138;2453
49;0.167334399999163;2453
50;0.16953859999921406;2454
51;0.17160909999984142;2455
52;0.17488830000002054;2456
53;0.17803989999993064;2457
54;0.180547399999341;2458
55;0.18363549999958195;2459
56;0.18705810000028578;2460
57;0.1900326999984827;2461
58;0.19386309999936202;2462
59;0.19675829999869165;2463
60;0.19985099999939848;2464
61;0.20306840000012016;2465
62;0.20708389999890642;2466
63;0.21108929999900283;2467
64;0.2145788999987417;2467
65;0.2176272999986395;2468
66;0.22096799999962968;2469
67;0.22388949999913166;2470
68;0.22673679999934393;2470
69;0.22970019999957003;2471
70;0.232504899999185;2472
71;0.23550319999958447;2473
72;0.2384910000000673;2474
73;0.241483399999197;2475
74;0.24454059999879973;2476
75;0.24741729999914241;2477
76;0.25072050000017043;2477
77;0.253661299999294;2478
78;0.25662329999977374;2479
79;0.2596561999998812;2479
80;0.26251629999933357;2480
81;0.2645020999989356;2480
82;0.26782509999975446;2480
83;0.2706521000000066;2481
84;0.273811699998987;2481
85;0.276801299998624;2482
86;0.27979989999948884;2482
87;0.28279789999942295;2483
88;0.28579849999914586;2483
89;0.28879459999916435;2484
90;0.29179389999990235;2484
91;0.29480059999877994;2485
92;0.2974789999989298;2485
93;0.30082279999987804;2485
94;0.3038219999998546;2486
95;0.3067992999986018;2486
96;0.3097784000001411;2486
97;0.3124592999993183;2486
98;0.31581050000022515;2487
99;0.3188009999994392;2487
100;0.3217949999998382;2487
101;0.32477969999854395;2487
102;0.327834099998654;2488
103;0.33051159999922675;2488
104;0.3337718999991921;2488
105;0.3367643000001408;2489
106;0.3397570999986783;2489
107;0.34278639999865845;2489
108;0.34580949999872246;2489
109;0.3487913999997545;2489
110;0.3518086999993102;2490
111;0.3547827000002144;2490
112;0.3577865999995993;2491
113;0.36056809999899997;2491
114;0.36380999999892083;2491
115;0.3668046000002505;2491
116;0.3698120999997627;2492
117;0.3728071999994427;2492
