;time;amplitude
0;0.004899600000499049;2636
1;0.00991240000075777;2627
2;0.015203200000541983;2618
3;0.019378300001335447;2609
4;0.023401600001307088;2601
5;0.027003000001059263;2594
6;0.030847500000163564;2588
7;0.034527499999967404;2582
8;0.03805310000097961;2574
9;0.04208620000099472;2567
10;0.04600830000163114;2561
11;0.04939180000110355;2554
12;0.053403600000820006;2547
13;0.057401100000788574;2540
14;0.061252400000739726;2532
15;0.06536980000055337;2525
16;0.06942900000103691;2517
17;0.07339760000104434;2510
18;0.0772132000001875;2502
19;0.08093400000143447;2494
20;0.08545140000023821;2487
21;0.089396500001385;2479
22;0.09291690000100061;2472
23;0.09699230000114767;2465
24;0.10038650000024063;2458
25;0.10441979999995965;2451
26;0.10838010000043141;2443
27;0.11241700000027777;2436
28;0.11537350000071456;2430
29;0.11940770000001066;2423
30;0.12343780000082916;2415
31;0.12740500000109023;2408
32;0.13107140000101936;2401
33;0.135471100000359;2394
34;0.13930830000026617;2386
35;0.1433618999999453;2379
36;0.14692620000096213;2372
37;0.1502998000014486;2365
38;0.15437019999990298;2359
39;0.1583504999998695;2351
40;0.16193850000126986;2343
41;0.16529560000162746;2337
42;0.1693611000009696;2330
43;0.1733594000015728;2323
44;0.1773687000004429;2316
45;0.18095420000099693;2308
46;0.18428800000037882;2301
47;0.1878827000000456;2295
48;0.19237659999998868;2288
49;0.19637380000131088;2279
50;0.20038560000102734;2273
51;0.20434110000132932;2264
52;0.208360000000539;2258
53;0.21236150000004272;2251
54;0.21527490000153193;2244
55;0.2193267000002379;2238
56;0.2233646000004228;2231
57;0.22736230000009527;2224
58;0.2309439000000566;2217
59;0.23536360000071;2210
60;0.23936160000084783;2203
61;0.24333780000051775;2195
62;0.24692310000136786;2189
63;0.2502877000006265;2182
64;0.2543495999998413;2176
65;0.25836119999985385;2169
66;0.2619570000006206;2162
67;0.265091700000994;2157
68;0.2693721000014193;2151
69;0.27337720000105037;2144
70;0.2773252000006323;2137
71;0.2808768000013515;2131
72;0.28429850000065926;2125
73;0.28835310000067693;2119
74;0.29235740000149235;2112
75;0.2964025000001129;2106
76;0.30035790000147244;2100
77;0.30433460000131163;2093
78;0.30836050000107207;2087
79;0.31217760000072303;2081
80;0.3159209000004921;2075
81;0.3192133000011381;2070
82;0.3221647000009398;2065
83;0.32625130000087665;2060
84;0.33007460000044375;2054
85;0.3331874000014068;2049
86;0.3361584000012954;2044
87;0.3402678000002197;2039
88;0.3441063000009308;2033
89;0.34816529999989143;2027
90;0.3511580000013055;2022
91;0.3541547000004357;2017
92;0.35833050000110234;2013
93;0.3620494000006147;2007
94;0.3651765000013256;2002
95;0.36923920000117505;1997
96;0.37322880000101577;1991
97;0.3767137000013463;1986
98;0.37876190000133647;1982
99;0.38186210000094434;1980
100;0.3850060000004305;1974
101;0.3880131000005349;1971
102;0.39097340000080294;1967
103;0.3939146000011533;1963
104;0.3968116000014561;1960
105;0.3999874000001;1956
106;0.402921900000365;1952
107;0.40595440000106464;1948
108;0.4092381000009482;1944
109;0.4129843999999139;1941
110;0.416099200001554;1936
111;0.41911720000098285;1933
112;0.42213470000024245;1930
113;0.42512210000131745;1927
114;0.4281499000007898;1924
115;0.4322840000004362;1921
116;0.436273400000573;1917
117;0.4402836000008392;1913
118;0.4443185000000085;1909
119;0.44802119999985734;1905
120;0.4511517000009917;1902
121;0.4550827000002755;1898
122;0.4581210000014835;1895
123;0.4610842000001867;1893
124;0.46376800000143703;1890
125;0.46703660000093805;1888
126;0.4700549000008323;1885
127;0.4730741000003036;1883
128;0.4760655999998562;1880
