;time;amplitude
0;0.004321800000980147;2227
1;0.007311100000151782;2224
2;0.01136410000071919;2219
3;0.014823400000750553;2215
4;0.018833600001016748;2212
5;0.022782500000175787;2207
6;0.026368400000137626;2202
7;0.029642299999977695;2199
8;0.033637000000453554;2195
9;0.03763440000147966;2191
10;0.040607200000522425;2188
11;0.04473370000050636;2184
12;0.048908100001426646;2180
13;0.052881100000377046;2176
14;0.056875700000091456;2172
15;0.06058420000044862;2168
16;0.0646790000009787;2164
17;0.06881740000062564;2161
18;0.07287660000110918;2157
19;0.07664840000143158;2154
20;0.08091520000016317;2150
21;0.08489040000131354;2146
22;0.08890900000005786;2144
23;0.09246600000005856;2140
24;0.09709100000145554;2137
25;0.10086520000004384;2135
26;0.10488070000064909;2131
27;0.10822790000020177;2127
28;0.11138900000150898;2125
29;0.11435370000071998;2122
30;0.11841640000056941;2119
31;0.12136000000100466;2116
32;0.12546050000128162;2114
33;0.12873600000057195;2111
34;0.13275120000071183;2109
35;0.13676140000097803;2105
36;0.14074370000162162;2103
37;0.14476530000138155;2100
38;0.14846940000097675;2097
39;0.15140810000048077;2094
40;0.15440010000020266;2092
41;0.15737970000009227;2089
42;0.16045180000037362;2087
43;0.16367210000134946;2085
44;0.1677469000005658;2082
45;0.17174810000142315;2079
46;0.1753063000014663;2077
47;0.17867700000169862;2075
48;0.1827454000012949;2073
49;0.18673650000164344;2070
50;0.19069760000093083;2068
51;0.19474800000170944;2066
52;0.19873280000138038;2064
53;0.2027425000014773;2062
54;0.20673530000021856;2059
55;0.21067170000060287;2057
56;0.21472020000146586;2055
57;0.2187119000009261;2053
58;0.22247080000124697;2051
59;0.22572550000040792;2050
60;0.2297152000010101;2048
61;0.2337167000005138;2046
62;0.23769910000009986;2045
63;0.2417265000003681;2043
64;0.24466190000021015;2042
65;0.24872070000128588;2040
66;0.2527323000012984;2039
67;0.2567158000001655;2037
68;0.2606697000010172;2036
69;0.2647346000012476;2035
70;0.26868540000032226;2033
71;0.2727159000005486;2032
72;0.27625000000080036;2031
73;0.2796574000003602;2030
74;0.28370860000177345;2030
75;0.287661800000933;2029
76;0.291731900000741;2028
77;0.29465710000113177;2028
78;0.29872770000110904;2027
79;0.30270950000158336;2026
80;0.306712300000072;2026
81;0.31069730000126583;2026
82;0.3147171000000526;2025
83;0.3187434999999823;2025
84;0.32275640000079875;2024
85;0.32626210000125866;2024
86;0.32966730000043754;2024
87;0.3337437000009231;2023
88;0.3377455000008922;2023
89;0.34173440000085975;2023
90;0.3446419000010792;2023
91;0.3482545000006212;2024
92;0.3516375000017433;2023
93;0.3557287000003271;2023
94;0.3592822000009619;2023
95;0.36226730000089447;2023
96;0.36537029999999504;2024
97;0.368400000001202;2024
98;0.371396000000459;2023
99;0.37445000000116124;2024
100;0.3774522000003344;2024
101;0.3804143000015756;2024
102;0.3834201000008761;2025
103;0.38645010000072944;2025
104;0.389444900001763;2025
105;0.3921368999999686;2026
106;0.39514710000003106;2026
107;0.3984172000000399;2026
108;0.40142550000018673;2028
109;0.40443880000020727;2029
110;0.4074203000000125;2030
111;0.41026570000030915;2030
112;0.41342510000140464;2031
113;0.4163640000006126;2032
114;0.41942160000144213;2033
115;0.4224193000009109;2033
116;0.4253995000017312;2034
117;0.42841320000115957;2035
118;0.4314124000011361;2036
119;0.43441640000128245;2037
120;0.43741290000070876;2039
121;0.4404206000017439;2039
122;0.44314720000147645;2041
123;0.446442800001023;2042
124;0.44941710000057356;2044
125;0.452415400000973;2044
126;0.45541210000010324;2046
127;0.4583896000003733;2047
128;0.4614231000014115;2048
129;0.46442100000058417;2049
130;0.46742300000005343;2051
131;0.4704170000004524;2052
132;0.4734200000002602;2053
133;0.47641790000125184;2054
134;0.47941160000118543;2055
135;0.4824138000003586;2056
136;0.4850056000013865;2058
137;0.4870795000006183;2059
138;0.4901079999999638;2060
139;0.49203490000036254;2061
140;0.49411270000018703;2063
141;0.4960850000006758;2064
142;0.4991691000013816;2065
143;0.5021109000008437;2067
144;0.5051833000015904;2068
145;0.5081234000008408;2070
146;0.5101679000017612;2072
147;0.513241200000266;2073
148;0.5161278000014136;2075
149;0.5181189000013546;2077
150;0.5200371000009909;2078
151;0.5220085000000836;2079
152;0.5239848000001075;2081
153;0.5260086000016599;2082
154;0.5290159000014683;2084
155;0.5309530000013183;2086
156;0.5329246000001149;2087
157;0.5350269000009575;2089
158;0.5369794000016554;2090
159;0.5389488000000711;2091
160;0.5409761000009894;2093
161;0.5430023000008077;2094
162;0.5450216000008368;2095
163;0.547143200001301;2097
164;0.5489888000010978;2099
165;0.5510042000005342;2100
166;0.55305430000044;2101
167;0.5550567000009323;2102
168;0.5570099000015034;2104
169;0.5589722000004258;2105
170;0.5609223999999813;2107
171;0.562967200001367;2108
172;0.5649174000009225;2110
173;0.5669456000014179;2111
174;0.568939800001317;2112
175;0.5709112000004097;2114
176;0.5729017000012391;2116
177;0.574969900000724;2117
178;0.5780505000002449;2119
179;0.5810214000011911;2122
180;0.5829884000013408;2123
181;0.5849772000001394;2125
182;0.5869778000014776;2127
183;0.5889742000017577;2128
184;0.5909386000002996;2130
185;0.5930009000003338;2131
186;0.5949626000001444;2133
187;0.5969133000016882;2134
188;0.5989181000004464;2136
189;0.6009228000002622;2137
190;0.6028954000012163;2139
191;0.60490800000116;2140
192;0.606879700000718;2142
193;0.6089434000004985;2143
194;0.6111661000013555;2145
195;0.6129786000001332;2147
196;0.6149527000015951;2149
197;0.6169262000003073;2151
198;0.6189194000016869;2153
199;0.6208667000009882;2154
200;0.6228679000014381;2156
201;0.624887400001171;2158
202;0.627320100000361;2160
203;0.6299558000009711;2163
204;0.6319122000004427;2166
205;0.6338896000015666;2167
206;0.6359677000000374;2169
207;0.6381088000016462;2171
208;0.6399725999999646;2173
209;0.6419693000007101;2175
210;0.6441359000000375;2177
211;0.646959900001093;2179
212;0.6488996000007319;2181
213;0.6508690000009665;2183
214;0.6528934000016307;2185
215;0.6548943000016152;2186
216;0.6568663000016386;2188
217;0.658926000000065;2191
218;0.6609244999999646;2193
219;0.6630090000016935;2195
220;0.6649415000010777;2197
221;0.6669726000000082;2199
222;0.6690240000007179;2201
223;0.672551999999996;2204
224;0.6755176000006031;2208
225;0.6781264000001102;2211
226;0.680115900000601;2214
227;0.682148200001393;2216
228;0.6854026000000886;2219
229;0.6885543000007601;2223
230;0.6914333000004262;2225
231;0.6940769000011642;2228
232;0.6961416000012832;2231
233;0.6980518000000302;2233
234;0.7003589000014472;2235
235;0.7033390000015061;2237
236;0.7063630000011472;2241
237;0.7091784000003827;2244
238;0.7124305000015738;2247
239;0.7153930000004038;2251
240;0.7182311000015034;2255
241;0.7212247000006755;2258
242;0.7242220000007364;2262
243;0.7270450000014534;2265
244;0.7289940000009665;2268
245;0.7309865000006539;2270
246;0.7330124000000069;2272
247;0.7350750000005064;2275
248;0.7369671000014932;2277
249;0.738969800000632;2279
250;0.7420183000012912;2282
251;0.7440550999999687;2284
252;0.7460114000004978;2287
253;0.7479900000016642;2289
254;0.7500099000008049;2292
255;0.7520923000010953;2294
256;0.7539714000013191;2296
257;0.7572826000014174;2299
258;0.7603041000002122;2303
259;0.7630020000015065;2306
260;0.7662064000014652;2310
261;0.7692294000007678;2314
262;0.7721338999999716;2317
263;0.7751241000005393;2321
264;0.7775318000003608;2324
265;0.7805648000012297;2328
266;0.7834876000015356;2331
267;0.7864630000003672;2335
268;0.7894432000011875;2339
269;0.7921670000014274;2342
270;0.7952912000000651;2345
271;0.7982196000011754;2349
272;0.8012345000006462;2352
273;0.8042659000002459;2356
274;0.8072489000005589;2360
275;0.8102700000017649;2364
276;0.813278800000262;2368
277;0.8163124000002426;2372
278;0.8192880000005971;2376
279;0.8223068000006606;2380
280;0.8253569000007701;2383
281;0.8283781000009185;2388
282;0.831383900000219;2391
283;0.8343769000002794;2396
284;0.8373687000002974;2400
285;0.8403867000015453;2404
286;0.8432474000001093;2408
287;0.8463823000001867;2412
288;0.8493782000005012;2416
289;0.8523818000012398;2419
290;0.8554859000014403;2423
291;0.8581028000007791;2426
292;0.8613321000011638;2430
293;0.8644667000007757;2434
294;0.8674551000003703;2438
295;0.8704999000001408;2441
296;0.8732941000016581;2445
297;0.8762480000004871;2449
298;0.8792980000016541;2452
299;0.8823097000004054;2455
300;0.8852787000014359;2459
301;0.8883100000002742;2462
302;0.8913001000000804;2465
303;0.8944964000002074;2469
304;0.8974739000004774;2473
305;0.9004496000015934;2475
306;0.9034710000014456;2479
307;0.9064553000007436;2483
308;0.909241800000018;2486
309;0.9124816000003193;2489
310;0.9154686000001675;2494
311;0.9194959000014933;2497
312;0.9224812000011298;2502
313;0.9254280000004655;2506
314;0.9284809000000678;2510
315;0.9314711000006355;2513
316;0.9344744000009086;2516
317;0.9374622000013915;2520
318;0.9403879000001325;2524
319;0.943481400001474;2528
320;0.9464873000015359;2531
321;0.9494758000000729;2535
322;0.9524482000015269;2539
323;0.9554765000011685;2543
324;0.9584694000004674;2547
325;0.9611878000014258;2551
326;0.9641546000002563;2554
327;0.9671560000006139;2557
328;0.9689425000015035;2561
329;0.971105800001169;2563
330;0.9729584000015166;2566
331;0.975270000000819;2568
332;0.9783717000009347;2571
333;0.9810864000010042;2575
334;0.983134500000233;2578
335;0.9851128000009339;2580
336;0.9871186000000307;2582
337;0.9890525000009802;2585
338;0.9920410000013362;2587
339;0.9943298000016512;2591
340;0.9971253000003344;2593
341;1.000110200000563;2597
342;1.002122200001395;2600
343;1.004089700001714;2602
344;1.0072064000014507;2605
345;1.0104675000002317;2608
346;1.013131000001522;2612
347;1.0151066000016726;2615
348;1.017081700001654;2617
349;1.0205736000007164;2620
350;1.0231675000013638;2624
351;1.0260328000003938;2626
352;1.0297481000015978;2629
353;1.0331021000001783;2633
354;1.0352471000005607;2637
355;1.038180100000318;2639
356;1.0411735000016051;2643
357;1.0441512000015791;2645
358;1.047260200000892;2649
359;1.050253800000064;2652
360;1.0535507000004145;2654
361;1.057633900001747;2658
362;1.0616041000012046;2662
363;1.066021600001477;2666
364;1.0699928000012733;2670
365;1.0740357000013319;2674
366;1.0783558000002813;2679
367;1.0826023000008718;2683
368;1.0865687000004982;2687
369;1.090558300000339;2691
370;1.0932417000003625;2695
371;1.0967239000001427;2698
372;1.1007616000006237;2701
373;1.104782600001272;2705
374;1.1085708000009618;2709
375;1.1111528000001272;2712
376;1.1141784000010375;2715
377;1.117270800001279;2718
378;1.1206969000013487;2720
379;1.124716800000897;2724
380;1.1272511000006489;2728
381;1.1306682000013097;2730
382;1.1346688000012364;2734
383;1.1386671000000206;2738
384;1.1422486000010394;2741
385;1.1456779000000097;2744
386;1.1485114000006433;2746
387;1.151540800001385;2749
388;1.154613300001074;2751
389;1.1586065000010421;2753
390;1.161665700001322;2756
391;1.1657202000005782;2759
392;1.1697189000005892;2762
393;1.1737170000014885;2765
394;1.1771769000006316;2767
395;1.1807072000010521;2769
396;1.1847032000005129;2772
397;1.188710300000821;2775
398;1.1921830999999656;2777
399;1.1953539000005549;2779
400;1.1986665000003995;2781
401;1.2026560000012978;2783
402;1.2067524000012781;2786
403;1.210255900001357;2789
404;1.2132989000001544;2791
405;1.2172604000006686;2793
406;1.2201910000003409;2795
407;1.2234831000005215;2796
408;1.2271301000000676;2799
409;1.2302032000006875;2801
410;1.2331037000003562;2803
411;1.2350570000016887;2804
412;1.2370506000006571;2805
