;time;amplitude
0;0.0037243999995553168;2409
1;0.007744099999399623;2409
2;0.010756799998489441;2410
3;0.014233599998988211;2411
4;0.017448099999455735;2412
5;0.02044449999993958;2412
6;0.023453299998436705;2413
7;0.02720469999985653;2414
8;0.030031599999347236;2415
9;0.03337219999957597;2415
10;0.03615169999829959;2416
11;0.039412000000083935;2416
12;0.04347329999836802;2417
13;0.0464029999984632;2419
14;0.04934239999965939;2419
15;0.052252699999371544;2420
16;0.05547849999857135;2420
17;0.058479899998928886;2421
18;0.061298999999053194;2422
19;0.06535169999915524;2423
20;0.06831229999988864;2423
21;0.07133879999855708;2423
22;0.07431289999840374;2424
23;0.07733839999855263;2425
24;0.08006969999951252;2427
25;0.08331489999909536;2427
26;0.08631229999991774;2428
27;0.08929509999870788;2428
28;0.09232579999843438;2429
29;0.09526869999899645;2430
30;0.09829639999952633;2430
31;0.10129799999958777;2431
32;0.10430509999969217;2432
33;0.10729839999839896;2433
34;0.11029449999841745;2434
35;0.1132975999989867;2435
36;0.116317899999558;2436
37;0.11927569999897969;2436
38;0.12229759999900125;2437
39;0.12530449999940174;2438
40;0.12829529999908118;2439
41;0.13130789999922854;2440
42;0.13429269999869575;2440
43;0.1373026999990543;2441
44;0.14030149999962305;2442
45;0.14315609999903245;2443
46;0.14519299999847135;2443
47;0.14822469999853638;2444
48;0.15162400000008347;2444
49;0.15568589999929827;2445
50;0.1591997999985324;2446
51;0.16240819999984524;2447
52;0.16541499999948428;2448
53;0.16840989999946032;2449
54;0.17144119999829854;2450
55;0.17413779999878898;2450
56;0.17745379999905708;2451
57;0.18003139999927953;2452
58;0.18339479999849573;2452
59;0.1863902999994025;2453
60;0.1889627999989898;2454
61;0.19239269999889075;2454
62;0.19536209999932908;2455
63;0.19835369999964314;2456
64;0.20135229999868898;2456
65;0.20431359999929555;2457
66;0.20735359999889624;2457
67;0.21036159999857773;2458
68;0.21334199999910197;2459
69;0.2163507999994181;2459
70;0.2193554999994376;2459
71;0.22207859999980428;2460
72;0.225092599999698;2461
73;0.2283473999996204;2461
74;0.23134599999866623;2462
75;0.23433189999923343;2462
76;0.2372364999991987;2462
77;0.2403502999986813;2463
78;0.24335470000005444;2463
79;0.24637649999931455;2463
80;0.24935509999886563;2464
81;0.2520946999993612;2464
82;0.25534699999843724;2464
83;0.2583549999999377;2465
84;0.26135379999868746;2465
85;0.26416169999902195;2465
86;0.2670641999993677;2466
87;0.2703511999989132;2466
88;0.2733504999996512;2467
89;0.2763630999997986;2467
90;0.27932869999858667;2468
91;0.2823118999986036;2468
92;0.2853845999998157;2469
93;0.28835459999936575;2469
94;0.2913498999987496;2470
95;0.29418079999959446;2470
96;0.29711629999837896;2470
97;0.3003757999995287;2470
98;0.30335459999878367;2471
99;0.30620339999950374;2471
100;0.30937039999844274;2472
101;0.31234629999926256;2472
102;0.3153787999999622;2472
103;0.31835099999989325;2473
104;0.3213493999992352;2473
105;0.3243315999989136;2474
106;0.3273658999987674;2474
107;0.33008369999879505;2475
108;0.3333805999991455;2475
109;0.33637549999912153;2475
110;0.33937949999926786;2475
111;0.3423717999994551;2475
112;0.3453033999994659;2475
113;0.3482780999984243;2475
114;0.3512615999989066;2475
115;0.35435529999995197;2475
116;0.35738519999904383;2475
117;0.36038119999830087;2475
118;0.3630665999990015;2475
119;0.3661116999992373;2476
120;0.36936019999848213;2475
121;0.37232589999985066;2476
122;0.37532849999843165;2476
123;0.3783826999988378;2475
124;0.3810536000000866;2475
125;0.38436189999993076;2475
126;0.3873543999998219;2475
127;0.39011849999951664;2475
128;0.39318379999895114;2475
129;0.39502079999874695;2475
130;0.3981869999988703;2475
131;0.4013204999992013;2475
132;0.4045671999992919;2474
133;0.4075041999985842;2474
134;0.4104594000000361;2474
135;0.4133280999994895;2474
136;0.41637509999964095;2474
137;0.4193623999999545;2473
138;0.42241999999896507;2473
139;0.4254382999988593;2473
140;0.4284459999998944;2473
141;0.4311523999986093;2473
142;0.4342763999993622;2473
143;0.4372779999994236;2473
144;0.44036359999881824;2473
145;0.4430763999989722;2472
146;0.44627959999888844;2472
147;0.4492919999993319;2472
148;0.4524071999985608;2472
149;0.4553926999997202;2471
150;0.4583874999989348;2472
151;0.46113599999989674;2472
152;0.46426009999959206;2472
153;0.4673832999997103;2472
154;0.4703818999987561;2471
155;0.47339669999928446;2471
156;0.476325599998745;2471
157;0.4793844999985595;2471
158;0.4824157999992167;2470
159;0.48537929999838525;2470
160;0.4883901999983209;2470
161;0.4914115999999922;2470
162;0.4943917999989935;2470
163;0.49705939999876136;2469
164;0.500396899999032;2469
165;0.5032392999983131;2468
166;0.5063302999988082;2468
167;0.5092468999991979;2468
168;0.5124120000000403;2468
169;0.5153873999988718;2467
170;0.5183905999983835;2467
171;0.5213919999987411;2466
172;0.5240598999989743;2466
173;0.5273848999986512;2465
174;0.5300663999987592;2465
175;0.5333960999996634;2464
176;0.5363925999990897;2463
177;0.5392463999996835;2463
178;0.5421769999993558;2462
179;0.5456525999998121;2462
180;0.5481917999986763;2462
181;0.5515884999986156;2461
182;0.5545957999984239;2461
183;0.5572669999983191;2460
184;0.5601246999995055;2459
185;0.5632683999992878;2459
186;0.5664410999997926;2458
187;0.5694004999986646;2457
188;0.572284199999558;2457
189;0.5752654999996594;2456
190;0.5783026999997674;2456
191;0.5813602999987779;2455
192;0.584259799999927;2454
193;0.5872893999985536;2454
194;0.5902839999998832;2454
195;0.5932797999994364;2453
196;0.5963106999988668;2453
197;0.599113700000089;2452
198;0.6023027999999613;2451
199;0.6053161999989243;2451
200;0.6083114999983081;2450
201;0.6112892999990436;2450
202;0.6142450999996072;2449
203;0.6172727999983181;2448
204;0.620313299999907;2447
205;0.6232913999992888;2447
206;0.626299999999901;2446
207;0.6290291999994224;2445
208;0.6313007999997353;2445
209;0.6343162999983178;2444
210;0.6373025999982929;2443
211;0.6403057999996236;2443
212;0.6432811999984551;2442
213;0.646317499998986;2441
214;0.6492847999998048;2441
215;0.6523080999995727;2440
216;0.6553174999990006;2440
217;0.6583095999994839;2439
218;0.6612912000000506;2439
219;0.664315499998338;2438
220;0.6673076999995828;2437
221;0.6702916999984154;2436
222;0.6733090999987326;2436
223;0.676106199998685;2435
224;0.6793135999996593;2434
225;0.6823107999989588;2434
226;0.685305299999527;2433
227;0.6883139999990817;2432
228;0.691301899998507;2432
229;0.6943047999993723;2431
230;0.6972757999992609;2430
231;0.7003773999986151;2429
232;0.7033919999994396;2429
233;0.7064090999992914;2428
234;0.7093080999984522;2427
235;0.7123873000000458;2426
236;0.715412199999264;2425
237;0.7183953999992809;2425
238;0.721422699998584;2424
239;0.7241159999994125;2423
240;0.7270951999998942;2422
241;0.7301099999986036;2421
242;0.7336517999992793;2420
243;0.7377157999999326;2419
244;0.741132999999536;2418
245;0.7447533999984444;2418
246;0.7487001999998029;2417
247;0.7527179999997315;2416
248;0.756204199999047;2415
