;time;amplitude
0;0.0042375000011816155;2443
1;0.008870700001352816;2442
2;0.013910900001064874;2441
3;0.01891760000034992;2441
4;0.023925600000438862;2440
5;0.029523300001528696;2439
6;0.034930900001199916;2438
7;0.03987610000149289;2437
8;0.04487650000010035;2436
9;0.04990970000108064;2435
10;0.054265500000838074;2434
11;0.05836090000047989;2432
12;0.06315119999999297;2431
13;0.06766280000010738;2430
14;0.07259270000031393;2429
15;0.07756090000111726;2429
16;0.08264090000011493;2427
17;0.08710040000005392;2427
18;0.09168660000068485;2425
19;0.09550360000139335;2424
20;0.09928240000044752;2424
21;0.10298450000118464;2423
22;0.10733360000085668;2423
23;0.11131610000120418;2422
24;0.11528050000015355;2421
25;0.11901920000127575;2420
26;0.12210360000062792;2420
27;0.12603130000024976;2419
28;0.12901120000060473;2419
29;0.13200420000066515;2418
30;0.1350149000008969;2418
31;0.13800630000150704;2417
32;0.14098590000139666;2417
33;0.14398610000171175;2416
34;0.1470103999999992;2416
35;0.14998200000081852;2415
36;0.15264940000088245;2414
37;0.1556752000014967;2414
38;0.15940370000134862;2413
39;0.1645293000001402;2412
40;0.16806720000022324;2411
41;0.17080470000109926;2411
42;0.17397510000046168;2410
43;0.17686150000008638;2409
44;0.17988719999993918;2408
45;0.1828947000012704;2408
46;0.18571870000050694;2407
47;0.1894151000014972;2406
48;0.19335920000048645;2405
49;0.19749200000114797;2404
50;0.20117019999997865;2404
51;0.20513580000078946;2403
52;0.2097170000015467;2402
53;0.21473490000062156;2401
54;0.219409799999994;2401
55;0.2240285000007134;2400
56;0.22845860000052198;2399
57;0.23249700000087614;2398
58;0.2359325000015815;2397
59;0.23905650000051537;2397
60;0.2423452000002726;2396
61;0.24634310000146797;2396
62;0.2503673000010167;2396
63;0.2537815000014234;2396
64;0.25723910000124306;2395
65;0.261221700000533;2394
66;0.2652157000011357;2394
67;0.2690169000015885;2393
68;0.27234910000152013;2393
69;0.27639170000111335;2392
70;0.28034670000124606;2392
71;0.2844146000006731;2392
72;0.2877591000014945;2391
73;0.29082240000025195;2391
74;0.2937721000016609;2390
75;0.2972040000004199;2390
76;0.30135120000159077;2390
77;0.3047374000016134;2390
78;0.30769360000158485;2390
79;0.31072820000008505;2389
80;0.3135156000007555;2389
81;0.31554980000146315;2389
82;0.31749780000063765;2389
83;0.3195761000006314;2389
84;0.32163840000066557;2389
85;0.32357320000119216;2389
86;0.3255683000006684;2388
87;0.32752849999997125;2388
88;0.3295452000002115;2388
89;0.33165220000046247;2388
90;0.3346290000008594;2388
91;0.337676700000884;2388
92;0.3406562000000122;2388
93;0.3425617000011698;2388
94;0.3445911000017077;2388
95;0.34657510000033653;2388
96;0.3485547000000224;2388
97;0.35053590000097756;2388
98;0.3524933000007877;2387
99;0.3554972000001726;2388
100;0.3574877999999444;2388
101;0.3594864000006055;2388
102;0.3614919000010559;2387
103;0.36350970000057714;2387
104;0.36545030000161205;2388
105;0.36735700000099314;2388
106;0.3694911000002321;2388
107;0.37149219999992056;2388
108;0.37347870000121475;2388
109;0.37540790000093693;2388
110;0.37745820000054664;2387
111;0.3794770000004064;2387
112;0.38139850000152364;2387
113;0.38346870000168565;2387
114;0.3854172999999719;2387
115;0.38750030000119295;2387
116;0.38944380000066303;2387
117;0.3915154000005714;2387
118;0.3934352000014769;2387
119;0.3955402999999933;2387
120;0.39747890000035113;2387
121;0.3994644000013068;2387
122;0.4015382000015961;2387
123;0.40353720000166504;2387
124;0.4055330999999569;2387
125;0.4075972000009642;2387
126;0.40948220000063884;2387
127;0.4114378000012948;2387
128;0.41342470000017784;2387
129;0.4155054000002565;2387
130;0.4175325000014709;2387
131;0.4194606000000931;2387
132;0.4214882000014768;2388
133;0.423483300000953;2388
134;0.42561290000048757;2388
135;0.4291095000007772;2388
136;0.4320640000005369;2388
137;0.43623920000027283;2388
138;0.4400435000006837;2389
139;0.4430101000016293;2389
140;0.44584240000040154;2389
141;0.44883970000046247;2389
142;0.4518318000009458;2390
143;0.4548201000015979;2390
144;0.45781690000148956;2390
145;0.461170000000493;2391
146;0.4651852000006329;2391
147;0.46902070000032836;2392
148;0.4731180000017048;2392
149;0.4769157000009727;2392
150;0.47989589999997406;2392
151;0.48279100000036124;2392
152;0.48574200000075507;2392
153;0.4887292000003072;2393
154;0.4916634000001068;2393
155;0.4946611000013945;2393
156;0.4976231000000553;2393
157;0.4996392000011838;2394
158;0.5015458000016224;2394
159;0.5038426000010077;2394
160;0.5068366000014066;2394
161;0.5098533000000316;2395
162;0.512596400001712;2395
163;0.5148871000001236;2395
164;0.5176566000009188;2396
165;0.519594400000642;2396
166;0.5215910000006261;2397
167;0.5235536000000138;2397
168;0.5256286000003456;2397
169;0.5275204000008671;2397
170;0.5296253000014985;2398
171;0.5326428000007581;2398
172;0.5362925000008545;2398
173;0.5407212000009167;2399
174;0.5452098000005208;2399
175;0.5491851000006136;2400
176;0.5529175000010582;2401
177;0.557381800001167;2402
178;0.5613352000000305;2403
179;0.5652570000002015;2403
180;0.5693597000008594;2404
181;0.5733170000003156;2404
182;0.5778388000017003;2405
183;0.5811861000001954;2406
184;0.5852293000007194;2406
185;0.5877407000007224;2407
186;0.5912236000003759;2407
187;0.5952268000000913;2408
188;0.5991944000015792;2408
189;0.6028979000002437;2409
190;0.6060221000007004;2410
191;0.6100396000001638;2411
192;0.6130483000015374;2412
193;0.6160489000012603;2412
194;0.6190600000008999;2413
195;0.6220442000012554;2414
196;0.6250579000006837;2414
197;0.6291169000014634;2415
198;0.63311640000029;2415
199;0.6366980000002513;2416
200;0.640053800001624;2417
201;0.6441251000014745;2417
202;0.6481124000001728;2418
203;0.6521366000015405;2419
204;0.6550347000011243;2419
205;0.6579705000003742;2420
206;0.6610319999999774;2421
207;0.6640959000014846;2421
208;0.6681646000015462;2422
209;0.6711014000011346;2422
210;0.6751627000012377;2423
211;0.679147800001374;2424
212;0.6831675000012183;2424
213;0.6868005000014819;2425
214;0.68974210000124;2425
215;0.6926221000012447;2425
216;0.6945958000014798;2426
217;0.6965933999999834;2426
218;0.6997461999999359;2427
219;0.7025611000008212;2428
220;0.7057979000001069;2429
221;0.7088061000013113;2429
222;0.7117964000008214;2429
223;0.714807500000461;2430
224;0.7176949000004242;2431
225;0.7206847000015841;2431
226;0.7241711000006035;2432
227;0.7281385000005685;2433
228;0.7321563000004971;2434
229;0.7345453000016278;2434
230;0.7364588000000367;2435
231;0.7400894000002154;2435
232;0.7430473000003985;2436
233;0.7460526000013488;2437
234;0.7501399000011588;2437
235;0.7539759000010235;2438
236;0.7567601000009745;2438
237;0.7597597000003589;2439
238;0.7626070000005711;2440
239;0.76558070000101;2440
240;0.7677473000003374;2441
241;0.77060370000072;2442
242;0.7738107000004675;2442
243;0.776888800000961;2442
244;0.7799627000003966;2443
245;0.782907000000705;2444
246;0.7857270000004064;2444
247;0.7889131000010821;2445
248;0.7919113000007201;2446
249;0.7949160000007396;2446
250;0.7979073000005883;2447
251;0.8009110000002693;2447
252;0.8039094000014302;2448
253;0.8069297000001825;2449
254;0.8099068000010448;2449
255;0.8129208000009385;2450
256;0.8159058000001096;2450
257;0.8186471000008169;2451
258;0.8206021000005421;2451
259;0.823867800001608;2451
260;0.8267215000014403;2452
261;0.8299005000008037;2452
262;0.8329225000015867;2453
263;0.8356718000013643;2453
264;0.8389052000002266;2454
265;0.8418981000013446;2455
266;0.8448993000001792;2455
267;0.8479059000001143;2455
268;0.8509111000003031;2456
269;0.853729000000385;2457
270;0.8568359000000783;2457
271;0.859830300001704;2457
272;0.8628607999999076;2458
273;0.8659082000012859;2458
274;0.8686230000002979;2458
275;0.8707325000013952;2459
276;0.8736690000005183;2459
277;0.8766616000011709;2460
278;0.8796755000003031;2460
279;0.8827182000004541;2460
280;0.8854701000000205;2460
281;0.8878591000011511;2460
282;0.8908387999999832;2461
283;0.8938727000004292;2461
284;0.8968708000011247;2462
285;0.8998341000005894;2462
286;0.902607200001512;2462
287;0.9048729000005551;2462
288;0.9078308000007382;2462
289;0.9108387000014773;2463
290;0.9138528000003134;2463
291;0.9168483000012202;2462
292;0.9196104000002379;2463
293;0.9228434000015113;2462
294;0.925832700000683;2462
295;0.9288613000007899;2462
296;0.9318556000016542;2462
297;0.9347995000007359;2462
298;0.937858100000085;2462
299;0.9409025000004476;2463
300;0.94389880000017;2463
301;0.946894800001246;2463
302;0.9499017000016465;2462
303;0.9525935000001482;2463
304;0.9559204000015598;2463
305;0.958875900001658;2464
306;0.9618571000009979;2463
307;0.9649095000004309;2463
308;0.9678991000000678;2464
309;0.9709233000012318;2463
310;0.9739109000001918;2464
311;0.9768975000006321;2463
312;0.9798949000014545;2464
313;0.9829012000009243;2463
314;0.9856644000010419;2463
315;0.988687500001106;2463
316;0.9918787000005977;2463
317;0.9948952000013378;2463
318;0.9978995000001305;2463
319;1.0009091000010812;2463
320;1.003904600000169;2463
321;1.00690190000023;2463
322;1.0099004000003333;2463
323;1.0128337000005558;2463
324;1.015899600000921;2462
325;1.0188963000000513;2462
326;1.0219033000012132;2462
327;1.0248993000004702;2462
328;1.0278971000007004;2461
329;1.030896300000677;2461
330;1.0339101000008668;2461
331;1.0369023000002926;2461
332;1.0399020000004384;2460
333;1.0429030000013881;2460
334;1.0458995000008144;2460
335;1.048896700000114;2460
336;1.0518791000013152;2459
337;1.0549023000003217;2459
338;1.0578947000012704;2459
339;1.060896100001628;2459
340;1.0638973000004626;2459
341;1.0669262999999773;2459
342;1.0697853000001487;2459
343;1.0729239000011148;2458
344;1.0757005000014033;2458
345;1.0787833000013052;2458
346;1.0819219000004523;2458
347;1.0849267000012333;2458
348;1.087925700001506;2458
349;1.090942000000723;2457
350;1.093916600000739;2457
351;1.096923400000378;2456
352;1.0999246000010316;2456
353;1.1026548000008916;2456
354;1.105931000000055;2455
355;1.1089348000004975;2455
356;1.1118210000004183;2455
357;1.114925800000492;2455
358;1.1179272000008496;2454
359;1.1209192000005714;2453
360;1.123927200000253;2453
361;1.126929400001245;2453
362;1.1299253000015597;2452
363;1.1329268000008597;2451
364;1.1356296000012662;2451
365;1.1386990999999398;2450
366;1.141930700001467;2450
367;1.1449233000003005;2449
368;1.1479231000012078;2449
369;1.1509444000002986;2449
370;1.1535597000001871;2448
371;1.1556188000013208;2448
372;1.1576807000001281;2448
373;1.1609008000014;2448
374;1.1639068000004045;2447
375;1.1669275000003836;2446
376;1.1696537000007083;2446
377;1.1729228000003786;2446
378;1.1759196000002703;2445
379;1.178933600000164;2444
380;1.1819239000014932;2444
381;1.184946100000161;2443
382;1.1879275999999663;2443
383;1.1909489000008762;2442
384;1.1939194000005955;2441
385;1.1969268000011652;2441
386;1.1999207000008028;2440
387;1.2026233000015054;2440
388;1.205922900000587;2439
389;1.2089216000003944;2439
390;1.2117969000009907;2438
391;1.2149327000006451;2438
392;1.2179240000004938;2437
393;1.220923800001401;2436
394;1.2239142000016727;2436
395;1.2269214000007196;2435
396;1.2299267000016698;2434
397;1.2329257000001235;2433
398;1.2355475000003935;2433
399;1.2389181000016833;2432
400;1.2419247000016185;2431
401;1.2449317999999039;2431
402;1.2476748000008229;2430
403;1.2509239000009984;2430
404;1.253933700001653;2429
405;1.2568888000005245;2429
406;1.2599224000005051;2429
407;1.2628706000014063;2429
408;1.2657025000007707;2428
409;1.2688897000007273;2427
410;1.2720308000007208;2427
411;1.2749681000004784;2426
412;1.2780195000013919;2426
413;1.2806446000013239;2425
414;1.2826413000002503;2425
415;1.2846364000015456;2424
416;1.2865105000000767;2424
417;1.288573499999984;2424
418;1.2906374000012875;2423
419;1.2924681000004057;2423
420;1.2944783000002644;2422
421;1.296627300000182;2422
422;1.2996564000004582;2422
423;1.3025551999999152;2421
424;1.3056881000011344;2420
425;1.3076028000014048;2420
426;1.3106836000006297;2419
427;1.313676800000394;2419
428;1.3155955000001995;2418
429;1.3188258000009228;2417
430;1.3217017000006308;2417
431;1.3248964000013075;2416
432;1.329373399999895;2415
433;1.333071300001393;2414
434;1.3355088000007527;2413
435;1.337517800000569;2413
436;1.3406656000006478;2412
437;1.343733700001394;2411
438;1.3467346000015823;2410
439;1.3497459000009258;2410
440;1.3525269000001572;2409
441;1.3558043000011821;2409
442;1.3587559000006877;2408
443;1.3620000000009895;2408
444;1.364825100001326;2408
445;1.3678730000010546;2407
446;1.3709655000002385;2407
447;1.373910900001647;2406
448;1.3769209000001865;2405
449;1.3799318000001222;2404
450;1.3829620000014984;2404
451;1.3855191000002378;2403
452;1.3879681000016717;2403
453;1.390970100001141;2402
454;1.3939577000001009;2402
455;1.3969668000008824;2401
456;1.3999449000002642;2401
457;1.4025348000013764;2401
458;1.4059348999999202;2400
459;1.4089572000011685;2399
460;1.4117894000009983;2399
461;1.4149477999999363;2399
462;1.4176574000011897;2398
463;1.4209355000002688;2398
464;1.4239720000005036;2398
465;1.4269272000001365;2397
466;1.429945800000496;2396
467;1.4329071000011027;2395
468;1.435556300000826;2395
469;1.4389399000010599;2395
470;1.4419383000004018;2394
471;1.4449421000008442;2393
472;1.4479394000009052;2393
473;1.4509705000000395;2393
474;1.4539592000000994;2393
475;1.4569456000008358;2392
476;1.4599405000008119;2392
477;1.4629375000004075;2392
478;1.4668028000014601;2392
479;1.4697886000012659;2392
480;1.4729421000010916;2391
481;1.475936200000433;2391
482;1.478808100000606;2391
483;1.4819404000008944;2391
484;1.4849415000007866;2391
485;1.4879648000005545;2391
486;1.4909344000006968;2390
487;1.4939590000012686;2389
488;1.496928200000184;2389
489;1.4999307000016415;2389
490;1.5026413000014145;2389
491;1.5059238000012556;2389
492;1.5089315000004717;2389
493;1.5118299000005209;2389
494;1.514919600000212;2389
495;1.517920000000231;2389
496;1.5209322000009706;2389
497;1.5239205000016227;2389
498;1.5269315000005008;2389
499;1.529924899999969;2388
500;1.5329234000000724;2388
501;1.535627500001283;2388
502;1.5389287000016338;2388
503;1.5419270000002143;2388
504;1.54462760000024;2388
505;1.547940300000846;2388
506;1.550920000001497;2387
507;1.5539672000013525;2387
508;1.5569277000013244;2387
509;1.5596476000009716;2387
510;1.561947500000315;2387
511;1.5649203000011767;2387
512;1.56791880000128;2388
513;1.5709552000007534;2388
514;1.5739268000015727;2388
515;1.5769530000015948;2388
516;1.5799405000016122;2388
517;1.582925400000022;2388
518;1.5856048000005103;2388
519;1.5889548000013747;2388
520;1.5919426000000385;2388
521;1.5949154000009003;2388
522;1.5979137000012997;2387
523;1.600904900000387;2387
524;1.6039180000007036;2387
525;1.6069236000003002;2388
526;1.6099291999998968;2388
527;1.6129205000015645;2388
528;1.6159206000011181;2388
529;1.6188393000011274;2388
530;1.621659800000998;2389
531;1.6249456000005011;2389
532;1.6279024000014033;2389
533;1.630954100000963;2389
534;1.63396130000001;2390
535;1.6369482000009157;2390
536;1.63993389999996;2389
537;1.642922400000316;2390
538;1.6459317000008014;2390
539;1.6489330000003974;2390
540;1.6519395000013901;2390
541;1.654932600000393;2390
542;1.6579268000004959;2391
543;1.660920199999964;2392
544;1.6639191000012943;2392
545;1.6669434000014007;2392
546;1.669956200001252;2393
547;1.6729223000002094;2393
548;1.6759034000006068;2394
549;1.6789478000009694;2394
550;1.6819476000000577;2394
551;1.6849277000001166;2394
552;1.687958400001662;2394
553;1.6907991000007314;2395
554;1.6939137000008486;2395
555;1.696930500000235;2395
556;1.6996439000013197;2396
557;1.702703200000542;2396
558;1.705948000000717;2396
559;1.7089319000006071;2397
560;1.7119203000002017;2397
561;1.7149273000013636;2398
562;1.7179179000013391;2398
563;1.7209450000009383;2399
564;1.723939800000153;2399
565;1.726953900000808;2400
566;1.7299462000009953;2400
567;1.732953800001269;2401
568;1.7356347000004462;2402
569;1.738961000000927;2402
570;1.7419477000003099;2403
571;1.74495190000016;2403
572;1.747929600000134;2404
573;1.7509190000000672;2404
574;1.7539454000016121;2405
575;1.7569209000012052;2406
576;1.7599427000004653;2406
577;1.7628027999999176;2407
578;1.7659532000016043;2407
579;1.7687910000004194;2408
580;1.7719458999999915;2408
581;1.7749522000012803;2409
582;1.7779788000007102;2409
583;1.780932000001485;2410
584;1.7839292000007845;2410
585;1.7869192000016483;2411
586;1.7899393000006967;2411
587;1.792927000000418;2412
588;1.7967991000004986;2412
589;1.7999353000013798;2412
590;1.8026379000002635;2413
591;1.804888700000447;2413
592;1.8078482000000804;2414
593;1.8106480000005831;2414
594;1.8126704000005702;2415
595;1.8148844000006648;2415
596;1.818165399999998;2416
597;1.820986200000334;2416
598;1.823866500000804;2417
599;1.8271942999999737;2417
600;1.8311557000015455;2418
601;1.8341795000014827;2419
602;1.8367073000008531;2419
603;1.8400747000014235;2420
604;1.8430090000001655;2420
605;1.8457193000012921;2421
606;1.849016300000585;2422
607;1.851843700000245;2422
608;1.854904900001202;2423
609;1.857905100001517;2423
610;1.860902200000055;2424
611;1.8639371000008396;2424
612;1.8669286000003922;2424
613;1.8697010000014416;2425
614;1.8719338000009884;2425
615;1.8749342999999499;2426
616;1.8779266000001371;2427
617;1.8809244000003673;2427
618;1.883930700001656;2428
619;1.8869468000011693;2428
620;1.8899235000008048;2429
621;1.89293760000146;2429
622;1.895893300001262;2430
623;1.8989314000009472;2430
624;1.9016317000005074;2431
625;1.9049277000012808;2432
626;1.9079322000015964;2432
627;1.9109348000001773;2433
628;1.913929600001211;2433
629;1.9167692999999417;2434
630;1.9199428000010812;2434
631;1.9229353999999148;2435
632;1.925932100000864;2436
633;1.9289232999999513;2436
634;1.931899200000771;2437
635;1.9349411000002874;2437
636;1.937942300000941;2438
637;1.9409240000004502;2438
638;1.943922600001315;2439
639;1.9468951000017114;2440
640;1.949678800001493;2440
641;1.9526954000011756;2441
642;1.955925300000672;2441
643;1.9589324000007764;2442
644;1.961921900001471;2443
645;1.9649250000002212;2443
646;1.967927100000452;2443
647;1.9709316000007675;2444
648;1.9739322000004904;2445
649;1.9769331000006787;2445
650;1.9802090000011958;2445
651;1.9827210000003106;2446
652;1.985643700001674;2447
653;1.9888166000000638;2447
654;1.99181530000169;2448
655;1.9947841000011977;2448
656;1.9978234000009252;2448
657;2.000813200000266;2449
658;2.003818200000751;2450
659;2.006828100000348;2450
660;2.009817000000112;2451
661;2.013833800001521;2452
