;time;amplitude
0;0.0033112999990407843;2273
1;0.006194399999003508;2274
2;0.00909739999951853;2274
3;0.012321799998971983;2274
4;0.015053099999931874;2275
5;0.01842649999889545;2276
6;0.021013899999161367;2276
7;0.024432399999568588;2276
8;0.02692659999956959;2277
9;0.028977099998883205;2277
10;0.031062599999131635;2277
11;0.03403889999935927;2277
12;0.03714949999994133;2277
13;0.03998739999951795;2278
14;0.043157299998711096;2278
15;0.04598209999858227;2279
16;0.048004199999923;2279
17;0.05120290000013483;2280
18;0.05398849999983213;2280
19;0.05711580000024696;2280
20;0.06009999999878346;2281
21;0.06319099999927857;2281
22;0.06620339999972202;2282
23;0.06923269999970216;2282
24;0.07222969999929774;2283
25;0.07499479999933101;2284
26;0.07820429999992484;2284
27;0.08108720000018366;2285
28;0.08417129999907047;2285
29;0.08719999999993888;2285
30;0.09015539999927569;2286
31;0.0931641999995918;2287
32;0.09620469999936176;2288
33;0.09917519999908109;2288
34;0.10203329999967536;2289
35;0.10517900000013469;2290
36;0.10800980000021809;2291
37;0.11029969999981404;2292
38;0.11323350000020582;2293
39;0.11594239999976708;2294
40;0.11797089999890886;2295
41;0.12097949999952107;2295
42;0.12326589999975113;2296
43;0.12619009999980335;2297
44;0.1290049999988696;2298
45;0.1309227000001556;2299
46;0.13305829999990237;2300
47;0.13486839999859512;2300
48;0.13701969999965513;2301
49;0.1388264999986859;2302
50;0.14082690000032017;2302
51;0.1428005999987363;2303
52;0.1447958999997354;2304
53;0.14699920000020938;2304
54;0.1490217999999004;2305
55;0.15098719999878085;2306
56;0.15296419999867794;2307
57;0.15501559999938763;2308
58;0.1569830999997066;2308
59;0.15894089999892458;2309
60;0.16107430000010936;2310
61;0.16396089999943797;2311
62;0.16688059999978577;2312
63;0.1689433999999892;2313
64;0.17096849999870756;2313
65;0.1730772999999317;2314
66;0.17580289999932575;2315
67;0.17793069999970612;2316
68;0.1799429999991844;2316
69;0.1820189999998547;2317
70;0.1839774000000034;2318
71;0.18594060000032187;2319
72;0.1880076999987068;2319
73;0.19089749999875494;2320
74;0.19282389999898442;2321
75;0.1948257999993075;2322
76;0.19683040000018082;2323
77;0.19894120000026305;2324
78;0.20204149999881338;2325
79;0.20502510000005714;2327
80;0.2081914999998844;2328
81;0.21099529999992228;2329
82;0.2140172999988863;2331
83;0.21723999999994703;2333
84;0.22014179999860062;2334
85;0.2232358999990538;2335
86;0.22634049999942363;2336
87;0.2291384999989532;2338
88;0.2320091000001412;2339
89;0.23391040000024077;2340
90;0.2359108999989985;2341
91;0.2378668999990623;2342
92;0.24008089999915683;2343
93;0.2421212999997806;2344
94;0.24496050000016112;2345
95;0.24689349999971455;2347
96;0.24890159999995376;2348
97;0.2508832999992592;2349
98;0.25300590000006196;2350
99;0.2550042000002577;2350
100;0.25702369999999064;2351
101;0.2590196000001015;2352
102;0.26099539999995613;2354
103;0.26290009999866015;2355
104;0.26610470000014175;2356
105;0.2693643999991764;2357
106;0.27206069999920146;2359
107;0.27505070000006526;2360
108;0.2783564999990631;2362
109;0.28244230000018433;2364
110;0.28632639999887033;2366
111;0.2893542999991041;2367
112;0.29227929999979096;2369
113;0.2952470000000176;2370
114;0.2981093999987934;2371
115;0.30139469999994617;2374
116;0.30434429999877466;2376
117;0.3071753999993234;2377
118;0.3102106999995158;2379
119;0.313453999999183;2381
120;0.31613259999903676;2382
121;0.31922409999970114;2384
122;0.3220666999986861;2386
123;0.3250103999998828;2387
124;0.32730529999935243;2389
125;0.3301750999999058;2390
126;0.33333759999914037;2392
127;0.3361370000002353;2393
128;0.3393634000003658;2395
129;0.34218089999922086;2396
130;0.3452390000002197;2398
131;0.3483022999989771;2399
132;0.3511786999988544;2402
133;0.35430359999918437;2403
134;0.3571768999991036;2405
135;0.3600143999992724;2406
136;0.36301319999984116;2408
137;0.3662168999999267;2410
138;0.3693026999990252;2412
139;0.37218079999911424;2413
140;0.3753066999997827;2415
141;0.3781781999987288;2416
142;0.3810560000001715;2418
143;0.3829645999994682;2419
144;0.3852013999985502;2420
145;0.38826700000026904;2422
146;0.39113170000018727;2423
147;0.3939197999989119;2424
148;0.3962659999997413;2426
149;0.3989830999998958;2428
150;0.4021789999987959;2429
151;0.40514319999965664;2430
152;0.40798519999952987;2432
153;0.4111706999992748;2434
154;0.41406110000025365;2436
155;0.4171928999985539;2437
156;0.4199998999993113;2439
157;0.4220292999998492;2440
158;0.42520189999959257;2442
159;0.42789300000004005;2443
160;0.4299396999995224;2445
161;0.4331272999988869;2446
162;0.43614069999966887;2448
163;0.4391068999993877;2450
164;0.4419851999991806;2451
165;0.445021599998654;2453
166;0.44803870000032475;2455
167;0.45106769999983953;2457
168;0.4541938999991544;2459
169;0.4573134000002028;2460
170;0.460138200000074;2462
171;0.4628861000001052;2464
172;0.46502009999858274;2466
173;0.4680950000001758;2467
174;0.4709956999995484;2469
175;0.4740927000002557;2471
176;0.47686239999893587;2473
177;0.4798737000000983;2474
178;0.4819982999997592;2476
179;0.4842164000001503;2477
180;0.48711249999905704;2479
181;0.4899619999996503;2480
182;0.49311479999960284;2482
183;0.4960083999994822;2483
184;0.4979736999994202;2485
185;0.49999879999995755;2486
186;0.501905799999804;2487
187;0.5039894000001368;2488
188;0.5059217999987595;2489
189;0.5080514999990555;2490
190;0.5109683999999106;2491
191;0.5138895000000048;2494
192;0.516373399999793;2495
193;0.5191405999994458;2496
194;0.5221322999987024;2496
195;0.5252994000002218;2498
196;0.5282298000001902;2500
197;0.5310578999997233;2501
198;0.5339567999999417;2503
199;0.5362690999991173;2504
200;0.5389592999999877;2505
201;0.5422492999987298;2506
202;0.5452288999986195;2508
203;0.5482322999996541;2509
204;0.5512067999989085;2511
205;0.5542122999995627;2512
206;0.557129699998768;2513
207;0.5601888000001054;2515
208;0.5631827999986854;2516
209;0.5663153999994393;2517
210;0.5693218999986129;2519
211;0.5722871999987547;2520
212;0.575292300000001;2521
213;0.5782963000001473;2523
214;0.5812807000002067;2524
215;0.584281599998576;2525
216;0.5872693000001163;2526
217;0.5902829999995447;2528
218;0.5932403999995586;2530
219;0.5963517999989563;2531
220;0.5992678999991767;2533
221;0.6022651000002952;2533
222;0.6052944999992178;2535
223;0.6083022999991954;2536
224;0.6111294999991514;2537
225;0.6142960999986826;2538
226;0.6172372000000905;2540
227;0.6202941999999894;2541
228;0.6232127999992372;2542
229;0.6261911999990843;2544
230;0.6292954999989888;2545
231;0.6322984999987966;2546
232;0.6352920999997878;2547
233;0.638295200000357;2548
234;0.641277299999274;2549
235;0.6441006999993988;2550
236;0.6469617999991897;2552
237;0.6502077999994071;2553
238;0.6532943000001978;2553
239;0.656282399999327;2555
240;0.6593104999992647;2556
241;0.6622870999999577;2557
242;0.6652938999995968;2558
243;0.6682696999996551;2558
244;0.6712886999994225;2559
245;0.6739999000001262;2560
246;0.6760054999995191;2561
247;0.6779853999996703;2561
248;0.6799819999996544;2562
249;0.6819612999988749;2562
250;0.683964099998775;2562
251;0.685959799999182;2563
252;0.6879625999990822;2563
253;0.6899417999993602;2563
254;0.6919637999999395;2564
255;0.6949690999990707;2564
256;0.6979389999996783;2565
257;0.6999215999985609;2566
258;0.7024179000000004;2566
259;0.7065520999985893;2567
260;0.7106370000001334;2568
261;0.7144877999999153;2568
262;0.7186579999997775;2569
263;0.7231740999995964;2570
264;0.7265182999999524;2570
265;0.7295045999999274;2571
266;0.7326123999991978;2571
267;0.7361924999986513;2571
268;0.7395670999994763;2572
269;0.7432295999988128;2572
