;time;amplitude
0;0.007132499998988351;2479
1;0.010799499999848194;2479
2;0.014926100000593578;2480
3;0.018806000000040513;2479
4;0.02311819999886211;2479
5;0.028321800000412622;2479
6;0.031790400000318186;2479
7;0.03584050000063144;2479
8;0.04018799999903422;2479
9;0.04515549999996438;2479
10;0.049820599999293336;2479
11;0.05407019999984186;2479
12;0.058109699999477016;2479
13;0.06277269999918644;2479
14;0.0656565999997838;2479
15;0.06921519999923476;2479
16;0.0730476999997336;2478
17;0.07683980000001611;2478
18;0.08084099999905447;2478
19;0.08509640000011132;2478
20;0.08899269999892567;2478
21;0.09299079999982496;2478
22;0.09689799999978277;2478
23;0.10091529999954219;2478
24;0.10503570000037143;2478
25;0.1089298000006238;2478
26;0.11250830000062706;2479
27;0.11545379999915895;2479
28;0.1184200999996392;2479
29;0.12146690000008675;2479
30;0.124670100000003;2479
31;0.12746139999944717;2479
32;0.1303589999988617;2479
33;0.13342460000058054;2479
34;0.1364661999996315;2479
35;0.13945980000062264;2479
36;0.14251859999967564;2479
37;0.14548420000028273;2479
38;0.14840840000033495;2479
39;0.1514922000005754;2479
40;0.15548589999889373;2479
41;0.15851629999997385;2479
42;0.16148919999977807;2479
43;0.1653807999991841;2479
44;0.1685029999989638;2479
45;0.1714138000006642;2479
46;0.17437659999995958;2479
47;0.17733059999955003;2478
48;0.1802506000003632;2478
49;0.18329129999983707;2479
50;0.1865154999995866;2479
51;0.18958720000046014;2478
52;0.19273140000041167;2478
53;0.19520449999981793;2479
54;0.19716560000051686;2479
55;0.19908179999947606;2479
56;0.20119809999960125;2478
57;0.20311120000042138;2479
58;0.2050024999989546;2479
59;0.20712079999975685;2479
60;0.20911309999974037;2479
61;0.2110517000000982;2480
62;0.21303850000003877;2480
63;0.21508299999914016;2479
64;0.21702650000042922;2480
65;0.21909409999898344;2480
66;0.22107109999888053;2480
67;0.22308189999966999;2480
68;0.22502759999952104;2479
69;0.22703910000018368;2479
70;0.22904530000050727;2479
71;0.2310206999991351;2479
72;0.2330495999995037;2479
73;0.23506359999919368;2479
74;0.23706219999985478;2480
75;0.23903400000017427;2480
76;0.24103809999905934;2479
77;0.24301939999895694;2479
78;0.24504829999932554;2479
79;0.24704190000011295;2479
80;0.2490538000001834;2479
81;0.2510554000000411;2479
82;0.25304139999934705;2479
83;0.2550369000000501;2479
84;0.25699580000036804;2479
85;0.25906140000006417;2479
86;0.2610117000003811;2478
87;0.26307570000062697;2478
88;0.26512820000061765;2478
89;0.267133899998953;2478
90;0.26914969999961613;2478
91;0.27104030000009516;2478
92;0.2731449999992037;2479
93;0.27598459999899205;2479
94;0.2780296000000817;2478
95;0.2799807999999757;2478
96;0.28213289999985136;2478
97;0.28411360000063723;2478
98;0.28607369999917864;2478
99;0.2880055999994511;2478
100;0.29003559999910067;2478
101;0.2919916999999259;2478
102;0.2939667999999074;2478
103;0.29607749999922817;2478
104;0.29801170000064303;2478
105;0.30002969999986817;2478
106;0.30213329999969574;2478
107;0.30396449999898323;2478
108;0.3059763000001112;2478
109;0.30902489999971294;2478
110;0.3110223000003316;2477
111;0.31293879999975616;2477
112;0.3150124000003416;2478
113;0.31704159999935655;2478
114;0.31897530000060215;2478
115;0.3209623999991891;2478
116;0.3230327000001125;2478
117;0.3250289999996312;2478
118;0.32700329999897804;2478
119;0.3289528999994218;2478
120;0.33097149999957765;2478
121;0.33296449999943434;2478
122;0.33498949999921024;2479
123;0.33697419999953127;2479
124;0.33893949999946926;2479
125;0.3409424000001309;2479
126;0.3430399999997462;2478
127;0.3450052999996842;2478
128;0.3469838000000891;2478
129;0.3490294000002905;2478
130;0.35098959999959334;2478
131;0.35297840000021097;2478
132;0.35499909999998636;2479
133;0.35700009999891336;2479
134;0.35893810000015947;2479
135;0.36093959999925573;2479
136;0.36294400000042515;2479
137;0.3650529999995342;2479
138;0.36699489999955404;2479
139;0.36898219999966386;2479
140;0.3709858999991411;2479
141;0.3729717000005621;2478
142;0.37496420000024955;2478
143;0.37713909999911266;2479
144;0.37910349999947357;2479
145;0.38103399999999965;2479
146;0.382981299999301;2479
147;0.3849453999991965;2479
148;0.3869412000003649;2479
149;0.3890759000005346;2479
150;0.3909382000001642;2479
151;0.3929642999992211;2479
152;0.39493659999970987;2479
153;0.3970078000002104;2479
154;0.3999743000003946;2479
155;0.4020149999996647;2479
156;0.40395469999930356;2479
157;0.40596650000043155;2479
158;0.4079497000002448;2479
159;0.40995619999921473;2478
160;0.41196080000008806;2478
161;0.4140210000005027;2479
162;0.41599829999904614;2479
163;0.418000600000596;2479
164;0.4200359999995271;2479
165;0.42198389999975916;2479
166;0.4239861000005476;2479
167;0.42596059999959834;2479
168;0.4279514999998355;2479
169;0.42997079999986454;2479
170;0.43194799999946554;2479
171;0.4339578999988589;2479
172;0.4359502000006614;2479
173;0.437960799999928;2479
174;0.4399431999991066;2479
175;0.44194749999951455;2479
176;0.44394370000009076;2479
177;0.4459494000002451;2479
178;0.4479489999994257;2479
179;0.4499458999998751;2478
180;0.45194459999947867;2478
181;0.4539631999996345;2479
182;0.4559423999999126;2479
183;0.45795600000019476;2479
184;0.45994819999941683;2479
185;0.461983400000463;2478
186;0.4639788000004046;2479
187;0.46593860000029963;2479
188;0.46794149999914225;2479
189;0.46993839999959164;2479
190;0.47195800000008603;2479
191;0.4739716000003682;2479
192;0.4759749999993801;2478
193;0.478033499999583;2479
194;0.4799753999996028;2479
195;0.4819814000002225;2479
196;0.4840396999989025;2479
197;0.48602609999943525;2479
198;0.48803790000056324;2479
199;0.4899857999989763;2479
200;0.4920567999997729;2479
201;0.4940461000005598;2479
202;0.4959796000002825;2479
203;0.4980785999996442;2479
204;0.49993779999931576;2479
205;0.5019498000001477;2479
206;0.5039866000006441;2479
207;0.5059643999993568;2479
208;0.5080082999993465;2479
209;0.5100235999998404;2479
210;0.5120234999994864;2479
211;0.5139994000001025;2480
212;0.515986200000043;2480
213;0.5179809999990539;2480
214;0.5200652999992599;2480
215;0.5220370000006369;2480
216;0.5239736999992601;2480
217;0.5260512000004383;2480
218;0.5280237000006309;2480
219;0.5299276000005193;2480
220;0.5320928000001004;2480
221;0.5340206999990187;2480
222;0.535987400000522;2480
223;0.5380325000005541;2480
224;0.5399658000005729;2480
225;0.5420307999993383;2480
226;0.5439850999991904;2480
227;0.5460112999990088;2480
228;0.5480084999999235;2480
229;0.5500190999991901;2480
230;0.5519829000004393;2480
231;0.5539998999993259;2480
232;0.5560016999988875;2480
233;0.5580006999989564;2480
234;0.5599590000001626;2480
235;0.5619714999993448;2480
236;0.5650174000002153;2480
237;0.5670124999996915;2480
238;0.5689473999991606;2480
239;0.570978899999318;2480
240;0.572978799998964;2480
241;0.5749876999998378;2480
242;0.5769471999992675;2480
243;0.5790070000002743;2480
244;0.5810240999999223;2480
245;0.582965300000069;2480
246;0.5850049000000581;2480
247;0.5869473999991897;2480
248;0.5889176999990013;2480
249;0.5909176000004663;2480
250;0.5929187000001548;2480
251;0.5949254999995901;2480
252;0.5969199999999546;2479
253;0.598956800000451;2479
254;0.6009618999996746;2479
255;0.6029190999997809;2479
256;0.6049191000001883;2479
257;0.6069537000003038;2479
258;0.6089444999997795;2479
259;0.610916300000099;2479
260;0.6129204999997455;2479
261;0.6149740000000747;2479
262;0.6170832999996492;2479
263;0.6197324000004301;2479
264;0.6237461000000621;2479
265;0.6280735000000277;2478
266;0.6327928999999131;2478
267;0.6367188000003807;2478
268;0.6410703999990801;2478
269;0.6456044999995356;2478
270;0.6496981999989657;2478
271;0.6537403000002087;2478
272;0.6577316999992036;2478
273;0.6620516000002681;2478
274;0.6666141999994579;2478
275;0.67079670000021;2478
276;0.6748944999999367;2478
277;0.6787177000005613;2478
278;0.6826333999997587;2478
279;0.6867722999995749;2478
280;0.6910611999992398;2478
281;0.6947992999994312;2479
282;0.6986235999993369;2479
283;0.7027963000000454;2479
284;0.7069167999998172;2478
285;0.7107297000002291;2479
286;0.7146816999993462;2479
287;0.7186325999991823;2479
288;0.7232631000006222;2479
289;0.7282878999994864;2479
290;0.7325799999998708;2479
291;0.7366691999995965;2479
292;0.740730600000461;2479
293;0.7443891000002623;2479
294;0.747830199999953;2478
295;0.7515576999994664;2479
296;0.7545491000000766;2478
297;0.7574813999999606;2479
298;0.7616127000001143;2478
299;0.7654966999998578;2478
300;0.7697226000000228;2478
301;0.7735840999994252;2478
302;0.7781469999990804;2478
303;0.7814897999996901;2478
304;0.7846207999991748;2478
305;0.7889130999992631;2478
306;0.7925912999999127;2478
307;0.7969305999995413;2478
308;0.8004774000000907;2478
309;0.8047576999997545;2479
310;0.8086065999996208;2479
311;0.8115939999988768;2479
312;0.8143663999999262;2479
313;0.8175800999997591;2478
314;0.8205089000002772;2479
315;0.8236890999996831;2479
316;0.8275663999993412;2479
317;0.8314817999998922;2479
318;0.8342914000004384;2479
319;0.8385825999994267;2478
320;0.842741999998907;2478
321;0.8464621000002808;2478
322;0.8494377999995777;2478
323;0.8535152000004018;2478
324;0.8564710999999079;2478
325;0.8604004999997414;2478
326;0.8636998999991192;2478
327;0.8662817000003997;2478
328;0.8693612999995821;2478
329;0.8724311999994825;2478
330;0.875369800000044;2478
331;0.8784818999993149;2478
332;0.8812579999994341;2478
333;0.8846140999994532;2478
334;0.8873616000000766;2478
335;0.8907247000006464;2478
336;0.8944871000003332;2478
337;0.8977894999989076;2477
338;0.9013589000005595;2478
339;0.9048034999996162;2478
340;0.908380799999577;2478
341;0.911770599999727;2478
342;0.9153807999991841;2478
343;0.918723200000386;2478
344;0.9223712999992131;2478
345;0.9256181000000652;2478
346;0.9294009000004735;2478
347;0.9322857999995904;2478
348;0.9353437999998278;2478
349;0.9386297000000923;2478
350;0.9412785999993503;2479
351;0.9447168000006059;2478
352;0.9476457999990089;2478
353;0.951331799999025;2479
354;0.954659900000479;2478
355;0.9575655999997252;2478
356;0.96063999999933;2479
357;0.9633049000003666;2479
358;0.9663113999995403;2479
359;0.9693922999995266;2479
360;0.9736491000003298;2479
361;0.9762773999991623;2479
362;0.9794731000001775;2479
363;0.9822707999992417;2479
364;0.985607999999047;2479
365;0.988566300000457;2479
366;0.9913985999992292;2479
367;0.9946275999991485;2480
368;0.9971855000003416;2479
369;1.0003364000003785;2479
370;1.0032324999992852;2479
371;1.0062660000003234;2480
372;1.0095471999993606;2480
373;1.0123332999992272;2479
374;1.0152607999989414;2479
375;1.0183565000006638;2479
376;1.0213724999994156;2479
377;1.0241896999996243;2479
378;1.027346499999112;2479
379;1.0300922000005812;2479
380;1.0321215000003576;2479
381;1.0353973000001133;2479
382;1.0385177999996813;2479
383;1.0413924000004045;2478
384;1.0441475999996328;2478
385;1.0463884999990114;2478
386;1.049117299999125;2478
387;1.0511487000003399;2478
388;1.0543170000000828;2478
389;1.0571584999997867;2478
390;1.0603114999994432;2478
391;1.0633803000000626;2478
392;1.0664428000000044;2478
393;1.0692175000003772;2478
394;1.0722482000001037;2478
395;1.0751968000004126;2478
396;1.0784879999991972;2477
397;1.0811334999998508;2477
398;1.0844498000005842;2478
399;1.0873489000005065;2478
400;1.0903598999993847;2478
401;1.0930982999998378;2478
402;1.0963372999995045;2478
403;1.0992212999990443;2479
404;1.101075900000069;2479
405;1.1032132000000274;2479
406;1.1060779999988881;2479
407;1.108065299998998;2478
408;1.110066299999744;2479
409;1.1122383999991143;2479
410;1.115157399999589;2479
411;1.1182583999998315;2479
412;1.1213494000003266;2479
413;1.1243118000002141;2479
414;1.127462700000251;2479
415;1.1303363999995781;2478
416;1.133149899998898;2478
417;1.1351751999991393;2478
418;1.1371460999998817;2478
419;1.1389909999998054;2478
420;1.141198199999053;2478
421;1.143144300000131;2478
422;1.1467493999989529;2478
423;1.150789100000111;2478
424;1.1549462000002677;2479
425;1.1588738999998895;2478
426;1.162833700000192;2479
427;1.1674036999993405;2478
428;1.1707738999994035;2478
429;1.1733972999991238;2478
430;1.1766497999997227;2478
431;1.1800005000004603;2478
432;1.1831915000002482;2478
433;1.1869143000003533;2478
434;1.1894828000004054;2478
435;1.1937134999989212;2478
436;1.1966957000004186;2478
437;1.1992795000005572;2478
438;1.2027304000002914;2479
439;1.2067102000000887;2479
440;1.2092097999993712;2479
441;1.2111920000006648;2479
442;1.2144000999996933;2479
443;1.2175096999999369;2479
444;1.220350800000233;2479
445;1.2233496999997442;2479
446;1.2263545999994676;2479
447;1.229335899999569;2479
448;1.2322514999996201;2479
449;1.2352461999998923;2479
450;1.2383276999989903;2479
451;1.2412530000001425;2479
452;1.2432155000005878;2479
453;1.2452749999993102;2479
454;1.2470577000003686;2479
455;1.2491167999996833;2480
456;1.251111999999921;2480
457;1.2532547999999224;2479
458;1.2566771999991033;2479
459;1.2596190999993269;2480
460;1.2621770999994624;2479
461;1.264130399998976;2479
462;1.2661492000006547;2479
463;1.2682893999990483;2479
464;1.2703287999993336;2479
465;1.273252400000274;2479
466;1.2761768999989727;2479
467;1.2792692999992141;2479
468;1.2822046000001137;2479
469;1.2852387000002636;2479
470;1.2882668999991438;2479
471;1.29047619999983;2479
472;1.293408499999714;2479
473;1.2961546999995335;2478
474;1.2982080000001588;2478
475;1.3013608999990538;2478
476;1.3041493999990053;2478
477;1.306356600000072;2478
478;1.3092686999989382;2478
479;1.3123526999988826;2478
480;1.3152279000005365;2477
481;1.317391000000498;2478
482;1.3203914999994595;2478
483;1.3231410999997024;2477
484;1.3261886999989656;2477
485;1.3293047999995906;2477
486;1.3310545999993337;2477
487;1.3343707999993057;2477
488;1.3372235000006185;2477
489;1.3403539999999339;2477
490;1.3435424999988754;2477
491;1.3463910999998916;2477
492;1.349400400000377;2477
493;1.3525188999992679;2477
494;1.355392399998891;2477
495;1.3581935000001977;2477
496;1.3612653999989561;2477
497;1.363260000000082;2477
498;1.3651123999989068;2478
499;1.3672287999997934;2478
500;1.3692025000000285;2477
501;1.3723506000005727;2477
502;1.3754140000000916;2478
503;1.3782152000003407;2478
504;1.3811098000005586;2478
505;1.3832270000002609;2478
506;1.3850813999997627;2478
507;1.3871061999998346;2478
508;1.3891297999998642;2478
509;1.39117350000015;2478
510;1.3932518000001437;2479
511;1.3964144999990822;2478
512;1.3995520999997098;2478
513;1.4024422000002232;2478
514;1.405488599999444;2478
