;time;amplitude
0;0.0050539999992906814;2453
1;0.010118099999090191;2453
2;0.01455099999839149;2453
3;0.0201400999994803;2454
4;0.025103599999056314;2454
5;0.029564599999503116;2454
6;0.03361140000015439;2454
7;0.03769329999886395;2453
8;0.041611299999203766;2453
9;0.04615099999864469;2453
10;0.049491399999169516;2453
11;0.05355679999956919;2454
12;0.057570199998735916;2453
13;0.061533599999165745;2452
14;0.06555369999841787;2453
15;0.06954509999923175;2453
16;0.07357489999958489;2452
17;0.07651029999942693;2452
18;0.08010699999977078;2452
19;0.08325279999917257;2452
20;0.08621929999935674;2452
21;0.08924359999946319;2451
22;0.09224910000011732;2451
23;0.09525109999958659;2451
24;0.09826059999977588;2450
25;0.10125819999848318;2451
26;0.10424409999905038;2450
27;0.10726900000008754;2450
28;0.11025889999837091;2450
29;0.11296089999996184;2450
30;0.11624029999984486;2449
31;0.11922099999901548;2449
32;0.12194679999993241;2449
33;0.12522659999922325;2448
34;0.12825209999937215;2448
35;0.13122029999976803;2448
36;0.1342186000001675;2448
37;0.137131399998907;2448
38;0.14022139999906358;2447
39;0.1432552999995096;2447
40;0.14610089999951015;2447
41;0.1492246999987401;2446
42;0.1522529999983817;2446
43;0.15522929999860935;2446
44;0.15823859999909473;2446
45;0.1612288999986049;2445
46;0.1642331999992166;2445
47;0.16695329999856767;2445
48;0.170132499999454;2445
49;0.17313539999850036;2444
50;0.17623319999984233;2444
51;0.1792455999984668;2443
52;0.1821602999989409;2443
53;0.1848866000000271;2443
54;0.18822179999915534;2442
55;0.19124839999858523;2442
56;0.19424909999906959;2441
57;0.1969186999995145;2441
58;0.19992109999839158;2440
59;0.203185599999415;2440
60;0.20618349999858765;2439
61;0.20918239999991783;2439
62;0.21216939999976603;2438
63;0.215007599999808;2438
64;0.2179370999983803;2438
65;0.22140109999963897;2437
66;0.22556919999988168;2437
67;0.22951539999849047;2436
68;0.2323483000000124;2436
69;0.23648779999894032;2435
70;0.2404923999984021;2435
71;0.24448089999896183;2434
72;0.24845169999935024;2434
73;0.2524803999986034;2433
74;0.2563297999986389;2433
75;0.25942829999985406;2432
76;0.2629643999989639;2432
77;0.26645879999887256;2432
78;0.2704883999995218;2431
79;0.27449479999995674;2431
80;0.27799529999902006;2430
81;0.2813626999995904;2430
82;0.2854885999986436;2429
83;0.289473499999076;2428
84;0.2935465999998996;2427
85;0.2971087999994779;2427
86;0.30044659999839496;2426
87;0.30451589999938733;2425
88;0.3085094999987632;2424
89;0.3114577999986068;2424
90;0.31552409999858355;2423
91;0.31951130000015837;2422
92;0.3235252999984368;2422
93;0.3274366999994527;2421
94;0.33144849999916914;2421
95;0.33552099999906204;2420
96;0.33951689999958035;2419
97;0.3429995999995299;2418
98;0.3460001999992528;2418
99;0.3492545999997674;2417
100;0.3522691999987728;2417
101;0.35524289999921166;2416
102;0.35824239999965357;2416
103;0.36124239999844576;2416
104;0.36405179999928805;2416
105;0.36702619999960007;2415
106;0.37008160000004864;2415
107;0.3730932999987999;2414
108;0.37608929999987595;2414
109;0.37908209999841347;2413
110;0.38223179999840795;2412
111;0.3852229999993142;2412
112;0.38821719999941706;2411
113;0.3912231999984215;2410
114;0.39418779999869;2410
115;0.3970847999989928;2410
116;0.4002236999986053;2409
117;0.40322029999879305;2408
118;0.40621529999953054;2408
119;0.40921219999836467;2407
120;0.4119639999989886;2407
121;0.41520089999903576;2406
122;0.41819829999985814;2406
123;0.4211987999988196;2405
124;0.4242400999992242;2405
125;0.4272369999998773;2405
126;0.42990370000006806;2404
127;0.43304729999908886;2404
128;0.43605569999999716;2404
129;0.4390189999994618;2403
130;0.4420663999990211;2403
131;0.44508719999976165;2403
132;0.44802899999922374;2402
133;0.4512381999993522;2402
