;time;amplitude
0;0.002936799999588402;2431
1;0.006967799999983981;2432
2;0.009979399999792804;2432
3;0.01291529999980412;2432
4;0.01592749999872467;2433
5;0.018895100000008824;2432
6;0.0222061999993457;2433
7;0.02643779999925755;2434
8;0.03027019999899494;2434
9;0.03399329999956535;2434
10;0.036891399999149144;2435
11;0.04028680000010354;2435
12;0.043307599999025115;2435
13;0.047302099999797065;2436
14;0.05086739999933343;2436
15;0.05390099999931408;2436
16;0.056822999998985324;2436
17;0.05995749999965483;2436
18;0.06338879999930214;2436
19;0.06695159999981115;2436
20;0.06988009999986389;2437
21;0.07317399999919871;2437
22;0.07757279999896127;2437
23;0.08106279999992694;2438
24;0.08399519999875338;2438
25;0.08742940000047383;2439
26;0.09129749999920023;2439
27;0.09508420000020124;2439
28;0.0984865999998874;2439
29;0.10198469999886584;2440
30;0.10490299999946728;2440
31;0.10827400000016496;2441
32;0.11227109999890672;2441
33;0.11630349999904865;2441
34;0.1189433999988978;2442
35;0.12276009999914095;2442
36;0.12617820000014035;2443
37;0.12921110000024782;2443
38;0.1333119999999326;2443
39;0.1358271999997669;2444
40;0.1388268999999127;2444
41;0.14213609999933396;2444
42;0.14515829999982088;2445
43;0.14815300000009302;2445
44;0.1506833999992523;2445
45;0.15371740000045975;2445
46;0.15689759999986563;2445
47;0.15996289999930013;2446
48;0.16387459999896237;2446
49;0.16787579999981972;2446
50;0.17075889999978244;2447
51;0.17415889999938372;2447
52;0.17718129999957455;2447
53;0.1801871999996365;2447
54;0.18331149999903573;2447
55;0.1860908999988169;2448
56;0.18916989999888756;2448
57;0.1920986000004632;2448
58;0.19480399999883957;2448
59;0.1979470999995101;2448
60;0.20076419999895734;2449
61;0.20265759999892907;2449
62;0.20612369999980729;2449
63;0.20894439999938186;2449
64;0.2119812999990245;2450
65;0.21496029999980237;2449
66;0.21894040000006498;2450
67;0.2219649999988178;2450
68;0.22505079999973532;2450
69;0.22779789999913191;2451
70;0.23105190000023867;2451
71;0.23514299999987998;2451
72;0.23805480000009993;2451
73;0.2411813999988226;2451
74;0.2441447999990487;2451
75;0.2471523000003799;2452
76;0.25000159999945026;2452
77;0.25286620000042603;2452
78;0.25588690000040515;2452
79;0.25888490000033926;2452
80;0.2619061999994301;2452
81;0.26493569999911415;2452
82;0.26673479999954;2453
83;0.2699250999994547;2453
84;0.27285399999891524;2453
85;0.275871099998767;2454
86;0.27888809999967634;2454
87;0.28189279999969585;2454
88;0.28471669999998994;2455
89;0.28673299999900337;2455
90;0.28886679999959597;2455
91;0.29185990000041784;2455
92;0.29487369999878865;2455
93;0.29785769999944023;2455
94;0.30084309999983816;2456
95;0.30390319999969506;2456
96;0.30689779999920574;2456
97;0.3099177000003692;2456
98;0.31291959999907704;2456
99;0.3158815999995568;2457
100;0.31886610000037763;2457
101;0.32185279999976046;2458
102;0.3248535999991873;2458
103;0.32786440000018047;2458
104;0.33085269999901357;2458
105;0.3349576000000525;2459
106;0.33794180000040797;2459
107;0.34088789999987057;2459
108;0.34394799999972747;2460
109;0.3470292999991216;2460
110;0.3497539999989385;2460
111;0.35291270000016084;2461
112;0.3560321999993903;2461
113;0.35896630000024743;2460
114;0.3619003999992856;2461
115;0.36503780000020924;2461
116;0.36802150000039546;2461
117;0.3709136999987095;2461
118;0.3740402000003087;2462
119;0.37697639999896637;2462
120;0.3800439999995433;2462
121;0.38304389999939303;2463
122;0.3859850999997434;2463
123;0.3889318999990792;2463
124;0.3920426000004227;2463
125;0.3949238000004698;2464
126;0.39803759999995236;2464
127;0.40089939999961643;2464
128;0.40389479999976174;2465
129;0.4070425999998406;2465
130;0.41003769999952056;2464
131;0.41289969999888854;2465
132;0.41604670000015176;2465
133;0.4188928000003216;2465
134;0.42204080000010435;2465
135;0.4249744999997347;2465
136;0.42788199999995413;2465
137;0.43093380000027537;2466
138;0.433739299998706;2466
139;0.43712889999915205;2466
140;0.44113040000047476;2466
141;0.4442252999997436;2467
142;0.44724109999879147;2467
143;0.4508375999994314;2467
144;0.4542736999992485;2467
145;0.4570411000004242;2468
146;0.46004849999917496;2468
147;0.4630446999999549;2468
148;0.4669401999999536;2468
149;0.4699014999987412;2468
150;0.47300170000016806;2468
151;0.47600669999883394;2468
152;0.47885839999980817;2468
153;0.48176149999926565;2469
154;0.4836623999999574;2469
155;0.4861356999990676;2469
156;0.4892688999989332;2470
157;0.4919473999998445;2469
158;0.49508739999873796;2470
159;0.4979475000000093;2470
160;0.5007711999987805;2470
161;0.5040023000001383;2470
