;time;amplitude
0;0.004051300000355695;2454
1;0.007004000000961241;2451
2;0.009115599999859114;2449
3;0.012144000000262167;2448
4;0.015070400000695372;2446
5;0.018091699999786215;2444
6;0.021079800000734394;2441
7;0.02410280000003695;2439
8;0.027068100000178674;2438
9;0.030580500000723987;2435
10;0.033092600000600214;2433
11;0.03591640000013285;2431
12;0.03908700000101817;2429
13;0.04206780000095023;2427
14;0.04509479999978794;2425
15;0.04813840000133496;2423
16;0.05125960000077612;2421
17;0.05447730000014417;2419
18;0.05820480000147654;2416
19;0.061201700000310666;2414
20;0.06412880000061705;2412
21;0.06697210000129417;2410
22;0.0702820000005886;2408
23;0.07341770000130055;2405
24;0.07626420000087819;2403
25;0.07909180000024207;2401
26;0.08222790000036184;2399
27;0.08522760000050766;2397
28;0.08819110000149522;2396
29;0.0912136000006285;2394
30;0.09420959999988554;2392
31;0.09710570000061125;2390
32;0.100255900000775;2388
33;0.10324140000011539;2386
34;0.10599830000137445;2384
35;0.10904830000072252;2382
36;0.11114129999987199;2380
37;0.11404200000106357;2379
38;0.11698620000061055;2377
39;0.12032230000113486;2375
40;0.12326709999979357;2372
41;0.12626490000002377;2370
42;0.1289604000012332;2368
43;0.1320082000002003;2367
44;0.1352143000003707;2365
45;0.13822090000030585;2363
46;0.14121660000091651;2360
47;0.14433910000116157;2359
48;0.14738600000055158;2357
49;0.15019530000063241;2356
50;0.1533056000007491;2354
51;0.15627590000076452;2351
52;0.15935150000041176;2349
53;0.16204930000094464;2347
54;0.1653044000013324;2346
55;0.16821250000066357;2344
56;0.17118120000122872;2342
57;0.17414079999980459;2340
58;0.17699530000027153;2339
59;0.18003300000054878;2337
60;0.183512100000371;2335
61;0.18763690000014321;2333
62;0.19176840000000084;2330
63;0.19597980000071402;2328
64;0.20112719999997353;2326
65;0.20610750000014377;2322
66;0.21126970000113943;2319
67;0.21559510000042792;2317
68;0.21963140000116255;2315
69;0.22356150000086927;2312
70;0.22785830000066198;2310
71;0.2319509000008111;2308
72;0.235763800001223;2306
73;0.2397584000009374;2303
74;0.24340459999984887;2301
75;0.24616419999983918;2300
76;0.24953020000066317;2298
77;0.2525381000014022;2296
78;0.2555255000006582;2295
79;0.25854249999974854;2294
80;0.2620963000008487;2292
81;0.26507649999985006;2291
82;0.26809980000143696;2289
83;0.27106199999980163;2288
84;0.2729653000005783;2287
85;0.27498089999971853;2286
86;0.278057000001354;2285
87;0.28104549999989104;2284
88;0.2829693000003317;2282
89;0.2864404000010836;2281
90;0.28923110000141605;2279
91;0.2922033000013471;2278
92;0.2951197000002139;2277
93;0.29708060000120895;2276
94;0.30108300000028976;2275
95;0.30417430000125023;2273
96;0.30717010000080336;2272
97;0.3102202000009129;2271
98;0.31296930000098655;2270
99;0.31598699999995006;2269
100;0.3191110000007029;2268
101;0.3220331000011356;2267
102;0.3252096000014717;2266
103;0.3282206000003498;2265
104;0.33097360000101617;2264
105;0.333158800000092;2262
106;0.3362816000008024;2262
107;0.33926440000141156;2261
108;0.3422807000006287;2260
109;0.3451451000000816;2259
110;0.34825910000108706;2258
111;0.35126710000076855;2258
112;0.3542747999999847;2257
113;0.35706370000116294;2256
114;0.36007729999982985;2255
115;0.3632443000005878;2255
116;0.36622410000018135;2254
117;0.3691796000002796;2253
118;0.372178100000383;2253
119;0.3752343000014662;2251
120;0.3782619000012346;2251
121;0.38122130000010657;2250
122;0.3843596000006073;2250
123;0.38736400000016147;2249
124;0.39064409999991767;2248
125;0.3932423000005656;2248
126;0.39614240000082646;2248
127;0.3990267000008316;2247
128;0.40221390000078827;2247
129;0.4052155999997922;2246
130;0.40826470000138215;2246
131;0.41125819999979285;2246
132;0.41399190000083763;2245
133;0.4173281000003044;2245
134;0.4203291000012541;2245
135;0.42332750000059605;2244
136;0.42618060000131663;2244
137;0.4291140000004816;2243
138;0.4319752999999764;2243
139;0.43400190000102157;2244
140;0.4359861000011733;2243
141;0.43799220000073547;2243
142;0.4399879000011424;2243
143;0.44329950000064855;2243
144;0.44611540000005334;2243
145;0.44938010000078066;2243
146;0.4523779999999533;2243
147;0.45540770000116026;2243
148;0.45825719999993453;2243
149;0.4610400000001391;2243
150;0.4640354000002844;2243
151;0.46641190000082133;2243
152;0.469245400001455;2243
153;0.47225150000122085;2243
154;0.4752098000008118;2243
155;0.47832820000076026;2244
156;0.48126910000064527;2244
157;0.48422709999977087;2245
158;0.4872346000011021;2245
159;0.49022839999997814;2246
160;0.4930385000006936;2246
161;0.49600330000066606;2246
162;0.49923110000054294;2246
163;0.5022439000003942;2247
164;0.5052321000002848;2247
165;0.5082189000004291;2247
166;0.5112355000001116;2248
167;0.5142347000000882;2248
168;0.5172316000007413;2249
169;0.5202495000012277;2249
170;0.5232279000010749;2249
171;0.5261862000006658;2250
172;0.5289805000011256;2251
173;0.5322324999997363;2251
174;0.5352348000014899;2251
175;0.5382311000012123;2252
176;0.5410069999998086;2253
177;0.5440336000010575;2253
178;0.5471293999999034;2254
179;0.5504454000001715;2255
180;0.5534016000001429;2256
181;0.5562036000010266;2256
182;0.5595069999999396;2257
183;0.5620644999999058;2258
184;0.5639725000000908;2258
185;0.565946000000622;2258
186;0.5679596000009042;2259
187;0.5702825000007579;2260
188;0.5731405000005907;2261
189;0.5761383000008209;2262
190;0.5788803000014013;2263
191;0.5812027000010858;2263
192;0.584294400001454;2264
193;0.5872870000002877;2265
194;0.5902874000003067;2266
195;0.5935257000001002;2267
196;0.5976436000000831;2268
197;0.6016259000007267;2269
198;0.6060686000000715;2271
199;0.6111244000003353;2273
200;0.6156033000006573;2274
201;0.6197064000007231;2276
202;0.6235250000008818;2278
203;0.6275932999997167;2279
204;0.6313387999998668;2280
205;0.6343938000009075;2282
206;0.6387503000005381;2283
207;0.6426936000007117;2285
208;0.6462200000005396;2286
209;0.6507584999999381;2288
210;0.6546952999997302;2290
211;0.6587183000010555;2292
212;0.6622105000005831;2294
213;0.6667787000005774;2295
214;0.670768500000122;2298
215;0.6747388000003411;2300
216;0.6782066000014311;2302
217;0.68166360000032;2304
218;0.6856602000007115;2306
219;0.6896823000006407;2309
220;0.6932457000002614;2310
221;0.6976539000006596;2312
222;0.7002290000000357;2314
223;0.7030548000002455;2316
224;0.7060649000013655;2317
225;0.7080282000006264;2319
226;0.71128680000038;2320
227;0.71407630000067;2322
228;0.7170510000014474;2324
229;0.720077100000708;2326
230;0.7235686000003625;2327
231;0.7271365000015066;2330
232;0.7302110000000539;2332
233;0.733339899999919;2334
234;0.7363311000008252;2335
235;0.7402044999998907;2336
236;0.743488600001001;2338
237;0.7469799999998941;2341
238;0.7503453000008449;2343
239;0.7533218000007764;2344
240;0.7563179999997374;2346
241;0.7593450000003941;2348
242;0.7631161999997857;2350
243;0.7665544999999838;2352
244;0.7706076000013127;2354
245;0.7746041000009427;2356
246;0.7786570999996911;2359
247;0.781536700000288;2362
248;0.785615400000097;2365
249;0.7896172000000661;2367
250;0.7936081000007107;2369
251;0.7961547000013525;2372
252;0.7995583000010811;2373
253;0.8033602000014071;2375
254;0.8063682000010886;2378
255;0.809336300000723;2380
256;0.812070699999822;2382
257;0.8152132000013808;2384
258;0.8181730000014795;2386
259;0.8212014000000636;2388
260;0.8242253000007622;2390
261;0.8269414000005781;2392
262;0.8300481000005675;2394
263;0.8319240000000718;2396
264;0.8341761000010592;2398
265;0.8372017000001506;2399
266;0.8402107000001706;2401
267;0.8432526000015059;2403
268;0.845931500000006;2405
269;0.8482161000010819;2407
270;0.8511877000000823;2409
271;0.8541720000011992;2410
272;0.8571910999999091;2412
273;0.8602128000002267;2414
274;0.8632143000013457;2416
275;0.8661195000004227;2418
276;0.8680382000002282;2420
277;0.8700342000011005;2421
278;0.8720192000000679;2423
279;0.8740071000011085;2424
280;0.8760158000004594;2426
281;0.8780664000005345;2427
282;0.8799990000006801;2429
283;0.881994900000791;2430
284;0.8852451000002475;2432
285;0.888274700000693;2434
286;0.8912571000000753;2435
287;0.8942698000009841;2437
288;0.8972824000011315;2439
289;0.9002645000000484;2441
290;0.903258199999982;2443
291;0.9062599000008049;2445
292;0.9091375000007247;2447
293;0.9119860999999219;2449
294;0.9139313000014226;2451
295;0.9161538999996992;2453
296;0.9191604000006919;2454
297;0.9221663000007538;2456
298;0.9251432000000932;2458
299;0.9283476000000519;2460
300;0.9312201000011555;2462
301;0.9343212000003405;2464
302;0.9373235000002751;2466
303;0.9403191000001243;2468
304;0.943353800001205;2470
305;0.9459536000013031;2472
306;0.949330600000394;2474
307;0.9522839000001113;2476
308;0.9552868000009767;2478
309;0.9583414999997331;2480
310;0.961920600000667;2483
311;0.9641370999997889;2484
312;0.9671330000001035;2486
313;0.970132399999784;2488
314;0.9731761000002734;2490
315;0.9761951000000408;2493
316;0.9789834000002884;2495
317;0.9822884000004706;2497
318;0.9852819000007003;2499
319;0.9882923000004666;2500
320;0.9913071999999374;2502
321;0.9943025000011403;2504
322;0.997300200000609;2506
323;1.0003117000014754;2508
324;1.0033249000007345;2510
325;1.0063195000002452;2512
326;1.009346100001494;2514
327;1.0120873000014399;2515
328;1.0150946000012482;2517
329;1.0180670999998256;2519
330;1.021105700001499;2521
331;1.0241029999997409;2522
332;1.0270084000003408;2524
333;1.029095200001393;2526
334;1.0320704000005207;2527
335;1.034071900001436;2529
