;time;amplitude
0;0.004143599999224534;2412
1;0.007990000000063446;2413
2;0.011937999999645399;2414
3;0.017363900000418653;2414
4;0.022020999998858315;2415
5;0.02594890000000305;2416
6;0.03000129999963974;2416
7;0.03395219999947585;2417
8;0.03813780000018596;2417
9;0.04166149999946356;2418
10;0.044856099999378785;2419
11;0.049116799998955685;2419
12;0.05311069999879692;2420
13;0.05641949999881035;2420
14;0.059450099999594386;2420
15;0.06243539999923087;2421
16;0.06542259999878297;2422
17;0.07004939999933413;2423
18;0.07400710000001709;2423
19;0.078043899999102;2424
20;0.08199969999986934;2424
21;0.08604439999908209;2425
22;0.09054479999940668;2425
23;0.09389530000044033;2426
24;0.09798349999982747;2427
25;0.10196170000017446;2427
26;0.10477679999894463;2428
27;0.1089479999991454;2429
28;0.11294920000000275;2430
29;0.1169393999989552;2430
30;0.12096889999884297;2431
31;0.123894599999403;2431
32;0.12799059999997553;2431
33;0.13195699999960198;2432
34;0.1355039999998553;2433
35;0.13848030000008293;2434
36;0.14194159999897238;2434
37;0.14599029999953927;2435
38;0.1499923999999737;2435
39;0.15340819999983069;2435
40;0.15647510000053444;2435
41;0.1599449999994249;2436
42;0.16393629999947734;2437
43;0.16806569999971543;2437
44;0.17148599999927683;2437
45;0.1749048000001494;2438
46;0.17890989999978046;2438
47;0.18291630000021541;2439
48;0.18691559999933816;2439
49;0.18974539999908302;2439
50;0.1937887000003684;2440
51;0.19781419999890204;2441
52;0.20176119999996445;2442
53;0.2067341000001761;2442
54;0.20990809999966586;2442
55;0.21397839999917778;2443
56;0.21793959999922663;2444
57;0.22146780000002764;2444
58;0.22444939999877533;2445
59;0.22792929999923217;2445
60;0.23196599999937462;2446
61;0.23598859999947308;2446
62;0.23953099999926053;2446
63;0.2428089999993972;2447
64;0.24676849999923434;2447
65;0.2499571999996988;2448
66;0.25393959999928484;2448
67;0.2565322999998898;2448
68;0.2607324000000517;2449
69;0.2635546000001341;2449
70;0.2665600000000268;2449
71;0.2696531999990839;2449
72;0.27263630000015837;2449
73;0.2759155000003375;2449
74;0.27994589999980235;2450
75;0.2839397999996436;2450
76;0.2875781000002462;2450
77;0.2909130999996705;2450
78;0.2949416999999812;2450
79;0.29894899999999325;2450
80;0.3029077999999572;2450
81;0.306970800000272;2450
82;0.31098759999986214;2450
83;0.31497639999906824;2450
84;0.3186329999989539;2450
85;0.32276920000003884;2451
86;0.3269553999998607;2451
87;0.3309661999992386;2451
88;0.33460480000030657;2450
89;0.33858299999883457;2450
