;time;amplitude
0;0.0041715000006661285;2338
1;0.007119000001694076;2342
2;0.009792600001674145;2345
3;0.013040300000284333;2348
4;0.01641830000153277;2351
5;0.020387500000651926;2355
6;0.024365000001125736;2358
7;0.028175500001452747;2363
8;0.031127100000958308;2366
9;0.03418000000056054;2369
10;0.038182600001164246;2372
11;0.04110140000011597;2375
12;0.04383430000052613;2379
13;0.04722310000033758;2381
14;0.050222400001075584;2385
15;0.053204600000754;2388
16;0.05625290000170935;2391
17;0.059285300001647556;2394
18;0.06215390000033949;2397
19;0.06509440000081668;2401
20;0.0681512000010116;2404
21;0.07120020000002114;2406
22;0.07416810000177065;2409
23;0.07691090000116674;2412
24;0.08016380000117351;2414
25;0.08317130000068573;2418
26;0.08581510000112758;2421
27;0.0889035000000149;2423
28;0.09186370000134048;2426
29;0.09498170000006212;2429
30;0.09784700000091107;2433
31;0.10082450000118115;2435
32;0.10387440000158676;2438
33;0.10684850000143342;2442
34;0.10977190000085102;2445
35;0.11328730000059295;2449
36;0.11582910000106494;2452
37;0.11890930000117805;2454
38;0.12187890000132029;2457
39;0.12491310000041267;2460
40;0.1283266000009462;2463
41;0.13081900000179303;2467
42;0.1340410000011616;2469
43;0.13708260000021255;2472
44;0.14013490000070306;2476
45;0.14285600000039267;2479
46;0.14592970000012428;2482
47;0.14915260000088892;2486
48;0.1522428000007494;2489
49;0.15509390000079293;2492
50;0.15804820000084874;2495
51;0.16085840000050666;2499
52;0.1639318000015919;2502
53;0.16693270000178018;2504
54;0.16990920000171172;2507
55;0.17300450000038836;2510
56;0.17601960000138206;2514
57;0.17891570000028878;2517
58;0.1820004000001063;2519
59;0.18498260000160371;2523
60;0.18802120000145806;2525
61;0.19097790000159875;2529
62;0.19385500000134925;2532
63;0.19706740000037826;2535
64;0.2000973000012891;2538
65;0.20308790000126464;2541
66;0.20610210000086227;2543
67;0.20916540000143868;2546
68;0.21216150000145717;2549
69;0.21513020000020333;2553
70;0.21817490000103135;2555
71;0.22116120000100636;2558
72;0.22415110000110872;2560
73;0.22673890000078245;2563
74;0.22880140000052052;2565
75;0.23072580000007292;2567
76;0.23389710000083141;2569
77;0.23580280000169296;2571
78;0.23882870000124967;2573
79;0.2408227000014449;2576
80;0.2427497000007861;2578
81;0.24502150000080292;2580
82;0.24793720000161557;2582
83;0.25086880000162637;2584
84;0.25386900000012247;2587
85;0.2558400000016263;2589
86;0.2588450000002922;2591
87;0.2610485000004701;2593
88;0.26379180000003544;2595
89;0.26579920000040147;2598
90;0.2677932000005967;2599
91;0.26973260000158916;2601
92;0.27173930000026303;2602
93;0.2737607000017306;2604
94;0.2757801000007021;2606
95;0.2776679000016884;2608
96;0.27969150000171794;2609
97;0.28281760000027134;2611
98;0.28581000000122003;2613
99;0.28780810000171186;2615
100;0.2897682000002533;2617
101;0.2917838000012125;2618
102;0.29511510000156704;2620
103;0.2977492000009079;2623
104;0.2997419000002992;2625
105;0.30174190000070666;2627
106;0.30374310000115656;2628
107;0.3057380000009289;2630
108;0.30896800000118674;2631
109;0.3120007000015903;2633
110;0.31499820000135514;2635
111;0.318006500001502;2637
112;0.320992800001477;2639
113;0.3238092999999935;2642
114;0.3268511000005674;2644
115;0.3300001000006887;2645
116;0.33299710000028426;2648
117;0.33599490000051446;2650
118;0.33902600000146776;2652
119;0.34202860000004875;2654
120;0.34502920000159065;2656
121;0.3480189000001701;2658
122;0.35101030000078026;2660
123;0.35400550000122166;2662
124;0.35701200000039535;2664
125;0.3598009000015736;2666
126;0.3630306000013661;2668
127;0.3660100000015518;2669
128;0.36903300000085437;2671
129;0.3717833000009705;2673
130;0.3738355000004958;2673
131;0.3758432000013272;2674
132;0.37877800000023853;2675
133;0.3807280000000901;2677
134;0.3830046000002767;2679
135;0.38586080000095535;2680
136;0.3877553000002081;2681
137;0.38979460000155086;2682
138;0.3917775000008987;2683
139;0.39375660000041535;2683
140;0.3958011000013357;2685
141;0.39796580000074755;2686
142;0.4007231000014144;2687
143;0.40280080000047747;2688
144;0.40477800000007846;2690
145;0.4067923000002338;2690
146;0.40878320000047097;2691
147;0.4118071000011696;2692
148;0.41477060000033816;2693
149;0.4167940000006638;2694
150;0.4187504000001354;2695
151;0.42101720000027854;2696
152;0.42401240000071994;2696
153;0.42674020000049495;2697
154;0.43004670000118494;2698
155;0.4330366000012873;2699
156;0.4357993000012357;2700
157;0.43772510000053444;2701
158;0.4396970000016154;2702
159;0.44186790000094334;2702
160;0.4448597000009613;2703
161;0.448074900001302;2704
162;0.4510613000002195;2705
163;0.4539834000006522;2705
164;0.4567828000017471;2706
165;0.45964420000018436;2706
166;0.46196750000126485;2707
167;0.4649782000014966;2708
168;0.46797030000016093;2709
169;0.4709859000013239;2709
170;0.4740014000017254;2709
171;0.4768396000017674;2710
172;0.480129700001271;2710
173;0.4831158000015421;2711
174;0.4861188000013499;2711
175;0.4891209000015806;2711
176;0.4921267000008811;2711
177;0.49512910000157717;2711
178;0.49812030000066443;2712
179;0.5011150000009366;2712
180;0.5041160000000673;2713
181;0.5071169000002556;2713
182;0.5097409000009065;2713
183;0.5131166000010126;2713
184;0.5160980000000563;2713
185;0.5191233000005013;2713
186;0.5221057000017026;2713
187;0.5246761000016704;2713
188;0.5278141000017058;2713
189;0.5310968000012508;2712
190;0.5340846000017336;2712
191;0.5371205000010377;2712
192;0.5401006000010966;2712
193;0.5428099000000657;2712
194;0.546115600000121;2711
195;0.5490606000003027;2711
196;0.5520562000001519;2711
197;0.555058400001144;2710
198;0.5580655000012484;2710
199;0.5608734000015829;2710
200;0.5640899000009085;2710
201;0.5671126000015647;2709
202;0.570072300000902;2708
203;0.5731229000011808;2707
204;0.576122900001792;2706
205;0.5788188000005903;2706
206;0.5808659000012995;2705
207;0.5840705000009621;2705
208;0.5871029000009003;2704
209;0.5901301000012609;2703
210;0.5927389000007679;2702
211;0.5951142000012624;2702
212;0.5981177000012394;2701
213;0.6008549000016501;2700
214;0.6038832000012917;2700
215;0.6068561000010959;2699
216;0.6099394000011671;2698
217;0.6128915000008419;2697
218;0.615084900000511;2696
219;0.6181341999999859;2695
220;0.621111700000256;2694
221;0.6241214000001492;2692
222;0.6268828000011126;2691
223;0.6300991000007343;2690
224;0.6330952000007528;2688
225;0.6361122000016621;2687
226;0.6391061000012996;2686
227;0.6428443000004336;2685
228;0.6447312000000238;2684
229;0.6466762000000017;2684
230;0.6487997000003816;2683
231;0.6507321000008233;2682
232;0.6537643000010576;2681
233;0.657034100000601;2680
234;0.6598916000002646;2678
235;0.6628190000010363;2677
236;0.6649414000003162;2676
237;0.6683495000015682;2675
238;0.6723941000000195;2673
239;0.6763385000012931;2671
240;0.6788870000000315;2669
241;0.6820182999999815;2667
242;0.6850056000002951;2665
243;0.6878586000002542;2663
244;0.6908573000000615;2662
245;0.6940353000009054;2660
246;0.6969048000009934;2659
247;0.6999463000011019;2656
248;0.7029264000011608;2655
249;0.7059407000015199;2653
250;0.7087741000013921;2651
251;0.7110890000003565;2649
252;0.7140947000007145;2647
253;0.7170989000005648;2645
254;0.7201266000010946;2642
255;0.7230787000007695;2641
256;0.7260611000001518;2639
257;0.7291038000003027;2636
258;0.7320778000012069;2634
259;0.7351068000007217;2632
260;0.7381098000005295;2630
261;0.7408210000012332;2627
262;0.7440943000001425;2625
263;0.7470372000007046;2622
264;0.7500533000002179;2620
265;0.7531151000002865;2617
266;0.7561237000008987;2615
267;0.7590701000008266;2613
268;0.7619363000012527;2611
269;0.7649847000011505;2609
270;0.7680148000017653;2606
271;0.7711422000011225;2604
272;0.7741444000002957;2601
273;0.7768862000011723;2598
274;0.7800833000001148;2597
275;0.7830905000009807;2594
276;0.7860875000005763;2592
277;0.7893334000000323;2590
278;0.7933638000013161;2586
279;0.7978895000014745;2583
280;0.8029382000004261;2579
281;0.806259000000864;2575
282;0.8102976000009221;2572
283;0.8141371000001527;2568
284;0.8172691000017949;2565
285;0.8216196000012133;2562
286;0.8255695000007108;2558
287;0.8295620000008057;2555
288;0.833424800001012;2551
289;0.837531700000909;2547
290;0.8415257000015117;2544
291;0.8455131000009715;2540
292;0.8494658000017807;2537
293;0.8534358000015345;2533
294;0.8575347000005422;2529
295;0.8609976000007009;2525
296;0.864036800001486;2522
297;0.8668886000014027;2519
298;0.8697217000008095;2516
299;0.8720307000003231;2514
300;0.8748617000001104;2511
301;0.8767870000010589;2509
302;0.8798859000016819;2507
303;0.8828443000002153;2504
304;0.8848001000005752;2502
305;0.8868127000005188;2500
306;0.8886972000000242;2498
307;0.8908059000004869;2496
308;0.8927537000017765;2495
309;0.8958357999999862;2493
310;0.8977833000008104;2490
311;0.9007908000003226;2488
312;0.9026774000012665;2485
313;0.90470760000062;2482
314;0.9066860000002634;2480
315;0.9086819000003743;2478
316;0.9108009999999922;2476
317;0.9128175000005285;2475
318;0.9159377000014501;2472
319;0.9188350000003993;2469
320;0.9219695000010688;2465
321;0.9249928000008367;2462
322;0.9279108000009728;2459
323;0.9308430000000953;2456
324;0.9329654000011942;2453
325;0.936150200001066;2451
326;0.9391297000001941;2447
327;0.9421129000002111;2444
328;0.94487990000016;2441
329;0.9477317000000767;2438
330;0.9498462999999902;2436
331;0.9517699000007269;2434
332;0.9540516000015486;2431
333;0.9570670000011887;2429
334;0.9597803000015119;2425
335;0.9631215000008524;2422
336;0.9660694000012882;2419
337;0.9690778000003775;2417
338;0.9719511000002967;2413
339;0.9750450999999885;2410
340;0.9767768000001524;2408
341;0.979956500001208;2406
342;0.9828828000008798;2403
343;0.9859419000003982;2400
344;0.988968500001647;2396
345;0.9919510000017908;2393
346;0.9951410000012402;2391
347;0.9981354999999894;2387
348;1.0011161000002176;2385
349;1.0040860000008252;2381
350;1.007138800001485;2378
351;1.0097865000007005;2375
352;1.012893000000986;2373
353;1.0158583000011276;2369
354;1.018836300001567;2366
355;1.0220144000013534;2363
356;1.02501250000023;2360
357;1.0268087000004016;2358
358;1.0300753000010445;2356
359;1.0330631000015273;2352
360;1.036063000001377;2350
361;1.0390888000001723;2346
362;1.042237000001478;2343
363;1.0447263000005478;2341
364;1.0468572000008862;2339
365;1.0488474000012502;2337
366;1.0508480000007694;2335
367;1.052817600000708;2333
368;1.0548048000000563;2331
369;1.0568251000004238;2329
370;1.0588225000010425;2327
371;1.0607253000016499;2325
372;1.0627818000011757;2324
373;1.065856300001542;2322
374;1.0677520000008371;2319
375;1.0698403000005783;2318
376;1.0717570000015257;2315
377;1.0748281000014686;2313
378;1.076827900000353;2311
379;1.0787829000000784;2309
380;1.0818999000002805;2307
381;1.0847437000011269;2304
382;1.0866863000010198;2302
