;time;amplitude
0;0.0026467999996384606;2463
1;0.005632200000036391;2462
2;0.008649299999888171;2462
3;0.011643300000287127;2461
4;0.014637100000982173;2461
5;0.017634400001043105;2460
6;0.02053850000083912;2460
7;0.02354130000094301;2460
8;0.02553500000067288;2460
9;0.02764940000088245;2459
10;0.03064770000128192;2459
11;0.03364060000058089;2458
12;0.036568900000929716;2457
13;0.03964760000053502;2456
14;0.04265590000068187;2455
15;0.04569450000053621;2455
16;0.04866279999987455;2454
17;0.05165300000044226;2453
18;0.054678700000295066;2452
19;0.05767990000094869;2451
20;0.06067630000143254;2450
21;0.06366800000068906;2449
22;0.06667019999986223;2448
23;0.0696367000000464;2447
24;0.07265790000019479;2446
25;0.0756403000013961;2445
26;0.07852869999987888;2444
27;0.08154640000066138;2444
28;0.08448190000126488;2443
29;0.08645050000086485;2442
30;0.08948710000004212;2441
31;0.09152139999969222;2441
32;0.09453089999988151;2440
33;0.09752370000023802;2439
34;0.10050109999974666;2438
35;0.10354750000078639;2437
36;0.10657130000072357;2437
37;0.10953669999980775;2436
38;0.11255010000058974;2435
39;0.11554419999993115;2435
40;0.11757000000034168;2434
41;0.12052910000056727;2434
42;0.12354170000071463;2433
43;0.12653040000077453;2432
44;0.12953750000087894;2432
45;0.13253140000051644;2431
46;0.13557200000104785;2431
47;0.1385256000012305;2431
48;0.14050359999964712;2430
49;0.14352800000051502;2430
50;0.14655350000066392;2429
51;0.1484680000012304;2429
52;0.15054630000122415;2428
53;0.15352379999967525;2428
54;0.15652070000032836;2427
55;0.1595420000012382;2426
56;0.16254769999977725;2426
57;0.16555420000076992;2425
58;0.16855949999990116;2424
59;0.17151540000122623;2423
60;0.17453800000112096;2422
61;0.17747240000062448;2422
62;0.18050060000132362;2421
63;0.18249800000012328;2421
64;0.18434020000131568;2421
65;0.18647340000097756;2420
66;0.18846130000019912;2420
67;0.19036980000055337;2420
68;0.19237910000083502;2419
69;0.19437269999980344;2419
70;0.1964908000009018;2418
71;0.19843000000037136;2418
72;0.2014727000005223;2418
73;0.20349480000004405;2417
74;0.20548330000019632;2416
75;0.20747520000077202;2416
76;0.2094838000011805;2415
77;0.21137869999984105;2415
78;0.21337099999982456;2415
79;0.2153706000008242;2414
80;0.2173781000001327;2414
81;0.2193982999997388;2414
