;time;amplitude
0;0.004696699999840348;2461
1;0.00934389999929408;2460
2;0.012448999999833177;2460
3;0.01628309999978228;2459
4;0.01911140000083833;2458
5;0.021946599999864702;2457
6;0.02516269999978249;2457
7;0.028584899999259505;2456
8;0.03258110000024317;2455
9;0.03826710000066669;2453
10;0.04322890000003099;2452
11;0.048419599999760976;2451
12;0.05318040000020119;2450
13;0.058061399999132846;2449
14;0.06325079999987793;2448
15;0.06756680000034976;2447
16;0.07175540000025649;2446
17;0.07582449999972596;2445
18;0.07973909999964235;2445
19;0.08475750000070548;2444
20;0.0886121000003186;2443
21;0.09265980000054697;2442
22;0.09653199999956996;2441
23;0.099292200000491;2441
24;0.1035570000003645;2440
25;0.10753789999944274;2439
26;0.11152430000038294;2438
27;0.11499639999965439;2438
28;0.1185139999997773;2438
29;0.12252219999936642;2437
30;0.12655830000039714;2436
31;0.13054120000015246;2435
32;0.13345479999952659;2434
33;0.1375341999992088;2433
34;0.14152690000082657;2433
35;0.1449293999994552;2432
36;0.14816129999962868;2431
37;0.15253859999938868;2430
38;0.15652939999927185;2428
39;0.16043569999965257;2428
40;0.16455710000082036;2428
41;0.16749239999990095;2427
42;0.17153890000008687;2426
43;0.1755219999995461;2425
44;0.1784592000003613;2424
45;0.18187810000017635;2423
46;0.18522350000057486;2422
47;0.18820769999911136;2421
48;0.19119800000044052;2420
49;0.19423509999978705;2420
50;0.19719609999992826;2419
51;0.2002093999999488;2419
52;0.20317830000021786;2418
53;0.20619620000070427;2417
54;0.20918630000051053;2417
55;0.2119987999994919;2416
56;0.21486039999945206;2415
57;0.21819959999993443;2415
58;0.22117400000024645;2414
59;0.2242045999992115;2414
60;0.22720710000066902;2413
61;0.2302070999994612;2413
62;0.2332033999991836;2412
63;0.23620579999987967;2411
64;0.238962100000208;2410
65;0.24204079999981332;2409
66;0.24522350000006554;2409
67;0.247928700000557;2408
68;0.25119509999967704;2407
69;0.25420350000058534;2407
70;0.2572087000007741;2406
71;0.260202899999058;2405
72;0.2632052000008116;2405
73;0.2661637000001065;2404
74;0.2691869999998744;2403
75;0.2722099000002345;2402
76;0.2751852000001236;2402
77;0.2781747000008181;2402
78;0.28096170000026177;2401
79;0.28403330000037386;2400
80;0.2869783999994979;2399
81;0.2898038000002998;2399
82;0.29195550000076764;2398
83;0.29498769999918295;2397
84;0.29797709999911604;2396
85;0.30149229999915406;2396
86;0.3055325000004814;2395
87;0.3094118000008166;2394
88;0.313452899999902;2393
89;0.31638480000037816;2393
90;0.32046249999984866;2392
91;0.3244262999996863;2391
92;0.32844999999906577;2390
93;0.3319494000006671;2390
94;0.3354192000006151;2389
95;0.3392232000005606;2388
96;0.34220359999926586;2388
97;0.3452082999992854;2387
98;0.34805380000034347;2387
99;0.3511760999990656;2386
100;0.3541791999996349;2386
101;0.35718590000033146;2385
102;0.35998189999918395;2384
103;0.3629980000005162;2384
104;0.36602180000045337;2384
105;0.36920180000015534;2383
106;0.37219960000038554;2383
107;0.37520129999938945;2382
108;0.3782052000005933;2382
109;0.3807586999992054;2382
110;0.38295909999942523;2382
111;0.38596030000007886;2381
112;0.3895959000001312;2381
113;0.3935440999994171;2381
114;0.3969498000005842;2380
115;0.40002389999972365;2380
116;0.40294270000049437;2379
117;0.4059338999995816;2379
118;0.4094999999997526;2379
119;0.41302360000008775;2378
120;0.41620289999991655;2378
121;0.41906290000042645;2378
122;0.42219459999978426;2377
123;0.4252051000003121;2377
124;0.4278006999993522;2376
125;0.43121070000051986;2376
126;0.43415099999947415;2376
127;0.4371718000002147;2376
128;0.4400648999999248;2376
129;0.442926499999885;2376
130;0.44619199999942794;2376
131;0.44918329999927664;2376
132;0.45218260000001465;2375
133;0.4552045000000362;2375
134;0.45818490000056045;2375
135;0.46096460000080697;2374
136;0.4638195999996242;2374
137;0.46597269999983837;2374
138;0.46896059999926365;2374
139;0.47195800000008603;2373
140;0.47523290000026464;2373
141;0.47821619999922405;2373
142;0.4812117000001308;2373
143;0.48418320000018866;2373
144;0.4871631999994861;2373
145;0.4901506000005611;2374
146;0.493189099999654;2374
147;0.49617749999924854;2374
148;0.49919600000066566;2374
149;0.5021997000003466;2374
150;0.5051867999991373;2374
151;0.5079972000003181;2375
152;0.5097490000007383;2375
153;0.5117707000008522;2375
154;0.5139433000003919;2375
155;0.5169643999997788;2375
156;0.5206039999993664;2375
157;0.5244894000006752;2375
158;0.5284310999995796;2375
159;0.531956299999365;2375
160;0.5354124000004958;2375
161;0.53945720000047;2375
162;0.5434337999995478;2376
163;0.5474911999990582;2376
164;0.5504233999999997;2376
165;0.5541735000006156;2376
166;0.55722489999971;2376
167;0.5602268999991793;2376
168;0.5632110999995348;2376
169;0.5661488999994617;2376
170;0.5691850999992312;2376
171;0.5722029999997176;2376
172;0.5752021999996941;2376
173;0.5792569000004733;2376
174;0.5819377999996505;2377
175;0.5851115999994363;2377
176;0.5881781999996747;2377
177;0.5912176999991061;2378
178;0.5941777999996702;2378
179;0.5971809000002395;2378
180;0.6001828999997088;2378
181;0.603182700000616;2378
182;0.6061836000008043;2379
183;0.6091849000004004;2379
184;0.6121858999995311;2380
185;0.6149206999998569;2380
186;0.617980400000306;2381
187;0.6207890999994561;2381
188;0.6229733000000124;2382
189;0.6259694000000309;2382
190;0.6296041000005062;2382
191;0.6330811000007088;2383
192;0.6364040999997087;2383
193;0.6402374000008422;2383
194;0.6432256999996753;2384
195;0.6462547999999515;2384
196;0.6499519000008149;2384
197;0.6534695999998803;2384
198;0.6574263999991672;2384
199;0.6614425999996456;2385
200;0.6649390999991738;2385
201;0.6683656000004703;2385
202;0.6722351999997045;2386
203;0.675203099999635;2387
204;0.6782036000004155;2387
205;0.6811624000001757;2388
206;0.6841874000001553;2388
207;0.6871878000001743;2388
208;0.6901178000007349;2388
209;0.6932163999990735;2388
210;0.69617880000078;2389
211;0.6990449999993871;2389
212;0.702173199999379;2390
213;0.7051802000005409;2390
214;0.7082155999996758;2391
215;0.7111865999995644;2391
216;0.7141690999997081;2391
217;0.7171780999997281;2392
218;0.7201943000000028;2393
219;0.7232012999993458;2394
220;0.7260812999993504;2394
221;0.728768000000855;2394
222;0.7307514000003721;2395
223;0.7328078999998979;2395
224;0.7347984000007273;2395
225;0.7368435000007594;2396
226;0.7399760999996943;2396
227;0.7429599999995844;2397
228;0.7459538000002794;2397
229;0.7495543000004545;2397
230;0.7535413999994489;2397
231;0.7573589999992691;2398
232;0.7604434999993828;2399
233;0.764276300000347;2400
234;0.7674611999991612;2401
235;0.7714238999997178;2401
236;0.7754492000003665;2402
237;0.7794575999996596;2403
238;0.7834598000008555;2403
239;0.787458400000105;2404
240;0.7914937000005011;2405
241;0.7954468000007182;2405
242;0.7994053999991593;2406
243;0.8034532999990915;2407
244;0.8074904999994033;2408
245;0.8114306000006763;2409
246;0.8149797000005492;2410
247;0.8184000000001106;2410
248;0.8224664999997913;2412
249;0.826466900000014;2413
250;0.8304637000001094;2414
251;0.8334565000004659;2415
252;0.8368965999998181;2414
253;0.8397365000000718;2415
254;0.8419591000001674;2416
255;0.8449366999993799;2416
256;0.8477932000005239;2417
257;0.8504033000008349;2417
258;0.854568400000062;2418
259;0.8584339000008185;2420
260;0.8624820000004547;2421
261;0.8664373999999953;2422
262;0.8694582999996783;2422
263;0.8734669999994367;2423
264;0.8774505000001227;2424
265;0.8812777000002825;2425
266;0.8844054000001051;2426
267;0.8884503000008408;2427
268;0.8924587000001338;2428
269;0.8964624000000185;2429
270;0.9004174000001512;2430
271;0.9044506999998703;2430
272;0.9084595999993326;2432
273;0.9124654000006558;2433
274;0.9164536999996926;2434
275;0.9204534000000422;2435
276;0.9244514999991225;2436
277;0.9284614999996847;2437
278;0.9319584000004397;2437
279;0.9354201999994984;2438
280;0.9392250000000786;2439
