;time;amplitude
0;0.00247029999991355;2418
1;0.005461000000650529;2418
2;0.008452699999907054;2417
3;0.011937999999645399;2417
4;0.016063400000348338;2417
5;0.02005250000001979;2416
6;0.02405170000020007;2416
7;0.027999100000670296;2415
8;0.032049299999926006;2415
9;0.03598410000086005;2414
10;0.04004210000130115;2414
11;0.043556300001000636;2413
12;0.04644619999999122;2413
13;0.049460000000181026;2413
14;0.05254609999974491;2412
15;0.05558670000027632;2412
16;0.058804399999644374;2412
17;0.06178940000063449;2412
18;0.06478990000141494;2412
19;0.0678557000010187;2411
20;0.07079140000132611;2411
21;0.07379229999969539;2411
22;0.07679710000047635;2410
23;0.07979130000057921;2410
24;0.08279750000110653;2410
25;0.08580009999968752;2410
26;0.08879760000127135;2410
27;0.09181100000023434;2409
28;0.09477940000033414;2409
29;0.09776340000098571;2409
30;0.10073840000040946;2409
31;0.10375170000042999;2409
32;0.10635770000044431;2408
33;0.10851010000078531;2408
34;0.11147490000075777;2408
35;0.11471250000067812;2408
36;0.11772270000074059;2407
37;0.12070310000126483;2407
38;0.12373570000090695;2406
39;0.1267139000010502;2406
40;0.12974130000111472;2406
41;0.1327491000010923;2406
42;0.13573650000034831;2406
43;0.13873810000040976;2405
44;0.1417278000008082;2405
45;0.1447614999997313;2405
46;0.1477578000012727;2406
47;0.1507301000001462;2405
48;0.15350039999975706;2405
49;0.15657660000033502;2405
50;0.15973760000088078;2405
51;0.16272600000047532;2405
52;0.165722800000367;2405
53;0.1685125000003609;2405
54;0.17172740000023623;2405
55;0.17472660000021278;2405
56;0.17766740000115533;2404
57;0.18073050000020885;2405
58;0.1837260000011156;2405
59;0.18672309999965364;2405
60;0.18972700000085752;2405
61;0.19272840000121505;2406
62;0.19572940000034578;2406
63;0.1987503000000288;2406
64;0.20141770000009274;2406
65;0.20475299999998242;2406
66;0.2077625000001717;2406
67;0.21072790000107489;2406
68;0.2137326000010944;2406
69;0.21648110000023735;2407
70;0.21956540000064706;2407
71;0.22263550000025134;2407
72;0.22572020000006887;2407
73;0.22872749999987718;2407
74;0.23175550000087242;2407
75;0.23433440000007977;2408
76;0.23773630000141566;2408
77;0.24072979999982635;2409
78;0.24372420000145212;2409
79;0.24672980000104872;2409
80;0.24973280000085651;2409
81;0.252728900000875;2409
82;0.25572009999996226;2410
83;0.25872200000048906;2410
84;0.261730100000932;2410
85;0.26475660000141943;2410
86;0.2675987000002351;2410
87;0.2707361000011588;2411
88;0.2737336999998661;2411
89;0.2767355000014504;2411
90;0.2794852000006358;2412
91;0.28272740000102203;2412
92;0.2857597000001988;2412
93;0.2887289000009332;2412
94;0.2917261000002327;2412
95;0.2946938000004593;2413
96;0.2977381000000605;2413
97;0.30071070000121836;2413
98;0.303730200001155;2413
99;0.30672229999981937;2413
100;0.3097218000002613;2413
101;0.3124476000011782;2413
102;0.31590000000142027;2414
103;0.3184988000011799;2414
104;0.32172540000101435;2414
105;0.32472620000044117;2415
106;0.327715100000205;2415
107;0.33072790000005625;2416
108;0.3337318000012601;2416
109;0.33673110000017914;2416
110;0.3397240000012971;2417
111;0.3427413000008528;2417
112;0.3457312999998976;2417
113;0.3487271000012697;2418
114;0.35142679999989923;2418
