;time;amplitude
0;0.003827300000921241;2388
1;0.007884399999966263;2388
2;0.011795300000812858;2388
3;0.016956400000708527;2388
4;0.020859500000369735;2389
5;0.024944099999629543;2389
6;0.028422600000340026;2389
7;0.031940300001224387;2389
8;0.035957300000518444;2389
9;0.04102489999968384;2389
10;0.0455643000004784;2389
11;0.04992660000061733;2390
12;0.05494910000015807;2390
13;0.059561699999903794;2390
14;0.06390180000016699;2390
15;0.06787030000123195;2390
16;0.07186879999972007;2390
17;0.07584700000006706;2390
18;0.07970300000124553;2390
19;0.08389420000094105;2391
20;0.08788350000031642;2391
21;0.09151370000108727;2391
22;0.09555120000004536;2392
23;0.09999360000074375;2392
24;0.1050188999997772;2393
25;0.10924560000057681;2393
26;0.1123064000003069;2393
27;0.11539290000109759;2394
28;0.11839080000027025;2394
29;0.12250350000067556;2394
30;0.1256296999999904;2394
31;0.12936030000128085;2395
32;0.13259029999971972;2395
33;0.13665430000037304;2394
34;0.140623900000719;2395
35;0.1446436000005633;2395
36;0.14759890000095766;2396
37;0.15166710000085004;2396
38;0.155237599999964;2396
39;0.15861020000011194;2396
40;0.16223270000045886;2396
41;0.16666059999988647;2396
42;0.170369400000709;2397
43;0.1735956000011356;2397
44;0.17765719999988505;2397
45;0.18057430000044405;2398
46;0.1846574999999575;2398
47;0.1886448000004748;2398
48;0.19267729999955918;2398
49;0.19659330000104092;2398
50;0.2006106999997428;2399
51;0.20327139999972133;2399
52;0.2066226999995706;2399
53;0.21064269999988028;2400
54;0.21357520000128716;2400
55;0.21739750000051572;2400
56;0.22018209999987448;2400
57;0.22331200000007811;2400
58;0.22634149999976216;2401
59;0.22933430000011867;2401
60;0.23231940000005125;2401
61;0.23532859999977518;2401
62;0.23844819999976608;2401
63;0.24134410000078788;2401
64;0.24447479999980715;2401
65;0.24744430000100692;2401
66;0.2504332999997132;2401
67;0.25342430000091554;2401
68;0.2564316999996663;2401
69;0.25944909999998345;2401
70;0.2622257000002719;2402
71;0.2654416000004858;2402
72;0.2684327000006306;2402
73;0.2714319999995496;2402
74;0.2754584000012983;2402
75;0.2782026000004407;2403
76;0.281440400000065;2403
77;0.2844381000013527;2403
78;0.28743349999967904;2403
79;0.29043930000079854;2403
80;0.2934357000012824;2404
81;0.2963448000009521;2404
82;0.29944200000136334;2404
83;0.30229160000089905;2404
84;0.30520660000001953;2404
85;0.3082188000007591;2404
86;0.3113076000008732;2405
87;0.3147117000007711;2405
88;0.31865079999988666;2405
89;0.3226618000007875;2406
90;0.32665190000079747;2406
91;0.32946890000130225;2406
92;0.3326494000011735;2406
93;0.3364402000006521;2407
94;0.33942779999961203;2407
95;0.3424329999998008;2407
96;0.3451080000013462;2407
97;0.3484476000012364;2407
98;0.35260310000012396;2407
99;0.3566526000013255;2407
100;0.36074420000113605;2407
101;0.36501680000037595;2407
102;0.3699157999999443;2408
103;0.3741454999999405;2408
104;0.37883920000058424;2409
105;0.3828566000011051;2409
106;0.38684790000115754;2409
107;0.3909346000000369;2409
108;0.39500820000102976;2410
109;0.3998788999997487;2409
110;0.4038895000012417;2410
111;0.40795470000011846;2410
112;0.4116286000007676;2410
113;0.4159906000004412;2411
114;0.41994809999960125;2411
115;0.42396000000007916;2412
116;0.4279117000005499;2412
117;0.43187510000097973;2412
118;0.4358720000000176;2412
119;0.43934230000013486;2413
120;0.44238080000104674;2413
121;0.4465129000000161;2413
122;0.45100360000105866;2413
123;0.4549676000006002;2414
124;0.4589610000002722;2414
125;0.4624242999998387;2414
126;0.4669997000000876;2414
127;0.4704607000003307;2415
128;0.4749597999998514;2415
129;0.47827610000058485;2415
130;0.48148960000071384;2416
131;0.48600509999960195;2415
132;0.4909458000001905;2416
133;0.49500090000037744;2416
134;0.4997686999995494;2416
135;0.5038918999998714;2417
136;0.5078689000001759;2417
137;0.5112869000004139;2418
138;0.5148372000003292;2418
139;0.5189674000012019;2418
140;0.5229538000003231;2418
141;0.5269523000006302;2418
142;0.5308757000002515;2419
143;0.5349466000006942;2419
144;0.5388075999999273;2419
145;0.5429583000004641;2419
146;0.5468520000013086;2420
147;0.5503511000006256;2420
148;0.5535001999996894;2420
149;0.5579823000007309;2420
150;0.5616396000004897;2421
151;0.5658736000004865;2421
152;0.5697352000006504;2421
153;0.5734735000005458;2422
154;0.5779180000008637;2421
155;0.5818624000003183;2422
156;0.585884400001305;2422
157;0.5899511000006896;2422
158;0.5938228000013623;2423
159;0.5978615000003629;2423
160;0.6014487000011286;2423
161;0.6045788999999786;2423
162;0.6085954000009224;2424
163;0.6123583000007784;2424
164;0.6154760000008537;2424
165;0.6184406000011222;2424
166;0.6214314000008017;2425
167;0.6243957000006048;2426
168;0.6275380000006407;2426
169;0.6304301000000123;2426
170;0.6335632000009355;2426
171;0.6363937000005535;2427
172;0.6394240999998146;2427
173;0.6435720999998011;2427
174;0.6464003000000957;2427
175;0.6495742999995855;2428
176;0.6535743000004004;2428
177;0.6573712000008527;2429
178;0.6612130000012257;2429
179;0.6644971000005171;2430
180;0.6684638999995514;2430
181;0.6714649000005011;2430
182;0.6744505999995454;2430
183;0.6774650999996084;2431
184;0.6804523999999219;2431
185;0.6834600000001956;2431
186;0.6864461000004667;2431
187;0.6894668000004458;2431
188;0.6924544000012247;2431
189;0.6952350000010483;2431
190;0.6984518999997817;2431
191;0.7014601999999286;2432
192;0.7042614000001777;2432
193;0.7072574000012537;2432
194;0.7102549000010185;2432
195;0.7132462999998097;2432
196;0.7162528999997448;2432
197;0.7192093000012392;2432
198;0.7227851000006922;2433
199;0.7267651000001933;2433
200;0.7297048000000359;2433
201;0.733758399999715;2433
202;0.737115800000538;2433
203;0.7400010000001203;2433
204;0.7433808000005229;2434
205;0.746054200000799;2434
206;0.7493367999995826;2434
207;0.7522838000004413;2435
208;0.7553249000011419;2435
209;0.7583216000002722;2435
210;0.7612540000009176;2435
211;0.7643872999997257;2436
212;0.7671064000005572;2436
213;0.7689913000012893;2436
214;0.7711085999999341;2436
215;0.774114499999996;2436
216;0.7771900999996433;2436
217;0.780809699999736;2436
218;0.7847493999997823;2437
219;0.7886249000002863;2437
220;0.7926669000007678;2437
221;0.7966668999997637;2437
222;0.7995683000008285;2438
223;0.8033737000005203;2438
224;0.8064328000000387;2438
225;0.8094320000000153;2438
226;0.8121504000009736;2439
227;0.8153791000004276;2439
228;0.8183767999998963;2440
229;0.8213842000004661;2440
230;0.8243763000009494;2440
231;0.8273750999996992;2440
232;0.8301016000004893;2440
233;0.8334737000004679;2441
234;0.8377412000008917;2441
235;0.8416882000001351;2441
236;0.8455207999995764;2441
237;0.8501090999998269;2442
238;0.8535881999996491;2442
239;0.8579473000008875;2442
240;0.8614588000000367;2443
241;0.8661604999997508;2444
242;0.8711020000009739;2444
243;0.8762230000011186;2444
244;0.880453600000692;2444
245;0.8831430000009277;2444
246;0.8866918000003352;2444
247;0.8904215000002296;2444
248;0.89363510000112;2444
249;0.8966404000002512;2444
250;0.9006883000001835;2444
251;0.9046777000003203;2445
252;0.9084342000005563;2445
253;0.9126157000009698;2445
254;0.9164375000000291;2445
255;0.9194062000005943;2446
256;0.922409400000106;2446
257;0.925132800000938;2446
258;0.9280808000003162;2447
259;0.9316233000008651;2447
260;0.9356638999997813;2447
261;0.9395721000000776;2448
262;0.943652199999633;2448
263;0.9466609999999491;2448
264;0.9491023000009591;2449
265;0.9515153000011196;2449
266;0.9544139999998151;2449
267;0.9570306000005075;2450
268;0.9596013999998831;2450
269;0.9636581000013393;2451
270;0.9676658000007592;2451
271;0.971194400000968;2452
272;0.9746085000006133;2452
