;time;amplitude
0;0.0028769000000465894;2463
1;0.005804800000987598;2462
2;0.008758199999647331;2462
3;0.011797000001024571;2462
4;0.014837099999567727;2461
5;0.017833500000051572;2461
6;0.02082700000028126;2460
7;0.02386570000089705;2459
8;0.026821800000107032;2459
9;0.02983420000055048;2459
10;0.03283970000120462;2458
11;0.035744000000704546;2457
12;0.03884420000031241;2456
13;0.04182570000011765;2456
14;0.04483580000123766;2454
15;0.04784079999990354;2453
16;0.05083259999992151;2452
17;0.0538501000010001;2451
18;0.05685240000093472;2450
19;0.05970049999996263;2450
20;0.06272160000116855;2449
21;0.0657312000003003;2448
22;0.06866650000119989;2448
23;0.0717069000002084;2447
24;0.07470760000069276;2447
25;0.07769940000071074;2446
26;0.0808009000011225;2445
27;0.08380589999978838;2444
28;0.08680800000001909;2443
29;0.08956730000136304;2442
30;0.09262010000020382;2441
31;0.09460560000115947;2440
32;0.09660240000084741;2440
33;0.09862510000129987;2439
34;0.10062629999993078;2439
35;0.10266039999987697;2438
36;0.10464409999985946;2438
37;0.10662330000013753;2438
38;0.10863360000075772;2437
39;0.11063410000133445;2437
40;0.1126297999999224;2436
41;0.11566250000032596;2436
42;0.11765089999971678;2435
43;0.11969030000000203;2435
44;0.12161550000018906;2435
45;0.12360500000067987;2435
46;0.12561009999990347;2435
47;0.12760720000005676;2435
48;0.1296503000012308;2434
49;0.13162540000121226;2434
50;0.13362299999971583;2433
51;0.13563489999978628;2433
52;0.1376020999996399;2432
53;0.1396100000001752;2432
54;0.14162580000083835;2431
55;0.1436069999999745;2431
56;0.14560789999995905;2430
57;0.1476211000008334;2430
58;0.14961980000043695;2429
59;0.15168770000127552;2429
60;0.1546104999997624;2429
61;0.15662880000127188;2428
62;0.15863080000053742;2428
63;0.16059860000132176;2428
64;0.16269680000004882;2427
65;0.16465009999956237;2427
66;0.16766800000004878;2427
67;0.1696592000007513;2426
68;0.1716089000001375;2426
69;0.17360920000101032;2426
70;0.17561209999985294;2425
71;0.17763680000098248;2425
72;0.179663700000674;2425
73;0.18267639999976382;2424
74;0.18464870000025257;2424
75;0.18664960000023711;2424
76;0.1896271000005072;2424
77;0.19161300000087067;2423
78;0.19360820000110834;2423
79;0.19560459999956947;2422
80;0.19761130000006233;2422
81;0.1996305000011489;2422
82;0.2015984000008757;2421
83;0.2034921000013128;2421
84;0.20545970000057423;2421
85;0.20743810000021767;2420
86;0.20945510000092327;2420
87;0.21145179999984975;2420
88;0.2134968000009394;2419
89;0.21546660000058182;2419
90;0.21756400000049325;2418
91;0.2196034000007785;2418
92;0.22261150000122143;2417
93;0.22560900000098627;2417
94;0.22760480000033567;2416
95;0.22950459999992745;2415
96;0.2315009000012651;2415
97;0.2335166000011668;2414
98;0.23548790000131703;2414
99;0.23750579999978072;2414
100;0.2395038000013301;2413
101;0.24150689999987662;2413
102;0.24452759999985574;2412
103;0.24657160000060685;2412
104;0.24958130000050005;2411
105;0.25156390000120155;2411
106;0.25358480000068084;2411
107;0.2555712000012136;2410
108;0.257578900000226;2410
109;0.25957150000067486;2409
110;0.26158810000015364;2409
111;0.2634763000005478;2408
112;0.2654729000005318;2408
113;0.2674733000003471;2408
114;0.26948799999991024;2407
115;0.2715829000007943;2406
116;0.2735718000003544;2406
117;0.2755730000008043;2406
118;0.2785843000001478;2405
119;0.28057710000030056;2404
120;0.2825704999995651;2404
121;0.2855734000004304;2403
122;0.2885788000003231;2403
123;0.2905776000006881;2402
124;0.2925805000013497;2402
125;0.294571200000064;2402
126;0.29657220000080997;2402
127;0.2995912000005774;2401
128;0.3026019000008091;2400
129;0.30457770000066375;2400
130;0.3065907000000152;2400
131;0.3095837000000756;2399
132;0.3115930000003573;2399
133;0.3135558000012679;2398
134;0.31558530000074825;2398
135;0.3175406999998813;2397
136;0.3195804000006319;2396
137;0.32259309999972174;2396
138;0.32459670000025653;2395
139;0.32657560000006924;2394
140;0.32857719999992696;2394
141;0.33058789999995497;2393
142;0.3325734000009106;2393
143;0.3345908999999665;2393
144;0.33657230000062555;2392
145;0.3385816000009072;2392
146;0.3405939000003855;2391
147;0.3425853000007919;2391
148;0.34558840000136115;2391
149;0.3475799999996525;2390
150;0.349618800000826;2390
151;0.3515731000006781;2390
152;0.3545828000005713;2389
153;0.35759970000071917;2389
154;0.35959420000108366;2389
155;0.3615824000007706;2388
156;0.3635850999999093;2387
157;0.3656432000007044;2387
158;0.3676132000000507;2386
159;0.36960999999973865;2386
160;0.3715845000006084;2386
161;0.37358380000114266;2386
162;0.3756074000011722;2385
163;0.37761310000132653;2384
164;0.3796029000004637;2384
165;0.38159170000108134;2384
166;0.3835908000000927;2383
167;0.3855710999996518;2383
168;0.3876345999997284;2383
169;0.3895824999999604;2382
170;0.39158599999973376;2382
171;0.3935832000006485;2382
172;0.39558750000105647;2382
173;0.3986095000000205;2381
174;0.40064840000013646;2380
175;0.4026241999999911;2380
176;0.4046061999997619;2379
177;0.4066032000009727;2379
178;0.4086208999997325;2378
179;0.4106028000005608;2378
180;0.4126099000004615;2377
181;0.41460900000129186;2377
182;0.41660030000093684;2377
183;0.4184707000003982;2376
184;0.42060830000082206;2376
185;0.422523999999612;2375
186;0.4245093999998062;2375
187;0.42645460000130697;2374
188;0.42848740000044927;2374
189;0.4305813999999373;2374
190;0.4325858000011067;2373
191;0.4355578000013338;2373
192;0.4375665999996272;2373
193;0.4395700000004581;2372
194;0.441605800000616;2372
195;0.443562500000553;2371
196;0.4455636000002414;2371
197;0.4475714000000153;2370
198;0.4495808000010584;2370
199;0.4515604999996867;2370
200;0.45359660000031;2369
201;0.4555818000008003;2369
202;0.45757790000061505;2369
203;0.4595976000000519;2368
204;0.4615847000004578;2368
205;0.46360330000061367;2368
206;0.4655099000010523;2367
207;0.4676182000002882;2367
208;0.46958360000098764;2367
209;0.471583800001099;2367
210;0.4735928000009153;2366
211;0.47558720000051835;2366
212;0.47759860000041954;2366
