;time;amplitude
0;0.002467399999659392;2511
1;0.00535679999848071;2511
2;0.008401099999900907;2511
3;0.011434099998950842;2510
4;0.014406499998585787;2510
5;0.017440499999793246;2510
6;0.02054609999868262;2510
7;0.023550399999294314;2510
8;0.026452799998878618;2510
9;0.029504899999665213;2510
10;0.032514099999389146;2511
11;0.035448999999061925;2511
12;0.038432299999840325;2510
13;0.04148359999999229;2510
14;0.044490599999335245;2510
15;0.04747019999922486;2510
16;0.050539399999252055;2510
17;0.05343029999858118;2510
18;0.05644969999957539;2510
19;0.061859999999796855;2510
20;0.06440149999980349;2510
21;0.06642959999953746;2510
22;0.06943569999930332;2510
23;0.07240519999868411;2510
24;0.07538349999958882;2510
25;0.0785091999987344;2510
26;0.08141149999937625;2510
27;0.08445249999931548;2510
28;0.08750319999853673;2510
29;0.0904049999990093;2510
30;0.0934248999983538;2510
31;0.09644349999871338;2510
32;0.09957199999917066;2510
33;0.10258900000007998;2510
34;0.10545879999881436;2509
35;0.10841859999891312;2510
36;0.11120249999839871;2510
37;0.113246099999742;2510
38;0.11517349999849102;2510
39;0.11723170000004757;2510
40;0.11929949999830569;2510
41;0.12118659999941883;2509
42;0.12329489999865473;2510
43;0.12631650000002992;2510
44;0.12930769999911718;2510
45;0.13234689999990223;2510
46;0.1353687999999238;2510
47;0.13819429999966815;2510
48;0.14016309999897203;2510
49;0.14216729999861855;2510
50;0.14425179999852844;2510
51;0.14624649999859685;2510
52;0.14833579999867652;2509
53;0.15021379999961937;2509
54;0.15222939999875962;2509
55;0.1542234999997163;2509
56;0.1562112999999954;2509
57;0.15821199999845703;2509
58;0.16021179999916058;2509
59;0.1622051999984251;2509
60;0.1642104999991716;2508
61;0.1661761999985174;2509
62;0.16824649999944086;2509
63;0.1702194999998028;2509
64;0.17223459999877377;2509
65;0.17419229999904928;2509
66;0.17627469999933965;2509
67;0.17816700000003038;2509
68;0.18030289999842353;2509
69;0.18229539999992994;2509
70;0.18529119999948307;2508
71;0.18818629999987024;2508
72;0.19026369999846793;2508
73;0.1931918999998743;2508
74;0.1972762999994302;2508
75;0.19920409999940603;2508
76;0.20193959999960498;2508
77;0.20421149999856425;2508
78;0.20630769999843324;2508
79;0.2083199999997305;2507
80;0.21025709999958053;2507
81;0.21225979999871925;2507
82;0.21526479999920412;2507
83;0.21721039999829372;2507
84;0.21921279999878607;2507
85;0.22122439999839116;2506
86;0.2232373999995616;2506
87;0.22524410000005446;2507
88;0.22825399999965157;2507
89;0.23022239999954763;2507
90;0.23221519999970042;2506
91;0.23425749999842083;2506
92;0.23626489999878686;2507
93;0.2382299000000785;2506
94;0.24020969999946828;2506
95;0.2422850999992079;2506
96;0.24423639999986335;2506
97;0.24624539999967965;2506
98;0.24824459999945248;2506
99;0.25028199999906064;2506
100;0.25227109999832464;2506
101;0.2552602999985538;2506
102;0.25724069999887433;2506
103;0.2602134999997361;2506
104;0.2622635999996419;2506
105;0.26424579999911657;2507
106;0.2662064999985887;2507
107;0.26816409999992175;2507
108;0.2702531999984785;2507
109;0.2733669999997801;2507
110;0.27628419999928155;2507
111;0.2792228999987856;2507
112;0.2812887000000046;2507
113;0.2832745999985491;2507
114;0.2862679999998363;2507
115;0.2882616999995662;2507
116;0.29125089999979537;2506
117;0.29424849999850267;2506
118;0.2961667999989004;2506
119;0.2981904999996914;2506
120;0.3003434999991441;2506
121;0.3023303999998461;2506
122;0.30425499999910244;2506
123;0.3062581999984104;2506
124;0.3082572999992408;2506
125;0.310243799998716;2505
126;0.31223299999874143;2505
127;0.31419129999994766;2505
128;0.31623039999976754;2505
129;0.31828259999929287;2505
130;0.32025399999838555;2505
131;0.3222663999986253;2505
132;0.3242023999991943;2505
133;0.3262937999988935;2505
134;0.3283471999984613;2505
135;0.33136089999970864;2505
136;0.3341872999990301;2504
137;0.33628999999928055;2504
138;0.3382399999991321;2503
139;0.3402589999986958;2503
140;0.342170799998712;2503
141;0.344246499998917;2503
142;0.3461996999994881;2503
143;0.34821459999875515;2503
144;0.3502402999984042;2503
145;0.3522456999999122;2503
146;0.35419829999955255;2503
147;0.3561632000000827;2503
148;0.3581938999996055;2503
149;0.360314899999139;2502
150;0.36215769999944314;2502
151;0.3642631999991863;2502
152;0.3662386999985756;2502
153;0.3682141999997839;2502
154;0.37021959999947285;2502
155;0.3722658999995474;2502
156;0.3752139999996871;2502
157;0.3772490999999718;2502
158;0.3791972999988502;2501
159;0.38128369999867573;2501
160;0.38328139999975974;2501
161;0.3852361999997811;2501
162;0.3872438999987935;2501
163;0.3902866999997059;2501
164;0.3922320999990916;2500
165;0.39418989999830956;2500
166;0.3962978999988991;2500
167;0.3982323999989603;2499
168;0.4003569999986212;2499
169;0.4023377999983495;2499
170;0.40525309999975434;2499
171;0.4082719999987603;2499
172;0.41024409999954514;2498
173;0.41224079999847163;2498
174;0.414271199999348;2498
175;0.4162488999991183;2497
176;0.4181537999993452;2497
177;0.42041799999969953;2497
178;0.42224779999924067;2497
179;0.42428949999884935;2497
180;0.4273103999985324;2497
181;0.4302473999996437;2496
182;0.432243399998697;2496
183;0.4341767999994772;2496
184;0.43627849999938917;2496
185;0.43827089999831514;2497
186;0.44123359999866807;2496
187;0.443228199999794;2496
188;0.4452428999993572;2496
189;0.44728159999976924;2495
190;0.45029429999885906;2495
191;0.45230159999846364;2495
192;0.4543400999991718;2495
193;0.4562527999987651;2495
194;0.4583904999999504;2495
195;0.4602398999995785;2494
196;0.46228729999893403;2494
197;0.4642811999983678;2494
198;0.46728599999914877;2493
199;0.46939459999885;2494
200;0.4722467999999935;2494
201;0.47423869999875023;2493
202;0.47619899999881454;2493
203;0.4781941999990522;2493
204;0.4802492999988317;2493
205;0.482236699999703;2493
206;0.4841832999991311;2492
207;0.4863705999996455;2492
208;0.48924949999855016;2492
209;0.49125009999988833;2492
210;0.4932478999999148;2492
211;0.49523889999909443;2492
212;0.49835629999870434;2492
213;0.5012529999985418;2490
214;0.5032419999988633;2490
215;0.5052343999996083;2490
216;0.5072410999982822;2490
217;0.5092390999998315;2490
218;0.5113940999999613;2489
219;0.5142906999990373;2489
220;0.5162323999993532;2489
221;0.5182311999997182;2488
222;0.5203406999989966;2488
223;0.5223659999992378;2488
224;0.5253784999986237;2488
225;0.527368099999876;2488
226;0.5293107999987114;2487
227;0.5312506999998732;2487
228;0.5332057999985409;2487
229;0.5352115999994567;2487
230;0.5372189999998227;2487
231;0.5392439999995986;2486
232;0.5412650999987818;2486
233;0.5432530999987648;2486
234;0.5452956999997696;2486
235;0.5483132999997906;2486
236;0.5502857999999833;2485
237;0.5523331999993388;2484
238;0.5543643999990309;2484
239;0.5573441999986244;2484
240;0.5603479999990668;2483
241;0.5622374999984459;2483
242;0.5642298999991908;2483
243;0.5662370999998529;2483
244;0.5683207999991282;2482
245;0.5702798999991501;2482
246;0.5732410000000527;2482
247;0.5752875999987737;2481
248;0.5773741999983031;2481
249;0.5803054999996675;2481
250;0.5822896999998193;2480
251;0.5841729999992822;2480
252;0.5863445999984833;2480
253;0.5893617999990965;2480
254;0.5922849999988102;2480
255;0.5941359999997076;2480
256;0.5961570999988908;2479
257;0.598244099999647;2479
258;0.6002451999993355;2478
259;0.6022370999999112;2478
260;0.6043331999990187;2478
261;0.6072762999992847;2477
262;0.609246299998631;2477
