;time;amplitude
0;0.003909400000338792;2457
1;0.008408100000451668;2457
2;0.013462999999319436;2457
3;0.018452099999194616;2456
4;0.02288839999891934;2456
5;0.0268685999999434;2455
6;0.031357800000478164;2455
7;0.03648070000053849;2455
8;0.04150130000016361;2454
9;0.046259099999588216;2453
10;0.05128630000035628;2453
11;0.05628489999980957;2453
12;0.06110629999966477;2452
13;0.06625379999968573;2451
14;0.070618600000671;2450
15;0.07483010000032664;2450
16;0.07858730000043579;2450
17;0.0815335999996023;2449
18;0.08457730000009178;2449
19;0.08742499999971187;2449
20;0.09090560000004189;2448
21;0.0938547000005201;2448
22;0.09793609999906039;2447
23;0.10191870000016934;2447
24;0.10591829999975744;2446
25;0.10984259999895585;2445
26;0.11390659999960917;2445
27;0.1179243000005954;2444
28;0.12192589999904158;2443
29;0.12547710000035295;2443
30;0.1288561999990634;2442
31;0.13288599999941653;2442
32;0.13691019999896525;2441
33;0.14093809999940277;2441
34;0.14492459999928542;2440
35;0.14888430000064545;2440
36;0.15293410000049334;2439
37;0.1569153999989794;2438
38;0.16091380000034405;2438
39;0.16492339999967953;2437
40;0.1689050999993924;2436
41;0.17290460000003804;2436
42;0.17648559999906865;2435
43;0.17939019999903394;2435
44;0.18233730000065407;2434
45;0.18590919999951439;2434
46;0.18993279999995138;2433
47;0.19390340000063588;2433
48;0.19794200000069395;2432
49;0.20192669999960344;2432
50;0.2059265999996569;2432
51;0.20978719999948225;2431
52;0.21393480000006093;2430
53;0.2179154000004928;2430
54;0.2219198000002507;2429
55;0.22538820000045234;2429
56;0.22887959999934537;2428
57;0.23292740000033518;2428
58;0.23691510000026028;2427
59;0.24088839999967604;2427
60;0.2438689999999042;2426
61;0.24790919999941252;2426
62;0.2519133999994665;2425
63;0.25593079999998736;2425
64;0.25841720000062196;2424
65;0.26162400000066555;2424
66;0.2646041999996669;2423
67;0.2676062999998976;2422
68;0.27063079999970796;2422
69;0.27363379999951576;2421
70;0.2765763999996125;2420
