;time;amplitude
0;0.0039900000010675285;2347
1;0.008049800000662799;2348
2;0.012053300000843592;2348
3;0.016027100000428618;2349
4;0.019473700000162353;2350
5;0.022761100000934675;2350
6;0.02557600000000093;2351
7;0.029005600001255516;2352
8;0.03458400000090478;2352
9;0.039634400000068126;2353
10;0.04410680000000866;2355
11;0.04965240000092308;2355
12;0.05464690000007977;2356
13;0.05969050000021525;2357
14;0.06458150000071328;2358
15;0.0696485999997094;2359
16;0.07465990000127931;2360
17;0.07906800000091607;2362
18;0.0834156000000803;2362
19;0.08848039999975299;2364
20;0.09364110000024084;2365
21;0.09818780000023253;2367
22;0.1021469999996043;2368
23;0.10719210000024759;2369
24;0.11072430000058375;2370
25;0.11520259999997506;2371
26;0.11915030000091065;2372
27;0.12313040000117326;2374
28;0.12698579999960202;2375
29;0.1305845999995654;2376
30;0.13397009999971488;2377
31;0.13788560000102734;2378
32;0.1419103999996878;2379
33;0.1459138999998686;2380
34;0.14988629999970726;2381
35;0.15388270000039483;2383
36;0.15685110000049463;2384
37;0.16059390000009444;2384
38;0.1638492000001861;2385
39;0.16792290000012144;2386
40;0.17187600000033854;2387
41;0.17590480000035313;2388
42;0.17883240000082878;2389
43;0.18291800000042713;2390
44;0.18676799999957439;2391
45;0.19093190000057803;2392
46;0.1948271000001114;2392
47;0.1988762000000861;2393
48;0.20264219999990019;2394
49;0.2068639000008261;2395
50;0.21054440000079921;2396
51;0.21380870000029972;2397
52;0.21789780000108294;2398
53;0.2218511999999464;2398
54;0.22586279999995895;2399
55;0.22986930000115535;2400
56;0.23398720000113826;2401
57;0.23748350000096252;2403
58;0.24092790000031528;2404
59;0.2449336999998195;2405
60;0.2489664000004268;2406
61;0.25299400000039896;2407
62;0.2569682000012108;2408
63;0.2605036000004475;2410
64;0.26403469999968365;2411
65;0.2680567000006704;2412
66;0.27200100000118255;2414
67;0.27604410000094504;2415
68;0.2799836000012874;2416
69;0.28401230000054056;2418
70;0.28796130000046105;2419
71;0.29197410000051605;2420
72;0.29600380000010773;2422
73;0.2987800999999308;2423
74;0.30301330000111193;2424
75;0.3070108000010805;2426
76;0.310464399999546;2427
77;0.31393990000105987;2429
78;0.318005400000402;2430
79;0.3219678000004933;2431
80;0.32596600000033504;2433
81;0.3284432000000379;2434
82;0.3329874999999447;2435
83;0.3369916999999987;2436
84;0.3409979000007297;2438
85;0.3444727000005514;2439
86;0.3473549999998795;2440
87;0.3504291999997804;2440
88;0.35360949999994773;2442
89;0.35666630000014266;2442
90;0.359341499999573;2443
91;0.36239670000031765;2444
92;0.36568179999994754;2445
93;0.3686617000003025;2446
94;0.3716980999997759;2447
95;0.37468790000093577;2448
96;0.37732730000061565;2449
97;0.38130290000117384;2451
98;0.38427969999975176;2452
99;0.38624560000062047;2452
100;0.38828079999984766;2453
101;0.3902840999999171;2454
102;0.3931670000001759;2454
103;0.39534249999996973;2455
104;0.39829459999964456;2456
105;0.4004593000008754;2457
106;0.4034910000009404;2457
107;0.406494400000156;2458
108;0.40941600000041944;2459
109;0.41149980000045616;2461
110;0.4144904000004317;2462
111;0.4174323999995977;2463
112;0.4204528999998729;2464
113;0.4234018000006472;2465
114;0.42534250000062457;2466
115;0.4273549000008643;2467
116;0.4304033000007621;2469
117;0.43340879999959725;2470
118;0.43680250000033993;2471
119;0.4397874000005686;2472
120;0.44259820000115724;2473
121;0.44549670000014885;2475
122;0.4484939000012673;2475
123;0.45141309999962687;2476
124;0.4548489000007976;2477
125;0.4587129999999888;2478
126;0.4628048000013223;2480
127;0.46667450000131794;2481
128;0.4708611000005476;2482
129;0.4747012000007089;2484
130;0.477538099999947;2485
131;0.480585000001156;2486
132;0.4835945000013453;2487
133;0.48658290000093984;2487
134;0.48949460000039835;2488
135;0.4924611000005825;2489
136;0.49543160000030184;2489
137;0.4984476000008726;2490
138;0.5012664000005316;2491
139;0.5044114000011177;2491
140;0.5074130000011792;2492
141;0.5102145000000746;2493
142;0.5123848000002909;2493
143;0.5154383000008238;2494
144;0.5184503000000404;2494
145;0.5220227999998315;2495
146;0.526019200000519;2496
147;0.5289573999998538;2497
148;0.5324459000003117;2498
149;0.5358530000012252;2499
150;0.5396842999998626;2500
151;0.5427212000013242;2500
152;0.5456238999995549;2501
153;0.5483495999997103;2502
154;0.5503394000006665;2502
155;0.5539234000007127;2503
156;0.5578817000005074;2504
157;0.5618930000000546;2505
158;0.5654338000003918;2506
159;0.568224000000555;2506
160;0.5703955000008136;2507
161;0.5733909000009589;2508
162;0.5762577000004967;2509
163;0.5797753999995621;2509
164;0.5838868999999249;2510
165;0.5878468999999313;2511
166;0.5918808000005811;2512
167;0.5944355000010546;2513
168;0.5978690000010829;2513
169;0.6018796000007569;2514
170;0.6058905000008963;2515
171;0.6098954999997659;2516
172;0.6139001999999891;2516
173;0.6178571000000375;2517
174;0.6218908000009833;2518
175;0.6258662000000186;2519
176;0.6288787000012235;2520
177;0.6329205000001821;2521
178;0.6368798000003153;2522
179;0.6408975000013015;2523
180;0.6448582000011811;2523
181;0.6489039000007324;2524
182;0.6528994000000239;2525
183;0.6568910000005417;2525
184;0.6593474000001152;2526
185;0.6622509000007994;2526
186;0.6654281999999512;2526
187;0.6688536000001477;2527
188;0.6734441999997216;2527
189;0.677873599999657;2528
190;0.6823373999995965;2529
191;0.6874139000010473;2529
192;0.6918662000007316;2530
193;0.696329100001094;2530
194;0.6998493000010058;2530
195;0.7043372000007366;2531
196;0.7077410000001692;2531
197;0.7105955000006361;2531
198;0.7152046000010159;2531
199;0.7191886000000522;2532
200;0.7232100000001083;2532
201;0.7268311999996513;2532
202;0.7312003000006371;2532
203;0.7351565999997547;2533
204;0.7386903000005987;2533
205;0.7432213000010961;2534
206;0.7481697000002896;2534
207;0.752033400000073;2535
208;0.7561232999996719;2535
209;0.759987600000386;2535
210;0.7641265000002022;2535
211;0.7680691000005027;2535
212;0.771594499999992;2535
213;0.7746585000004416;2535
214;0.7776379999995697;2535
215;0.7821741999996448;2534
216;0.7860995999999432;2534
217;0.7901871000012761;2534
218;0.7935852000009618;2534
219;0.7968808000005083;2535
220;0.8010100000010425;2535
221;0.8051922000013292;2534
222;0.8092382000013458;2534
223;0.8132045000002108;2534
224;0.816601399999854;2534
225;0.8211822000012035;2534
226;0.8251803000002838;2532
227;0.8292039999996632;2532
228;0.8331992000003083;2532
229;0.8371825000012905;2532
230;0.8411914000007528;2531
231;0.8446856999999;2531
232;0.8477069000000483;2531
233;0.8507281000001967;2531
234;0.8537016000009316;2531
235;0.8568190000005416;2531
236;0.8605304000011529;2531
237;0.8638365999995585;2530
238;0.8678392000001622;2530
239;0.871831899999961;2529
240;0.8758445000003121;2529
241;0.8796620000011899;2529
242;0.8826023000001442;2529
243;0.8865495999998529;2529
244;0.8898122000009607;2528
245;0.8937705999996979;2528
246;0.8978337999997166;2528
247;0.901824000000488;2528
248;0.9058344000004581;2528
249;0.9096674000011262;2527
250;0.9128018000010343;2527
251;0.9168325000009645;2526
252;0.9207052000001568;2525
253;0.9238100000002305;2525
254;0.9265928000004351;2524
255;0.9298486999996385;2524
256;0.9338387999996485;2523
257;0.9377006000013353;2523
258;0.9418421000009403;2523
259;0.9446829999997135;2522
260;0.9478243000012299;2521
261;0.9518287000009877;2521
262;0.9558414000002813;2520
263;0.9597665000001143;2520
264;0.9638328000000911;2519
265;0.9678352999999333;2518
266;0.9718842000002041;2517
267;0.9758438999997452;2517
268;0.9786347000008391;2516
269;0.9817096000006131;2516
270;0.9848103000003903;2515
271;0.988586800000121;2514
272;0.9916030000003957;2514
273;0.9946627000008448;2513
274;0.9976889000008669;2513
275;1.0008322000012413;2512
276;1.004645500001061;2512
277;1.007618999999977;2511
278;1.010583500001303;2510
279;1.0138181000002078;2510
280;1.0178353999999672;2509
281;1.0207100000006903;2508
282;1.0238303000005544;2508
283;1.026574299999993;2507
284;1.029830999999831;2507
285;1.0338331000002654;2506
286;1.037699700000303;2505
287;1.0408141999996587;2504
288;1.04360860000088;2504
289;1.0478381000011723;2503
290;1.0518284000008862;2502
291;1.0558300000011513;2502
292;1.059734100001151;2501
293;1.0628197000005457;2501
294;1.066652100000283;2500
295;1.0698419000000285;2499
296;1.0738338000010117;2499
297;1.0777047000010498;2498
298;1.0818591000006563;2497
299;1.0846075000008568;2497
300;1.0876140000000305;2496
301;1.0905856000008498;2496
302;1.093516400000226;2495
303;1.0964720000010857;2495
304;1.0994377999995777;2494
305;1.1024443000005704;2493
306;1.1053805999999895;2492
307;1.1084076000006462;2492
308;1.1114164000009623;2491
309;1.1143498000001273;2490
310;1.1174105999998574;2490
311;1.1203996000003826;2489
312;1.123401400000148;2488
313;1.126334599999609;2487
314;1.1294059000010748;2486
315;1.132426199999827;2485
316;1.1354314000000159;2484
317;1.1384030999997776;2483
318;1.1414052000000083;2482
319;1.1443947999996453;2481
320;1.1474321000005148;2479
321;1.1503928000001906;2479
322;1.1534183000003395;2478
323;1.157061400001112;2476
324;1.1604772000009689;2475
325;1.163865700000315;2474
326;1.1679057000001194;2473
327;1.17193430000043;2472
328;1.1759142999999312;2471
329;1.1788964999996097;2470
330;1.182911800000511;2469
331;1.1869292999999743;2468
332;1.1909355000007054;2466
333;1.1948938000005;2465
334;1.1989360000006855;2464
335;1.2029221000011603;2463
336;1.2069167000008747;2462
337;1.2094772000000376;2461
338;1.212660600000163;2460
339;1.2156742000006489;2459
340;1.2186877000003733;2459
341;1.2216851000011957;2458
342;1.224758500000462;2457
343;1.228783900000053;2456
344;1.231634200001281;2455
345;1.2346477000010054;2454
346;1.2375080000001617;2453
347;1.2406974000004993;2452
348;1.2433851000005234;2451
349;1.2466936000000715;2450
350;1.2496891999999207;2449
351;1.2526889000000665;2448
352;1.2554768999998487;2447
353;1.258428900000581;2447
354;1.2614611000008153;2446
355;1.2660615000004327;2445
356;1.2700433999998495;2443
357;1.2738845000003494;2442
358;1.2779186999996455;2441
359;1.280911300000298;2439
360;1.2847367000013037;2438
361;1.2877122999998392;2437
362;1.2907011000006605;2437
363;1.2935116999997263;2436
364;1.2966935000004014;2435
365;1.2997064999999566;2434
366;1.30222810000123;2433
367;1.304259300000922;2432
368;1.3062227999998868;2432
369;1.3084491999998136;2431
370;1.3102768999997352;2430
371;1.313434400000915;2430
372;1.3164613999997528;2428
373;1.3192650000000867;2427
374;1.3212658000011288;2427
375;1.3234424000002036;2426
376;1.3263810999997077;2425
377;1.3300369999997201;2423
378;1.3338088000000425;2422
379;1.3366777999999613;2421
380;1.339690700000574;2420
381;1.3424480000012409;2419
382;1.3456313000006048;2417
383;1.3486501999996108;2417
384;1.3513012000003073;2416
385;1.3542897000006633;2415
386;1.3579437999997026;2414
387;1.361911500000133;2414
388;1.365873400000055;2413
389;1.3699484999997367;2412
390;1.3739265000003797;2410
391;1.3775273000010202;2409
392;1.3808411999998498;2408
393;1.3836289000009856;2407
394;1.3866568000012194;2406
395;1.3896488999998837;2405
396;1.392732000000251;2404
397;1.395536500000162;2403
398;1.3985116000003472;2402
399;1.4015116000009584;2401
400;1.4045158000008087;2400
401;1.4074718000010762;2399
402;1.4105264000008901;2399
403;1.413674400000673;2398
404;1.4166686999997182;2397
405;1.4196645000010903;2396
406;1.4224696000001131;2395
407;1.425520200000392;2394
408;1.4283367000007274;2393
409;1.430450199999541;2392
410;1.4321951000001718;2391
411;1.4344426000006933;2390
412;1.4374451000003319;2389
413;1.4405129999995552;2388
414;1.443219599999793;2386
415;1.4454999000008684;2386
416;1.4484349000013026;2385
417;1.451512300000104;2384
418;1.4548998000009306;2383
419;1.4594420000012178;2381
420;1.4644167000005837;2380
421;1.4694350999998278;2378
422;1.4745237000006455;2377
423;1.4789990999997826;2375
424;1.4832076000002417;2374
425;1.488238400001137;2373
426;1.4922387000005983;2372
427;1.497303699999975;2371
428;1.502236800000901;2369
429;1.5062439000012091;2369
430;1.5099780000000464;2368
431;1.5142778999997972;2367
432;1.519249500001024;2366
433;1.5227245000005496;2365
434;1.5257517999998527;2364
435;1.530296200000521;2363
436;1.5342452000004414;2363
437;1.5382043999998132;2362
438;1.5414920000002894;2361
439;1.5444660000011936;2360
440;1.5477971000000252;2360
441;1.5508874000006472;2359
442;1.5549573000007513;2358
443;1.5589861999997083;2356
444;1.5618819000010262;2355
445;1.5659904000003735;2354
