;time;amplitude
0;0.00413259999913862;2412
1;0.008081899999524467;2412
2;0.0122257000002719;2411
3;0.016731399999116547;2410
4;0.020218899999235873;2410
5;0.025323399999251706;2409
6;0.03029409999908239;2409
7;0.03358039999875473;2408
8;0.036450699999477365;2407
9;0.040062899999611545;2407
10;0.044006999998600804;2407
11;0.04804390000026615;2406
12;0.05100039999888395;2405
13;0.055015599999023834;2405
14;0.05899609999869426;2404
15;0.06302299999879324;2403
16;0.06679609999991953;2403
17;0.07105869999941206;2403
18;0.0750238000000536;2402
19;0.07955129999936617;2401
20;0.08400499999879685;2401
21;0.08797520000007353;2401
22;0.09204469999895082;2400
23;0.096009499999127;2400
24;0.09957529999883263;2399
25;0.10300749999987602;2399
26;0.10704069999883359;2399
27;0.11105080000015732;2399
28;0.11502309999923455;2399
29;0.1180021999989549;2399
30;0.12203189999854658;2399
31;0.12594679999892833;2399
32;0.13004349999937403;2399
33;0.13399049999861745;2399
34;0.13805259999935515;2399
35;0.14203359999919485;2399
36;0.14602169999852777;2399
37;0.14949840000008408;2400
38;0.1529642999994394;2400
39;0.1570419999989099;2400
40;0.16094039999916276;2400
41;0.16495839999879536;2399
42;0.16792629999872588;2399
43;0.17187659999945026;2400
44;0.1748632999988331;2400
45;0.1789478999999119;2400
46;0.18240659999901254;2400
47;0.18595249999998487;2400
48;0.1899619999985589;2400
49;0.1939569999995001;2401
50;0.1979481999987911;2401
51;0.2009258999987651;2401
52;0.2049645999995846;2401
53;0.20896209999955317;2401
54;0.21295409999947879;2401
55;0.21647999999913736;2401
56;0.21987549999903422;2401
57;0.22396819999994477;2401
58;0.22795509999923524;2401
59;0.23198450000018056;2401
60;0.23597779999909108;2402
61;0.23995749999994587;2402
62;0.24395389999881445;2402
63;0.24795579999954498;2402
64;0.2509184999998979;2402
65;0.25497119999999995;2402
66;0.2589494999992894;2403
67;0.2629590999986249;2404
68;0.2664647999990848;2404
69;0.2698916999997891;2404
70;0.27395099999921513;2405
71;0.277957599999354;2405
72;0.28147699999863107;2405
73;0.284968599999047;2406
74;0.2886867999986862;2406
75;0.2918926999991527;2407
76;0.2959757999997237;2407
77;0.2993213999998261;2408
78;0.30291419999957725;2408
79;0.30695379999997385;2408
80;0.3109647999990557;2409
81;0.31496509999851696;2409
82;0.31792200000018056;2409
83;0.32195929999943473;2410
84;0.32591080000020156;2410
85;0.32989610000004177;2411
86;0.3339116999995895;2412
87;0.3379570999986754;2412
88;0.3419637999995757;2412
89;0.34596090000013646;2412
90;0.34950260000005073;2413
91;0.35288779999973485;2413
92;0.3569714999994176;2413
93;0.3609550000001036;2414
94;0.3649617999999464;2414
95;0.36790969999856316;2415
96;0.3719642999985808;2415
97;0.3753973999992013;2416
98;0.3789136999985203;2417
99;0.3824783000000025;2417
100;0.3858795999985887;2418
101;0.38988719999906607;2418
102;0.3924029999998311;2418
103;0.3959570999995776;2419
104;0.3994751999998698;2420
105;0.4028684999993857;2420
106;0.40588799999932235;2420
107;0.40990839999903983;2421
108;0.41288619999977527;2421
109;0.4157247000002826;2422
110;0.4186997999986488;2422
111;0.421719199999643;2423
112;0.4245658999989246;2424
113;0.4275576000000001;2424
114;0.4305717999995977;2425
115;0.43370619999950577;2425
116;0.43665449999934935;2425
117;0.43965819999903033;2426
118;0.4429402999994636;2426
119;0.4469508999991376;2427
120;0.45088959999884537;2428
121;0.45497019999857;2428
122;0.45896240000001853;2429
123;0.46295110000028217;2430
124;0.4663841000001412;2431
125;0.46888789999866276;2432
126;0.47293309999986377;2432
127;0.47693749999962165;2432
128;0.48095009999997274;2434
129;0.4849997000001167;2434
130;0.4888455000000249;2435
131;0.4918653999993694;2436
132;0.49472139999852516;2436
133;0.49770729999909236;2437
134;0.5004260999994585;2437
135;0.5035666999992827;2438
136;0.5065369999992981;2439
137;0.509489099998973;2439
138;0.5138324999988981;2440
139;0.5163983999991615;2440
140;0.5196773999996367;2440
141;0.5226797999985138;2441
142;0.5254999999997381;2441
143;0.5286879999985103;2442
144;0.5313958999995521;2442
145;0.5336840999989363;2443
146;0.5366868000000977;2443
147;0.539687700000286;2443
148;0.5426898999994592;2444
149;0.5456930000000284;2444
150;0.5486970999991172;2445
151;0.5516912000002776;2445
152;0.5546815999987302;2446
153;0.557702000000063;2446
154;0.5606668999989779;2446
155;0.5636665999991237;2447
156;0.5666621000000305;2447
157;0.5696633999996266;2447
158;0.5726565999993909;2448
159;0.575522600000113;2448
160;0.5783369000000675;2448
161;0.5816567000001669;2449
162;0.5846667999994679;2449
163;0.5876665999985562;2450
164;0.590661000000182;2450
165;0.5936609999989741;2450
166;0.5966810999998415;2451
167;0.5995260999989114;2452
168;0.6026461000001291;2452
169;0.6056553999987955;2452
170;0.6086529999993218;2452
171;0.6116583999992145;2453
172;0.6146493999985978;2453
173;0.6176703999990423;2453
174;0.6205844999985857;2454
175;0.6235612999989826;2454
176;0.6263393999997788;2454
177;0.6296600999994553;2455
178;0.632335599999351;2455
179;0.6356582999997045;2455
180;0.6386496999984956;2456
181;0.6413382999999158;2456
182;0.6446564999987459;2456
183;0.6476517999999487;2456
184;0.6506488999984867;2456
185;0.6536747999998624;2456
186;0.6567302999992535;2457
187;0.6596482999993896;2457
188;0.6626438000002963;2457
189;0.6654163000002882;2457
190;0.668626900000163;2458
191;0.6716512999992119;2458
192;0.6746454999993148;2458
193;0.6776539000002231;2458
194;0.680639299998802;2459
195;0.6836476999997103;2458
196;0.686650899999222;2459
197;0.6894218999987061;2458
198;0.692648399999598;2459
199;0.695650999999998;2459
200;0.698661099999299;2459
201;0.7016527999985556;2459
202;0.7046553000000131;2459
203;0.7076552999988053;2458
204;0.7106568999988667;2458
205;0.7136561999996047;2459
206;0.7166531000002578;2459
207;0.719506100000217;2459
208;0.7226592999995773;2459
209;0.7255019999993237;2459
210;0.7286542000001646;2459
211;0.7316280999984883;2459
212;0.734679999999571;2459
213;0.7376442999993742;2459
214;0.7406561999996484;2459
215;0.7436483000001317;2459
216;0.7466464999997697;2458
217;0.7495760999991035;2458
218;0.7526476000002731;2458
219;0.7556546999985585;2458
220;0.7586439999995491;2457
221;0.7616545999990194;2457
222;0.7646569999997155;2457
223;0.7676513999995223;2457
224;0.7706467999996676;2457
225;0.7736521999995603;2457
226;0.7766477999994095;2457
227;0.7796471000001475;2457
228;0.7823243000002549;2456
229;0.7856500999987475;2456
230;0.7886502000001201;2456
231;0.7916580999990401;2455
232;0.7946487999997771;2455
233;0.7976620999997976;2454
234;0.8003197999987606;2454
235;0.8035635999985971;2453
236;0.8065867999994225;2453
237;0.8096276999986003;2453
238;0.8126639000001887;2452
239;0.815381399999751;2452
240;0.8186540999995486;2452
241;0.8216293999994377;2452
242;0.8246514000002207;2452
243;0.8276483999998163;2452
244;0.8306522000002587;2451
245;0.8336521999990509;2451
246;0.8366479999986041;2451
247;0.8396522999992158;2451
248;0.8426641999994899;2450
249;0.8453634999987116;2449
250;0.849046699999235;2449
251;0.8529116999998223;2449
252;0.8569427000002179;2449
253;0.8607266999988497;2449
254;0.8638813999987178;2448
255;0.8679255999995803;2448
256;0.8719366999994236;2448
257;0.8757968999998411;2448
258;0.8788518999990629;2448
259;0.8819003999997221;2447
260;0.8848655999991024;2446
261;0.88893779999853;2446
262;0.8924150000002555;2445
263;0.8958850999988499;2445
264;0.8994263999993564;2444
265;0.9029112999996869;2443
266;0.9069370999986859;2443
267;0.9093390999987605;2442
268;0.912926699998934;2442
269;0.9168555999985983;2442
270;0.9198406999985309;2441
271;0.923929999999018;2441
272;0.9263345999988815;2440
273;0.9298942999994324;2440
274;0.9334874999985914;2439
275;0.9366781999997329;2439
276;0.9407054999992397;2438
277;0.9436236000001372;2438
278;0.9466474999990169;2437
279;0.9492589000001317;2437
280;0.9527349999989383;2436
281;0.9557789999998931;2436
282;0.9584603999992396;2436
283;0.9614676000001054;2435
284;0.9644721999993635;2435
285;0.9676213000002463;2435
286;0.9705711999995401;2434
287;0.9735951000002387;2434
288;0.976588499999707;2434
289;0.9796016000000236;2433
290;0.9823285000002215;2433
