;time;amplitude
0;0.004635200000848272;2403
1;0.009633100000428385;2403
2;0.014581999999791151;2403
3;0.01929320000090229;2403
4;0.024217700000008335;2403
5;0.028640300000915886;2403
6;0.03359660000023723;2403
7;0.03870509999978822;2403
8;0.043680299999323324;2403
9;0.048352199999499135;2403
10;0.053803000000698376;2403
11;0.058068599999387516;2404
12;0.06255989999954181;2404
13;0.06606950000059442;2404
14;0.07058590000087861;2404
15;0.07555800000045565;2404
16;0.07953280000037921;2404
17;0.08345370000097319;2404
18;0.0885746999992989;2404
19;0.09210290000009991;2404
20;0.09597030000077211;2404
21;0.10060599999997066;2404
22;0.10556550000001153;2404
23;0.11106640000070911;2405
24;0.11548410000068543;2405
25;0.11944270000094548;2406
26;0.12297290000060457;2406
27;0.12688789999992878;2406
28;0.1300544000005175;2406
29;0.1342144999998709;2407
30;0.13856309999937366;2407
31;0.1419924000001629;2408
32;0.14655479999964882;2408
33;0.15154090000032738;2409
34;0.15510019999965152;2409
35;0.15959119999934046;2409
36;0.16340210000089428;2409
37;0.16754190000028757;2410
38;0.17153069999949366;2410
39;0.1755499000009877;2411
40;0.1795380000003206;2411
41;0.18323380000038014;2411
42;0.1875808999993751;2412
43;0.19107470000017202;2412
44;0.19558329999927082;2412
45;0.1993892999998934;2413
46;0.2033248999996431;2414
47;0.20690380000087316;2414
48;0.2116065999998682;2415
49;0.21659379999982775;2415
50;0.22095640000043204;2416
51;0.2239891000008356;2416
52;0.2268671000001632;2417
53;0.2299168000008649;2418
54;0.23288610000054177;2418
55;0.23570079999990412;2418
56;0.23906580000038957;2419
57;0.2433309999996709;2419
58;0.24726240000018151;2420
59;0.2512707000005321;2420
60;0.255246900000202;2420
61;0.25817260000076203;2421
62;0.26225979999981064;2422
63;0.26621630000045116;2422
64;0.27026260000093316;2423
65;0.2742111000006844;2423
66;0.27826249999998254;2424
67;0.2822821000008844;2425
68;0.28624350000063714;2425
69;0.28979269999945245;2425
70;0.2930001999993692;2426
71;0.29597740000099293;2426
72;0.2988396000000648;2426
73;0.30195740000090154;2426
74;0.304784899999504;2427
75;0.30778450000070734;2427
76;0.31075849999979255;2428
77;0.3139909000001353;2429
78;0.31665570000041043;2429
79;0.31896899999992456;2430
80;0.32202280000092287;2430
81;0.32491189999927883;2430
82;0.3282111000007717;2431
83;0.3321778000008635;2431
84;0.3362195999998221;2432
85;0.3400586000007024;2433
86;0.34299409999948693;2434
87;0.34556379999958153;2434
88;0.3489439000004495;2434
89;0.35195000000021537;2435
90;0.3549416999994719;2436
91;0.35798980000072333;2436
92;0.36074790000020585;2436
93;0.3642025000008289;2437
94;0.3682349000009708;2438
95;0.3722840000009455;2438
96;0.37501309999970545;2439
97;0.3780158000008669;2440
98;0.38085959999989427;2440
99;0.3838255000009667;2440
100;0.38682820000030915;2441
101;0.389668800000436;2441
102;0.3929900000002817;2442
103;0.3959847999994963;2442
104;0.3989744000009523;2442
105;0.4019926000000851;2443
106;0.4049749999994674;2443
107;0.4079954999997426;2444
108;0.41095920000043407;2444
109;0.4139431000003242;2444
110;0.4169560000009369;2445
111;0.41995330000099784;2445
112;0.42259460000059335;2445
113;0.42595910000090953;2445
114;0.42897500000071886;2446
115;0.4319503999995504;2446
116;0.4349664000001212;2446
117;0.43793510000068636;2447
118;0.44096449999960896;2447
119;0.4439368999992439;2448
120;0.44694759999947564;2448
121;0.44992660000025353;2448
122;0.4527003999992303;2449
123;0.45560199999999895;2449
124;0.45894720000069356;2449
125;0.4619204000009631;2450
126;0.4649234000007709;2450
127;0.46791250000023865;2450
128;0.4709421999996266;2450
129;0.47395350000078906;2450
130;0.4769501000009768;2451
131;0.47992189999968105;2451
132;0.4829401000006328;2451
133;0.4859441999997216;2451
134;0.4887586000004376;2451
135;0.4919086999998399;2452
136;0.4949176999998599;2451
137;0.49791480000021693;2451
138;0.500944299999901;2451
139;0.503928399999495;2451
140;0.5069466999993892;2452
141;0.5099442999999155;2452
142;0.5129433000001882;2452
143;0.515547200000583;2452
144;0.5189542999996775;2452
145;0.5219235000004119;2452
146;0.5249483000006876;2452
147;0.5279375000009168;2452
148;0.530959100000473;2453
149;0.533913900000698;2452
150;0.5369219000003795;2452
151;0.5398397000008117;2452
