;time;amplitude
0;0.0056072000006679446;2462
1;0.01010630000018864;2463
2;0.01568070000030275;2464
3;0.020689400000264868;2464
4;0.0258283000002848;2465
5;0.03012259999923117;2466
6;0.034147599999414524;2466
7;0.038431900000432506;2467
8;0.04312919999938458;2468
9;0.048172700000577606;2469
10;0.05215839999982563;2469
11;0.05618309999954363;2470
12;0.05990840000049502;2470
13;0.06415779999952065;2471
14;0.06813209999927494;2471
15;0.0721477999995841;2472
16;0.07565989999966405;2472
17;0.08017640000070969;2472
18;0.08413160000054631;2473
19;0.08814859999984037;2473
20;0.09180949999972654;2473
21;0.09512960000029125;2473
22;0.09914699999899312;2473
23;0.10316790000069886;2473
24;0.10713120000036724;2473
25;0.11117270000067947;2474
26;0.11515779999899678;2474
27;0.11899760000051174;2474
28;0.12317260000054375;2474
29;0.12710449999940465;2474
30;0.13115680000009888;2474
31;0.13516829999934998;2475
32;0.1389694999998028;2474
33;0.14177419999941776;2474
34;0.14513609999994515;2474
35;0.14914580000004207;2474
36;0.15313210000022082;2473
37;0.15769639999962237;2473
38;0.16107059999922058;2473
39;0.1651218000006338;2473
40;0.1691209999989951;2473
41;0.17312689999926079;2473
42;0.1770715000002383;2473
43;0.18116069999996398;2473
44;0.1851277999994636;2472
45;0.18911769999976968;2472
46;0.19267439999930502;2472
47;0.19609359999958542;2471
48;0.20014140000057523;2471
49;0.2041176999991876;2470
50;0.20768040000075416;2470
51;0.21112510000057227;2471
52;0.21511660000032862;2470
53;0.21911899999940943;2470
54;0.22313179999946442;2470
55;0.22710969999934605;2470
56;0.2311521999999968;2469
57;0.23513380000076722;2469
58;0.23911620000035327;2469
59;0.24269979999917268;2468
60;0.2471547000004648;2467
61;0.25113799999962794;2467
62;0.2545838999994885;2467
63;0.25816329999906884;2467
64;0.26074659999903815;2466
65;0.26410500000019965;2466
66;0.2681081999999151;2466
67;0.27265369999986433;2465
68;0.2758193999998184;2465
69;0.2787714000005508;2464
70;0.281752900000356;2464
71;0.2847748000003776;2463
72;0.287804600000527;2463
73;0.2905613999992056;2462
74;0.2938204999991285;2462
75;0.29822559999956866;2461
76;0.30215619999944465;2460
77;0.30621330000030866;2460
78;0.30964660000063304;2459
79;0.31319950000033714;2459
80;0.3172116999994614;2458
81;0.3212089999997261;2458
82;0.3252185000001191;2457
83;0.329100599999947;2457
84;0.3331424000007246;2456
85;0.3371322000002692;2455
86;0.340935599999284;2454
87;0.3440988999991532;2453
88;0.34811979999903997;2453
89;0.351999500000602;2452
90;0.3560952999996516;2451
91;0.36008770000080403;2450
92;0.3641203000006499;2449
93;0.36811889999989944;2449
94;0.37216669999907026;2448
95;0.37565489999906276;2448
96;0.3791000000001077;2447
97;0.3831692000003386;2446
98;0.3871493000006012;2445
99;0.38992680000046676;2444
100;0.3941371999990224;2444
101;0.3981253999991168;2443
102;0.4019867000006343;2442
103;0.406122399999731;2441
104;0.41006799999922805;2440
105;0.41414570000051754;2439
106;0.41811459999917133;2438
107;0.42210180000074615;2438
108;0.42569840000032855;2436
109;0.4290555999996286;2436
110;0.4331586000007519;2435
111;0.43714080000063404;2434
112;0.44110879999971075;2433
113;0.4451642999993055;2433
114;0.4491447000000335;2431
115;0.4531521999997494;2431
116;0.45713140000043495;2430
117;0.46006169999964186;2429
118;0.46414890000050946;2429
119;0.4676901999991969;2427
120;0.4711076999992656;2427
121;0.47516600000017206;2426
122;0.47914789999958884;2426
123;0.48268239999924845;2425
124;0.4861089999994874;2424
125;0.49014059999899473;2423
126;0.49412909999955446;2422
127;0.4980723000007856;2422
128;0.5021489999999176;2421
129;0.5061564999996335;2421
130;0.5100818999999319;2420
131;0.5136724999993021;2419
132;0.5170546999997896;2418
133;0.5211574000004475;2417
134;0.5251255999992281;2417
135;0.5290967999990244;2416
136;0.5316366999995807;2416
137;0.5346351999996841;2415
138;0.5381347999991704;2415
139;0.5417362000007415;2414
140;0.544771299999411;2413
141;0.5480688999996346;2412
142;0.5521527000000788;2411
143;0.556117300000551;2410
144;0.5600797999995848;2410
145;0.5630751999997301;2409
146;0.5671526999994967;2408
147;0.57113229999959;2407
148;0.5750919999991311;2406
149;0.5786814999992203;2405
150;0.5831459000000905;2404
151;0.5871380000007775;2403
152;0.5911455999994359;2402
153;0.5947216000004119;2401
154;0.5980870000003051;2401
155;0.602151999999478;2400
156;0.6061243000003742;2398
157;0.610084599999027;2397
158;0.6141461999995954;2396
159;0.6181426999992254;2396
160;0.6221246999994037;2396
161;0.6257132999999158;2395
162;0.6301669999993464;2395
163;0.6341475999997783;2394
164;0.6381234000000404;2394
