;time;amplitude
0;0.005130700000336219;2331
1;0.010142699999960314;2331
2;0.015146700000514102;2331
3;0.020165300000371644;2331
4;0.025195799999892188;2332
5;0.030157099999996717;2332
6;0.034593400000630936;2332
7;0.04017999999996391;2332
8;0.045144900000195776;2332
9;0.05027380000046833;2333
10;0.055143600000519655;2333
11;0.05998690000069473;2334
12;0.06490300000041316;2334
13;0.06996220000019093;2334
14;0.07422430000042368;2334
15;0.07837250000011409;2335
16;0.08227680000072723;2335
17;0.08677090000037424;2335
18;0.0917462000006708;2336
19;0.09636930000033317;2336
20;0.10022600000047532;2337
21;0.10359240000070713;2337
22;0.10760540000046603;2338
23;0.11121080000066286;2338
24;0.11521979999997711;2339
25;0.11862110000038228;2339
26;0.122604200000751;2339
27;0.1266609000003882;2340
28;0.13060570000016014;2340
29;0.13455460000022867;2340
30;0.1387183000006189;2341
31;0.14270420000048034;2341
32;0.14668609999989712;2342
33;0.15012520000072982;2341
34;0.15358460000061314;2342
35;0.15765230000033625;2342
36;0.16160080000008747;2343
37;0.16522150000037072;2343
38;0.16860429999996995;2343
39;0.17258250000031694;2344
40;0.17667620000065654;2344
41;0.1812011000001803;2344
42;0.18547160000071017;2345
43;0.18946190000042407;2345
44;0.1934519000005821;2345
45;0.19743970000035915;2346
46;0.20145099999990634;2346
47;0.20543240000006335;2347
48;0.20947160000014264;2348
49;0.21348390000002837;2348
50;0.21699960000023566;2349
51;0.22150460000011662;2350
52;0.2254270000003089;2351
53;0.2282193000000916;2351
54;0.23143049999998766;2351
55;0.2354780000005121;2351
56;0.2394772000006924;2352
57;0.24345369999991817;2352
58;0.2474675000003117;2353
59;0.2513926999999967;2353
60;0.25436400000035064;2354
61;0.2585509999998976;2354
62;0.26254530000005616;2355
63;0.2665463000003001;2356
64;0.2704483000006803;2356
65;0.2745038000002751;2356
66;0.2785059000007095;2357
67;0.28250350000053004;2357
68;0.28528580000056536;2357
69;0.28906240000014805;2357
70;0.29246340000008786;2358
71;0.2964713999999731;2358
72;0.3000789000006989;2358
73;0.303512899999987;2359
74;0.30697500000042055;2359
75;0.3099651000002268;2359
76;0.31300199999986944;2360
77;0.31644730000061827;2360
78;0.32006880000062665;2361
79;0.32342440000047645;2361
80;0.32752479999999196;2361
81;0.3315544000006412;2362
82;0.3355526000004829;2363
83;0.33950020000065706;2363
84;0.3434327000004487;2364
85;0.3474586000002091;2364
86;0.3514799000004132;2365
87;0.3554658000002746;2365
88;0.35946700000022247;2365
89;0.3635205999999016;2366
90;0.3669482000004791;2367
91;0.369954300000245;2368
92;0.37354510000022856;2368
93;0.3775857000000542;2368
94;0.3815873000003194;2369
95;0.38495830000010756;2369
96;0.3892519999999422;2370
97;0.3925174000005427;2371
98;0.39653890000045067;2371
99;0.4000500000001921;2372
100;0.40325400000074296;2372
101;0.406246700000338;2372
102;0.4092346000006728;2372
103;0.41225130000020727;2373
104;0.4152151000007507;2373
105;0.4181869000003644;2373
106;0.42116990000067744;2373
107;0.42417010000008304;2374
108;0.4271658000006937;2374
109;0.4301614000005429;2375
110;0.4328789000001052;2376
111;0.4361683000006451;2375
112;0.43917920000058075;2376
113;0.4421935999998823;2377
114;0.44516750000002503;2377
115;0.4481673000000228;2377
116;0.4512112000002162;2377
117;0.45414010000058624;2378
118;0.45718050000050425;2378
119;0.46012530000007246;2379
120;0.4631745000006049;2379
121;0.4661180000002787;2380
122;0.46920140000020183;2380
123;0.4721562000004269;2381
124;0.4751638000007006;2381
125;0.47816140000031737;2382
126;0.48114820000046166;2382
127;0.48415420000037557;2382
128;0.4871615000001839;2383
129;0.490145400000074;2384
130;0.49312689999987924;2384
131;0.49602560000039375;2385
132;0.49897690000034345;2385
133;0.5018509999999878;2385
134;0.5039018000006763;2386
135;0.5058173000006718;2386
136;0.5077269000003071;2387
137;0.5097726000003604;2387
138;0.5127968000006149;2387
139;0.5163712000003216;2387
140;0.5204128000004857;2388
141;0.5243962000004103;2389
142;0.5279227000000901;2390
143;0.5313480000004347;2390
144;0.535401300000558;2391
145;0.5394120999999359;2391
146;0.5423158000003241;2392
147;0.5461703999999372;2392
148;0.5491726999998718;2393
149;0.5521431000006487;2394
150;0.5551319000005606;2395
151;0.5581142999999429;2395
152;0.5607516000000032;2395
153;0.5640963000005286;2396
154;0.5669889999999214;2396
155;0.5701087000006737;2396
156;0.5731515000006766;2397
157;0.5761474999999336;2397
158;0.5791190999998435;2397
159;0.5821390999999494;2398
160;0.5851333000000523;2398
161;0.588137600000664;2399
162;0.590794000000642;2399
163;0.5941341000007014;2400
164;0.5971304000004238;2400
165;0.5998020000006363;2400
166;0.6028802999999243;2401
167;0.6058999000006224;2401
168;0.6090742000005775;2402
169;0.6120927000001757;2402
170;0.6151557000002867;2402
171;0.6181388000004517;2402
172;0.6211392000004707;2403
173;0.6241445000005115;2403
174;0.6271596000005957;2403
175;0.6301376000001255;2404
176;0.6327369999999064;2404
177;0.6361325000007128;2404
178;0.639136800000415;2404
179;0.6421256000003268;2405
180;0.6451473000006445;2405
181;0.6477359000000433;2406
182;0.6511367000002792;2406
183;0.6541379000000234;2407
184;0.6571371999998519;2407
185;0.6601430000000619;2407
186;0.6631356000007145;2407
187;0.666058000000703;2408
188;0.669109400000707;2408
189;0.6721470000002228;2409
190;0.675133900000219;2409
191;0.6781294000002163;2410
192;0.6811385000000882;2410
193;0.6840173999999024;2410
194;0.6871317000004638;2410
195;0.6901290000005247;2411
196;0.6931214000005639;2412
197;0.6961375999999291;2412
198;0.6991201999999248;2412
199;0.7021382000002632;2412
200;0.7051461999999447;2413
201;0.7081543000003876;2413
202;0.7107851000000664;2414
203;0.7141421000005721;2414
204;0.717137399999956;2414
205;0.7201435000006313;2414
206;0.7231361000003744;2415
207;0.7260719000005338;2415
208;0.7291463000001386;2416
209;0.7321517000000313;2416
