;time;amplitude
0;0.0028382000000419794;2366
1;0.00579479999942123;2367
2;0.008783100000073318;2366
3;0.011693799999193288;2366
4;0.01471549999951094;2366
5;0.017671399999017012;2366
6;0.02063379999890458;2366
7;0.023695199999565375;2367
8;0.026845699998375494;2366
9;0.031004099999336177;2367
10;0.03514989999894169;2367
11;0.03794709999965562;2367
12;0.04064419999849633;2367
13;0.043728899998313864;2367
14;0.04814999999871361;2367
15;0.05192019999958575;2367
16;0.05448959999921499;2367
17;0.05795859999852837;2367
18;0.06180549999953655;2368
19;0.06467249999877822;2368
20;0.0676854999983334;2368
21;0.07060979999914707;2369
22;0.07354579999991984;2370
23;0.07665689999885217;2370
24;0.0797389999988809;2371
25;0.08256519999849843;2371
26;0.08544719999918016;2371
27;0.08849429999827407;2372
28;0.0915817999994033;2372
29;0.09448519999932614;2373
30;0.09767250000004424;2373
31;0.10044279999965511;2374
32;0.10389169999871228;2374
33;0.10652919999847654;2374
34;0.10971079999944777;2375
35;0.11266079999950307;2375
36;0.11563319999913801;2376
37;0.11868809999941732;2377
38;0.12260900000001129;2377
39;0.1255550999994739;2377
40;0.12844999999833817;2378
41;0.1316393999986758;2378
42;0.13452789999973902;2379
43;0.13755349999883038;2379
44;0.1406448999987333;2379
45;0.1435678999987431;2379
46;0.14691270000002987;2379
47;0.151062599999932;2380
48;0.15519289999974717;2381
49;0.15871119999974326;2383
50;0.16202379999958794;2383
51;0.16599659999883443;2384
52;0.16984659999980067;2385
53;0.1724912999998196;2386
54;0.17600969999875815;2386
55;0.1788217999983317;2386
56;0.1817245999991428;2387
57;0.18466089999856194;2388
58;0.18859549999979208;2389
59;0.19170479999957024;2389
60;0.19470179999916581;2390
61;0.19768889999977546;2391
62;0.20054489999893121;2392
63;0.2036532999991323;2393
64;0.20666679999885673;2394
65;0.20975569999973231;2395
66;0.21263679999901797;2396
67;0.21550869999919087;2397
68;0.2189723999999842;2397
69;0.22301919999881648;2398
70;0.22749949999888486;2399
71;0.23236899999938032;2400
72;0.2367845999997371;2401
73;0.2398536000000604;2402
74;0.24297819999992498;2402
75;0.24589689999993425;2403
76;0.24876899999981106;2404
77;0.2517937999982678;2406
78;0.2545492999997805;2407
79;0.25754179999967164;2407
80;0.2608306999991328;2408
81;0.26505579999866313;2409
82;0.2688659999985248;2409
83;0.2720306999999593;2410
84;0.2760463999984495;2411
85;0.27972999999838066;2412
86;0.28278619999946386;2413
87;0.2855019999988144;2414
88;0.288767199999711;2415
89;0.2920602999984112;2416
90;0.2957993999989412;2417
91;0.2986920999992435;2418
92;0.30166619999909017;2419
93;0.3044400999988284;2420
94;0.3081732999999076;2420
95;0.31179619999966235;2422
96;0.3146499999984371;2423
97;0.31838149999930465;2423
98;0.3221650999985286;2424
99;0.3260164999992412;2426
100;0.32987129999855824;2426
101;0.33382309999979043;2427
102;0.33662550000008196;2429
103;0.3395969999983208;2430
104;0.34258069999850704;2430
105;0.3459218999996665;2431
106;0.35006909999901836;2433
107;0.35354129999905126;2434
108;0.3565896000000066;2434
109;0.35975689999941096;2435
110;0.36274719999892113;2436
111;0.3658012999985658;2437
112;0.36859739999999874;2438
113;0.371540999998615;2439
114;0.37466109999877517;2440
115;0.37754619999941497;2441
116;0.38048949999938486;2442
117;0.38357539999924484;2443
118;0.38662879999901634;2444
119;0.38934579999840935;2444
120;0.3914205999990372;2445
121;0.39345419999881415;2445
122;0.39697639999940293;2446
123;0.3999223999999231;2447
124;0.40300419999948645;2448
125;0.4055629999984376;2449
126;0.4085683999983303;2450
127;0.4114477999992232;2451
128;0.4147248999997828;2452
129;0.41767819999950007;2453
130;0.4206365999998525;2454
131;0.42355809999935445;2455
132;0.4264941999990697;2456
133;0.4287116999985301;2457
134;0.43167539999922155;2457
135;0.4347236999983579;2458
136;0.43758249999882537;2459
137;0.44057579999935115;2460
138;0.44358069999907457;2460
139;0.4466188999995211;2461
140;0.4496081999986927;2462
141;0.4529023999984929;2463
142;0.4554988999989291;2463
143;0.45840769999995246;2464
144;0.4769286999999167;2465
145;0.4978284999997413;2472
146;0.5029328999989957;2474
147;0.5053435999998328;2475
148;0.5074714999991556;2476
149;0.5104788999997254;2477
150;0.5137082999990525;2478
151;0.5164580000000569;2478
152;0.5185721999987436;2479
153;0.5214432999982819;2479
154;0.524483399998644;2480
155;0.527516199999809;2480
156;0.5308697999989818;2481
157;0.5337826999984827;2482
158;0.5364703999985068;2482
159;0.5395015999984025;2483
160;0.5424936999988859;2483
161;0.5458148999987316;2483
162;0.5487355999994179;2484
163;0.551797499998429;2484
164;0.5543774999987363;2485
165;0.5578507999998692;2485
166;0.5610152999997808;2486
167;0.5634984999996959;2487
168;0.5669848999987153;2487
169;0.5705859999998211;2488
170;0.5733728999985033;2488
171;0.5766946999992797;2488
172;0.5796987999983685;2488
173;0.582713199999489;2488
174;0.5854444999986299;2488
175;0.5885304999992513;2489
176;0.5903055999988283;2489
177;0.5939212999983283;2489
178;0.5968489999995654;2489
179;0.5998522999998386;2490
180;0.603586199998972;2490
181;0.6063719999983732;2491
182;0.6084240999989561;2491
183;0.6118019999994431;2492
184;0.6145373999988806;2492
185;0.617619199998444;2493
186;0.6205421999984537;2493
187;0.6235570999997435;2494
188;0.6266308999984176;2494
189;0.6297664999983681;2494
190;0.6327618999985134;2494
191;0.6354899999987538;2494
192;0.6385114999993675;2494
193;0.6403579999987414;2494
194;0.6435857999986183;2494
195;0.6465184999997291;2495
196;0.6492705999989994;2495
197;0.6512849999999162;2494
198;0.6533468999987235;2494
199;0.6552144999986922;2494
200;0.6576706999985618;2494
201;0.6603913999988436;2494
202;0.6624265999998897;2494
203;0.6655592999995861;2495
204;0.6673897000000579;2495
205;0.6693858999988151;2495
206;0.6713642999984586;2495
207;0.6733380999994552;2495
208;0.6754844999995839;2495
209;0.6784589999988384;2494
210;0.6804194999986066;2495
211;0.6824784000000363;2494
212;0.6853432999996585;2494
213;0.687355000000025;2494
214;0.6892539000000397;2494
215;0.6924534999998286;2493
216;0.6954557999997633;2494
217;0.698444899999231;2494
218;0.7004407999993418;2494
219;0.7035486999993736;2494
220;0.7053856999991694;2494
221;0.7078578999989986;2494
222;0.7106112999990728;2494
223;0.7136367999992217;2493
224;0.716568499999994;2493
225;0.719545099998868;2493
226;0.722513999999137;2493
227;0.7243845999983023;2493
228;0.7280551999992895;2493
229;0.7320480999987922;2492
