;time;amplitude
0;0.004510499999923923;2242
1;0.009124100000008184;2241
2;0.014692400000058115;2241
3;0.019714299999577634;2241
4;0.024122699999679753;2240
5;0.029749100000117323;2239
6;0.0346534000000247;2239
7;0.03951359999973647;2240
8;0.04470469999978377;2239
9;0.04971560000012687;2239
10;0.055626200000006065;2239
11;0.06067979999988893;2238
12;0.065577200000007;2238
13;0.07076340000003256;2238
14;0.07504939999944327;2238
15;0.07753219999995054;2239
16;0.08217640000020765;2238
17;0.08618369999931019;2238
18;0.09017379999932018;2238
19;0.0940850999995746;2238
20;0.09812749999946391;2238
21;0.10186359999988781;2238
22;0.10613049999938085;2238
23;0.11016289999952278;2238
24;0.11409599999933562;2238
25;0.11767609999969864;2239
26;0.12087719999999536;2239
27;0.12476969999988796;2239
28;0.12887619999946764;2239
29;0.1328691999997318;2240
30;0.1367443999997704;2240
31;0.13994709999951738;2241
32;0.14420919999975013;2241
33;0.1492569000001822;2241
34;0.15468129999953817;2242
35;0.15920249999999214;2242
36;0.16544149999936053;2243
37;0.17173089999960212;2244
38;0.17591369999991002;2244
39;0.18054690000008122;2245
40;0.18550709999999526;2245
41;0.1906050999996296;2245
42;0.19547009999951115;2245
43;0.20045149999987188;2246
44;0.20553299999937735;2246
45;0.2104881999994177;2247
46;0.21395449999999983;2247
47;0.2180054000000382;2247
48;0.22194479999961914;2247
49;0.22597829999995156;2248
50;0.2300307999994402;2248
51;0.23396390000016254;2249
52;0.23804310000014084;2250
53;0.2416330999994898;2251
54;0.24488339999970776;2251
55;0.24899469999945723;2252
56;0.2529903999993621;2253
57;0.25706519999948796;2254
58;0.2615476999999373;2256
59;0.2644284999996671;2256
60;0.2674861999994391;2257
61;0.2704346999998961;2258
62;0.2733220000000074;2259
63;0.27682259999983216;2259
64;0.2797491000001173;2260
65;0.2827681999997367;2261
66;0.2857460999994146;2262
67;0.28857129999960307;2262
68;0.2914620000001378;2263
69;0.2945308999996996;2264
70;0.2975431999993816;2265
71;0.3005439999997179;2266
72;0.3038252999995166;2266
73;0.30788529999972525;2267
74;0.31189309999990655;2269
75;0.3158650999994279;2269
76;0.31978069999968284;2270
77;0.32370799999989686;2271
78;0.32817809999960446;2272
79;0.33184329999949114;2273
80;0.3361457999999402;2274
81;0.33974140000009356;2275
82;0.3427883999993355;2276
83;0.3471460999999181;2277
84;0.35126020000006974;2279
85;0.3557645999999295;2280
86;0.36033339999994496;2280
