;time;amplitude
0;0.0049152999999932945;2336
1;0.010945099999844388;2335
2;0.015500100000281236;2334
3;0.02092030000039813;2333
4;0.025926600000275357;2331
5;0.030884200000400597;2330
6;0.03546970000024885;2329
7;0.040498700000171084;2328
8;0.04451530000005732;2327
9;0.04984890000014275;2326
10;0.05473750000055588;2325
11;0.059682200000679586;2324
12;0.0635749000002761;2323
13;0.06737580000026355;2322
14;0.07144669999979669;2322
15;0.07539429999997083;2320
16;0.07941850000042905;2319
17;0.08345160000044416;2319
18;0.08689830000002985;2318
19;0.08997379999982513;2317
20;0.09328860000005079;2316
21;0.09743119999984629;2315
22;0.10094540000045527;2314
23;0.10545210000054794;2314
24;0.10950440000033268;2313
25;0.11349630000040634;2312
26;0.11708510000062233;2312
27;0.12042660000042815;2311
28;0.12447870000050898;2310
29;0.12842660000023898;2309
30;0.1324666000000434;2309
31;0.1364865000005011;2308
32;0.14044290000038018;2308
33;0.14447699999982433;2308
34;0.14842899999985093;2307
35;0.15243230000032781;2307
36;0.15647220000028028;2306
37;0.16043230000013864;2305
38;0.16420220000054542;2305
39;0.16945570000007137;2305
40;0.17343970000001718;2305
41;0.1774279999999635;2304
42;0.18154779999986204;2303
43;0.18501860000014858;2303
44;0.18829989999994723;2303
45;0.1914053000000422;2302
46;0.19548000000031607;2302
47;0.19879870000022493;2302
48;0.2019151000004058;2301
49;0.2052942999998777;2301
50;0.20934110000052897;2301
51;0.2133361000005607;2300
52;0.21719970000049216;2300
53;0.22016859999985172;2299
54;0.22412850000000617;2299
55;0.22818150000057358;2299
56;0.23212419999981648;2299
57;0.2365005999999994;2299
58;0.24043200000051002;2298
59;0.2444779000006747;2298
60;0.24843090000013035;2297
61;0.2524444999999105;2297
62;0.25639740000042366;2297
63;0.2603723000001992;2297
64;0.2643885000006776;2297
65;0.26790990000063175;2297
66;0.27135920000000624;2296
67;0.27535640000041894;2297
68;0.2794826999997895;2296
69;0.2840212999999494;2296
70;0.28839980000066134;2296
71;0.29235070000049745;2296
72;0.2963810999999623;2295
73;0.3004553000000669;2295
74;0.30436069999996107;2295
75;0.30832640000062383;2295
76;0.31249449999995704;2295
77;0.3164648000001762;2295
78;0.32040409999990516;2295
79;0.324356600000101;2296
80;0.32843959999991057;2296
81;0.3321241000003283;2296
82;0.3359073999999964;2296
83;0.33929429999989225;2296
84;0.34215279999989434;2296
85;0.3454085000003033;2296
86;0.3493883999999525;2296
