;time;amplitude
0;0.005092800000056741;1644
1;0.010187500000029104;1672
2;0.014488700000583776;1701
3;0.018815500000528118;1726
4;0.024142100000062783;1752
5;0.029323499999918567;1781
6;0.03356500000063534;1811
7;0.03920590000052471;1837
8;0.04413810000005469;1869
9;0.04845290000048408;1899
10;0.05281520000062301;1922
11;0.05678230000012263;1949
12;0.06075050000072224;1973
13;0.06421050000062678;1997
14;0.06879010000011476;2017
15;0.07271480000053998;2046
16;0.07733410000037111;2071
17;0.08134570000038366;2098
18;0.08572340000046097;2122
19;0.0897424000004321;2148
20;0.094761300000755;2175
21;0.09986930000013672;2206
22;0.10484400000041205;2238
23;0.10936550000042189;2269
24;0.11352020000049379;2293
25;0.11777580000034504;2320
26;0.12170760000026348;2348
27;0.1262735000000248;2375
28;0.1300598000007085;2399
29;0.1330879000006462;2422
30;0.13610480000079406;2443
31;0.13946520000081364;2461
32;0.14356060000045545;2482
33;0.147026000000551;2511
34;0.15155520000007527;2533
35;0.15548930000022665;2560
36;0.15952960000049643;2586
37;0.16327750000073138;2611
38;0.16646900000068854;2633
39;0.17050749999998516;2655
40;0.17451170000003913;2681
41;0.17853420000028564;2705
42;0.18254550000074232;2728
43;0.1865588000000571;2755
44;0.1903970000003028;2780
45;0.19441330000063317;2803
46;0.19836579999991955;2828
47;0.2025130000001809;2852
48;0.20639610000034736;2877
49;0.21041950000017096;2901
50;0.2140720000006695;2925
51;0.21734210000067833;2947
52;0.2210945000006177;2970
53;0.224391700000524;2990
54;0.2284428000002663;3009
55;0.2324335000002975;3033
56;0.23601390000021638;3058
57;0.23925210000015795;3079
58;0.2422420000002603;3097
59;0.245258200000535;3116
60;0.24790329999996175;3131
61;0.2513842000007571;3149
62;0.25537030000032246;3169
63;0.25940910000008444;3194
64;0.2633118000003378;3216
65;0.26741370000036113;3239
66;0.2713987000006455;3263
67;0.27538580000054935;3287
68;0.27935900000011316;3310
69;0.2822957000007591;3329
70;0.28530750000027183;3347
71;0.28936049999992974;3365
72;0.29345530000045983;3389
73;0.2971612000001187;3410
74;0.30143520000001445;3431
75;0.3054670999999871;3454
76;0.3094598000006954;3477
77;0.31336820000069565;3498
78;0.3173521000007895;3519
79;0.3213880000002973;3540
80;0.3255134999999427;3562
81;0.33010360000025685;3589
82;0.3344802999999956;3608
83;0.3384936000002199;3629
84;0.34244330000001355;3650
85;0.3465439999999944;3669
86;0.35051430000021355;3689
87;0.354479600000559;3711
88;0.3584270999999717;3732
89;0.36144660000081785;3747
90;0.3654788000003464;3764
91;0.3694978000003175;3783
92;0.3734968000007939;3802
93;0.3775184000005538;3820
94;0.3812627000006614;3839
95;0.385539300000346;3856
96;0.38950780000050145;3875
97;0.3935088000007454;3893
98;0.3970262000002549;3911
99;0.4004910000003292;3924
100;0.4045028000000457;3941
101;0.40742240000054153;3956
102;0.41150000000016007;3970
103;0.41547930000069755;3987
104;0.4195026000006692;4002
105;0.4234810000007201;4019
106;0.4274795000001177;4035
107;0.431246099999953;4050
108;0.43552550000003976;4063
109;0.4394302000000607;4080
110;0.443522400000802;4092
111;0.4470059000004767;4109
112;0.45047280000017054;4119
113;0.4544906000000992;4132
114;0.45849030000044877;4146
115;0.46250310000050376;4159
116;0.46653670000068814;4171
117;0.4700661000006221;4184
118;0.4734678000004351;4194
119;0.47746140000072046;4206
120;0.48116180000033637;4217
121;0.48448460000054183;4227
122;0.4880326000002242;4236
123;0.4914745000005496;4246
124;0.4955245000001014;4255
125;0.4994486000005054;4264
126;0.5024489000006724;4273
127;0.506472400000348;4280
128;0.5105349000004935;4288
129;0.5140424999999595;4294
130;0.5173958000004859;4299
131;0.5213598000000275;4303
132;0.525436200000513;4306
133;0.529432799999995;4309
134;0.5335291000001234;4310
135;0.5375219000006837;4311
136;0.5415068000002066;4310
