;time;amplitude
0;0.005587300000115647;2378
1;0.010471399999914865;2378
2;0.014896399999997811;2378
3;0.018929100000605104;2377
4;0.025072600000385137;2378
5;0.030140100000608072;2377
6;0.03660860000036337;2378
7;0.04249419999996462;2377
8;0.04689460000008694;2378
9;0.05248380000011821;2378
10;0.058237000000190164;2378
11;0.06288120000044728;2378
12;0.06714020000072196;2377
13;0.07215110000015557;2378
14;0.07722630000080244;2378
15;0.08221670000057202;2377
16;0.0872497000000294;2377
17;0.09229570000024978;2377
18;0.09666199999992386;2377
19;0.10124500000074477;2378
20;0.10629480000079639;2378
21;0.1109799000005296;2378
22;0.11519760000010137;2378
23;0.12021830000048794;2377
24;0.12527740000041376;2378
25;0.12897650000013527;2378
26;0.13321309999992081;2378
27;0.13824060000024474;2378
28;0.14289020000069286;2378
29;0.14664780000020983;2378
30;0.15125150000039866;2378
31;0.15620160000071337;2379
32;0.16066010000031383;2379
33;0.16495140000006359;2379
34;0.1689847000006921;2379
35;0.17297159999998257;2379
36;0.1779870000000301;2379
37;0.18201040000076318;2379
38;0.18598950000068726;2379
39;0.18988070000068547;2379
40;0.19399890000022424;2379
41;0.19771220000075118;2379
42;0.20202340000014374;2379
43;0.20602290000078938;2379
44;0.20999350000056438;2379
45;0.2149468000006891;2379
46;0.21900450000066485;2379
47;0.22300470000027417;2379
48;0.22700880000047619;2379
49;0.23048220000055153;2379
50;0.23373050000009243;2379
51;0.23792210000010527;2379
52;0.2419214000001375;2379
53;0.24596150000070338;2379
54;0.24990930000058142;2379
55;0.25371050000012474;2379
56;0.25790090000009513;2379
57;0.26185420000001614;2379
58;0.2658141000001706;2379
59;0.26942810000036843;2379
60;0.2724170999999842;2378
61;0.27555580000080226;2379
62;0.2784765000005791;2379
63;0.2814648000003217;2379
64;0.2844622000002346;2379
65;0.2874784000005093;2379
66;0.2904707000006965;2379
67;0.29346350000014354;2378
68;0.2963271000007808;2378
69;0.2994646000006469;2379
70;0.3024676000004547;2379
71;0.3054670999999871;2379
72;0.30846139999994193;2379
73;0.3114697000000888;2379
74;0.31439250000039465;2379
75;0.31746750000002066;2379
76;0.32046470000022964;2379
77;0.3234602000002269;2379
78;0.3264717000001838;2379
79;0.3293238000005658;2379
80;0.33246990000043297;2379
81;0.335475600000791;2379
82;0.33846770000036486;2379
83;0.3414658000001509;2379
84;0.34447200000067824;2380
85;0.347347500000069;2380
86;0.35048230000029434;2380
87;0.3534746000004816;2380
88;0.35646580000047834;2380
89;0.3594725000002654;2380
90;0.36240880000059406;2381
91;0.36541660000057163;2381
92;0.36842190000061237;2381
93;0.3714145000003555;2381
94;0.3744185000005018;2381
95;0.37722480000047653;2381
96;0.3804500000005646;2382
97;0.3834351000004972;2382
98;0.3864229000000705;2382
99;0.38943860000017594;2382
100;0.392421600000489;2382
101;0.3954650000005131;2382
102;0.3984276000001046;2382
103;0.4014266000003772;2383
104;0.4044299000006504;2382
105;0.4074170000003505;2382
106;0.4104123000006439;2382
107;0.41331200000058743;2383
108;0.4164236000005985;2383
109;0.41941660000065895;2383
110;0.42241830000057234;2383
111;0.42542560000038065;2382
112;0.42841840000073717;2382
113;0.4314296000002287;2383
114;0.43442920000052254;2382
115;0.43742240000028687;2383
116;0.4403133000005255;2383
117;0.4435280000006969;2383
118;0.44627160000072763;2383
119;0.449529700000312;2383
120;0.45254210000075545;2383
121;0.45552670000051876;2383
122;0.45852450000074896;2383
123;0.461528100000578;2384
124;0.46450540000023466;2384
125;0.46750780000002123;2384
126;0.4705210000001898;2384
127;0.47353430000021035;2384
128;0.47652670000024955;2384
129;0.47928090000004886;2384
130;0.4825203000000329;2384
131;0.4855209000006653;2385
132;0.48941820000072767;2385
133;0.4935263000006671;2385
134;0.4962855000003401;2385
135;0.49953150000055757;2386
136;0.5025752000001376;2386
137;0.5053072000000611;2386
138;0.5081287000002703;2386
139;0.5114416000005804;2386
140;0.5143072000000757;2386
141;0.5173637000007147;2386
142;0.5203277000000526;2386
143;0.5234599000004891;2386
144;0.5264581999999791;2386
145;0.5291239000007408;2386
146;0.5324303000006694;2387
147;0.5354285000003074;2387
148;0.5384247000001778;2387
149;0.5414231000004293;2387
150;0.5444272000004275;2387
151;0.547426500000256;2387
152;0.5503332000007504;2388
153;0.553427300000294;2389
154;0.5564176000007137;2389
155;0.5594353000005867;2389
156;0.5623025000004418;2389
157;0.5653563000005306;2389
158;0.5684052000005977;2390
159;0.571412600000258;2389
160;0.5744267000000036;2390
161;0.577419700000064;2390
162;0.580417000000125;2390
163;0.5834095000000161;2390
164;0.5864154000000781;2390
165;0.5894097000000329;2391
166;0.5934164000000237;2391
167;0.5961369000006016;2391
168;0.5993760999999722;2391
169;0.6023807999999917;2391
170;0.6053770000007717;2391
171;0.6083794000005582;2391
172;0.611385700000028;2391
173;0.6144146000006003;2391
174;0.6174244000003455;2391
175;0.62041279999994;2391
176;0.6234142000002976;2391
177;0.6264211000006981;2391
178;0.6291848999999274;2391
179;0.6326994000000923;2391
180;0.6367136000008031;2391
181;0.640737500000796;2391
182;0.6434586000004856;2391
183;0.6477018000005046;2392
184;0.6517578000002686;2392
185;0.6557142000001477;2392
186;0.6585201000007146;2392
187;0.6616642000008142;2393
188;0.6646743000001152;2393
189;0.6687399000002188;2394
190;0.6727488000005906;2394
191;0.676757300000645;2394
192;0.6806679000001168;2394
193;0.6847449000006236;2395
194;0.6887505000004239;2395
195;0.6927472000006674;2395
196;0.6962829000003694;2395
197;0.6996564999999464;2396
198;0.7037324000002627;2396
199;0.7072365000003629;2396
200;0.7107160000005024;2396
201;0.7147271000003457;2397
202;0.7187114000007568;2397
203;0.7223290000001725;2397
204;0.7256649000000834;2398
205;0.7293030000000726;2398
206;0.7326695000001564;2398
207;0.7367508000006637;2398
208;0.739658700000291;2398
209;0.7437480000007781;2398
210;0.7477128000000448;2398
211;0.7517420000003767;2399
212;0.7552451999999903;2399
213;0.7582164000004923;2399
214;0.7611634000004415;2400
215;0.7647667999999612;2400
216;0.7688201999999364;2400
217;0.7710961000002499;2400
218;0.7747480000007272;2400
219;0.7787797000000865;2401
220;0.7817254999999932;2401
221;0.7857410000005984;2401
222;0.7897404000004826;2401
223;0.7937681000003067;2402
224;0.7977571000001262;2401
225;0.80171750000045;2402
226;0.8057627000007415;2401
227;0.809746200000518;2401
228;0.8137132000001657;2402
229;0.8175022000004901;2402
230;0.8204634000003352;2402
231;0.8234163000006447;2402
232;0.8264487000005829;2402
233;0.8291625000001659;2403
234;0.832469900000433;2402
235;0.8354610000005778;2402
236;0.8384527000007438;2403
237;0.8414857000007032;2403
238;0.8444412000008015;2403
239;0.847099700000399;2403
240;0.8504574000007779;2403
241;0.8534764000005453;2403
242;0.8564423000007082;2403
243;0.8594017000004897;2403
244;0.8622314000003826;2403
245;0.8654316000001927;2403
246;0.8684304000007614;2403
247;0.8714340000005905;2403
248;0.8744358000003558;2403
249;0.8774449000002278;2403
250;0.8804390000004787;2403
251;0.883439900000667;2403
252;0.8864456000001155;2403
253;0.8894528999999238;2404
254;0.8924525000002177;2404
255;0.8953061000001981;2404
256;0.8984494000005725;2404
257;0.9014340000003358;2404
258;0.9044308000002275;2405
259;0.9074475000006714;2404
260;0.9101760000003196;2405
261;0.9134579000001395;2405
262;0.9164436000000933;2405
263;0.9204537000005075;2405
264;0.9234138000001622;2405
265;0.9262083000003258;2405
266;0.9291864000006171;2405
267;0.9324437000004764;2406
268;0.9354402000008122;2406
269;0.9384358000006614;2406
270;0.9413266999999905;2407
271;0.9444333000001279;2407
272;0.9474380000001474;2407
273;0.9504368000007162;2407
274;0.9534385000006296;2407
275;0.9572524000004705;2408
276;0.9604405000000042;2408
277;0.963459800000237;2408
278;0.9664393000002747;2408
279;0.9694529000007606;2408
280;0.9724183000007542;2408
281;0.9752938999999969;2408
282;0.9784521999999924;2408
283;0.9814352000003055;2408
284;0.9844428000005792;2408
285;0.9874518000005992;2408
286;0.9904413000003842;2408
287;0.9934449000002132;2408
288;0.9963141000007454;2409
289;0.9994454000006954;2409
290;1.0024419999999736;2409
291;1.0054417000001195;2409
292;1.0084458000001177;2409
293;1.0114462000001367;2409
294;1.0144405000000916;2408
295;1.0174397000000681;2408
296;1.0204536000001099;2408
297;1.0234441000002334;2408
298;1.0264371000002939;2409
299;1.0291855000004944;2409
300;1.0324426000006497;2409
301;1.0351349000002301;2408
302;1.0384466000004977;2408
303;1.0414448999999877;2409
304;1.0444409000001542;2409
305;1.047442800000681;2409
306;1.0504295999999158;2409
307;1.0534465000000637;2409
308;1.0564413000001878;2409
309;1.0594329000005018;2409
310;1.0622028000007049;2409
311;1.0654101000000082;2409
312;1.0684410000003481;2409
313;1.07142340000064;2409
314;1.0744309000001522;2409
315;1.0774160999999367;2409
316;1.0804175000002942;2409
317;1.083440100000189;2409
318;1.0864162000007127;2409
319;1.0894201000000976;2410
320;1.0921770000004472;2410
321;1.095446900000752;2410
322;1.098416200000429;2410
323;1.1014117000004262;2410
324;1.1044203999999809;2410
325;1.1074170000001686;2411
326;1.1104150999999547;2411
327;1.113279600000169;2411
328;1.1164238000001205;2411
329;1.1194238000007317;2411
330;1.1224101000007067;2411
331;1.12526920000073;2411
332;1.128417800000534;2411
333;1.1314370000000054;2412
334;1.134439100000236;2412
335;1.1374236000001474;2412
336;1.14040550000027;2412
337;1.1434183000001212;2412
338;1.147439200000008;2413
339;1.1503797000004852;2413
340;1.1533892000006745;2413
341;1.1563865000007354;2414
342;1.1592092999999295;2414
343;1.1623379000002387;2413
344;1.1657723000007536;2413
345;1.1697858000006818;2414
346;1.173788300000524;2414
347;1.1774592000001576;2414
348;1.1802166000006764;2414
349;1.1836814000007507;2414
350;1.187727200000154;2414
351;1.1917424000002939;2414
352;1.195772300000499;2415
353;1.1987259000006816;2416
354;1.2027061000007961;2416
355;1.2067283000005773;2416
356;1.210726600000271;2416
357;1.2147367000006852;2416
358;1.2187251000004835;2417
359;1.2227158000005147;2418
360;1.2267461000001276;2418
361;1.230711400000473;2418
362;1.2347507000004043;2418
363;1.2387136000006649;2419
364;1.2425977000002604;2419
365;1.2457270000004428;2420
366;1.2487199000006513;2420
367;1.252723700000388;2421
368;1.2562925000001997;2421
369;1.259504000000561;2421
370;1.262246199999936;2421
371;1.265428100000463;2421
372;1.2684300000000803;2421
373;1.27142989999993;2421
374;1.2743822000002183;2421
375;1.277475400000185;2421
376;1.2804794000003312;2421
377;1.2834514000005584;2421
378;1.286470800000643;2422
379;1.2896528000001126;2421
380;1.293775000000096;2421
381;1.2992953000002672;2421
382;1.3037843000001885;2422
383;1.3077716000007058;2422
384;1.3117865000003803;2422
385;1.3160895000000892;2423
386;1.3197410000002492;2423
387;1.323731299999963;2423
388;1.328295700000126;2423
389;1.331571100000474;2423
390;1.3356579000001148;2424
391;1.3395786000000953;2424
392;1.3440881000005902;2424
393;1.347597200000564;2425
394;1.3514460000005784;2425
395;1.3560256999999183;2426
396;1.3595908000006602;2427
397;1.3635281000006216;2427
398;1.3663349000007656;2427
399;1.371082600000591;2428
400;1.37505290000081;2428
401;1.3789991000003283;2429
402;1.3840528000000631;2429
403;1.3890494000006584;2429
404;1.3926712000002226;2430
405;1.3964967000001707;2430
406;1.3995628000002398;2430
407;1.4041113000002952;2430
408;1.4090554000003976;2431
409;1.4125995000003968;2431
410;1.4170751999999993;2431
411;1.4220639000004667;2432
412;1.4270595000007233;2433
413;1.4320772000000943;2433
414;1.4359552000005351;2433
415;1.4399811000002956;2434
416;1.4438280000003942;2435
417;1.4476074000003791;2435
418;1.4520842000001721;2435
419;1.4560488000006444;2436
420;1.4600239000001238;2436
421;1.4635258000007525;2437
422;1.468075100000533;2438
423;1.472040100000413;2438
424;1.475547000000006;2439
425;1.4785805999999866;2439
426;1.4819102000001294;2440
427;1.4858701000002839;2440
428;1.4898367000005237;2440
429;1.4936132000002544;2440
430;1.497860600000422;2440
431;1.501774000000296;2441
432;1.505772500000603;2441
433;1.5098583000008148;2442
434;1.51339150000058;2443
435;1.5178785000007338;2443
436;1.5218242999999347;2443
437;1.5245973999999478;2444
438;1.5289331000003585;2445
