;time;amplitude
0;0.004079000000274391;2457
1;0.0080206000002363;2457
2;0.012100500000087777;2457
3;0.016066400001363945;2458
4;0.020119600001635263;2458
5;0.023958200001288787;2459
6;0.028105700001106015;2459
7;0.03186980000100448;2460
8;0.03614740000011807;2461
9;0.03838510000059614;2461
10;0.04160020000017539;2461
11;0.04460550000112562;2462
12;0.04752520000147342;2462
13;0.05077710000114166;2462
14;0.05378460000065388;2463
15;0.056500600001527346;2463
16;0.059629500001392444;2463
17;0.06261980000090261;2464
18;0.06559220000053756;2464
19;0.0689899000008154;2464
20;0.07267470000078902;2464
21;0.07598670000152197;2464
22;0.0799780000015744;2465
23;0.08293000000048778;2465
24;0.08689490000142541;2466
25;0.0908914999999979;2467
26;0.0948887000013201;2467
27;0.09907580000071903;2468
28;0.1030655000013212;2468
29;0.10710950000066077;2469
30;0.11123860000043351;2469
31;0.11455270000078599;2469
32;0.11746930000117572;2470
33;0.12106210000092688;2471
34;0.12518250000175613;2471
35;0.1292200000007142;2471
36;0.13304780000180472;2472
37;0.1370745000003808;2472
38;0.14094870000008086;2473
39;0.14497540000047593;2473
40;0.14895380000052683;2473
41;0.1530110000003333;2473
42;0.1570177000012336;2474
43;0.16096360000119603;2473
44;0.16454290000001492;2473
45;0.16903690000071947;2473
46;0.17300410000098054;2473
47;0.17700130000048375;2473
48;0.18080290000034438;2472
49;0.18392520000088552;2472
50;0.1869222000004811;2472
51;0.18992210000033083;2471
52;0.19288530000085302;2471
53;0.19578890000047977;2471
54;0.19878690000041388;2470
55;0.20179950000056124;2470
56;0.2047578000001522;2470
57;0.20774470000105794;2470
58;0.2107467000005272;2469
59;0.21375930000067456;2470
60;0.2167925000012474;2470
61;0.21972470000036992;2470
62;0.2227197000011074;2470
63;0.22574160000112897;2469
64;0.2287417000006826;2469
65;0.23177440000108618;2469
66;0.23474370000076306;2469
67;0.23775170000044454;2468
68;0.24174090000087745;2468
69;0.24473970000144618;2468
70;0.24736760000087088;2468
71;0.2507439000000886;2468
72;0.2537452000015037;2467
73;0.25759430000107386;2467
74;0.26074100000005274;2467
75;0.2637440000016795;2467
76;0.2667408000015712;2467
77;0.26974260000133654;2466
78;0.2727119000010134;2466
79;0.2757496000012907;2465
80;0.27873360000012326;2465
81;0.28173080000124173;2464
82;0.28473050000138755;2464
83;0.28730370000084804;2463
84;0.2897329000006721;2463
85;0.29272840000157885;2463
86;0.29573070000151347;2463
87;0.2987274000006437;2462
88;0.30172510000011243;2462
89;0.3044645000009041;2462
90;0.30738250000104017;2462
91;0.3110781000013958;2461
92;0.31455880000066827;2461
93;0.3179786000000604;2460
94;0.32096780000028957;2460
95;0.3250121000000945;2459
96;0.32901790000141773;2459
97;0.3330015000010462;2458
98;0.3359383000006346;2457
99;0.339996800001245;2457
100;0.3440143000007083;2457
101;0.3475467000007484;2456
102;0.3504608000002918;2455
103;0.35354740000002494;2455
104;0.3565502000001288;2454
105;0.3595573000002332;2454
106;0.36255030000029365;2453
107;0.3664403000002494;2452
108;0.36942240000098536;2452
109;0.3714199000005465;2451
110;0.3734624000007898;2451
111;0.37663420000171755;2450
112;0.3795237000013003;2450
113;0.382991000000402;2449
114;0.3870224000002054;2448
115;0.3908919000004971;2447
116;0.3950178000013693;2447
117;0.39742330000080983;2446
118;0.4009817000005569;2445
119;0.40501830000175687;2444
120;0.4090140000007523;2443
121;0.41259920000084094;2442
122;0.41597900000124355;2441
123;0.4200155000016821;2440
124;0.4240002000005916;2439
125;0.427486400001726;2439
126;0.4307141000008414;2438
127;0.43394010000156413;2437
128;0.4380241000017122;2437
129;0.4420259000016813;2436
130;0.4449713000012707;2435
131;0.44896000000153435;2435
132;0.453015700000833;2434
133;0.45701440000084403;2433
134;0.4604955000013433;2432
135;0.46402860000125656;2431
136;0.4669294000013906;2430
137;0.47101800000018557;2429
138;0.4748838000014075;2428
139;0.4790000000011787;2428
140;0.4830026000017824;2427
141;0.4870185000017955;2427
142;0.490810600000259;2426
143;0.4939261000017723;2425
144;0.4969750000000204;2424
145;0.4999418000006699;2424
146;0.5039950000009412;2423
147;0.5079710000009072;2422
148;0.5120191000005434;2421
149;0.5159889000005933;2420
150;0.5200225000007777;2419
151;0.5239989000001515;2418
152;0.5280173000010109;2417
153;0.5319345000007161;2416
154;0.5359977000007348;2415
155;0.5399995000007038;2415
156;0.5440113000004203;2415
157;0.5475432000002911;2414
158;0.5509647000017139;2414
159;0.5548135000008187;2413
160;0.5578013000013016;2412
161;0.5607907000012347;2411
162;0.5644945000003645;2411
163;0.5678602000007231;2410
164;0.5708567000001494;2409
165;0.5735057000001689;2409
166;0.5768302000014955;2408
167;0.5798076000010042;2407
168;0.5825991000001522;2407
169;0.5853916000014578;2407
170;0.5885986000012053;2406
171;0.5916081000013946;2405
172;0.5945755000011559;2405
173;0.5973714000010659;2404
174;0.5996359000000666;2404
175;0.6025985000014771;2403
176;0.605603300000439;2403
177;0.6085635000017646;2402
178;0.6117809000006673;2401
179;0.6145969000008336;2401
180;0.6175505000010162;2400
181;0.6205021000005218;2399
182;0.6235023000008368;2399
183;0.626570600001287;2398
184;0.6295235000015964;2398
185;0.6326193000004423;2397
186;0.6359453000004578;2397
187;0.6399753000005148;2396
188;0.6427970000004279;2396
189;0.6458240000010846;2396
190;0.6485017000013613;2396
191;0.6518598000002385;2395
192;0.654783200001475;2395
193;0.6577764000012394;2394
194;0.6608300000007148;2394
195;0.6635696000012103;2394
196;0.66660850000153;2393
197;0.6696332000010443;2393
198;0.6725953000004665;2392
199;0.6756455000013375;2392
200;0.6786344000011013;2392
201;0.68162570000095;2391
202;0.6846235000011802;2391
203;0.6876465000004828;2391
204;0.6906565000008413;2391
205;0.6937326000006578;2390
206;0.6974417000001267;2390
207;0.7007124000010663;2389
208;0.7037271000008332;2389
209;0.706725700001698;2389
210;0.7097372000007454;2389
211;0.7124443000011524;2389
212;0.7144807000004221;2389
213;0.7179947000004177;2389
214;0.7220215000015742;2388
215;0.7260128000016266;2388
216;0.7300023000007059;2388
217;0.7329814000004262;2388
218;0.7370243000004848;2387
219;0.7408807000010711;2388
220;0.7439792000004672;2388
221;0.747544800000469;2388
222;0.7509553000018059;2388
223;0.7550248000006832;2388
224;0.7584841000007145;2388
225;0.7620073000016419;2387
226;0.7660244000016974;2387
227;0.7700174000001425;2387
228;0.7734868000006827;2387
229;0.7769652000006317;2387
230;0.7806355000011536;2387
231;0.783973600000536;2388
232;0.7880216000012297;2388
233;0.7920382000011159;2388
234;0.7960320000001957;2388
235;0.7989446999999927;2388
236;0.8030293000010715;2388
237;0.807008700001461;2388
238;0.8099803000004613;2388
239;0.8139887000015733;2388
240;0.8180154000001494;2388
241;0.8219434000002366;2389
242;0.8260327000007237;2389
243;0.8300528000017948;2390
244;0.832998800000496;2390
245;0.836707500000557;2391
246;0.8410408000017924;2391
247;0.8450399000012112;2392
248;0.8490017000003718;2392
249;0.8524845000010828;2393
250;0.8556173000015406;2393
251;0.8589360000005399;2393
252;0.8619268000002194;2394
253;0.8659804000017175;2394
254;0.868971000001693;2394
255;0.8719773000011628;2394
256;0.8749208000008366;2395
257;0.8777745000006689;2395
258;0.8805473000011261;2396
259;0.8837389000000258;2396
260;0.8867727000015293;2396
261;0.8897716000010405;2397
262;0.8928051000002597;2397
263;0.8957761000001483;2397
264;0.8988361000010627;2398
265;0.9017941000001883;2398
266;0.9047818000017287;2399
267;0.9077797000009014;2399
268;0.9105491000009351;2399
269;0.9133608000011009;2399
270;0.9155298000005132;2399
271;0.9185508000009577;2400
272;0.9215604000000894;2400
273;0.9251539000015327;2401
274;0.929131500000949;2401
275;0.9330395000015415;2402
276;0.9370400000007066;2403
277;0.9410353000002942;2404
278;0.9450466000016604;2404
279;0.9490112000003137;2405
280;0.9530419000002439;2406
281;0.9570465000015247;2407
282;0.9610440000014933;2408
283;0.9646840000004886;2410
284;0.9677891000010277;2410
285;0.9707868000004964;2411
286;0.9737445000009757;2411
287;0.9767323000014585;2411
288;0.9797390000003361;2412
289;0.9827305000017077;2413
290;0.9857320000010077;2413
291;0.9887362000008579;2414
292;0.9915913000004366;2414
293;0.9945866000016395;2415
294;0.9974777000006725;2415
295;1.000540800001545;2416
296;1.003585700000258;2417
297;1.0067806000006385;2418
298;1.0097751000012067;2418
299;1.0127746000016487;2419
300;1.0157833000012033;2419
301;1.0187915000005887;2420
302;1.021380500000305;2421
303;1.02458630000001;2421
304;1.0275859000012133;2422
305;1.0305339000005915;2422
306;1.0341033000004245;2423
307;1.0381192000004376;2423
