;time;amplitude
0;0.006698500000311469;2509
1;0.01188430000001972;2509
2;0.0171120000004521;2509
3;0.022318799999993644;2510
4;0.026923400000669062;2509
5;0.0323474000006172;2509
6;0.03734820000045147;2509
7;0.04233080000085465;2509
8;0.0469851000007111;2509
9;0.05348130000038509;2509
10;0.05917520000002696;2509
11;0.06266100000084407;2509
12;0.06700890000047366;2509
13;0.07098040000073524;2509
14;0.07496060000084981;2509
15;0.07850830000006681;2509
16;0.08301140000003215;2510
17;0.0865168000000267;2510
18;0.090973500000473;2509
19;0.09439640000073268;2510
20;0.09900510000079521;2510
21;0.10295420000056765;2510
22;0.1080392000003485;2510
23;0.11282690000007278;2510
24;0.1165342000003875;2510
25;0.12090190000071743;2510
26;0.1259254000005967;2510
27;0.12988840000070923;2510
28;0.13377240000045276;2510
29;0.13775990000067395;2509
30;0.14182270000037533;2509
31;0.14535400000022491;2509
32;0.1483075000005556;2509
33;0.15182580000055168;2509
34;0.1558392000006279;2508
35;0.1598349000005328;2508
36;0.1638146000004781;2509
37;0.1675849000002927;2509
38;0.1718986000005316;2509
39;0.1756920000007085;2508
40;0.17945270000018354;2509
41;0.18389079999997193;2508
42;0.1877027000000453;2509
43;0.19181050000042887;2509
44;0.19522950000009587;2509
45;0.19866490000003978;2509
46;0.20287820000066858;2508
47;0.20653020000008837;2508
48;0.20962950000011915;2508
49;0.21388580000075308;2509
50;0.2176908999999796;2508
51;0.22188750000077562;2508
52;0.22582620000048337;2508
53;0.22983170000043174;2508
54;0.23373970000011468;2508
55;0.23778440000023693;2508
56;0.2417540000005829;2507
57;0.24519840000084514;2507
58;0.24866520000068704;2507
59;0.2526556000002529;2507
60;0.2566534000006868;2507
61;0.2607391000001371;2507
62;0.2646379000007073;2507
63;0.26864020000084565;2506
64;0.27270120000048337;2506
65;0.27677960000073654;2506
66;0.28067320000081963;2506
67;0.28466870000011113;2506
68;0.2886376000005839;2506
69;0.2926541000006182;2507
70;0.29665830000067217;2506
71;0.3006634000003032;2506
72;0.3045516000001953;2506
73;0.30868420000024344;2505
74;0.31261280000035185;2505
75;0.3166962000004787;2505
76;0.3203958000003695;2505
77;0.32344670000020415;2505
78;0.3273164000001998;2505
79;0.33167890000004263;2505
80;0.3356762000003073;2504
81;0.3406841000005443;2505
82;0.3442727999999988;2504
83;0.3476204000007783;2504
84;0.351587400000426;2504
85;0.35573139999996783;2504
86;0.35964960000001156;2503
87;0.3634146000003966;2503
88;0.3674187000005986;2503
89;0.3714547000008679;2503
90;0.3757117000004655;2503
91;0.37961730000006355;2503
92;0.38367330000073707;2503
93;0.3876793000008547;2503
94;0.39164720000007947;2503
95;0.3951747000000978;2503
96;0.39865630000076635;2503
97;0.4026675000004616;2502
98;0.4066658000001553;2502
99;0.41079460000037216;2502
100;0.4147006000002875;2502
101;0.41864930000065215;2502
102;0.42262600000049133;2502
103;0.4266168000003745;2502
104;0.43024940000032075;2502
105;0.4334883000001355;2502
106;0.43646390000048996;2501
107;0.44045720000030997;2500
108;0.4434300000002622;2500
