;time;amplitude
0;0.004394300000058138;2520
1;0.010133199999472708;2521
2;0.015093899999556015;2521
3;0.02016899999944144;2521
4;0.02421559999947931;2521
5;0.028529899999739428;2521
6;0.03247009999995498;2521
7;0.03650939999988623;2521
8;0.04048710000006395;2521
9;0.04448969999975816;2521
10;0.04848909999964235;2521
11;0.05249110000022483;2521
12;0.056418399999529356;2521
13;0.06047080000007554;2521
14;0.06448159999945346;2521
15;0.06786319999991974;2521
16;0.07104689999960101;2521
17;0.07444279999981518;2521
18;0.07842379999965488;2521
19;0.08202259999961825;2521
20;0.08544699999947625;2521
21;0.0894853999998304;2520
22;0.09328629999981786;2520
23;0.0970778999999311;2520
24;0.10111529999994673;2520
25;0.10542420000001584;2520
26;0.10946259999946051;2520
27;0.11348279999947408;2520
28;0.11747930000001361;2520
29;0.1209603999996034;2520
30;0.12450110000008863;2520
31;0.12849000000005617;2520
32;0.13248699999985547;2520
33;0.13628309999967314;2520
34;0.13946339999984048;2519
35;0.1434939000000668;2519
36;0.14745099999981903;2519
37;0.15148690000023635;2519
38;0.1537533999999141;2519
39;0.1573049999997238;2519
40;0.16111759999967035;2520
41;0.16409469999962312;2520
42;0.16707969999970373;2520
43;0.1697329999997237;2520
44;0.17299559999992198;2520
45;0.17600789999960398;2519
46;0.17903719999958412;2519
47;0.1820293999999194;2519
48;0.18503510000027745;2519
49;0.18804980000004434;2519
50;0.19107439999970666;2519
51;0.19407959999989544;2519
52;0.19703709999976127;2519
53;0.20007600000008097;2520
54;0.20298989999992045;2519
55;0.20607060000020283;2519
56;0.20908049999979994;2519
57;0.21207140000024083;2519
58;0.21508189999985916;2519
59;0.21770440000000235;2519
60;0.22108060000027763;2519
61;0.22407939999993687;2519
62;0.22708199999942735;2519
63;0.23007009999946604;2519
64;0.23298160000013013;2519
65;0.23609680000026856;2519
66;0.2390546999995422;2519
67;0.24207969999952184;2519
68;0.2450792999998157;2519
69;0.24807779999991908;2519
70;0.2510726999998951;2519
71;0.2539286000001084;2519
72;0.25703710000016144;2520
73;0.26002710000011575;2519
74;0.26301859999966837;2520
75;0.26600220000000263;2519
76;0.26902609999979177;2519
77;0.2720186999995349;2519
78;0.27502389999972365;2519
79;0.2780273999997007;2519
80;0.2806361000002653;2520
81;0.28402490000007674;2520
82;0.2867086999995081;2520
83;0.2900478000001385;2520
84;0.2930233999995835;2520
85;0.29606020000028366;2520
86;0.29904459999943356;2519
87;0.30203090000031807;2519
88;0.3050255999996807;2519
89;0.3080239000000802;2519
90;0.3110166999995272;2519
91;0.31402479999997013;2519
92;0.3170273999994606;2519
93;0.3197152000002461;2519
94;0.32302309999977297;2519
95;0.3260216999997283;2519
96;0.3298776000001453;2519
97;0.33299710000028426;2519
98;0.33596209999996063;2519
99;0.3387513999996372;2519
100;0.341943700000229;2520
101;0.34494919999997364;2520
102;0.34805210000013176;2520
103;0.35101440000016737;2519
104;0.35362809999969613;2519
105;0.3570233999998891;2519
106;0.3600101000001814;2520
107;0.36302489999980025;2520
108;0.3660284999996293;2519
109;0.36902199999985896;2520
110;0.3720506999998179;2519
111;0.3747768000002907;2519
112;0.37804770000002463;2519
113;0.381054899999981;2519
114;0.3840178999998898;2519
115;0.38670509999974456;2519
116;0.3899930999996286;2519
117;0.39275569999972504;2519
118;0.3946786999995311;2519
119;0.39805929999965883;2519
120;0.40105969999967783;2519
121;0.4036771000000954;2519
122;0.4070849999998245;2519
123;0.4100940999996965;2518
