;time;amplitude
0;0.00494539999999688;2404
1;0.009388600001329905;2405
2;0.012873700001364341;2407
3;0.01586420000057842;2407
4;0.01883100000122795;2408
5;0.02248420000069018;2409
6;0.02640600000086124;2410
7;0.030457400000159396;2411
8;0.034449900000254274;2412
9;0.038419800001065596;2413
10;0.04237690000081784;2415
11;0.04646140000113519;2417
12;0.05045090000021446;2418
13;0.05440750000161643;2419
14;0.05796120000013616;2420
15;0.062469500000588596;2421
16;0.06644730000152776;2423
17;0.07008820000010019;2424
18;0.07341230000020005;2425
19;0.07642120000127761;2426
20;0.0804509000008693;2427
21;0.08446690000164381;2428
22;0.08742890000030457;2429
23;0.09112890000142215;2431
24;0.09536070000103791;2432
25;0.09937060000083875;2433
26;0.10333710000122664;2434
27;0.10741840000082448;2436
28;0.11126680000052147;2437
29;0.11537180000050284;2438
30;0.11933280000084778;2440
31;0.12336529999993218;2441
32;0.12631690000125673;2442
33;0.13034740000148304;2443
34;0.1341355000004114;2444
35;0.1370550000010553;2446
36;0.13992350000080478;2446
37;0.14277170000059414;2447
38;0.14612680000027467;2448
39;0.15029460000005201;2449
40;0.15433699999994133;2450
41;0.15807300000051328;2451
42;0.16285400000015215;2453
43;0.167578800001138;2455
44;0.17268130000047677;2456
45;0.17727210000157356;2458
46;0.18105980000109412;2459
47;0.18507769999996526;2460
48;0.18912730000010924;2461
49;0.19185820000166132;2462
50;0.1951853000009578;2463
51;0.19943899999998393;2464
52;0.2035189000016544;2465
53;0.20766200000070967;2466
54;0.2111153000005288;2468
55;0.2155179000001226;2468
56;0.21948450000127195;2470
57;0.2234511000006023;2471
58;0.2275353000004543;2472
59;0.23147349999999278;2474
60;0.23552920000111044;2474
61;0.23937580000165326;2475
62;0.2434121000005689;2476
63;0.2474541000010504;2477
64;0.2513905000014347;2478
65;0.25508110000009765;2479
66;0.25911510000150884;2479
67;0.263538500001232;2480
68;0.2674706000016158;2481
69;0.2713588000005984;2482
70;0.2750052000010328;2483
71;0.2795718000015768;2483
72;0.28346460000102525;2484
73;0.28750870000112627;2485
74;0.29120610000063607;2486
75;0.29543680000097083;2487
76;0.29945600000064587;2487
77;0.3029072000008455;2488
78;0.30612660000042524;2489
79;0.3091191000003164;2490
80;0.3121125000016036;2491
81;0.3151155000014114;2492
82;0.3179595000001427;2492
83;0.32115970000086236;2493
84;0.32421380000050704;2494
85;0.32716220000111207;2494
86;0.3301623000006657;2495
87;0.333138300000428;2495
88;0.3361598999999842;2496
89;0.3391575000005105;2496
90;0.34203140000136045;2496
91;0.345161500001268;2496
92;0.3481576000012865;2497
93;0.351161200000206;2497
94;0.3541512000010698;2497
95;0.3571897000001627;2497
96;0.3601741000002221;2498
97;0.36314970000057656;2498
98;0.3659549000003608;2498
99;0.36888530000032915;2498
100;0.37186130000009143;2498
101;0.3748611000009987;2498
102;0.3768597000016598;2499
103;0.3798640000004525;2499
104;0.38288310000098136;2498
105;0.3858665000007022;2498
106;0.38887370000156807;2498
107;0.39242710000144143;2499
108;0.39615039999989676;2499
109;0.39922830000068643;2499
110;0.40316060000077414;2499
111;0.40720730000066396;2499
112;0.4100696000004973;2499
113;0.4127258000007714;2499
114;0.41584680000050867;2499
115;0.41888160000053176;2499
116;0.42187360000025365;2499
117;0.4247188000008464;2500
118;0.42783740000049875;2499
119;0.4313582000013412;2500
120;0.4351923000012903;2499
121;0.4394454000012047;2500
122;0.44338710000010906;2499
123;0.44730040000104054;2499
124;0.4513021000002482;2499
125;0.45531190000110655;2499
126;0.459345300001587;2499
127;0.4633670000002894;2499
128;0.46728190000067116;2498
129;0.47130790000119305;2498
130;0.47485779999988154;2497
131;0.4782559000013862;2497
132;0.48231029999988095;2496
133;0.4863089000009495;2496
134;0.4903342000015982;2496
135;0.49327350000021397;2496
136;0.49710960000084015;2495
137;0.5001075000000128;2495
138;0.5030865000007907;2494
139;0.5060900000007678;2494
140;0.5087619000005361;2494
141;0.5107019000006403;2493
142;0.5138163000010536;2493
143;0.5155762000013056;2493
144;0.517688800000542;2493
145;0.5196022000000085;2492
146;0.5215861000015138;2492
147;0.5236672999999428;2492
148;0.5258084000015515;2492
149;0.5277871000016603;2491
150;0.5308062000003702;2491
151;0.5344746999999188;2490
152;0.538137600000482;2489
153;0.5420843000010791;2489
154;0.5450700000001234;2489
155;0.5480677000014111;2489
156;0.5510742000005848;2488
157;0.5540626000001794;2488
158;0.5568854000011925;2487
159;0.5600255000008474;2487
160;0.5644218000015826;2486
161;0.568226000001232;2485
162;0.5717491000013979;2485
163;0.5736902000007831;2484
164;0.5762606000007509;2484
165;0.5803260000011505;2483
166;0.5842734000016208;2481
167;0.5883283000002848;2480
168;0.5922635000006267;2479
169;0.596302600000854;2478
170;0.6001095999999961;2477
171;0.6032349000015529;2476
172;0.6071258000010857;2476
173;0.6100131000002875;2475
174;0.61302440000145;2475
175;0.6159277000006114;2474
176;0.6188577000011719;2473
177;0.6218793000007281;2473
178;0.6246017000012216;2472
179;0.6268912000014097;2471
180;0.6298443000014231;2471
181;0.6326841000009154;2470
182;0.6358436000009533;2469
183;0.6390099000000191;2469
184;0.643307400001504;2469
185;0.6472419000001537;2467
186;0.6512445000007574;2467
187;0.6550275000008696;2465
188;0.6592842000009114;2465
189;0.6633113000007143;2464
190;0.6673133000003872;2463
191;0.6713112000015826;2461
192;0.6748182000010274;2460
193;0.6783197000004293;2459
194;0.6823316000009072;2458
195;0.6863224000007904;2457
196;0.6905600000009144;2456
197;0.694000400000732;2454
198;0.6969794000015099;2453
199;0.7000140000000101;2453
200;0.7029998000016349;2452
201;0.7057528000004822;2451
202;0.7077115000010963;2450
203;0.7109077000004618;2450
204;0.7141449000009743;2448
205;0.716936100001476;2447
206;0.7199141000000964;2447
207;0.7229280000010476;2446
208;0.7259142000002612;2445
209;0.7290771000007226;2444
210;0.7320769000016298;2443
211;0.7350768000014796;2442
212;0.7380900000007387;2441
213;0.7408133000008092;2440
214;0.7439792000004672;2439
215;0.7470064000008279;2439
216;0.7499839000010979;2438
217;0.7529958000013721;2437
218;0.7559966000007989;2436
219;0.7590993000012531;2435
220;0.7620650000008027;2434
221;0.7650530000009894;2433
222;0.7680626000001212;2432
223;0.7710516000006464;2431
224;0.7740675000004558;2430
225;0.7770808000004763;2429
226;0.7800713000015094;2428
227;0.7830584000003;2427
228;0.7860536000007414;2426
229;0.7890552000008029;2426
230;0.7920887000000221;2425
231;0.7950758000006317;2424
232;0.7980782000013278;2423
233;0.8010812000011356;2422
234;0.8039717999999993;2422
235;0.8070538000010856;2421
236;0.8100762000012764;2420
237;0.8130724000002374;2419
238;0.8160781000005954;2419
239;0.8190771000008681;2418
240;0.8220827000004647;2417
241;0.8249346000011428;2416
242;0.8280799000003753;2415
243;0.8310782000007748;2414
244;0.8340748000009626;2413
245;0.8370768000004318;2413
246;0.8400795000015933;2412
247;0.8430862000004709;2411
248;0.846077600001081;2409
249;0.8490876000014396;2408
250;0.8517785000003641;2407
251;0.8550754000007146;2406
252;0.857745100000102;2405
253;0.8610730000000331;2404
254;0.8640782000002218;2403
255;0.8666523000010784;2402
256;0.8700727000014012;2401
257;0.8730699000007007;2400
