;time;amplitude
0;0.005203000000619795;3713
1;0.010169600000153878;3741
2;0.014673499999844353;3769
3;0.020202399999107;3793
4;0.025198299999829032;3819
5;0.03030419999959122;3843
6;0.035095999999612104;3868
7;0.04011969999919529;3892
8;0.045204199999716366;3916
9;0.05001950000041688;3939
10;0.05492520000007062;3964
11;0.0599951999993209;3985
12;0.06444340000052762;4005
13;0.07002379999903496;4027
14;0.07456880000063393;4048
15;0.0789571999994223;4068
16;0.08403510000061942;4086
17;0.08901689999947848;4107
18;0.09403039999961038;4126
19;0.09850360000018554;4149
20;0.10294749999957276;4165
21;0.1073603999993793;4182
22;0.11146299999927578;4196
23;0.1151996999997209;4210
24;0.11823519999961718;4223
25;0.12283939999906579;4233
26;0.12783479999961855;4251
27;0.13333679999959713;4269
28;0.13786780000009458;4279
29;0.1428684999991674;4291
30;0.14708860000064305;4301
31;0.15015949999906297;4306
32;0.15452109999932873;4310
33;0.1583769000008033;4315
34;0.16253879999931087;4317
35;0.1666860999994242;4318
36;0.17066689999955997;4317
37;0.1746552000004158;4315
38;0.17979469999954745;4312
39;0.1846298000000388;4305
40;0.18970579999950132;4297
41;0.19367459999921266;4287
42;0.19724700000006123;4278
43;0.2017637000008108;4269
44;0.2066820000000007;4254
45;0.21071520000077726;4241
46;0.21557450000000244;4228
47;0.21957970000039495;4213
48;0.22363849999965169;4200
49;0.22757590000037453;4186
50;0.23138490000019374;4171
51;0.23568449999947916;4158
52;0.2396785999990243;4142
53;0.24331379999966884;4127
54;0.2473707999997714;4114
55;0.2517368999997416;4098
56;0.25534440000046743;4080
57;0.25973850000082166;4066
58;0.26321069999903557;4047
59;0.2663185000001249;4034
60;0.2707319999990432;4021
61;0.27417740000055346;4001
62;0.278873699999167;3987
63;0.28260670000054233;3967
64;0.28633479999916744;3947
65;0.29045980000046256;3932
66;0.29486069999984466;3913
67;0.29841060000035213;3892
68;0.3028279999998631;3875
69;0.30783060000067053;3851
70;0.3128369999994902;3827
71;0.31656999999904656;3806
72;0.3203680999995413;3786
73;0.3246712000000116;3768
74;0.32982760000049893;3745
75;0.33351779999975406;3720
76;0.33730540000033216;3700
77;0.341846400000577;3683
78;0.34684229999948;3654
79;0.35053659999903175;3631
80;0.3553577000002406;3607
81;0.3597664999997505;3587
82;0.3634447000004002;3562
83;0.36805900000035763;3542
84;0.3727338000007876;3514
85;0.3764155999997456;3489
86;0.3804089999994176;3470
87;0.38434830000005604;3445
88;0.38884649999999965;3424
89;0.39380659999915224;3393
90;0.39833919999909995;3364
91;0.4027117999994516;3343
92;0.40786110000044573;3314
93;0.41287259999990056;3285
94;0.41632949999984703;3255
95;0.42084849999992;3235
96;0.42586300000039046;3204
97;0.4304119000007631;3174
98;0.43478759999925387;3147
99;0.43857570000000123;3122
100;0.44280000000071595;3097
101;0.4467490999995789;3072
102;0.45175879999987956;3044
103;0.4557265000003099;3016
104;0.45934610000040266;2989
105;0.4631011000001308;2969
106;0.46784459999980754;2945
107;0.47283729999981006;2911
108;0.47787609999977576;2878
109;0.4828374000007898;2850
110;0.48776530000031926;2818
111;0.491339500000322;2787
112;0.49521219999951427;2766
113;0.49819059999936144;2742
114;0.5011276999994152;2724
115;0.5045549999995274;2705
116;0.5085514000002149;2680
117;0.512684100000115;2657
118;0.5165629000002809;2631
119;0.520490000000791;2603
120;0.5245130000002973;2578
121;0.5285421000007773;2553
122;0.5325596999991831;2529
123;0.5364938000002439;2500
124;0.5406734999996843;2475
125;0.5444724000008136;2447
126;0.5485057999994751;2422
127;0.5524943000000349;2396
128;0.5564042000005429;2371
129;0.5605379000007815;2345
130;0.5641465000007884;2318
131;0.5674359000004188;2295
132;0.5712860999992699;2275
133;0.5742460999990726;2251
134;0.5773463000004995;2234
135;0.5814537999995082;2209
136;0.587101299999631;2178
137;0.5920900000000984;2145
138;0.5972080999999889;2114
139;0.6018244000006234;2082
140;0.6067628000000695;2049
141;0.6116003999995883;2015
142;0.6156184999999823;1992
143;0.6196486000008008;1965
144;0.6237258999990445;1940
145;0.6273144000006141;1915
146;0.6300240000000485;1895
147;0.6335237999992387;1880
148;0.6375322999992932;1855
149;0.6415292999990925;1831
150;0.6455282000006264;1805
151;0.6480214000002888;1783
152;0.6515225000002829;1769
153;0.6554969000007986;1742
154;0.6595206999991206;1719
155;0.6628779999991821;1693
156;0.6664934000000358;1677
157;0.6705015000006824;1652
158;0.6745066999992559;1629
159;0.6779874000003474;1607
160;0.6810069999992265;1586
161;0.6841996999992261;1566
162;0.6871979000006831;1549
163;0.6902097000001959;1531
164;0.6930154999990918;1515
165;0.6960447000001295;1498
166;0.6990781000004063;1482
167;0.7021108999997523;1461
168;0.705092500000319;1447
169;0.7081175999992411;1429
170;0.7111198999991757;1412
171;0.7140314000007493;1395
172;0.7171183999998902;1377
173;0.7201220999995712;1361
174;0.7231037000001379;1345
175;0.7260956999998598;1329
176;0.7291002000001754;1313
177;0.7321004000004905;1297
178;0.7350719000005483;1281
179;0.7380897000002733;1266
180;0.7410968000003777;1250
181;0.7441252000007808;1234
182;0.7469889000003604;1218
183;0.7501100999998016;1203
184;0.7531276999998227;1187
185;0.7561139999997977;1173
186;0.7590956000003644;1159
187;0.7621257999999216;1144
188;0.7651292999998986;1129
189;0.768128899999283;1113
190;0.7711044999996375;1099
191;0.7741390999999567;1084
192;0.7771116000003531;1071
193;0.7800339000004897;1056
194;0.7831466000006913;1042
195;0.7860961000005773;1028
196;0.7891197000008106;1016
197;0.79205759999968;1002
198;0.7951171000004251;989
199;0.7981125999995129;975
200;0.8011456000003818;963
201;0.8041200000006938;949
202;0.8072296999998798;935
203;0.8100864000007277;923
204;0.8129181999993307;910
205;0.8161044999997102;899
206;0.8190918000000238;885
207;0.822103700000298;873
208;0.8251211000006151;862
209;0.8280978000002506;850
210;0.83108859999993;838
211;0.8340382000005775;827
212;0.8371962000001076;816
213;0.840207699999155;803
214;0.8432274000006146;793
215;0.8461855999994441;781
216;0.8491854000003514;770
217;0.8521942999996099;760
218;0.8550211000001582;750
219;0.8581844000000274;741
220;0.86122880000039;729
221;0.8640883000007307;720
222;0.8671952999993664;712
223;0.8698757999991358;701
224;0.8731771000002482;694
225;0.8762260999992577;685
226;0.8792026999999507;676
227;0.882219699999041;668
228;0.8851957000006223;660
229;0.8880635000004986;653
230;0.8911785000000236;647
231;0.8941897999993671;641
232;0.8969627999995282;635
233;0.9001996999995754;631
234;0.9040215000004537;625
235;0.9072223999992275;622
236;0.910200000000259;618
237;0.9129570000004605;616
238;0.9161812000002101;615
239;0.9191874999996799;614
240;0.9221980000002077;614
241;0.9251965999992535;614
242;0.9281886999997369;616
243;0.9312296999996761;618
244;0.9340881999996782;621
245;0.9372065999996266;624
246;0.9401907999999821;627
247;0.9431889999996201;632
248;0.9461962999994284;637
249;0.9491923000005045;643
250;0.9522147000006953;649
251;0.9552081000001635;655
252;0.9581954000004771;662
253;0.9611820999998599;670
254;0.9640638000000763;678
255;0.9671899999993911;684
256;0.9701970000005531;694
257;0.9731962999994721;703
258;0.9762097000002541;712
259;0.9792020000004413;721
260;0.9819626999997126;729
261;0.9851966999995057;738
262;0.9881870000008348;749
