;time;amplitude
0;0.0050241000008099945;2432
1;0.00999249999949825;2433
2;0.014953699999750825;2434
3;0.020344700000350713;2434
4;0.025270500000260654;2435
5;0.02979600000071514;2436
6;0.035247800000433926;2437
7;0.040082299999994575;2437
8;0.04553210000085528;2438
9;0.049825699999928474;2440
10;0.05493899999964924;2440
11;0.059941699999399134;2441
12;0.06492830000024696;2442
13;0.06997009999940929;2442
14;0.07401600000048347;2442
15;0.07888110000021697;2443
16;0.08396580000044196;2444
17;0.08893180000086431;2444
18;0.0934715999992477;2445
19;0.09786800000074436;2445
20;0.10289320000083535;2445
21;0.10796250000021246;2446
22;0.11286339999969641;2447
23;0.11671100000057777;2448
24;0.12062809999952151;2448
25;0.12474649999967369;2448
26;0.1287350000002334;2449
27;0.13274599999931525;2450
28;0.13664989999961108;2450
29;0.1407273000004352;2450
30;0.14427959999920859;2451
31;0.14876639999965846;2451
32;0.1527275999997073;2452
33;0.15677789999972447;2452
34;0.16037909999977273;2453
35;0.1648007999992842;2453
36;0.16841740000018035;2453
37;0.17276459999993676;2454
38;0.17667749999964144;2454
39;0.18076210000072024;2454
40;0.18410819999917294;2454
41;0.1871408999995765;2455
42;0.19022310000036668;2455
43;0.19335400000090885;2455
44;0.19776719999936176;2455
45;0.2017498000004707;2455
46;0.2058230000002368;2455
47;0.21043959999951767;2455
48;0.2147516999993968;2455
49;0.21869619999961287;2456
50;0.2227483000006032;2456
51;0.22677420000036363;2456
52;0.2306509999998525;2456
53;0.2347062000008009;2455
54;0.23869989999911922;2455
55;0.24343210000006366;2456
56;0.24723980000089796;2456
57;0.2507091000006767;2456
58;0.25469890000022133;2456
59;0.2588262000008399;2456
60;0.26263939999989816;2455
61;0.26677179999933287;2455
62;0.27069510000001173;2455
63;0.27479069999935746;2456
64;0.2783368000000337;2455
65;0.28284700000040175;2455
66;0.287842499999897;2455
67;0.2928193999996438;2454
68;0.2962812000005215;2453
69;0.2997025999993639;2453
70;0.3037667999997211;2453
71;0.30778210000062245;2452
72;0.3115438999993785;2452
73;0.3158418000002712;2452
74;0.32073879999916244;2451
75;0.32476259999930335;2451
76;0.3287340000006225;2451
77;0.332645099999354;2450
78;0.3366444000002957;2450
79;0.34055179999995744;2449
80;0.34320499999921594;2449
81;0.34663349999937054;2448
82;0.3506316999992123;2448
83;0.3546427000001131;2447
84;0.35855740000079095;2447
85;0.36279370000011113;2446
86;0.3667721999991045;2447
87;0.3707649999996647;2447
88;0.37450750000061817;2446
89;0.37713719999919704;2446
90;0.3804655999992974;2446
91;0.3832824000000983;2446
92;0.38624569999956293;2445
93;0.3892773000006855;2445
94;0.39224579999972775;2444
95;0.3952795999994123;2444
96;0.3982771999999386;2444
97;0.4012794999998732;2443
98;0.4042783999993844;2443
99;0.4072789999991073;2442
100;0.410109200000079;2442
101;0.4132819999995263;2442
102;0.4162835000006453;2442
103;0.4192901999995229;2441
104;0.42228179999983695;2441
105;0.42508529999940947;2441
106;0.42830829999911657;2440
107;0.4312824999997247;2440
108;0.43429529999957595;2440
109;0.4373006000005262;2440
110;0.44009120000009716;2439
111;0.4429701999997633;2439
112;0.44627960000070743;2439
113;0.44930940000085684;2438
114;0.4522808999990957;2438
115;0.45518040000024484;2437
116;0.4582776000006561;2437
117;0.4612966000004235;2437
118;0.4642913999996381;2436
119;0.46728930000062974;2436
120;0.4702938999998878;2434
121;0.4732858000006672;2434
122;0.4761639999996987;2434
123;0.4792842999995628;2434
124;0.48227699999915785;2434
125;0.4852819999996427;2433
126;0.48808939999980794;2433
127;0.49178720000054454;2432
128;0.4958160999995016;2432
129;0.49944329999925685;2432
130;0.5032484000003024;2431
131;0.5065192999991268;2431
132;0.5100036000003456;2430
133;0.5133554999993066;2429
134;0.5163508999994519;2428
135;0.5201240999995207;2428
136;0.5232828999996855;2427
137;0.5261300000001938;2426
138;0.5279852000003302;2426
139;0.5311614999991434;2426
140;0.5342034999994212;2425
141;0.5373450999995839;2424
142;0.540348599999561;2424
143;0.5431265000006533;2424
144;0.5461780000005092;2423
145;0.5491576000003988;2423
146;0.5521418000007543;2422
147;0.5551856000001862;2422
148;0.5582090000007156;2422
149;0.5613451000008354;2421
150;0.5643615999997564;2421
151;0.5673580000002403;2421
152;0.5703477999995812;2420
153;0.5733689999997296;2419
154;0.5762152999996033;2419
155;0.5793448999993416;2418
156;0.5823242999995273;2418
157;0.5853609000005235;2417
158;0.5883357999991858;2417
159;0.5913438999996288;2417
160;0.5943365999992238;2417
161;0.5973226000005525;2416
162;0.6003249000004871;2416
163;0.6033229999993637;2415
164;0.6063326999992569;2415
165;0.609302499999103;2415
166;0.6123227000007319;2414
167;0.6153233000004548;2413
168;0.6182757999995374;2413
169;0.6213243000001967;2413
170;0.6240175999992061;2412
171;0.6283425000001444;2412
172;0.6313200999993569;2411
173;0.6343176999998832;2411
174;0.6373244999995222;2411
175;0.6403183999991597;2410
176;0.6430029999992257;2410
177;0.6463222000002133;2409
178;0.6493236000005709;2409
179;0.6523023000008834;2408
180;0.6551956000002974;2408
181;0.6583193000005849;2408
182;0.6613178999996308;2407
183;0.6643258999993122;2407
184;0.667321400000219;2406
185;0.6702772999997251;2406
186;0.6732510000001639;2406
187;0.6762319999997999;2406
188;0.6793192000004638;2405
189;0.6823275000006106;2405
190;0.6853374999991502;2405
191;0.6883202999997593;2405
192;0.6913193000000319;2404
193;0.6943221000001358;2404
194;0.6973257999998168;2403
195;0.7003294000005553;2403
196;0.7032419000006485;2403
197;0.7062339000003703;2402
198;0.7092981999994663;2402
199;0.7123248999996576;2402
200;0.7153302000006079;2401
201;0.7183218999998644;2402
202;0.7213198999997985;2401
203;0.7243247000005795;2401
204;0.7273237999997946;2401
205;0.7303097999993042;2401
206;0.7332616000003327;2401
207;0.7363215999994281;2400
208;0.7393178999991505;2400
209;0.7423307000008208;2400
210;0.7453167000003305;2400
211;0.7483269000003929;2400
212;0.7513072000001557;2400
213;0.7543292999998812;2400
214;0.7573233000002801;2400
215;0.7600486999999703;2400
216;0.7633220000006986;2400
217;0.766112900000735;2400
218;0.7691546999994898;2400
219;0.7721923000008246;2400
220;0.7752039999995759;2400
221;0.7770115999992413;2400
222;0.7802274999994552;2400
223;0.7832058999993023;2400
224;0.786192999999912;2400
225;0.7891987999992125;2400
226;0.792210100000375;2400
227;0.7952041999997164;2400
228;0.798207600000751;2400
229;0.8017371999994793;2400
230;0.8057418000007601;2400
231;0.8097758000003523;2400
232;0.8131659999999101;2400
233;0.8165472000000591;2400
234;0.8202679999994871;2400
235;0.8243241000000125;2401
236;0.8270092999991903;2401
237;0.8306228000001283;2402
238;0.8345317000002979;2401
239;0.8385352999994211;2401
240;0.842513699999472;2401
241;0.845554199999242;2401
242;0.8493369999996503;2402
243;0.8525346999995236;2402
244;0.8553486000000703;2402
245;0.8583823999997549;2403
246;0.8613789999999426;2403
247;0.8643535999999585;2403
248;0.8673538999992161;2403
249;0.8702981999995245;2404
250;0.8731857999991917;2404
251;0.8762705000008282;2404
252;0.8807142000005115;2404
253;0.8847060999996756;2405
254;0.8885723999992479;2405
255;0.8925944000002346;2405
256;0.8965647999993962;2406
257;0.9006098000008933;2405
258;0.90458419999959;2406
259;0.9072680999997829;2406
260;0.9099272000003111;2407
261;0.9131238999998459;2407
262;0.9161352999999508;2407
263;0.918998900000588;2407
264;0.9225157000000763;2408
265;0.9266728000002331;2408
266;0.932139599999573;2408
267;0.9366609000007884;2409
268;0.9410582000000431;2409
269;0.9444956999996066;2410
270;0.9491692999999941;2410
271;0.9534848000002967;2411
272;0.9578156999996281;2411
273;0.9618009000005259;2412
274;0.9657131000003574;2412
275;0.9697348000008787;2413
276;0.9737726999992447;2414
277;0.9772582999994484;2414
278;0.9818025000004127;2415
279;0.9857694999991509;2416
280;0.9898389000009047;2416
281;0.9933734999995067;2417
