;time;amplitude
0;0.005688600000212318;2542
1;0.010006299999986368;2535
2;0.014440300000387651;2528
3;0.01940439999998489;2521
4;0.024627400000099442;2514
5;0.02962019999995391;2508
6;0.034084400000210735;2500
7;0.038800000000264845;2494
8;0.042682199999944714;2488
9;0.04568070000004809;2482
10;0.0502626000006785;2478
11;0.055212300000675896;2471
12;0.058552700000291225;2463
13;0.06185090000053606;2459
14;0.06479209999997693;2455
15;0.06777599999986705;2451
16;0.07054870000047231;2446
17;0.07356690000051458;2443
18;0.07639259999996284;2438
19;0.07960379999985889;2434
20;0.08254320000014559;2429
21;0.08619100000032631;2425
22;0.08996269999988726;2418
23;0.09406980000039766;2413
24;0.09801539999989473;2406
25;0.1020488000003752;2401
26;0.10604000000057567;2396
27;0.11003510000045935;2390
28;0.11404180000045017;2384
29;0.11804970000048343;2378
30;0.12205040000026202;2372
31;0.125981000000138;2366
32;0.13004499999988184;2361
33;0.1340397000003577;2355
34;0.1379877999997916;2349
35;0.14156309999998484;2343
36;0.1449603000000934;2338
37;0.14905300000009447;2333
38;0.15303620000031515;2327
39;0.15540779999992083;2322
40;0.15844019999985903;2319
41;0.16156490000048507;2314
42;0.1645845000002737;2310
43;0.16755530000045837;2306
44;0.17088020000028337;2301
45;0.17535660000066855;2296
46;0.18042550000063784;2289
47;0.18542340000021795;2281
48;0.1903386000003593;2275
49;0.19377070000064123;2268
50;0.19842340000013792;2263
51;0.20336540000062087;2256
52;0.20849749999979394;2249
53;0.21340820000023086;2243
54;0.21770230000038282;2235
55;0.22157750000042142;2231
56;0.2256217000003744;2225
57;0.2285302000000229;2220
58;0.23270709999997052;2216
59;0.236445200000162;2210
60;0.2396167000006244;2207
61;0.2436081000005288;2201
62;0.24667839999983698;2196
63;0.24965860000065732;2192
64;0.253719700000147;2188
65;0.2566668999998001;2183
66;0.25956399999995483;2179
67;0.263915000000452;2174
68;0.26795010000023467;2170
69;0.27188610000030167;2164
70;0.2754697999998825;2160
71;0.2788631000003079;2155
72;0.2829490000003716;2152
73;0.28692360000059125;2146
74;0.2906135000002905;2142
75;0.29382410000016534;2138
76;0.29686649999985093;2133
77;0.300945099999808;2130
78;0.30497160000049917;2125
79;0.3085166000000754;2121
80;0.3119044000004578;2117
81;0.31593549999979587;2113
82;0.319979300000341;2109
83;0.3238946000001306;2105
84;0.326870300000337;2101
85;0.330940400000145;2098
86;0.33493710000038845;2094
87;0.3378809000005276;2090
88;0.3415027999999438;2087
89;0.34595619999981864;2082
90;0.3499240999999529;2077
91;0.35452710000026855;2072
92;0.3585211999998137;2068
93;0.3629439000005732;2065
94;0.36697129999993194;2061
95;0.3708937999999762;2056
96;0.3747763000001214;2053
97;0.3778823000002376;2049
98;0.3819360000006782;2046
99;0.38487090000035096;2042
100;0.3889329000003272;2040
101;0.3928540000006251;2036
102;0.39696160000039526;2033
103;0.40090909999980795;2029
104;0.40493530000003375;2025
105;0.40852040000027046;2022
106;0.4119030000001658;2019
107;0.41593640000064624;2016
108;0.4199423999998544;2013
109;0.42394640000020445;2010
110;0.42687220000061643;2007
111;0.43059030000040366;2005
112;0.43387429999984306;2002
113;0.4379331000000093;2000
114;0.44146619999992254;1998
115;0.44490200000018376;1995
116;0.447370800000499;1993
117;0.4509533000000374;1992
118;0.45492530000046827;1989
119;0.4585010000000693;1987
120;0.4629134000006161;1984
121;0.46588380000048346;1982
122;0.4699460000001636;1979
123;0.47287599999981467;1977
124;0.47690940000029514;1975
125;0.48095310000007885;1973
126;0.484932000000299;1971
127;0.4889392000004591;1970
128;0.4928214999999909;1969
129;0.49587479999991046;1967
130;0.49994800000058603;1965
131;0.5039212000001498;1964
132;0.5079979000001913;1962
133;0.5119371000000683;1960
134;0.5159426000000167;1959
135;0.5199486999999863;1957
136;0.5239646999998513;1956
137;0.5268708000003244;1955
138;0.5309444000004078;1954
139;0.5349454000006517;1953
140;0.5389507999998386;1952
141;0.5413714000005712;1951
142;0.5448166000005585;1950
143;0.5489713000006304;1949
144;0.5529555000002802;1948
145;0.5569249999998647;1947
146;0.5598656000001938;1947
147;0.5639421000005314;1946
148;0.5679552000001422;1946
149;0.5715079000001424;1945
