;time;amplitude
0;0.0028394000000844244;2432
1;0.005767500000729342;2432
2;0.00885999999991327;2433
3;0.012115000001358567;2434
4;0.014932100000805804;2434
5;0.01809980000143696;2435
6;0.021169499999814434;2435
7;0.02373950000037439;2436
8;0.026715300000432762;2436
9;0.02868740000121761;2437
10;0.030684500001370907;2437
11;0.03263320000041858;2437
12;0.03461340000103519;2438
13;0.03666410000005271;2438
14;0.038645300001007854;2438
15;0.04064930000095046;2438
16;0.04263760000139882;2439
17;0.044599200000448036;2439
18;0.04664770000090357;2439
19;0.049658300000373856;2439
20;0.05266440000013972;2440
21;0.054651800001011;2440
22;0.05661310000141384;2440
23;0.058625000001484295;2441
24;0.0606127999999444;2441
25;0.0626802000006137;2441
26;0.06463350000012724;2441
27;0.0666455999999016;2441
28;0.06964070000140055;2442
29;0.07171569999991334;2442
30;0.07472120000056748;2442
31;0.07670750000033877;2443
32;0.07969039999989036;2443
33;0.08167470000080357;2442
34;0.08468840000023192;2442
35;0.08669650000047113;2443
36;0.08966400000099384;2443
37;0.09167530000013357;2443
38;0.0936933000011777;2444
39;0.09578800000053889;2444
40;0.09872080000059213;2444
41;0.10072150000087277;2445
42;0.1037071000009746;2445
43;0.10565850000057253;2446
44;0.10867040000084671;2446
45;0.11067180000100052;2447
46;0.11269549999997253;2447
47;0.1146907000002102;2448
48;0.1167438000011316;2448
49;0.11973100000068371;2448
50;0.12268650000078196;2449
51;0.12578710000161664;2449
52;0.12876910000159114;2450
53;0.13178340000013122;2450
54;0.1347890000015468;2450
55;0.1377827000014804;2450
56;0.13973560000158614;2450
57;0.14270480000050156;2451
58;0.144718900000953;2451
59;0.14768120000007912;2451
60;0.14969920000112324;2452
61;0.15165500000148313;2452
62;0.15361380000103964;2452
63;0.15547130000049947;2452
64;0.15757530000155384;2453
65;0.1595952000006946;2453
66;0.16159030000017083;2453
67;0.16358860000036657;2453
68;0.1655960000007326;2453
69;0.16762160000143922;2453
70;0.16960580000159098;2454
71;0.17267630000060308;2454
72;0.17468830000143498;2454
73;0.17668899999989662;2454
74;0.1786843999998382;2454
75;0.18067990000054124;2454
76;0.1826667000004818;2455
77;0.18458230000032927;2455
78;0.18663670000023558;2455
79;0.189663200000723;2455
80;0.19163149999985762;2455
81;0.19363330000123824;2455
82;0.19562860000041837;2455
83;0.19763419999981124;2456
84;0.19966010000098322;2456
85;0.20166340000105265;2456
86;0.20360780000009981;2456
87;0.20666540000092937;2456
88;0.2086568000013358;2457
89;0.21064040000055684;2457
90;0.21259490000011283;2458
91;0.21450300000105926;2458
92;0.21660719999999856;2458
93;0.21880090000013297;2457
94;0.22172070000124222;2457
95;0.22397340000134136;2457
96;0.22668280000107188;2457
97;0.2286450000010518;2458
98;0.23168560000158323;2458
99;0.23468300000058662;2458
100;0.23672840000108408;2458
101;0.23890620000020135;2457
102;0.2418965000015305;2457
103;0.24468760000127077;2457
104;0.2477063000005728;2457
105;0.249706900000092;2457
106;0.25267820000044594;2457
107;0.2554782000006526;2457
108;0.2581266000015603;2457
109;0.260656000000381;2457
110;0.2626090000012482;2457
111;0.2656877000008535;2457
112;0.2676950000004581;2457
113;0.2707122000010713;2456
114;0.27358080000158225;2456
115;0.2767033000000083;2456
116;0.27870290000100795;2456
117;0.2816980000006879;2456
118;0.28476120000050287;2456
119;0.2877358000005188;2455
120;0.28954590000103053;2455
121;0.2927023000011104;2455
122;0.2957151000009617;2455
123;0.29772440000124334;2455
124;0.3007033000012598;2455
125;0.3037010000007285;2455
126;0.3067742000002909;2455
127;0.3096683000003395;2455
128;0.31168480000087584;2455
129;0.3136571000013646;2454
130;0.315653999999995;2454
131;0.3177052000010008;2454
132;0.31964270000025863;2454
133;0.3226220000015019;2454
134;0.32565360000080545;2453
135;0.32776470000135305;2453
136;0.3296594000003097;2453
137;0.3316517000002932;2453
138;0.3336546000009548;2453
139;0.3356597000001784;2453
140;0.33768050000071526;2452
141;0.3395516000000498;2452
142;0.3417085000000952;2452
143;0.3437205999998696;2452
144;0.34672780000073544;2452
145;0.3497027000012167;2452
146;0.35172220000094967;2451
147;0.35374140000021725;2451
148;0.3555260000011913;2451
149;0.3577500000010332;2451
150;0.3606257999999798;2451
151;0.36265840000123717;2451
152;0.36466220000147587;2451
153;0.36664610000116227;2450
154;0.3699828000007983;2450
155;0.37267220000103407;2450
156;0.37476490000153717;2450
157;0.37698009999985516;2450
158;0.37975490000098944;2449
159;0.3816993000000366;2449
160;0.3837192999999388;2449
161;0.3867227999999159;2449
162;0.3885846000011952;2449
163;0.3907857000012882;2449
164;0.3938484000009339;2449
165;0.3969334000012168;2448
166;0.4009709000001749;2447
167;0.4041966000004322;2447
168;0.4078693999999814;2447
