;time;amplitude
0;0.004799299999831419;2335
1;0.00880700000016077;2334
2;0.012808000000404718;2333
3;0.016380900000513066;2333
4;0.020721900000353344;2332
5;0.024573200000304496;2332
6;0.027532800000699353;2331
7;0.031603500000528584;2330
8;0.03458150000005844;2330
9;0.037627700000484765;2329
10;0.04155400000036025;2329
11;0.044548300000315066;2328
12;0.04751060000035068;2328
13;0.05158140000003186;2327
14;0.05452710000008665;2327
15;0.057523999999830266;2326
16;0.06053150000025198;2326
17;0.0632673000000068;2325
18;0.0665577999998277;2325
19;0.06935890000022482;2325
20;0.07255650000024616;2324
21;0.07567030000063824;2323
22;0.0784616000000824;2323
23;0.08266510000066774;2322
24;0.08558040000025358;2322
25;0.08853580000049988;2321
26;0.09154050000051939;2321
27;0.09414590000051248;2320
28;0.09732239999993908;2320
29;0.10032800000044517;2319
30;0.10353550000036194;2319
31;0.10632280000027095;2319
32;0.11060590000033699;2318
33;0.11479580000013812;2318
34;0.11875430000054621;2317
35;0.1231751000004806;2317
36;0.12817619999987073;2316
37;0.13319700000010926;2316
38;0.13755029999992985;2315
39;0.14194709999992483;2314
40;0.14710760000070877;2314
41;0.1521364000000176;2314
42;0.15602510000007896;2313
43;0.1601584999998522;2313
44;0.16415409999990516;2312
45;0.16917650000050344;2312
46;0.1735714000005828;2312
47;0.1781010000004244;2311
48;0.18311520000042947;2311
49;0.1876207000004797;2311
50;0.19162540000070294;2310
51;0.19442500000059226;2310
52;0.1974331000001257;2311
53;0.2003634000002421;2310
54;0.20325970000067173;2310
55;0.20628209999995306;2310
56;0.20922980000068492;2310
57;0.21289680000063527;2310
58;0.2168931000005614;2310
59;0.22024270000019897;2310
60;0.22492779999993218;2310
61;0.2287157999999181;2310
62;0.23276799999985087;2310
63;0.23635580000063783;2310
64;0.2396945999998934;2309
65;0.24377150000054826;2309
66;0.24774640000032377;2309
67;0.25143819999993866;2309
68;0.25478540000040084;2309
69;0.2587754000005589;2309
70;0.26277250000021013;2309
71;0.266827700000249;2309
72;0.27072899999984656;2308
73;0.2747785000001386;2308
74;0.27877100000023347;2309
75;0.28289029999996274;2309
76;0.2862453000007008;2309
77;0.2892191000000821;2308
78;0.291157600000588;2309
79;0.2930323999999018;2308
80;0.29518020000068645;2308
81;0.2970046000000366;2308
82;0.2990107000005082;2308
83;0.3009853000003204;2308
84;0.3031627999998818;2309
85;0.3051541000004363;2309
86;0.30703670000002603;2309
87;0.30908610000005865;2309
88;0.3111019000007218;2309
89;0.312946699999884;2309
90;0.31501420000040525;2309
91;0.3171773000003668;2310
92;0.3191513000001578;2310
93;0.3222233000005872;2310
94;0.3240927000006195;2310
95;0.32613450000008015;2310
96;0.3281248000002961;2310
97;0.3300911000005726;2310
98;0.3320270000003802;2310
99;0.3341465000003154;2310
100;0.3361193999999159;2311
101;0.3380025000005844;2311
102;0.3400558000003002;2311
103;0.34214410000004136;2311
104;0.3451728000000003;2311
105;0.3471896999999444;2311
106;0.34912900000017544;2311
107;0.3511372000002666;2312
108;0.353035600000112;2311
109;0.35507480000069336;2311
110;0.3570540999999139;2311
111;0.3590644000005341;2312
112;0.3610532000002422;2312
113;0.3629908000002615;2312
114;0.3650871999998344;2312
115;0.36703530000067985;2312
116;0.369039199999861;2312
117;0.37102370000047813;2312
118;0.3730457000001479;2312
119;0.37507060000007186;2312
120;0.3770339000002423;2312
121;0.3790156000004572;2312
122;0.3810270000003584;2312
123;0.38302520000070217;2312
124;0.3849356999999145;2312
125;0.3869691999998395;2312
126;0.38896999999997206;2312
127;0.39099160000023403;2312
128;0.3929931000002398;2312
129;0.3950463999999556;2313
130;0.3970558999999412;2313
131;0.39907709999988583;2313
132;0.40204630000062025;2313
133;0.404037000000244;2313
134;0.40610860000015236;2313
135;0.4091063000005306;2313
136;0.4110831000007238;2313
137;0.4141073000000688;2314
138;0.4160749000002397;2314
139;0.4180901999998241;2314
140;0.42007770000054734;2314
141;0.42211440000028233;2314
142;0.4240816999999879;2315
143;0.4260412000003271;2315
144;0.42806990000008227;2315
145;0.4300146000005043;2315
146;0.4319442000005438;2316
