;time;amplitude
0;0.004978299999493174;2404
1;0.01037940000060189;2404
2;0.015546599999652244;2405
3;0.020370199999888428;2405
4;0.025251600000046892;2406
5;0.030262399999628542;2406
6;0.035512000000380795;2406
7;0.04038990000117337;2407
8;0.045354300000326475;2408
9;0.049857300000439864;2409
10;0.053817899999557994;2409
11;0.05866009999954258;2410
12;0.06301920000078098;2410
13;0.06652539999959117;2411
14;0.07103570000072068;2411
15;0.07477560000006633;2412
16;0.07903230000010808;2412
17;0.08239900000080524;2412
18;0.0856896000004781;2413
19;0.08967430000120657;2414
20;0.0936811999999918;2414
21;0.09731420000025537;2415
22;0.10044689999995171;2415
23;0.10393570000087493;2416
24;0.10796750000008615;2417
25;0.11164559999997437;2417
26;0.1154249000010168;2418
27;0.12000040000020817;2418
28;0.12367300000005343;2419
29;0.12761789999967732;2420
30;0.13047480000022915;2421
31;0.1336410000003525;2421
32;0.13662769999973534;2422
33;0.1405945000005886;2422
34;0.14440730000023905;2423
35;0.1475919000004069;2424
36;0.15054439999948954;2424
37;0.153529700000945;2425
38;0.15663500000118802;2425
39;0.15938490000007732;2426
40;0.1626101000001654;2426
41;0.165178700000979;2427
42;0.16833410000072035;2427
43;0.17132549999951152;2428
44;0.17428339999969467;2428
45;0.1789139000011346;2428
46;0.18227670000123908;2429
47;0.185499000001073;2430
48;0.18848930000058317;2430
49;0.19150720000106958;2430
50;0.19450200000028417;2430
51;0.19749570000021777;2431
52;0.20052990000112914;2431
53;0.20352040000034322;2432
54;0.20612079999955313;2432
55;0.20839689999957045;2433
56;0.21153100000083214;2434
57;0.21456810000017867;2435
58;0.217526700000235;2435
59;0.22049610000067332;2435
60;0.22350030000052357;2436
61;0.2265294000007998;2437
62;0.22953059999963443;2437
63;0.23239009999997506;2438
64;0.2355361999998422;2438
65;0.23822160000054282;2438
66;0.24125199999980396;2439
67;0.24425739999969664;2440
68;0.24800490000052378;2440
69;0.2518782999995892;2441
70;0.25568550000025425;2441
71;0.2597476999999344;2442
72;0.2637575000007928;2443
73;0.2667338000010204;2444
74;0.2702979999994568;2445
75;0.27343110000037996;2445
76;0.27773720000004687;2446
77;0.28169379999962985;2446
78;0.28466149999985646;2446
79;0.2877289000007295;2446
80;0.2907113000001118;2447
81;0.29370080000080634;2447
82;0.2964043000010861;2448
83;0.2995713000000251;2449
84;0.30230029999984254;2449
85;0.3052927999997337;2449
86;0.3082754000006389;2449
87;0.3112997999996878;2450
88;0.3142984999994951;2450
89;0.31747160000122676;2451
90;0.32049630000074103;2452
91;0.32346940000024915;2452
92;0.326477700000396;2453
93;0.3294660000010481;2453
94;0.3323522000009689;2453
95;0.3354373000001942;2454
96;0.3384382000003825;2454
97;0.3414303000008658;2454
98;0.344477900000129;2455
99;0.34716760000083013;2455
100;0.3504579000000376;2456
101;0.35343339999963064;2456
102;0.3564313000006223;2456
103;0.3594513000007282;2457
104;0.36233660000107193;2457
105;0.36518059999980323;2457
106;0.36846220000006724;2457
107;0.37143860000105633;2457
108;0.3744231000000582;2457
109;0.37740860000121756;2458
110;0.38044340000124066;2458
111;0.38345550000121875;2459
112;0.3864398000005167;2459
113;0.38943860000108543;2459
114;0.392460500001107;2459
115;0.3963280999996641;2459
116;0.3994309000008798;2459
117;0.402457800000775;2459
118;0.40545920000113256;2459
119;0.4084565000011935;2460
120;0.41147110000019893;2460
121;0.41445999999996275;2460
122;0.41743330000099377;2460
123;0.42040840000117896;2460
124;0.42340490000060527;2460
125;0.42629350000061095;2460
126;0.4296979000009742;2461
127;0.4322310000006837;2461
128;0.4355773000006593;2461
129;0.4385314000010112;2461
130;0.44118280000111554;2461
131;0.4443522000001394;2461
132;0.4473500000003696;2461
133;0.4503055000004679;2461
134;0.4533045000007405;2460
135;0.45629790000020876;2460
136;0.4591669000001275;2460
137;0.46232080000118003;2460
138;0.46514879999995173;2460
139;0.46833090000109223;2460
