;time;amplitude
0;0.005129400000441819;2204
1;0.010203900000306021;2206
2;0.015179799999714305;2207
3;0.0196114000000307;2209
4;0.02465200000006007;2210
5;0.03024269999968965;2211
6;0.03515810000044439;2213
7;0.04084289999991597;2215
8;0.04621599999973114;2216
9;0.050614699999641743;2218
10;0.05469580000044516;2219
11;0.05894650000027468;2220
12;0.06385609999961162;2222
13;0.06771970000045258;2224
14;0.07172220000029483;2225
15;0.07579679999980726;2226
16;0.080514299999777;2228
17;0.08442850000028557;2229
18;0.08844159999989643;2231
19;0.09243010000045615;2232
20;0.09606319999966217;2234
21;0.0992580000001908;2235
22;0.10204929999963497;2237
23;0.10524749999967753;2238
24;0.10827140000037616;2239
25;0.11105469999984052;2240
26;0.11423670000021957;2242
27;0.1172484999997323;2243
28;0.12026109999987966;2244
29;0.12294360000032611;2245
30;0.12624919999962003;2246
31;0.12926650000008522;2247
32;0.13225010000041948;2249
33;0.13526639999963663;2250
34;0.1382381000003079;2251
35;0.14126850000047853;2253
36;0.144241900000452;2254
37;0.1472646000001987;2256
38;0.15026969999962603;2258
39;0.15326699999968696;2259
40;0.15603569999984757;2260
41;0.15909970000029716;2262
42;0.163240500000029;2263
43;0.1666801999999734;2266
44;0.17044450000048528;2267
45;0.17442620000019815;2269
46;0.17834920000041166;2271
47;0.18112180000025546;2273
48;0.18407339999976102;2275
49;0.18713209999987157;2276
50;0.18977650000033464;2278
51;0.19358360000023822;2279
52;0.1972814999999173;2281
53;0.20019039999988308;2283
54;0.20313530000021274;2285
55;0.20582759999979316;2286
56;0.2091098000000784;2288
57;0.21211159999984375;2290
58;0.21512970000003406;2291
59;0.21812239999962912;2293
60;0.22113439999975526;2295
61;0.22396500000013475;2296
62;0.22748680000040622;2298
63;0.23126539999975648;2300
64;0.23414909999974043;2302
65;0.23707149999972899;2303
66;0.23979330000020127;2305
67;0.2417211000001771;2306
68;0.24387910000041302;2307
69;0.2458942000002935;2309
70;0.24782080000022688;2310
71;0.25244170000041777;2312
72;0.2553811999996469;2314
73;0.2584233999996286;2316
74;0.2612189000001308;2318
75;0.2640881999996054;2319
76;0.2671194000004107;2321
77;0.2709322999999131;2324
78;0.27448869999989256;2325
79;0.278525400000035;2328
80;0.2822273000001587;2330
81;0.2849300999996558;2332
82;0.2880817000004754;2334
83;0.29109390000030544;2335
84;0.2945300999999745;2337
85;0.29825400000027;2340
