;time;amplitude
0;0.003756999999495747;3178
1;0.007040199999210017;3197
2;0.011020500000086031;3216
3;0.01505159999942407;3239
4;0.018738099999609403;3260
5;0.021613899999465502;3279
6;0.02515029999995022;3297
7;0.029211099999884027;3315
8;0.03317929999957414;3339
9;0.03715190000002622;3360
10;0.0412053999998534;3380
11;0.04519540000001143;3402
12;0.04917899999963993;3424
13;0.05272089999925811;3443
14;0.057017199999791046;3465
15;0.06120649999957095;3485
16;0.06517859999985376;3507
17;0.06875299999956042;3528
18;0.07213729999966745;3544
19;0.07618839999940974;3562
20;0.0801923999997598;3581
21;0.08418849999998201;3601
22;0.08711989999937941;3618
23;0.09122169999955076;3634
24;0.09518089999983204;3654
25;0.09916339999927004;3673
26;0.10268419999920297;3691
27;0.10586419999981445;3708
28;0.10885839999991731;3721
29;0.11186459999953513;3735
30;0.11489129999972647;3750
31;0.11790059999930236;3763
32;0.1208928999994896;3776
33;0.1238986999996996;3790
34;0.12688859999980195;3804
35;0.12990179999997054;3817
36;0.13286199999947712;3830
37;0.1355872999993153;3842
38;0.13865119999991293;3853
39;0.14065449999998236;3865
40;0.14365789999919798;3874
41;0.14667569999983243;3887
42;0.14974009999968985;3900
43;0.15268049999940558;3911
44;0.1556719999998677;3924
45;0.15866509999978007;3934
46;0.16364309999971738;3952
47;0.16861009999956877;3971
48;0.17362799999955314;3988
49;0.1785831999995935;4008
50;0.18367299999954412;4023
51;0.18860589999985677;4041
52;0.19327979999980016;4059
53;0.19739690000005794;4073
54;0.2022817999995823;4089
55;0.20612039999923581;4101
56;0.21047509999971226;4113
57;0.21443209999961255;4126
58;0.21841919999951642;4137
59;0.222444799999721;4149
60;0.2256558999997651;4160
61;0.22887709999940853;4168
62;0.23173489999953745;4177
63;0.23595169999953214;4186
64;0.24016289999963192;4195
65;0.24428469999929803;4207
66;0.2483197999999902;4216
67;0.2521032999993622;4226
68;0.2558149999995294;4233
69;0.26028389999919455;4242
70;0.2642841999995653;4252
71;0.2684079999999085;4258
72;0.27202760000000126;4266
73;0.27617759999975533;4272
74;0.2801198999995904;4279
75;0.28413109999928565;4285
76;0.2867409000000407;4290
77;0.28983900000002905;4293
78;0.2941529999998238;4296
79;0.29811530000006314;4300
80;0.30213779999940016;4303
81;0.3061523999995188;4305
82;0.310119400000076;4306
83;0.314121399999749;4306
84;0.3181643999996595;4306
85;0.32218159999956697;4305
86;0.32610919999933685;4303
87;0.33011289999922155;4300
88;0.3338607999994565;4298
89;0.33682279999993625;4294
90;0.34008779999930994;4291
91;0.34410419999949227;4287
92;0.34817739999925834;4281
93;0.35211079999953654;4275
94;0.3550339999992502;4268
95;0.35891889999948035;4262
96;0.3629273999995348;4255
97;0.3679527999993297;4246
98;0.3710777999995116;4238
99;0.37514939999982744;4231
100;0.37917429999924934;4223
101;0.3831776999995782;4213
102;0.3868217999997796;4204
103;0.39006419999986974;4195
104;0.39414559999931953;4187
105;0.3981815999995888;4177
106;0.4019957999998951;4165
107;0.4061720999998215;4155
108;0.4102475999998205;4143
109;0.41425509999953647;4133
110;0.41785389999949984;4121
111;0.4212393999996493;4111
112;0.42524909999974625;4099
113;0.42927439999948547;4087
114;0.43331339999986085;4074
115;0.4372301999992487;4060
116;0.44125050000002375;4048
117;0.4452728999995088;4035
118;0.44909479999932955;4021
119;0.4519691999994393;4008
120;0.4562633999994432;3996
121;0.4602844000000914;3982
122;0.46440439999969385;3967
123;0.46793369999977585;3950
124;0.4712712000000465;3940
125;0.4753480999997919;3927
126;0.47929949999979726;3910
127;0.4833454999998139;3896
128;0.4871999999995751;3877
129;0.4912490999995498;3863
130;0.4952685999996902;3847
131;0.49874959999942803;3832
132;0.5020018999994136;3818
133;0.5050613999992493;3804
134;0.509217499999977;3788
135;0.5138505999993868;3766
136;0.5171255999994173;3751
137;0.5210066999998162;3736
138;0.5250787999993918;3718
139;0.5290461999993568;3700
140;0.5331466999996337;3681
141;0.5372035999998843;3661
142;0.5412648999999874;3642
143;0.545280699999239;3624
144;0.5492736999995032;3604
145;0.5527431000000433;3585
146;0.5562444999995932;3569
147;0.560274099999333;3551
148;0.564304199999242;3529
149;0.5678305999999793;3511
150;0.5723171999998158;3493
151;0.5762737999993988;3470
152;0.5802408999998079;3448
153;0.5842431999999462;3429
154;0.5883156999998391;3410
155;0.5922653999996328;3387
156;0.5959213999994972;3366
157;0.6002351999995881;3345
158;0.604251299999305;3323
159;0.6082743999995728;3302
160;0.6122719999993933;3280
161;0.6159053999999742;3258
162;0.6187445999994452;3239
163;0.6223021999994671;3223
164;0.6263567999994848;3203
165;0.6302983999994467;3178
166;0.6343443999994633;3158
167;0.6383609999993496;3135
168;0.6422444999998334;3111
169;0.6459526999997252;3089
170;0.6503744999999981;3068
171;0.6543463999996675;3044
172;0.6582450999994762;3019
173;0.6619162999995751;2998
174;0.665234000000055;2978
175;0.6688921999993909;2957
176;0.6731765999993513;2935
177;0.6771882999992158;2913
178;0.6812644999999975;2887
179;0.6853037000000768;2863
180;0.6892346999993606;2838
181;0.6928584999996019;2816
182;0.6959583999996539;2794
183;0.6999631999997291;2776
184;0.7042658999998821;2750
185;0.7082723999992595;2726
186;0.7122358999995413;2699
187;0.7162702999994508;2678
188;0.7198363999996218;2651
189;0.7231066999993345;2632
190;0.7268686999996135;2611
191;0.7302288000000772;2590
192;0.7343275999992329;2569
193;0.7383499999996275;2545
194;0.7423482999993212;2520
195;0.7463031999996019;2494
196;0.7503634999993665;2472
197;0.7543335999998817;2448
198;0.7582514999994601;2423
199;0.7622656999992614;2400
200;0.7662882999993599;2377
201;0.770028199999615;2353
202;0.7730162999996537;2333
203;0.7772866999994221;2312
204;0.7812712999993892;2287
205;0.7853134999995746;2264
206;0.7892815999994127;2240
207;0.7932849999997416;2216
208;0.7972347999993872;2192
209;0.8013789999995424;2168
210;0.80524559999958;2145
211;0.8092658999994455;2121
212;0.8132655999997951;2098
213;0.817275399999744;2074
214;0.8212962999996307;2053
215;0.8252339999999094;2025
216;0.8292600999993738;2004
217;0.8333830999999918;1981
218;0.8369919999995545;1956
219;0.8412609999995766;1935
220;0.8447945999996591;1914
221;0.8478023999996367;1893
222;0.8519379999997909;1874
223;0.8559372999998232;1851
224;0.8599442999993698;1827
225;0.863988099999915;1804
226;0.8680079999994632;1780
227;0.8723264000000199;1761
228;0.8762850999992224;1737
229;0.8802520999997796;1712
230;0.8843509999996968;1692
231;0.8882574999997814;1670
