;time;amplitude
0;0.0023825000007491326;4057
1;0.005440200000521145;4048
2;0.008792100000391656;4038
3;0.02315360000011424;4015
4;0.04130390000045736;3966
5;0.045318000000406755;3905
6;0.05236670000067534;3878
7;0.056942500000332075;3863
8;0.05946620000031544;3845
9;0.06242770000062592;3834
10;0.06646160000036616;3817
11;0.06964520000019547;3804
12;0.07232800000019779;3791
13;0.07528739999997924;3778
14;0.07834850000017468;3764
15;0.08147809999991296;3751
16;0.08511380000072677;3737
17;0.088431700000001;3721
18;0.09139930000037566;3706
19;0.0944870000002993;3692
20;0.0974080000005415;3679
21;0.10048679999999877;3663
22;0.10360720000062429;3650
23;0.10636890000023413;3635
24;0.1093391000003976;3622
25;0.1124297000005754;3609
26;0.11552950000077544;3592
27;0.11831230000007054;3578
28;0.1216963000006217;3565
29;0.12539160000051197;3541
30;0.128400600000532;3529
31;0.131882300000143;3515
32;0.1344939999999042;3496
33;0.13832690000072034;3477
34;0.1414416000006895;3464
35;0.14484030000039638;3447
36;0.14746150000064517;3432
37;0.15038710000044375;3417
38;0.15340410000044358;3404
39;0.15652920000047743;3387
40;0.16039010000076814;3365
41;0.16342060000079073;3349
42;0.16642360000059853;3333
43;0.17014090000066062;3315
44;0.17359830000077636;3293
45;0.17641720000028727;3278
46;0.17934090000017022;3263
47;0.18252770000071905;3247
48;0.18543700000009267;3226
49;0.18842339999991964;3212
50;0.19136170000001584;3195
51;0.19432680000045366;3180
52;0.19735170000058133;3162
53;0.2008560000003854;3145
54;0.20469600000069477;3124
55;0.20764800000051764;3103
56;0.2107484000007389;3089
57;0.21326649999991787;3068
58;0.21628860000055283;3052
59;0.21846690000074886;3039
60;0.22145820000059757;3025
61;0.22445650000008754;3008
62;0.2275072000002183;2991
63;0.23036250000041036;2974
64;0.23342000000047847;2957
65;0.2362306000004537;2939
66;0.23943750000034925;2923
67;0.2423106000005646;2905
68;0.2452545000005557;2889
69;0.24732769999991433;2874
70;0.25036369999997987;2858
71;0.2533686000006128;2843
72;0.2564516000002186;2825
73;0.2594518000005337;2807
74;0.2625266000004558;2789
75;0.2654824999999619;2771
76;0.2684818000006999;2754
77;0.27161380000052304;2736
78;0.2744581000006292;2717
79;0.2775983000001361;2700
80;0.28031210000062856;2681
81;0.28340250000019296;2665
82;0.286374700000124;2647
83;0.289414000000761;2630
84;0.29369210000004387;2606
85;0.29756910000014614;2581
86;0.30074750000039785;2560
87;0.3045050999999148;2541
88;0.3074569000000338;2521
89;0.3103684000006979;2504
90;0.3123881000001347;2488
91;0.31436180000036984;2475
92;0.3172035000006872;2462
93;0.3202147000001787;2444
94;0.3234384000006685;2426
95;0.32638540000061766;2407
