;time;amplitude
0;0.0029888000008213567;3250
1;0.0070756000004621455;3270
2;0.010086199999932433;3294
3;0.01270959999965271;3311
4;0.015926000000035856;3328
5;0.01911660000041593;3348
6;0.022779800001444528;3369
7;0.02683660000002419;3391
8;0.029631700001118588;3411
9;0.033068300001104944;3431
10;0.037067799999931594;3452
11;0.04113900000083959;3476
12;0.044790800000555464;3499
13;0.04869030000008934;3524
14;0.051720299999942654;3540
15;0.05468240000118385;3558
16;0.05761549999988347;3574
17;0.060650400000668014;3590
18;0.0635751000008895;3608
19;0.0655893000002834;3622
20;0.06874400000015157;3635
21;0.07214190000013332;3654
22;0.07589010000083363;3672
23;0.07968220000111614;3694
24;0.08296280000104161;3714
25;0.08586060000016005;3729
26;0.0889126000001852;3744
27;0.09196189999966009;3761
28;0.09459369999967748;3777
29;0.09755399999994552;3788
30;0.10059720000026573;3804
31;0.10359360000074957;3820
32;0.10708960000010848;3836
33;0.11120440000013332;3856
34;0.11397890000080224;3873
35;0.11699880000014673;3889
36;0.1199956000000384;3904
37;0.12300500000128523;3918
38;0.1259996000007959;3932
39;0.12967480000042997;3948
40;0.13316850000046543;3965
41;0.13705649999974412;3982
42;0.1402185000006284;3996
43;0.14370039999994333;4014
44;0.14669880000110425;4028
45;0.1498280000014347;4043
46;0.15282160000060685;4056
47;0.15582910000011907;4068
48;0.15893660000074306;4082
49;0.16263559999970312;4098
50;0.16564090000065335;4109
51;0.16880769999988843;4122
52;0.1717004000001907;4134
53;0.17481880000013916;4146
54;0.1778186999999889;4157
55;0.18070740000075602;4170
56;0.18367580000085582;4181
57;0.18670949999977893;4192
58;0.1897036999998818;4204
59;0.1925563000004331;4214
60;0.19583170000078098;4225
61;0.1987903000008373;4237
62;0.20171529999970517;4246
63;0.2048305000007531;4256
64;0.20766770000045653;4265
65;0.21066650000102527;4272
66;0.21376150000105554;4281
67;0.21677570000065316;4288
68;0.21982329999991634;4294
69;0.22280070000124397;4300
70;0.2258044999998674;4305
71;0.22881100000086008;4309
72;0.23174140000082843;4312
73;0.23480730000119365;4314
74;0.23779990000002726;4316
75;0.24082260000068345;4317
76;0.24380910000036238;4317
77;0.24683900000127323;4316
78;0.24975780000022496;4314
79;0.25277830000050017;4311
80;0.25584040000103414;4308
81;0.25877850000142644;4304
82;0.26158440000108385;4300
83;0.2647777000001952;4294
84;0.26778030000059516;4288
85;0.27059639999970386;4280
86;0.2738329000003432;4274
87;0.27679080000052636;4265
88;0.27969260000099894;4257
89;0.2827327000013611;4247
90;0.28573140000116837;4238
91;0.2887375999998767;4229
92;0.2918344999998226;4220
93;0.29457390000061423;4209
94;0.2976952999997593;4199
95;0.30069170000024315;4189
96;0.303839500000322;4179
97;0.3068209000011848;4167
98;0.30981550000069547;4154
99;0.3128372000010131;4145
100;0.31582239999988815;4133
101;0.318568900000173;4120
102;0.32182450000073004;4111
103;0.32478420000006736;4098
104;0.3277522999997018;4085
105;0.3307302000011987;4074
106;0.3335588000009011;4061
107;0.33678560000043944;4049
108;0.33969210000032035;4034
109;0.3426883000011003;4022
110;0.34583589999965625;4008
111;0.3489588000011281;3995
112;0.3518346000000747;3980
113;0.35483080000085465;3966
114;0.35778449999997974;3952
115;0.3608062000002974;3938
116;0.3638059000004432;3925
117;0.3668104000007588;3911
118;0.36982239999997546;3895
119;0.3728062999998656;3880
120;0.375760300001275;3867
121;0.37880650000079186;3853
122;0.3826476000012917;3834
123;0.3856783999999607;3819
124;0.3888103000008414;3804
125;0.3917840000012802;3788
126;0.39459979999992356;3772
127;0.3976216999999451;3758
128;0.40081670000108716;3743
129;0.4037867000006372;3726
130;0.4066689999999653;3709
131;0.409800900000846;3694
132;0.4126857999999629;3679
133;0.4158115000009275;3663
134;0.4188365000009071;3644
135;0.42182320000028994;3627
136;0.4248055000007298;3611
137;0.42776690000027884;3597
138;0.43081330000131857;3580
139;0.43367760000001;3562
140;0.43668220000108704;3547
141;0.4396617000002152;3531
142;0.4426402000008238;3514
143;0.44559819999994943;3499
144;0.44854880000093544;3481
