;time;amplitude
0;0.0049788000014814315;2444
1;0.00949880000007397;2444
2;0.01373750000129803;2444
3;0.01747320000140462;2443
4;0.021990299999743;2442
5;0.02737669999987702;2442
6;0.03201190000072529;2442
7;0.037011899999924935;2441
8;0.042062900000019;2440
9;0.04701829999976326;2440
10;0.05174340000121447;2439
11;0.05526629999985744;2438
12;0.059082800000396674;2438
13;0.06215119999978924;2437
14;0.0652648000013869;2437
15;0.06826580000051763;2437
16;0.07126659999994445;2436
17;0.07503970000107074;2436
18;0.0782736000001023;2435
19;0.08125699999982317;2434
20;0.08426520000102755;2434
21;0.08826589999989665;2433
22;0.09123940000063158;2433
23;0.09405150000020512;2432
24;0.09724910000113596;2432
25;0.10123660000135715;2431
26;0.1042489999999816;2431
27;0.10858470000130183;2431
28;0.11217779999969935;2430
29;0.11516459999984363;2430
30;0.11847300000044925;2429
31;0.12262470000132453;2429
32;0.12614310000026308;2429
33;0.12960449999991397;2428
34;0.13364569999976084;2428
35;0.13765059999968798;2427
36;0.1415835000007064;2426
37;0.14564790000076755;2426
38;0.14966690000073868;2425
39;0.15363760000036564;2425
40;0.15761310000016238;2425
41;0.16157160000147996;2424
42;0.16557190000094124;2423
43;0.16950619999988703;2423
44;0.17342980000103125;2422
45;0.17764590000115277;2421
46;0.18145470000126807;2421
47;0.1856833000001643;2420
48;0.1906724000000395;2419
49;0.19465610000042943;2418
50;0.1986499000013282;2418
51;0.20249930000136374;2417
52;0.20607350000136648;2417
53;0.20909800000117684;2416
54;0.2136452000013378;2416
55;0.21764970000003814;2415
56;0.22163739999996324;2415
57;0.22528299999976298;2414
58;0.22958470000048692;2414
59;0.23354790000121284;2413
60;0.23756010000033712;2413
61;0.24158010000064678;2413
62;0.24558170000091195;2412
63;0.2495615000007092;2412
64;0.2530781000004936;2412
65;0.2563320000008389;2411
66;0.26010500000120373;2411
67;0.26334420000057435;2410
68;0.26606619999984105;2409
69;0.26914660000147705;2409
70;0.27214249999997264;2409
71;0.2749913000006927;2408
72;0.2781258000013622;2408
73;0.281119100000069;2408
74;0.28412850000131584;2408
75;0.2871164000007411;2408
76;0.2901455999999598;2408
77;0.2931616000005306;2407
78;0.29725860000144166;2407
79;0.3002563999998529;2406
80;0.3042685000000347;2406
81;0.30725080000047456;2405
82;0.3110656000008021;2404
83;0.3142602000007173;2404
84;0.3172575999997207;2404
85;0.3202536999997392;2403
86;0.32326170000123966;2403
87;0.32608320000144886;2402
88;0.3292665000008128;2402
89;0.33225579999998445;2402
90;0.33526270000038494;2402
91;0.3382593000005727;2403
92;0.34127170000101614;2403
93;0.34427470000082394;2403
94;0.3472631000004185;2403
95;0.3502613000000565;2402
96;0.3532572000003711;2402
97;0.35626440000123694;2402
98;0.3590514000006806;2402
99;0.36226170000009006;2402
100;0.3650668999998743;2401
101;0.367996500001027;2402
102;0.3709826000012981;2402
103;0.37395459999970626;2402
104;0.37752720000025874;2402
105;0.3815165000014531;2402
106;0.3855055000003631;2403
107;0.3894897000009223;2403
108;0.3933587000010448;2403
109;0.3975358000006963;2404
110;0.40138850000039383;2404
111;0.4054191000013816;2404
112;0.4089253000001918;2405
113;0.41237440000077186;2405
114;0.41621029999987513;2405
115;0.4188917000010406;2405
116;0.42196180000064487;2405
117;0.4248925000010786;2406
118;0.42815370000062103;2406
119;0.431142200000977;2406
120;0.43420640000113053;2406
121;0.4371984999997949;2407
122;0.4399810000013531;2407
123;0.44318399999974645;2407
124;0.44618070000069565;2407
125;0.4491899000004196;2407
126;0.45206120000148076;2407
127;0.45499280000149156;2408
128;0.45812190000106057;2408
129;0.4614614000001893;2408
130;0.4654859000002034;2408
131;0.4684917000013229;2408
132;0.47251090000099794;2408
133;0.47607500000049185;2409
134;0.47936870000012277;2409
135;0.4818873000003805;2409
136;0.485139700000218;2409
137;0.48814860000129556;2410
138;0.49121390000073006;2410
139;0.49417280000125174;2411
140;0.49710870000126306;2411
141;0.5001898999998957;2411
142;0.5031773999999132;2411
143;0.5061703999999736;2412
144;0.5091126000006625;2412
145;0.5121846000001824;2412
146;0.5148048999999446;2412
147;0.5168382000010752;2412
148;0.518838500000129;2413
149;0.5208125000008295;2413
150;0.5227883000006841;2413
151;0.5247579000006226;2414
152;0.5271307000002707;2414
153;0.5301400999996986;2415
154;0.5328831000006176;2415
155;0.5363319000007323;2415
156;0.5408704000001308;2416
157;0.5454766000002564;2417
158;0.5498542000004818;2417
159;0.5533828000006906;2417
160;0.5573619000006147;2417
161;0.5613556999996945;2417
162;0.5668932999997196;2418
163;0.5718770000003133;2418
164;0.5753323000008095;2418
165;0.579749600001378;2419
166;0.583713699999862;2419
167;0.5876948000004631;2420
168;0.5918767000002845;2420
169;0.5953891999997722;2421
170;0.5991888999997173;2421
171;0.6032678000010492;2422
172;0.6063540000013745;2422
173;0.6101133000011032;2423
174;0.61302330000035;2423
175;0.6163438000003225;2423
176;0.6201689000008628;2424
177;0.623568900000464;2425
178;0.627596899999844;2425
179;0.6315758000000642;2425
180;0.6355978000010509;2426
181;0.6395754000004672;2426
182;0.6431338000002143;2427
183;0.6475898000007874;2428
184;0.6515819000014744;2429
185;0.6554061000006186;2429
186;0.6590953000013542;2429
187;0.6635977000005369;2430
188;0.6675938000007591;2430
189;0.6715862000000925;2431
190;0.6751822000005632;2431
191;0.6782681000004231;2431
192;0.6825237000011839;2432
193;0.6866201000011642;2432
194;0.690581500000917;2433
195;0.694529300000795;2434
196;0.6985546000014438;2434
197;0.702600500000699;2435
198;0.7066395000001648;2435
199;0.7105788000008033;2436
200;0.7146115000014106;2436
201;0.7185752000004868;2437
202;0.7226282999999967;2437
203;0.7260857000001124;2438
204;0.7293217000005825;2439
205;0.7336132000000362;2439
206;0.7375815000013972;2440
207;0.741681299999982;2440
208;0.7455838000005315;2441
209;0.7496083000005456;2442
210;0.75313880000067;2442
211;0.757617900000696;2443
212;0.761560200000531;2443
213;0.7655144000000291;2444
214;0.7683436000006623;2444
215;0.7726113999997324;2444
216;0.7760811000007379;2445
217;0.7794372999996995;2445
218;0.7830821000006836;2446
219;0.7860556000014185;2446
220;0.7892126000006101;2446
221;0.7921225999998569;2446
222;0.7954991000005975;2447
223;0.7995760000012524;2447
224;0.8035646000007546;2448
225;0.8076202000011108;2449
226;0.8115379999999277;2449
227;0.8153921000011906;2449
228;0.8182252000005974;2450
229;0.8224332999998296;2450
230;0.826141400000779;2450
231;0.830633300000045;2451
232;0.8346037000010256;2451
233;0.8386054000002332;2451
234;0.8419740999997885;2452
235;0.8456166000014491;2452
236;0.8496119000010367;2452
237;0.8532783999999083;2452
238;0.8565641000004689;2452
239;0.8603731000002881;2452
