;time;amplitude
0;0.00527819999933854;2574
1;0.009712399999443733;2574
2;0.015251499999976659;2574
3;0.020289600000069186;2575
4;0.024893299999348528;2575
5;0.030240999999477935;2576
6;0.03522789999988163;2576
7;0.040230099999462254;2577
8;0.045038600000225415;2577
9;0.04997850000017934;2578
10;0.05491189999975177;2578
11;0.058522599999378144;2578
12;0.06274059999941528;2579
13;0.06669179999971675;2579
14;0.07065079999938462;2579
15;0.0747230999995736;2579
16;0.07872330000009242;2579
17;0.08269219999965571;2580
18;0.08671700000013516;2580
19;0.09068669999942358;2580
20;0.09475579999980255;2580
21;0.09883709999940038;2581
22;0.1026741999994556;2581
23;0.10668519999944692;2581
24;0.11072409999997035;2581
25;0.1146945999998934;2581
26;0.1186928999995871;2581
27;0.12274059999981546;2581
28;0.12665169999945647;2582
29;0.13056999999935215;2582
30;0.134729100000186;2582
31;0.13868529999945167;2582
32;0.14217680000001565;2581
33;0.14566800000011426;2581
34;0.1497325999998793;2581
35;0.15367960000003222;2581
36;0.15769899999941117;2581
37;0.16173590000016702;2582
38;0.16568829999960144;2582
39;0.1696774000001824;2582
40;0.1736086000000796;2581
41;0.17615119999936724;2581
42;0.18014039999980014;2581
43;0.18461119999938091;2581
44;0.18856729999970412;2582
45;0.1920492999997805;2582
46;0.1955350999996881;2582
47;0.19957479999993666;2581
48;0.20358609999948385;2581
49;0.20764749999943888;2581
50;0.21161549999942508;2581
51;0.21560309999949823;2581
52;0.21959319999950822;2581
53;0.22356260000015027;2580
54;0.2265369999995528;2580
55;0.2305750999994416;2580
56;0.23457650000000285;2579
57;0.23857150000003458;2579
58;0.24219970000012836;2578
59;0.2455406999997649;2578
60;0.2483156999996936;2578
61;0.2525981999997384;2578
62;0.2567047000002276;2577
63;0.2605601999994178;2577
64;0.264572600000065;2576
65;0.26858009999978094;2576
66;0.27245700000003126;2576
67;0.2765258999997968;2575
68;0.28057449999960227;2575
69;0.2845700999996552;2574
70;0.2880930999999691;2574
71;0.29134939999948983;2574
72;0.2943361999996341;2574
73;0.2973592999996981;2573
74;0.3002999999998792;2573
75;0.30321079999976064;2573
76;0.30625270000018645;2573
77;0.30903269999998884;2573
78;0.31224119999933464;2573
79;0.3152457999995022;2572
80;0.3182574000002205;2572
81;0.32124190000013186;2572
82;0.3242530999996234;2571
83;0.3272455999995145;2571
84;0.3302453999995123;2571
85;0.3332374000001437;2570
86;0.3362606999999116;2570
87;0.3392475000000559;2570
88;0.3420773999996527;2569
89;0.34525269999994634;2569
90;0.3482481999999436;2568
91;0.35101810000014666;2568
92;0.3542455999995582;2567
93;0.357242000000042;2567
94;0.3602409999994052;2566
95;0.36324599999989005;2566
96;0.3661793999999645;2565
97;0.3692470999994839;2565
98;0.3722453999998834;2564
99;0.3750104000000647;2563
100;0.3782442000001538;2562
101;0.381236600000193;2562
102;0.38421719999951165;2562
103;0.3872529000000213;2561
104;0.390238899999531;2561
105;0.3932534999994459;2560
106;0.39624779999940074;2559
107;0.40021249999972497;2558
108;0.4032510999995793;2558
109;0.40623890000006213;2557
110;0.40910989999974845;2556
111;0.4122102999999697;2556
112;0.41524200000003475;2555
113;0.4182412000000113;2555
114;0.42125229999965086;2554
115;0.424258899999586;2554
116;0.4272542999997313;2553
117;0.4302428000000873;2553
118;0.43324029999985214;2552
119;0.43625149999934365;2551
120;0.4392450999994253;2550
121;0.44203060000018013;2550
122;0.44492410000020755;2550
123;0.44824919999973645;2549
124;0.45126369999979943;2548
125;0.4542413999997734;2548
126;0.4572444999994332;2547
127;0.46053049999954965;2546
128;0.46324079999976675;2545
129;0.46624309999970137;2544
130;0.46925310000005993;2544
