;time;amplitude
0;0.00525039999956789;2762
1;0.010190500000135216;2732
2;0.015205599999717379;2703
3;0.02022930000021006;2675
4;0.025270399999499205;2646
5;0.030260999999882188;2617
6;0.03471399999943969;2588
7;0.03978229999938776;2559
8;0.04518339999958698;2534
9;0.050349399999504385;2503
10;0.05467099999987113;2473
11;0.058885299999928975;2449
12;0.06420749999961117;2422
13;0.06862899999941874;2395
14;0.07299909999983356;2371
15;0.07775260000016715;2345
16;0.0817228999994768;2318
17;0.085889899999529;2298
18;0.08973129999958473;2273
19;0.09387900000001537;2251
20;0.09752649999973073;2228
21;0.10023689999979979;2211
22;0.1048384999994596;2190
23;0.10851279999951657;2168
24;0.11250699999982317;2146
25;0.11630090000016935;2123
26;0.1192667999994228;2105
27;0.12381219999952009;2086
28;0.12757409999994707;2059
29;0.13116230000014184;2041
30;0.1358316999994713;2018
31;0.13976689999981318;1995
32;0.14377069999954983;1972
33;0.14835760000005394;1944
34;0.1512787000001481;1926
35;0.15459769999961281;1909
36;0.1584938999994847;1891
37;0.1622605000002295;1869
38;0.16548469999997906;1849
39;0.16847189999953116;1832
40;0.17248240000026271;1815
41;0.17647849999957543;1793
42;0.17918980000013107;1773
43;0.18246469999940018;1758
44;0.18530579999969632;1741
45;0.18831829999999172;1725
46;0.19130789999962872;1709
47;0.19432789999973465;1693
48;0.197300499999983;1678
49;0.20019159999992553;1661
50;0.20320499999979802;1647
51;0.2062657999995281;1630
52;0.20926049999980023;1616
53;0.2122140000001309;1601
54;0.2152736999996705;1586
55;0.21840160000010655;1571
56;0.22138689999974304;1555
57;0.22439229999963572;1541
58;0.22739259999980277;1526
59;0.23038939999969443;1511
60;0.23323729999992793;1496
61;0.23641630000020086;1482
62;0.2403952999993635;1466
63;0.24339789999976347;1448
64;0.24639099999967584;1433
65;0.24902079999992566;1420
66;0.25222930000018096;1405
67;0.2553853999997955;1392
68;0.2583889999996245;1377
69;0.26139839999996184;1363
70;0.26432219999969675;1349
71;0.26715650000005553;1337
72;0.27017419999992853;1322
73;0.2731825000000754;1309
74;0.27638849999948434;1296
75;0.2792775999996593;1283
76;0.283710699999574;1269
77;0.2877312999999049;1250
78;0.29164440000022296;1231
79;0.29578010000022914;1216
80;0.2995796999994127;1198
81;0.3037904000002527;1185
82;0.30751129999953264;1165
83;0.31179040000006353;1153
84;0.3155022999999346;1136
85;0.31980359999943175;1122
86;0.32372940000004746;1105
87;0.32766869999977644;1090
88;0.3312543000001824;1075
89;0.33574659999976575;1062
90;0.33967609999945125;1048
91;0.3437175999997635;1035
92;0.34731009999995877;1020
93;0.3512083999994502;1009
94;0.35575989999961166;994
95;0.35961869999937335;979
96;0.36360249999961525;968
97;0.3673321999995096;957
98;0.37169449999964854;944
99;0.3756837999999334;932
100;0.3792641000000003;921
101;0.38258829999995214;910
102;0.38680939999994735;902
103;0.39061949999995704;889
104;0.39429289999952744;879
105;0.39872860000014043;870
106;0.402703400000064;860
107;0.40674459999991086;849
108;0.4107533999995212;840
109;0.4147447999994256;831
110;0.4183327000000645;822
111;0.4227869999995164;814
112;0.42623730000013893;805
113;0.42920390000017505;799
114;0.4336182999995799;793
115;0.4376807999997254;785
116;0.44163709999975254;778
117;0.4457580999996935;772
118;0.4497646999998324;765
119;0.4537728999994215;760
120;0.4574174999997922;754
121;0.46059859999968467;749
122;0.464771799999653;745
123;0.4683426999999938;739
124;0.4715986999999586;736
125;0.4756443999995099;731
126;0.4797054999999091;728
127;0.48356369999964954;724
128;0.48765300000013667;721
129;0.4917059999997946;718
130;0.49567299999944225;715
131;0.4996498000000429;713
132;0.5036952000000383;711
133;0.5074955000000045;709
134;0.5116324999999051;708
135;0.5156399999996211;707
136;0.5196789000001445;706
137;0.5235040999996272;706
138;0.5276425000001836;706
139;0.5317730999995547;707
140;0.5353530000002138;707
141;0.5397071999996115;708
142;0.5436509000001024;710
143;0.5477973999995811;712
144;0.5512113999993744;713
145;0.5557801999993899;715
146;0.5597596999996313;718
147;0.5637485999995988;721
148;0.5671782999997959;724
149;0.5717931999997745;727
150;0.5757525999997597;731
151;0.5797586999997293;736
152;0.5835640999994212;740
153;0.587726599999769;744
154;0.59165479999956;750
155;0.5957796000002418;754
156;0.599250100000063;761
157;0.602506700000049;765
158;0.6067907999995441;770
159;0.6107676999999967;777
160;0.614398099999562;784
161;0.6183921000001646;790
162;0.6227763999995659;797
163;0.6266262999997707;806
164;0.63071729999956;814
165;0.6342476999998325;822
166;0.638757099999566;830
167;0.6427592999998524;839
168;0.6467422999994596;848
169;0.6503508999994665;858
170;0.6547198999996908;867
171;0.658672900000056;878
172;0.6626673999999184;888
173;0.6667315999993662;898
174;0.6707139000000097;909
175;0.6746756000002279;921
176;0.6786614000002373;933
177;0.6827314000001934;943
178;0.6867185000000973;956
179;0.6906864000002315;969
180;0.6941139000000476;982
181;0.6971880999999485;991
182;0.700229600000057;1002
183;0.7046916999997848;1014
184;0.7082300000001851;1028
185;0.7112270999996326;1038
186;0.7146659;1049
187;0.7182828999993944;1061
188;0.7215011999996932;1074
189;0.7256921999996848;1086
190;0.7297426999994059;1103
191;0.7335148000001936;1118
192;0.7373914999998306;1131
193;0.7415160999998989;1148
194;0.7444749999995111;1161
195;0.7475239999994301;1174
196;0.7512424999995346;1186
197;0.7556101000000126;1204
198;0.7596369000002596;1219
199;0.7635982000001604;1238
200;0.7674213999998756;1253
201;0.7715831999994407;1270
202;0.7744655999995302;1287
203;0.7785831999999573;1301
204;0.7815222999997786;1318
205;0.7855972999996084;1332
206;0.7895309999994424;1352
207;0.7925176999997348;1369
208;0.7953665999993973;1384
209;0.7986936999996033;1398
210;0.8025651999996626;1414
211;0.8065435999997135;1433
212;0.8106206000002203;1452
213;0.8146239999996396;1471
214;0.8182557999998608;1491
215;0.8214966999994431;1508
216;0.8256156999996165;1524
217;0.8296518999995897;1545
218;0.8335468999994191;1565
219;0.8376450999994631;1584
220;0.841657199999645;1606
221;0.8456581999998889;1626
222;0.84968039999967;1647
223;0.853752799999711;1667
224;0.8576470999996673;1691
225;0.8617311999996673;1709
226;0.8657956999995804;1730
227;0.8697783999996318;1751
228;0.8737528000001475;1773
229;0.8776619999998729;1794
230;0.8815817999993669;1818
231;0.8857686000001195;1837
232;0.8897491999996419;1860
233;0.893761799999993;1882
234;0.8977311999997255;1903
235;0.9013256999996884;1926
236;0.9057347999996637;1946
237;0.9097653999997419;1971
238;0.9132358999995631;1995
239;0.9172124999995503;2015
240;0.9203612999999677;2036
241;0.9235023000001092;2051
242;0.9272297999996226;2069
243;0.9303540999999313;2091
244;0.9331806000000142;2108
245;0.9364451000001281;2124
246;0.9404433999998218;2143
247;0.9433917999995174;2165
248;0.946430999999393;2182
249;0.9501653999996051;2201
250;0.953432299999804;2221
251;0.9564193999995041;2240
252;0.9604477000002589;2259
253;0.9634402000001501;2281
254;0.966412599999785;2298
255;0.9693823999996312;2316
256;0.9723831000001155;2333
257;0.9754467000002478;2350
258;0.9784214000001157;2368
259;0.9814345999993748;2386
260;0.9842715999993743;2402
261;0.987435899999582;2419
262;0.990375700000186;2437
263;0.9934456000000864;2455
264;0.996428499999638;2473
265;1.00015379999968;2492
266;1.0034506000001784;2514
267;1.006442099999731;2532
268;1.009428299999854;2549
269;1.0134407999994437;2568
270;1.0164119000000937;2590
271;1.019438899999841;2608
272;1.0223817999994935;2626
273;1.025411300000087;2643
274;1.0284155999997893;2661
275;1.0314453000000867;2679
276;1.0341411999997945;2695
277;1.0372046000002229;2711
278;1.0404303999994227;2731
279;1.0434157999998206;2748
280;1.0464371999996729;2766
281;1.049439700000221;2783
282;1.05244330000005;2799
283;1.055446999999731;2817
284;1.0584412999996857;2834
285;1.0614396999999371;2852
286;1.064428300000145;2869
287;1.0671378999995795;2887
288;1.0704436999994869;2904
289;1.073440699999992;2921
290;1.0764402999993763;2938
291;1.0793778999995993;2955
292;1.082474199999524;2973
293;1.0854374999998981;2988
294;1.089435500000036;3007
295;1.0924465999996755;3029
296;1.0954400999999052;3045
297;1.0980976999999257;3062
298;1.1013750000001892;3079
299;1.1044467000001532;3095
300;1.1074155999995128;3111
301;1.110432800000126;3128
302;1.113430200000039;3144
303;1.116089799999827;3160
304;1.1192157999994379;3175
305;1.1222145000001547;3192
306;1.1252239999994345;3209
307;1.1282638000002407;3226
308;1.1320795999999973;3244
309;1.1356729999997697;3261
310;1.1396755999994639;3282
311;1.143682799999624;3302
312;1.1474981999999727;3323
313;1.1515308999996705;3343
314;1.1556266999996296;3362
