;time;amplitude
0;0.0053038999994896585;2468
1;0.010305899999366375;2467
2;0.01526700000067649;2466
3;0.019765799999731826;2467
4;0.023954000000230735;2466
5;0.029651999999259715;2466
6;0.0338052000006428;2466
7;0.038040199999159086;2465
8;0.043357999998988817;2466
9;0.04830799999945157;2465
10;0.05272800000057032;2464
11;0.05705789999956323;2464
12;0.06183950000013283;2464
13;0.06594570000015665;2464
14;0.06949170000007143;2464
15;0.07278129999940575;2463
16;0.07696329999998852;2462
17;0.08084430000053544;2462
18;0.08490419999907317;2462
19;0.08992720000060217;2462
20;0.09389659999942523;2462
21;0.09789389999968989;2462
22;0.1017491999991762;2461
23;0.10575969999990775;2460
24;0.10933230000046024;2459
25;0.11236439999993308;2459
26;0.11686679999911576;2459
27;0.1209115000001475;2459
28;0.1258892999994714;2459
29;0.12972590000026685;2458
30;0.13379469999927096;2458
31;0.13785559999996622;2458
32;0.14179469999908179;2457
33;0.1458065999995597;2456
34;0.14978789999986475;2455
35;0.15380259999983537;2455
36;0.15774249999958556;2454
37;0.16180460000032326;2454
38;0.16575100000045495;2453
39;0.1693792999994912;2452
40;0.1727140999992116;2452
41;0.17671580000023823;2451
42;0.18072790000042005;2451
43;0.1847751999994216;2450
44;0.1895353999989311;2449
45;0.1926714000001084;2448
46;0.19675289999941015;2448
47;0.20073749999937718;2446
48;0.2035398999996687;2446
49;0.20773650000046473;2445
50;0.21172819999992498;2444
51;0.2157308000005287;2444
52;0.2193571999996493;2443
53;0.22377659999983734;2443
54;0.2277455999992526;2443
55;0.23177880000002915;2442
56;0.2353382999990572;2441
57;0.23867450000034296;2440
58;0.24275049999960174;2440
59;0.24673889999940002;2438
60;0.25020149999909336;2438
61;0.2532341999994969;2437
62;0.2567373999991105;2436
63;0.26066549999995914;2436
64;0.2647469999992609;2436
65;0.2683476000001974;2435
66;0.2716848000000027;2434
67;0.27576629999930447;2434
68;0.2797405000001163;2433
69;0.2837257999999565;2432
70;0.28667010000026494;2431
71;0.29075360000024375;2431
72;0.29473719999987225;2430
73;0.2987054999994143;2429
74;0.3015250999997079;2428
75;0.30576420000033977;2428
76;0.30976360000022396;2427
77;0.313289600000644;2427
78;0.31668270000045595;2426
79;0.32031610000012734;2426
80;0.32369090000065626;2425
81;0.32763770000019576;2424
82;0.3317048999997496;2423
83;0.33533770000030927;2422
84;0.338516100000561;2421
85;0.34251860000040324;2421
86;0.34559400000034657;2420
87;0.3495038000000932;2419
88;0.3523236999990331;2418
89;0.35676670000066224;2417
