;time;amplitude
0;0.0050515000002633315;2446
1;0.010075100000904058;2446
2;0.015139900000576745;2445
3;0.01959290000013425;2445
4;0.023585500000990578;2445
5;0.027598500000749482;2444
6;0.03176210000128776;2444
7;0.03539190000083181;2443
8;0.039791900000636815;2443
9;0.04375200000140467;2442
10;0.04757960000097228;2442
11;0.05124640000030922;2441
12;0.05459549999977753;2441
13;0.05842610000036075;2441
14;0.06277349999982107;2440
15;0.06677990000025602;2440
16;0.07060520000050019;2439
17;0.07436469999993278;2439
18;0.07730640000045241;2438
19;0.08072450000145182;2438
20;0.08421249999992142;2437
21;0.0876220000009198;2437
22;0.09167730000081065;2437
23;0.09529149999980291;2436
24;0.09979280000152357;2436
25;0.10376110000106564;2435
26;0.10774390000005951;2435
27;0.11173650000091584;2434
28;0.11577589999978954;2434
29;0.1197719000010693;2434
30;0.12367489999996906;2433
31;0.12777220000134548;2432
32;0.1317681000000448;2432
33;0.13526590000037686;2431
34;0.13845000000037544;2431
35;0.14207309999983408;2430
36;0.14551370000117458;2430
37;0.14981970000008005;2429
38;0.15377410000110103;2429
39;0.1576760000007198;2428
40;0.16105130000141799;2428
41;0.16465720000087458;2427
42;0.16827329999978247;2427
43;0.17165040000145382;2426
44;0.1756980999998632;2426
45;0.17968550000114192;2425
46;0.1838153999997303;2425
47;0.187677400001121;2424
48;0.19172849999995378;2423
49;0.19573980000131996;2423
50;0.19979740000053425;2422
51;0.20375380000041332;2422
52;0.2072384000002785;2421
53;0.21059260000038194;2421
54;0.21470659999977215;2420
55;0.21814780000022438;2420
56;0.2224846000008256;2419
57;0.2264606000007916;2419
58;0.2304658000011841;2418
59;0.23429460000079416;2418
60;0.2386052000001655;2417
61;0.24247330000071088;2417
62;0.24659910000082164;2416
63;0.25031810000109544;2416
64;0.2534549000010884;2415
65;0.2566435000007914;2415
66;0.26042120000056457;2415
67;0.26433499999984633;2414
68;0.26816300000064075;2413
69;0.27138949999971373;2413
70;0.27539360000082524;2412
71;0.27938320000066597;2412
72;0.28314160000081756;2412
73;0.2864047000002756;2411
74;0.2903860000005807;2411
75;0.29438389999995707;2410
76;0.29831710000144085;2410
77;0.30231970000022557;2409
78;0.3053901000002952;2409
79;0.30938790000072913;2409
80;0.3133888000011211;2408
81;0.31639820000054897;2408
82;0.3193843000008201;2408
83;0.3233109000011609;2407
84;0.327374399999826;2407
85;0.33126090000041586;2407
86;0.33415290000084497;2407
87;0.3383847000004607;2407
88;0.34240289999979723;2407
89;0.34605220000048575;2407
90;0.3493832000003749;2406
91;0.3521290000007866;2406
92;0.35531210000044666;2405
93;0.3583089000003383;2405
94;0.3620453000003181;2405
95;0.3653795000009268;2405
96;0.3693916000011086;2405
97;0.37338629999976547;2405
98;0.3773830000009184;2405
99;0.38138230000004114;2405
100;0.3853930000004766;2405
101;0.38939420000133396;2405
102;0.3931871000004321;2405
103;0.39638639999975567;2405
104;0.4002479000009771;2404
105;0.4043794999997772;2404
106;0.4083386000002065;2404
107;0.4111333000000741;2404
108;0.4141252000008535;2404
109;0.4171776000002865;2404
110;0.42005820000122185;2404
111;0.4230686999999307;2404
112;0.4260109000006196;2404
113;0.42964670000037586;2405
114;0.433673200001067;2405
115;0.4376460000003135;2405
116;0.44165419999990263;2405
117;0.44552830000066024;2405
118;0.4494761000005383;2405
119;0.45252330000039365;2406
120;0.4564457000014954;2406
121;0.4593136000003142;2406
122;0.4622997000005853;2406
123;0.46529630000077304;2406
124;0.4683247000011761;2406
125;0.47141650000048685;2406
126;0.4749496000004001;2407
127;0.4780114000004687;2406
128;0.48110360000100627;2407
129;0.4839694000002055;2407
130;0.4874142999997275;2407
131;0.4915249000005133;2408
132;0.4954304000002594;2408
133;0.4994363000005251;2408
134;0.5025540000006004;2409
135;0.5065804000005301;2409
136;0.5105574000008346;2409
137;0.5145788999998331;2410
138;0.517005200001222;2410
139;0.5205199000010907;2410
140;0.524365500001295;2411
141;0.5273235000004206;2411
142;0.5303440000006958;2412
143;0.5329981000013504;2412
144;0.5361748000013904;2413
145;0.5392628999998124;2413
146;0.5422684000004665;2413
147;0.5452875000009954;2413
148;0.5483003999997891;2414
149;0.551149599999917;2414
150;0.5542853000006289;2414
151;0.5569346000011137;2414
