;time;amplitude
0;0.003265100000135135;4315
1;0.007299799999600509;4315
2;0.011343600001055165;4314
3;0.014974899999288027;4312
4;0.018096499999955995;4309
5;0.021292499999617576;4305
6;0.02531289999933506;4299
7;0.029343100000915;4292
8;0.03332849999969767;4284
9;0.035815499999444;4276
10;0.03929910000078962;4269
11;0.04335659999924246;4260
12;0.047495599999820115;4250
13;0.051340100000743405;4238
14;0.05535050000071351;4225
15;0.05935520000093675;4212
16;0.06336600000031467;4200
17;0.06610309999996389;4188
18;0.07035340000038559;4177
19;0.07433270000001357;4164
20;0.07834800000091491;4150
21;0.08186729999943054;4135
22;0.08501090000027034;4125
23;0.08902649999981804;4110
24;0.09233440000025439;4097
25;0.095962999999756;4084
26;0.09988999999950465;4069
27;0.10397390000071027;4054
28;0.10797140000067884;4038
29;0.11092280000048049;4023
30;0.11500320000050124;4010
31;0.11909170000035374;3994
32;0.12203229999977339;3977
33;0.12604610000016692;3964
34;0.12878730000011274;3948
35;0.13177150000046822;3935
36;0.13480660000095668;3922
37;0.13784499999928812;3910
38;0.14077259999976377;3896
39;0.14378000000033353;3883
40;0.14688899999964633;3868
41;0.14978270000028715;3854
42;0.15277330000026268;3841
43;0.1555779000009352;3826
44;0.15746559999934107;3815
45;0.15963120000014897;3807
46;0.16162749999966763;3796
47;0.16472720000092522;3782
48;0.16823380000096222;3769
49;0.17224200000055134;3750
50;0.17624160000013944;3731
51;0.1798822000000655;3710
52;0.18327429999953893;3694
53;0.1872722000007343;3674
54;0.19127739999930782;3653
55;0.19527500000003783;3632
56;0.19765379999989818;3614
57;0.20120499999939057;3599
58;0.20526190000055067;3580
59;0.20927660000052128;3558
60;0.21276940000097966;3535
61;0.215973500000473;3519
62;0.21900490000007267;3501
63;0.22195819999978994;3483
64;0.22498230000019248;3467
65;0.2279828999999154;3451
66;0.2307844999995723;3433
67;0.23401060000105645;3419
68;0.23701009999967937;3400
69;0.23997659999986354;3383
70;0.24288820000037958;3366
71;0.24598530000002938;3349
72;0.24898170000051323;3330
73;0.2519634000000224;3313
74;0.2549954999994952;3296
75;0.2579777999999351;3279
76;0.26082490000044345;3261
77;0.263788399999612;3245
78;0.2668520000006538;3228
79;0.2698608000009699;3208
80;0.2727744999992865;3190
81;0.2758601000005001;3172
82;0.2789907000005769;3155
83;0.2818843000004563;3135
84;0.2849893000002339;3118
85;0.28798830000050657;3098
86;0.2909849000006943;3081
87;0.29398140000012063;3062
88;0.2968681000002107;3043
89;0.29961010000079114;3027
90;0.3029389000002993;3007
91;0.3059623000008287;2987
92;0.3089204999996582;2968
93;0.3119962000000669;2950
94;0.3146366000000853;2932
95;0.31798370000069553;2913
96;0.32098860000041896;2892
97;0.3239945000004809;2874
98;0.3269894999993994;2854
99;0.32999050000034913;2836
100;0.33298500000091735;2818
101;0.33598370000072464;2797
102;0.3389982999997301;2778
103;0.34198490000017046;2759
104;0.3449951000002329;2740
105;0.3476252000000386;2721
106;0.35098049999942305;2703
107;0.3539892000007967;2681
108;0.35699690000001283;2661
109;0.359566499999346;2643
110;0.36297990000093705;2626
111;0.36599000000023807;2607
112;0.3689840999995795;2587
113;0.37199429999964195;2567
114;0.37497050000092713;2548
115;0.3779892000002292;2528
116;0.38076120000005176;2507
117;0.3839891000006901;2492
118;0.3869845000008354;2470
119;0.38998519999950076;2450
120;0.39298170000074606;2433
121;0.3959850999999617;2414
122;0.39900260000104026;2394
123;0.40194660000088334;2376
124;0.40498400000069523;2356
125;0.40798589999940305;2338
126;0.41098450000026787;2318
127;0.41399420000016107;2299
128;0.4169880000008561;2280
129;0.4200006000010035;2261
130;0.42274519999955373;2240
131;0.42598370000087016;2226
132;0.42897810000067693;2205
133;0.431983800001035;2186
134;0.43498279999948863;2166
135;0.4379633000007743;2147
136;0.44099439999990864;2129
137;0.4439992000006896;2111
138;0.44694650000019465;2092
139;0.44997030000013183;2074
140;0.45296520000010787;2055
141;0.4559712000009313;2038
142;0.45897300000069663;2017
143;0.46197270000084245;1999
144;0.464821600000505;1980
145;0.4679768000005424;1962
146;0.4709719000002224;1941
147;0.4739683999996487;1924
148;0.4769728999999643;1905
149;0.47997469999972964;1886
150;0.4829728000004252;1869
151;0.485661099999561;1849
152;0.4889738000001671;1832
153;0.4919860999998491;1812
154;0.4949835000006715;1794
155;0.49763460000031046;1776
156;0.5009857000004558;1759
157;0.5039710000000923;1737
158;0.5069758000008733;1720
159;0.5099807000005967;1703
160;0.5129682999995566;1685
161;0.515984199999366;1668
162;0.5189561000006506;1650
163;0.5219777000002068;1631
164;0.5249731000003521;1614
165;0.5279876000004151;1597
166;0.5307004000005691;1577
167;0.5339755000004516;1563
168;0.5369597999997495;1546
169;0.5399739000004047;1528
170;0.5429540000004636;1511
171;0.5459473999999318;1494
172;0.5489711000009265;1477
173;0.5518804999992426;1460
174;0.5549766000003729;1442
175;0.557961599999544;1425
176;0.5609743000004528;1409
177;0.5637306999997236;1393
178;0.566812499999287;1379
179;0.5698668000004545;1362
180;0.5728644999999233;1346
181;0.575858000000153;1329
182;0.5788754999994126;1314
183;0.5818677999995998;1298
184;0.5848475000002509;1282
185;0.5878680000005261;1265
186;0.5908366999992722;1251
187;0.5938621999994211;1235
188;0.5966938000001392;1220
189;0.5998601999999664;1206
190;0.6028599000001122;1191
191;0.6058427999996638;1175
192;0.608862400000362;1160
193;0.6118318999997427;1145
194;0.6147220000002562;1131
195;0.6178168000005826;1118
196;0.6208114000000933;1102
197;0.623788599999898;1089
198;0.6268526000003476;1076
199;0.6298416000008729;1063
200;0.632861199999752;1050
201;0.635853899999347;1035
202;0.638855400000466;1022
203;0.6418503000004421;1008
204;0.6448514000003343;995
205;0.6476913999995304;983
206;0.6496404999998049;971
207;0.6517889000006107;963
208;0.6547883000002912;953
209;0.6577835999996751;941
210;0.6608271000004606;928
211;0.6638089000007312;916
212;0.6666155000002618;905
213;0.6698553000005631;894
214;0.6728497999993124;881
215;0.6758516000008967;869
216;0.6788603000004514;858
217;0.6818471000005957;847
218;0.6848537000005308;836
219;0.6878400000005058;825
220;0.690849700000399;815
221;0.6938487000006717;804
222;0.6968448999996326;793
223;0.69985749999978;784
224;0.7028511999997136;773
225;0.7058388000004925;763
226;0.7088440999996237;754
227;0.7118485000009969;744
228;0.7148207999998704;734
229;0.7178141000003961;726
230;0.7208571999999549;716
231;0.7238486000005651;708
232;0.7268669999994017;699
233;0.7298539999992499;691
234;0.7328502000000299;683
235;0.7358454000004713;675
236;0.7388487000007444;668
237;0.7418610999993689;661
238;0.7448628000001918;654
239;0.7476786999995966;648
240;0.7508441000009043;643
241;0.753846199999316;637
242;0.7568448000001808;633
243;0.7596873000002233;629
244;0.762854000000516;626
245;0.7658778999993956;623
246;0.7688641000004282;621
247;0.7718244999996386;619
248;0.7748172999999952;619
249;0.7777733000002627;619
250;0.7807106000000203;619
