;time;amplitude
0;0.004938000000038301;2385
1;0.009189500000502449;2387
2;0.014376799999809009;2387
3;0.018812000000252738;2389
4;0.023424900000463822;2390
5;0.027944100000240724;2392
6;0.032292599999891536;2393
7;0.037207600000328966;2395
8;0.04227179999998043;2396
9;0.04594939999969938;2398
10;0.05002190000050177;2399
11;0.05403360000036628;2401
12;0.05801849999988917;2402
13;0.061617200000000594;2403
14;0.06604340000012598;2404
15;0.07001270000000659;2406
16;0.07402710000042134;2408
17;0.07796800000051007;2409
18;0.0820333000001483;2410
19;0.08603510000011738;2412
20;0.08982240000023012;2413
21;0.09352450000005774;2414
22;0.0969359999999142;2415
23;0.10092770000028395;2416
24;0.1047551999999996;2417
25;0.10786800000005314;2418
26;0.111934100000326;2419
27;0.11584469999979774;2420
28;0.11997520000022632;2421
29;0.1239477999997689;2422
30;0.1275711999996929;2424
31;0.13083310000001802;2425
32;0.13497129999996105;2426
33;0.13998540000011417;2427
34;0.1435300000002826;2429
35;0.1480690999997023;2430
36;0.15209190000041417;2431
37;0.1560882000003403;2432
38;0.1595093000005363;2434
39;0.16304500000023836;2435
40;0.1670984000002136;2436
41;0.17154389999996056;2438
42;0.1749296999996659;2439
43;0.1790793999998641;2440
44;0.18404600000030769;2441
45;0.1879054000000906;2443
46;0.19192159999965952;2444
47;0.19597239999984595;2445
48;0.19987709999986691;2446
49;0.20399230000020907;2448
50;0.20790320000014617;2450
51;0.21195799999986775;2451
52;0.21559330000036425;2452
53;0.2184415000001536;2453
54;0.22194740000031743;2454
55;0.2255262999997285;2456
56;0.22891570000047068;2457
57;0.23292480000054638;2458
58;0.23702380000031553;2460
59;0.24102049999964947;2461
60;0.24498959999982617;2462
61;0.2489891000004718;2464
62;0.2530038000004424;2465
63;0.25701589999971475;2467
64;0.26055950000045414;2468
65;0.26400569999987056;2469
66;0.26800100000036764;2470
67;0.27201680000052875;2472
68;0.27609449999999924;2473
69;0.28055459999995946;2474
70;0.2837786000000051;2476
71;0.2879308999999921;2477
72;0.29168920000029175;2478
73;0.29438219999974535;2479
74;0.29743150000012974;2480
75;0.30091410000022734;2481
76;0.3049548999997569;2482
77;0.3087698999997883;2484
78;0.3118641999999454;2484
79;0.3158691999997245;2486
80;0.31981439999981376;2487
81;0.3238357000000178;2489
82;0.32779430000027787;2490
83;0.3307258000004367;2491
84;0.33370579999973415;2492
85;0.33677129999978206;2493
86;0.3405788999998549;2495
87;0.343305500000497;2496
88;0.3463443999999072;2496
89;0.3497568000002502;2497
90;0.353829599999699;2498
91;0.3578302000005351;2499
92;0.3614436999996542;2501
93;0.36470980000012787;2502
94;0.3675806000001103;2503
95;0.3705670999997892;2504
96;0.37362320000011096;2504
97;0.3762562000001708;2505
98;0.3793703999999707;2506
99;0.38236760000017966;2507
100;0.3853540999998586;2508
101;0.38839350000034756;2509
102;0.3913671999998769;2510
103;0.3943661000002976;2511
104;0.39752860000044166;2512
105;0.4005345000005036;2512
106;0.4037402000003567;2513
107;0.40780199999971956;2514
108;0.41035699999974895;2515
109;0.41448209999998653;2516
110;0.4176948000003904;2517
111;0.4207585000003746;2518
112;0.4248352000004161;2519
113;0.4277841000002809;2520
114;0.43184300000029907;2521
115;0.4358400999999503;2522
116;0.43984120000004623;2523
117;0.4433515000000625;2524
118;0.44674880000002304;2525
119;0.45083919999979116;2525
120;0.4548402000000351;2526
121;0.45885139999973035;2527
122;0.4617533000000549;2528
123;0.46584679999978107;2529
124;0.4698240999996415;2530
125;0.4735772000003635;2531
126;0.4763788999998724;2532
127;0.4797998000003645;2533
128;0.48383780000040133;2534
129;0.4877068000005238;2534
130;0.4906991999996535;2535
131;0.4947068000001309;2536
132;0.49886979999973846;2537
133;0.5028111999999965;2538
134;0.506358700000419;2539
135;0.5093555000003107;2540
136;0.5127990000000864;2541
137;0.5167106999997486;2541
138;0.5204865000005157;2542
139;0.5236751000002187;2543
140;0.5274342000002434;2544
141;0.53060430000005;2545
142;0.5345028000001548;2546
143;0.5385314000004655;2547
144;0.5417341000002125;2548
145;0.5442875999997341;2548
146;0.5477545000003374;2549
147;0.5518355000003794;2549
148;0.5558423000002222;2550
149;0.5594086000000971;2550
150;0.5638434000002235;2551
151;0.567829200000233;2552
152;0.5718309000003501;2553
153;0.5758844000001773;2554
154;0.5798297999999704;2554
155;0.5838340000000244;2555
156;0.5876663999997618;2555
157;0.5918609000000288;2556
158;0.5946149999999761;2557
159;0.5977307000002838;2557
160;0.6018326000003071;2557
161;0.6053791000003912;2558
162;0.6088209999998071;2559
163;0.6117738000002646;2559
164;0.6158360999997967;2560
165;0.6198432999999568;2560
166;0.6233381000001827;2561
167;0.626300099999753;2561
168;0.6294989999996687;2561
169;0.6324955000000045;2562
170;0.6354972999997699;2562
171;0.6385405000000901;2562
172;0.6415186000003814;2563
173;0.6445325000004232;2563
174;0.6475289999998495;2564
175;0.650521800000206;2564
176;0.6535174999999072;2565
177;0.656520399999863;2565
178;0.6592434000003777;2565
179;0.6625134000005346;2565
180;0.6655295999998998;2566
181;0.6685230000002775;2566
182;0.6715176999996402;2566
183;0.6745210999997653;2566
184;0.6775237000001653;2567
185;0.6805202000005011;2567
186;0.6833569000000352;2567
187;0.6864882999998372;2567
188;0.6895002999999633;2568
189;0.6924293000001853;2568
190;0.6954983000005086;2568
191;0.6984730000003765;2568
192;0.7015174999996816;2569
193;0.7045262999999977;2570
194;0.7075181000000157;2570
195;0.7103779999997641;2571
196;0.7135094000004756;2571
197;0.7165247000002637;2571
198;0.7194958999998562;2571
199;0.7224896999996417;2570
200;0.725501500000064;2570
201;0.7284989999998288;2571
202;0.7315214000000196;2571
