;time;amplitude
0;0.004523499999777414;2482
1;0.008088700000371318;2482
2;0.012495200000557816;2482
3;0.016577399999732734;2483
4;0.019574699999793665;2483
5;0.02313959999992221;2483
6;0.026288700000804965;2483
7;0.029293200001120567;2482
8;0.03231880000021192;2483
9;0.03533640000023297;2483
10;0.038362100000085775;2482
11;0.04233639999984007;2482
12;0.04531239999960235;2482
13;0.04834060000030149;2481
14;0.05131430000074033;2481
15;0.05430950000118173;2481
16;0.05714749999970081;2481
17;0.06033440000101109;2481
18;0.06334629999946628;2481
19;0.06634529999973893;2481
20;0.06934060000094178;2480
21;0.07233420000011392;2480
22;0.07533560000047146;2479
23;0.0783346000007441;2479
24;0.08132520000071963;2479
25;0.08434250000027532;2479
26;0.08733770000071672;2479
27;0.09035369999946852;2478
28;0.09334110000054352;2478
29;0.09600330000102986;2477
30;0.09906790000059118;2477
31;0.10193579999940994;2476
32;0.10551390000000538;2476
33;0.10799349999979313;2476
34;0.1110315999994782;2476
35;0.11402050000106101;2476
36;0.1174382000008336;2476
37;0.12031779999961145;2476
38;0.12355750000097032;2476
39;0.12600620000011986;2476
40;0.1291655000004539;2475
41;0.1321339000005537;2475
42;0.13514720000057423;2474
43;0.13814000000093074;2474
44;0.141072800000984;2474
45;0.14431870000044;2474
46;0.14729970000007597;2474
47;0.1503145000006043;2473
48;0.15330329999960668;2473
49;0.15628079999987676;2472
50;0.15921890000026906;2472
51;0.16216680000070482;2471
52;0.16531150000082562;2471
53;0.16830490000029386;2471
54;0.1713013000007777;2471
55;0.1740023000002111;2471
56;0.17722630000025674;2470
57;0.18022469999959867;2470
58;0.18322149999949033;2469
59;0.18622959999993327;2468
60;0.18895610000072338;2468
61;0.192266699999891;2468
62;0.19522710000092047;2467
63;0.19822800000110874;2467
64;0.20122649999939313;2467
65;0.20396090000031109;2466
66;0.20706460000110383;2466
67;0.21021769999970275;2466
68;0.21322450000116078;2465
69;0.21622240000033344;2464
70;0.21918680000089807;2464
71;0.2219576000006782;2463
72;0.22501370000099996;2462
73;0.22825680000096327;2462
74;0.23126050000064424;2461
75;0.23425140000108513;2461
76;0.23812700000053155;2460
77;0.24092820000078063;2460
78;0.24412520000078075;2459
79;0.2471029999996972;2458
80;0.2501052999996318;2457
81;0.25409010000112175;2456
82;0.2570623000010528;2456
83;0.26023130000066885;2456
84;0.263226000000941;2455
85;0.26622429999952146;2455
86;0.26922320000085165;2454
87;0.2722291000009136;2453
88;0.27522959999987506;2453
89;0.278229100000317;2452
90;0.28122740000071644;2451
91;0.2839700000004086;2451
92;0.2872114000001602;2450
93;0.290507499999876;2450
94;0.29463919999943755;2449
95;0.29851830000006885;2449
96;0.30256120000012743;2448
97;0.3049609000008786;2447
98;0.3083024999996269;2447
99;0.31127980000019306;2446
100;0.31402470000102767;2445
101;0.31696800000099756;2445
102;0.3202101999995648;2445
103;0.32318390000000363;2444
104;0.3262038000011671;2443
105;0.3292245000011462;2442
106;0.3322294999998121;2441
107;0.33520450000105484;2440
108;0.338251000001037;2440
109;0.34097900000051595;2439
110;0.34424940000099014;2438
111;0.3469636999998329;2438
112;0.3500051999999414;2437
113;0.35179690000040864;2436
114;0.3539196000001539;2435
115;0.355925699999716;2435
116;0.35787400000117486;2434
117;0.3614995000007184;2434
118;0.3654638000007253;2433
119;0.3682974000003014;2432
120;0.3713100000004488;2431
121;0.37407789999997476;2430
122;0.37712219999957597;2430
123;0.38011290000031295;2429
124;0.38309970000045723;2428
125;0.3861123000006046;2428
126;0.38931530000081693;2427
127;0.3922483000005741;2427
128;0.3949621000010666;2426
129;0.3980208000011771;2425
130;0.40113779999956023;2424
131;0.4041116000007605;2423
132;0.40701520000038727;2422
133;0.4091664000006858;2421
134;0.412135099999432;2421
135;0.4151648999995814;2420
136;0.41816909999943164;2419
137;0.42116470000109985;2418
