;time;amplitude
0;0.0031345999996119644;2297
1;0.007076600000800681;2296
2;0.011052699999709148;2295
3;0.014711699999679695;2294
4;0.018162500000471482;2293
5;0.022282800000539282;2292
6;0.025219299999662326;2292
7;0.029035699999440112;2291
8;0.03307110000059765;2289
9;0.035891699999410775;2289
10;0.0388081000000966;2288
11;0.0418454999999085;2288
12;0.044737399999576155;2287
13;0.047822599999562954;2286
14;0.05232350000005681;2286
15;0.05676149999999325;2285
16;0.06121600000005856;2285
17;0.06480700000065553;2284
18;0.06930169999941427;2284
19;0.07290509999984351;2283
20;0.07728570000108448;2283
21;0.08108139999967534;2283
22;0.08482120000007853;2283
23;0.08923300000060408;2284
24;0.09270409999953699;2283
25;0.09601909999946656;2283
26;0.09897710000041116;2283
27;0.10197139999945648;2283
28;0.10499089999939315;2283
29;0.10799559999941266;2282
30;0.11097280000103638;2282
31;0.11410170000090147;2282
32;0.11763740000060352;2282
33;0.12122769999950833;2282
34;0.12521620000006806;2282
35;0.12921430000096734;2281
36;0.13329139999950712;2281
37;0.1372577000001911;2281
38;0.14122719999977562;2281
39;0.14527780000025814;2280
40;0.1492072000000917;2280
41;0.15284520000022894;2279
42;0.15581659999952535;2278
43;0.1587517999996635;2278
44;0.16168649999963236;2278
45;0.16453630000069097;2278
46;0.16781450000053155;2277
47;0.17084179999983462;2278
48;0.17386620000070252;2278
49;0.17681590000029246;2278
50;0.17987949999951525;2278
51;0.1829025000006368;2278
52;0.18585800000073505;2278
53;0.1888557000002038;2278
54;0.192239600000903;2278
55;0.19511249999959546;2278
56;0.19908829999985755;2278
57;0.20313809999970545;2278
58;0.20715630000086094;2277
59;0.2108570000000327;2277
60;0.2138347000000067;2278
61;0.21662690000084694;2278
62;0.21962270000040007;2278
63;0.2226226000002498;2278
64;0.22588589999941178;2278
65;0.22897759999978007;2279
66;0.23169720000078087;2279
67;0.2348775000009482;2279
68;0.23785090000092168;2279
69;0.2409004000001005;2280
70;0.24386100000083388;2280
71;0.24684510000042792;2280
72;0.2495677999995678;2280
73;0.2531892999995762;2280
74;0.2566960000003746;2280
75;0.2597415000000183;2281
76;0.26285680000000866;2281
77;0.26576419999946665;2281
78;0.26876590000028955;2281
79;0.27177520000077493;2282
80;0.27488260000063747;2282
81;0.27787010000065493;2282
82;0.2807511999999406;2282
83;0.2840436000005866;2283
84;0.28808349999962957;2283
85;0.29203830000005837;2284
86;0.29611970000041765;2284
87;0.30015480000110983;2284
88;0.3030925000002753;2285
89;0.3066588000001502;2286
90;0.30995550000079675;2286
91;0.3141192000002775;2286
92;0.3181165999994846;2287
93;0.32199580000087735;2287
94;0.32567329999983485;2287
95;0.3286186000004818;2288
96;0.3317968999999721;2288
97;0.3348267000001215;2288
98;0.33767769999940356;2288
99;0.34071270000094955;2289
100;0.34350310000081663;2290
101;0.3464316999998118;2290
102;0.34919210000043677;2291
103;0.3527864999996382;2292
104;0.3561838000005082;2293
105;0.3601034000002983;2293
106;0.3641659000004438;2294
107;0.3671718999994482;2294
108;0.3708757999993395;2295
109;0.3737046999995073;2296
110;0.3768022000003839;2296
111;0.3798114000001078;2297
112;0.3828692000006413;2297
113;0.3858319000009942;2298
114;0.3887728999998217;2298
115;0.391517300000487;2298
116;0.39355910000085714;2299
117;0.3954510000003211;2299
118;0.39746740000009595;2300
119;0.3994354000005842;2301
120;0.4017966000010347;2301
121;0.4046159000008629;2302
122;0.4075780000002851;2303
123;0.41078190000007453;2303
124;0.41375820000030217;2304
125;0.4165191000010964;2304
126;0.4196432000007917;2305
127;0.4214279000007082;2305
128;0.4238631999996869;2305
129;0.4268056000000797;2306
130;0.42980979999992996;2306
131;0.43280679999952554;2307
132;0.4354801999998017;2308
133;0.4388089999993099;2309
134;0.4418801000010717;2309
135;0.4447352999995928;2310
136;0.4475218000006862;2311
137;0.45066940000106115;2312
138;0.4537056000008306;2313
139;0.45670460000110324;2313
140;0.4596858999993856;2314
141;0.4626943000002939;2315
142;0.4657905000003666;2316
143;0.4685215000008611;2318
144;0.4707185999996;2318
145;0.4737131000001682;2318
146;0.4767241000008653;2319
147;0.4797266999994463;2320
148;0.48272980000001553;2321
149;0.4857038000009197;2322
150;0.4886624999999185;2323
151;0.4916873000001942;2323
152;0.4946672000005492;2324
153;0.4975207000006776;2325
154;0.500732300000891;2326
155;0.5035394999995333;2327
156;0.5066881000002468;2327
157;0.5096902000004775;2328
158;0.5127329999995709;2329
159;0.5156182999999146;2329
160;0.5185591999997996;2330
161;0.521474400000443;2331
162;0.5246520000000601;2332
163;0.527657900000122;2333
164;0.5305991999994149;2334
165;0.5336342000009608;2335
166;0.5367052000001422;2336
167;0.5396976000010909;2336
168;0.5427149000006466;2337
169;0.545752399999401;2338
170;0.5485404000010021;2339
171;0.5520458000009967;2340
172;0.5559754000005341;2341
173;0.5600212999997893;2342
174;0.5625975000002654;2344
175;0.5659825000002456;2345
176;0.5689013000010164;2346
177;0.5719439000004058;2347
178;0.5747372000005271;2348
179;0.5777216000005865;2349
180;0.580864699999438;2350
181;0.5837312000003294;2351
182;0.5867391000010684;2352
183;0.5897148000003654;2353
184;0.5927458999994997;2354
185;0.5957705000000715;2355
186;0.5987473999994108;2355
187;0.6017504000010376;2357
188;0.6049055000003136;2358
189;0.607861899999989;2358
190;0.6108413000001747;2360
191;0.6139789000008022;2360
192;0.6166159000003972;2361
193;0.619636299999911;2362
194;0.6225410999995802;2364
195;0.6244447999997647;2364
196;0.6265679999996792;2365
197;0.6295534000000771;2366
198;0.6315415000008215;2366
199;0.6351957999995648;2367
200;0.6389708999995491;2368
201;0.6419329000000289;2369
202;0.6462042000002839;2370
203;0.6485413999998855;2371
204;0.6520822000002227;2372
205;0.6560319000000163;2374
206;0.6600374000008742;2375
207;0.6641638000000967;2377
208;0.6679559999993216;2379
209;0.6709174999996321;2380
210;0.6748164000000543;2381
211;0.6779781000004732;2382
212;0.6808075000008103;2384
213;0.6840738999999303;2385
214;0.6880316999995557;2386
215;0.6910514000010153;2387
216;0.6935864999995829;2389
217;0.6968348000009428;2390
218;0.6998265000001993;2391
219;0.702902200000608;2392
220;0.7058195999998134;2393
221;0.7085275999997975;2394
222;0.7118277999998099;2396
223;0.7144795999993221;2397
224;0.7177104000002146;2398
225;0.7205651000003854;2399
226;0.7237390999998752;2400
227;0.726784200000111;2401
228;0.7297563000010996;2403
229;0.7327874000002339;2403
230;0.735792900000888;2404
231;0.7387474000006478;2405
232;0.7418467000006785;2406
233;0.7448581000007835;2408
234;0.7475398000005953;2409
235;0.7508713000006537;2410
236;0.7537929000009171;2411
237;0.7568198999997549;2413
238;0.7598763999994844;2413
239;0.7628509000005579;2415
240;0.7662228999997751;2416
241;0.7697521000009147;2417
242;0.7730191000009654;2418
243;0.7759157000000414;2420
244;0.7800781999994797;2421
245;0.7826523000003363;2422
246;0.7856520000004821;2423
247;0.7888885000011214;2424
248;0.7916447000006883;2426
249;0.7946224000006623;2427
250;0.7976701999996294;2428
251;0.800823900000978;2429
252;0.8036174999997456;2431
253;0.80667110000104;2432
254;0.8096031000004587;2433
255;0.8126883999993879;2434
256;0.8156579999995301;2435
257;0.8187706000007893;2436
258;0.8217179000002943;2437
259;0.8250265999995463;2439
260;0.8287753000004159;2440
261;0.8325686000007408;2442
262;0.8355594000004203;2443
263;0.8375135000005685;2444
264;0.839440800000375;2444
265;0.8417260999995051;2445
266;0.8447630999999092;2446
267;0.8475348000010854;2447
268;0.8507485999998607;2448
269;0.8537773999996716;2449
270;0.8567753999996057;2451
271;0.8597745999995823;2452
272;0.8625969000004261;2454
273;0.8657645000002958;2455
274;0.8686147999997047;2456
275;0.8716132000008656;2457
276;0.8748092000005272;2458
277;0.8777676000008796;2460
278;0.8806086000004143;2461
279;0.8837712000004103;2462
280;0.8867100000006758;2463
281;0.8897601999997278;2464
282;0.8927194999996573;2465
283;0.8957135000000562;2467
284;0.8987207999998645;2467
285;0.9017139000006864;2469
286;0.9046921999997721;2470
287;0.9077651000006881;2471
288;0.9107655000007071;2472
289;0.9137473000009777;2473
290;0.9167663000007451;2474
291;0.9197430000003806;2476
292;0.9227541000000201;2477
293;0.9257300000008399;2478
294;0.9287382000002253;2480
295;0.9315824000004795;2481
296;0.9345788000009634;2481
297;0.9375505000007252;2483
298;0.9395425000002433;2484
299;0.9427028999998583;2485
300;0.9458525999998528;2486
301;0.9486907999998948;2488
302;0.9514944000002288;2489
303;0.9545928000006825;2490
304;0.9575884000005317;2491
305;0.9596048000003066;2492
306;0.9626544000002468;2493
307;0.9659977999999683;2495
308;0.9686447999993106;2496
309;0.9717304000005242;2497
310;0.9748302000007243;2499
311;0.9777532999996765;2500
312;0.9806214000000182;2501
313;0.9837882000010723;2502
314;0.9872111999993649;2503
315;0.9914924999993673;2504
316;0.9951006000010238;2505
317;0.9991601000001538;2506
318;1.0032721999996284;2508
319;1.0072137000006478;2509
320;1.0115303000002314;2510
321;1.015987500000847;2512
322;1.018755200000669;2513
323;1.0217704000006052;2513
324;1.0248618999994505;2514
325;1.0292635000005248;2515
326;1.0331796999998915;2517
327;1.0372631000009278;2518
328;1.0412405999995826;2519
329;1.046284399999422;2521
330;1.0502092000006087;2522
331;1.0539551000001666;2523
332;1.056744900000922;2525
333;1.0599428000004991;2526
334;1.0643724000001384;2527
335;1.0681965000003402;2529
336;1.0721687999994174;2530
337;1.0751390000004903;2531
338;1.0791781999996601;2532
339;1.0831656999998813;2533
340;1.0859531000005518;2534
341;1.0891570000003412;2535
342;1.0919190000004164;2536
343;1.0962395999995351;2537
344;1.0990280999994866;2538
345;1.1028385999998136;2539
346;1.1059504999993806;2541
347;1.1102097000002686;2541
348;1.1142577999999048;2543
349;1.1180261999998038;2544
350;1.1207011999995302;2545
351;1.1239987999997538;2546
352;1.1281641000005038;2547
353;1.1316461999995227;2548
354;1.1351577999994333;2549
355;1.1380162999994354;2550
356;1.1422256999994715;2551
357;1.1459315000010974;2552
358;1.1500221000005695;2553
359;1.1531402000000526;2554
360;1.157180000000153;2555
361;1.1611546999993152;2556
362;1.1647460000003775;2557
363;1.169282299999395;2558
364;1.1726760000001377;2559
365;1.175576199999341;2559
366;1.178703100000348;2560
367;1.1817594999993162;2560
368;1.1851513000001432;2561
369;1.1879908999999316;2562
370;1.1921992999996291;2563
371;1.1962703999997757;2564
372;1.1985789999998815;2564
373;1.2021445000009408;2565
374;1.2062028000000282;2565
375;1.2100597999997262;2566
376;1.2143269999996846;2567
377;1.2180607999998756;2567
378;1.222043699999631;2567
379;1.2258266000008007;2568
380;1.2289562999994814;2569
381;1.233208100000411;2569
382;1.2371944000005897;2570
383;1.2407937999996648;2570
384;1.2437915000009525;2571
385;1.2468112999995355;2572
386;1.24996210000063;2572
387;1.2542857999997068;2573
388;1.2586628999997629;2574
389;1.2622291999996378;2574
390;1.2662663999999495;2575
391;1.2701682000006258;2575
392;1.2731493000010232;2576
393;1.2771859000004042;2576
394;1.2808633999993617;2576
395;1.2852179000001343;2577
396;1.287628100000802;2577
397;1.2907042000006186;2578
398;1.29368439999962;2579
399;1.297395300000062;2579
400;1.3012412000007316;2579
401;1.3048877000001085;2579
402;1.3092515000007552;2580
