;time;amplitude
0;0.003759400000490132;2543
1;0.007782100001350045;2543
2;0.011554200000318815;2542
3;0.014991699999882258;2542
4;0.01901220000036119;2541
5;0.022472800001196447;2540
6;0.025974400001359754;2540
7;0.02955610000026354;2539
8;0.03267330000016955;2539
9;0.03663870000127645;2538
10;0.040900199999668985;2538
11;0.04460740000104124;2536
12;0.047382099999595084;2536
13;0.05098329999964335;2535
14;0.054966900001090835;2534
15;0.05902880000030564;2533
16;0.06247640000037791;2531
17;0.0654541000003519;2530
18;0.06943750000027649;2529
19;0.07398100000136765;2528
20;0.0780443000003288;2526
21;0.08155720000104338;2525
22;0.08596740000029968;2522
23;0.09000320000086504;2520
24;0.09355610000056913;2518
25;0.09657850000075996;2517
26;0.09995619999972405;2516
27;0.10387090000040189;2514
28;0.1078525000011723;2513
29;0.1116412000010314;2512
30;0.11453240000082587;2511
31;0.11780689999977767;2510
32;0.12187420000009297;2510
33;0.12619199999971897;2508
34;0.12950699999964854;2508
35;0.1324758999999176;2507
36;0.13549450000027718;2506
37;0.13842360000126064;2505
38;0.1413895000005141;2504
39;0.1442858000009437;2503
40;0.1474663999997574;2502
41;0.15042979999998352;2501
42;0.1532060999998066;2501
43;0.1567613999995956;2500
44;0.1608038000013039;2498
45;0.16331170000012207;2497
46;0.1667109000009077;2496
47;0.1694236000003002;2495
48;0.1724021999998513;2494
49;0.17544100000122853;2493
50;0.17825179999999818;2492
51;0.1812195000002248;2491
52;0.1843736999999237;2489
53;0.18725830000039423;2488
54;0.1904439000009006;2487
55;0.19349370000054478;2486
56;0.19647470000018075;2485
57;0.1992000000009284;2484
58;0.20116720000078203;2482
59;0.20317380000051344;2481
60;0.20516690000113158;2480
61;0.20722220000061498;2480
62;0.2109883000011905;2479
63;0.21421850000115228;2478
64;0.21740800000043237;2476
65;0.22064610000052198;2475
66;0.22343089999958465;2474
67;0.22639450000133365;2473
68;0.22941739999987476;2472
69;0.2326946000011958;2472
70;0.23647870000058901;2471
71;0.24050250000072992;2469
72;0.24378989999968326;2467
73;0.24627800000052957;2466
74;0.2484058999998524;2465
75;0.25167030000011437;2464
76;0.25462880000122823;2463
77;0.2575544000010268;2461
78;0.2603809000011097;2461
79;0.26337640000019746;2459
80;0.26650140000128886;2458
81;0.26915200000075856;2457
82;0.2724675000008574;2456
83;0.2755078999998659;2455
84;0.2781813000001421;2454
85;0.28118019999965327;2452
86;0.2844927000005555;2451
87;0.2873515999999654;2450
88;0.2903645000005781;2449
89;0.2936112999996112;2448
90;0.29614159999982803;2447
91;0.29824809999990975;2446
92;0.3012668000010308;2445
93;0.3042713000013464;2444
94;0.3072972000009031;2443
95;0.3103167000008398;2441
96;0.3132759000000078;2440
97;0.31533390000004147;2439
98;0.31832720000056725;2438
99;0.3213864999997895;2437
100;0.3244187000000238;2436
101;0.3272549000012077;2435
102;0.3291793000007601;2434
103;0.33218940000006114;2433
104;0.3343707000003633;2432
105;0.337362000000212;2431
106;0.3403668999999354;2430
107;0.34334490000037476;2428
108;0.3461758000012196;2427
109;0.3493361000000732;2425
110;0.35227730000042357;2424
111;0.35533310000027996;2423
112;0.3582676000005449;2421
113;0.3611744000008912;2420
114;0.36318840000058117;2418
115;0.3662275000006048;2417
116;0.36922279999998864;2416
117;0.3712027000001399;2415
118;0.3732130000007601;2413
119;0.37516210000103456;2412
120;0.37717200000042794;2411
121;0.3793291000001773;2411
122;0.38219410000056087;2410
123;0.38565360000029614;2409
124;0.3885866000000533;2407
125;0.39157110000087414;2406
126;0.3945074000002933;2405
127;0.39718420000099286;2403
128;0.3995118000002549;2402
129;0.40256200000112585;2401
130;0.40538720000040485;2400
131;0.4082612000001973;2399
132;0.41110440000011295;2398
133;0.41336860000046727;2397
134;0.4163322000003973;2396
135;0.41944950000106473;2395
136;0.4224675000004936;2394
137;0.42546650000076625;2393
138;0.4281773000002431;2392
139;0.43147740000131307;2390
140;0.4344696999996813;2389
141;0.4373604000011255;2388
142;0.4403258000002097;2387
143;0.4434772000004159;2386
144;0.446265399999902;2385
145;0.44921530000101484;2383
146;0.45118879999972705;2383
147;0.4545341000011831;2381
148;0.4575763000011648;2380
149;0.46075550000023213;2378
150;0.4631820000013249;2377
151;0.4665701000012632;2376
152;0.46953430000030494;2375
153;0.47252880000087316;2373
154;0.47555110000030254;2372
155;0.4782351000012568;2371
156;0.4803857999995671;2370
157;0.4834714000007807;2369
158;0.48667310000018915;2368
159;0.48949780000111787;2367
160;0.492715300000782;2365
161;0.49635870000020077;2364
162;0.4981459000009636;2363
163;0.5017356000007567;2362
164;0.505761700000221;2360
165;0.5097301000005245;2358
166;0.5131818999998359;2357
167;0.5153797000002669;2356
168;0.5185572000009415;2355
169;0.5215709000003699;2354
170;0.5246306999997614;2353
171;0.5275340999996843;2351
172;0.5301302000007126;2351
173;0.5331607999996777;2350
174;0.5357115000006161;2349
175;0.539267899999686;2348
176;0.5422605000003387;2348
177;0.5453087000005326;2347
178;0.5487566000010702;2345
179;0.5527895000013814;2344
180;0.5567339999997785;2342
181;0.5608207000004768;2340
182;0.5648084000004019;2339
183;0.5687209999996412;2338
184;0.5723180000004504;2337
185;0.5757544000007329;2336
186;0.5792288000011467;2335
187;0.5815128000012919;2334
188;0.5856242000008933;2333
189;0.5882899000007455;2332
190;0.5913335000004736;2331
191;0.5943177000008291;2330
192;0.5972723000013502;2329
193;0.6003335000004881;2328
194;0.6032880000002478;2326
195;0.6061707999997452;2326
196;0.6081752999998571;2325
197;0.610185100000308;2324
198;0.6123122999997577;2323
199;0.6151539000002231;2323
200;0.6171169999997801;2322
201;0.6191254000004847;2321
202;0.6221928000013577;2320
203;0.6241752000005363;2319
204;0.6264879999998811;2319
205;0.6291906000005838;2318
206;0.63122470000053;2318
207;0.6343242000002647;2317
208;0.6374044000003778;2315
209;0.6404170000005251;2315
210;0.6433792000007088;2314
211;0.6451897999995708;2312
212;0.6483242000012979;2312
213;0.6514548000013747;2311
214;0.6543739000007918;2310
215;0.6574458000013692;2309
216;0.6603582000007009;2308
217;0.6631663000007393;2307
218;0.6653237999998964;2306
219;0.6684842000013305;2305
220;0.6714468999998644;2305
221;0.6745903000010003;2304
222;0.6786873000000924;2302
223;0.6828777999999147;2301
224;0.6871845000005123;2300
225;0.6908179000001837;2298
226;0.6947336000012001;2298
227;0.699027800001204;2297
228;0.7037392000002001;2296
229;0.7081235000005108;2295
230;0.7124985999998898;2295
231;0.7153706000008242;2294
232;0.7184130000005098;2293
233;0.721404199999597;2292
234;0.7244382000008045;2291
235;0.7273937999998452;2291
236;0.7301863000011508;2290
237;0.7336281000007148;2289
238;0.736770700001216;2288
239;0.740876500000013;2288
240;0.7445404000009148;2286
241;0.747342500000741;2285
242;0.7508338000006916;2285
243;0.7548477000000275;2284
244;0.7589172000007238;2283
245;0.7623299999995652;2283
246;0.7652625000009721;2282
247;0.7682280999997602;2282
248;0.7713595000004716;2281
249;0.7745780000004743;2281
250;0.7772927000005438;2281
251;0.7802177000012307;2280
252;0.7821512000009534;2279
253;0.7852290999999241;2279
254;0.7882417000000714;2279
255;0.7901825000008103;2278
256;0.7932629999995697;2278
257;0.7951188000006368;2278
258;0.7986375000000407;2277
259;0.8016573000004428;2277
260;0.8046563999996579;2277
261;0.8075929000005999;2277
262;0.8104590000002645;2277
263;0.8133537000012439;2277
264;0.8161638000001403;2277
265;0.8193895000003977;2277
266;0.822348100000454;2277
267;0.8253636000008555;2277
268;0.8281690000003437;2277
269;0.830180000000837;2277
270;0.8331147999997484;2277
271;0.8352174000010564;2277
272;0.8372316000004503;2277
273;0.8392227000003913;2277
274;0.8410999000006996;2277
275;0.843102099999669;2276
276;0.8450375000011263;2276
277;0.8470991000012873;2276
278;0.8502067000008537;2276
279;0.85216390000096;2276
280;0.8541710000008607;2276
281;0.8561705000010988;2275
282;0.8581795999998576;2276
283;0.8602318000012019;2276
284;0.8621610000009241;2276
285;0.8652175999995961;2275
286;0.8685911000011401;2276
287;0.871570100000099;2276
288;0.8744459999998071;2276
289;0.8774802000007185;2277
290;0.8800752000006469;2276
291;0.8833271000003151;2276
292;0.8863302000008844;2276
293;0.8893387000007351;2276
294;0.8922397000005731;2276
295;0.8951300999997329;2276
296;0.8973841999995784;2276
297;0.9003904000001057;2276
298;0.9033558000010089;2276
299;0.9063466000006883;2276
300;0.9092375000000175;2277
301;0.9121955999999045;2277
302;0.9143385000006674;2277
303;0.9173215999999229;2277
304;0.9203118000004906;2277
305;0.9233617999998387;2277
306;0.9261573000003409;2278
307;0.9292045000001963;2278
308;0.9314456000010978;2278
309;0.9341198000001896;2278
310;0.9372690000000148;2279
311;0.9404898000011599;2279
312;0.9435114999996586;2279
313;0.9461595000011584;2279
314;0.9494828000006237;2279
315;0.952481500000431;2280
316;0.9557021000000532;2280
317;0.959529300000213;2281
318;0.9622297000005346;2281
319;0.9643173000004026;2281
320;0.9673108000006323;2282
321;0.9700838000007934;2282
322;0.9723592000009376;2283
323;0.9753436999999394;2283
324;0.9781801000008272;2283
325;0.9801741999999649;2283
326;0.9834768000000622;2284
327;0.9863482000000658;2284
328;0.9894767000005231;2284
329;0.9924669000010908;2285
330;0.9950875000013184;2286
331;0.9974947999999131;2286
332;1.000429300000178;2287
333;1.0032554999997956;2287
334;1.005150799999683;2287
335;1.008497400000124;2287
336;1.0112165999998979;2288
337;1.013202000000092;2288
338;1.016292500000418;2289
339;1.0193173000006936;2289
340;1.0223437000004196;2290
341;1.0253663000003144;2290
342;1.0281362000005174;2290
343;1.0303554000001895;2291
344;1.0335076999999728;2291
345;1.0361611999996967;2291
346;1.0394808000000921;2292
347;1.0425025000004098;2292
348;1.0452225000008184;2293
349;1.0482155000008788;2293
350;1.0501954999999725;2294
351;1.052022500000021;2295
352;1.0542012000005343;2295
353;1.0561620999997103;2296
354;1.0581696999997803;2296
355;1.060122599999886;2296
356;1.0621219000004203;2296
357;1.06416580000041;2297
358;1.066196100000525;2297
359;1.0681543999999121;2297
360;1.07132140000067;2298
361;1.0743388999999297;2298
362;1.0773187000013422;2299
363;1.0804624000011245;2300
364;1.083783100000801;2300
365;1.0865628000010474;2300
366;1.08952760000102;2301
367;1.0925002000003587;2302
368;1.0952577000007295;2302
369;1.0974258000005648;2303
370;1.1004248999997799;2304
371;1.10356370000045;2305
372;1.1064979000002495;2306
373;1.109520900001371;2307
374;1.11241660000087;2308
375;1.1154114000000845;2309
376;1.118411900000865;2309
377;1.1215857999995933;2310
378;1.124270100001013;2310
379;1.1276348999999755;2312
380;1.1302011999996466;2312
381;1.1334747000000789;2313
382;1.1364680000006047;2314
383;1.1395351999999548;2315
384;1.1423910000012256;2316
385;1.1452958000008948;2317
386;1.1484617000005528;2318
387;1.1514993000000686;2319
388;1.1542690000005678;2320
389;1.1574686000003567;2321
390;1.1604724999997416;2322
391;1.1634835000004387;2323
392;1.1664491999999882;2324
393;1.1694299999999203;2325
394;1.172508600000583;2326
395;1.175498599999628;2327
396;1.178224200000841;2328
397;1.1813605000006646;2328
398;1.1841691999998147;2329
399;1.1874117999996088;2330
400;1.1903259999999136;2331
401;1.1934020999997301;2331
402;1.1961792000001878;2332
403;1.1994633000012982;2333
404;1.2021619000006467;2334
405;1.2052311999996164;2335
406;1.2083634999999049;2336
407;1.2111737000013818;2337
408;1.213254100000995;2338
409;1.2163723000012396;2339
410;1.2191973000008147;2339
411;1.2223677000001771;2341
412;1.225396499999988;2342
413;1.228137100000822;2343
414;1.2304018000013457;2344
415;1.2331604000009975;2344
416;1.2351042999998754;2345
417;1.237317000000985;2346
418;1.2403145000007498;2347
419;1.2433428000003914;2347
420;1.2451939000002312;2348
421;1.2471584000013536;2349
422;1.249334899999667;2350
423;1.2523778000013408;2350
424;1.2551945000013802;2351
425;1.257139900000766;2352
426;1.2591616000008798;2353
427;1.2610825000010664;2353
428;1.2633705000007467;2354
429;1.2661920000009559;2355
430;1.268204699999842;2356
431;1.2701668000008794;2356
432;1.2722212000007858;2357
433;1.27420660000098;2357
434;1.2762084000005416;2358
435;1.2794690999999148;2359
