;time;amplitude
0;0.004102299999431125;2380
1;0.008033899999645655;2381
2;0.011163200000737561;2382
3;0.01414909999948577;2383
4;0.01714469999933499;2383
5;0.019767899999351357;2384
6;0.023010700000668294;2385
7;0.026013299999249284;2385
8;0.028942799999640556;2386
9;0.03180889999930514;2387
10;0.034962699999596225;2387
11;0.037950600000840495;2388
12;0.04095410000081756;2389
13;0.04396749999978056;2389
14;0.04692419999992126;2390
15;0.04989620000014838;2391
16;0.05315560000053665;2391
17;0.055895999999847845;2392
18;0.05900130000009085;2392
19;0.061855100000684615;2393
20;0.06491830000049958;2393
21;0.06794930000069144;2394
22;0.07114659999933792;2395
23;0.07390549999945506;2396
24;0.07683100000031118;2396
25;0.07882710000012594;2397
26;0.08085319999918283;2397
27;0.08389019999958691;2398
28;0.08689159999994445;2398
29;0.08990610000000743;2399
30;0.09291730000040843;2400
31;0.0959368000003451;2401
32;0.09890190000078292;2402
33;0.10189820000050531;2402
34;0.10492229999908886;2403
35;0.10791640000024927;2404
36;0.11093930000060936;2404
37;0.11384240000006685;2405
38;0.11683439999978873;2406
39;0.11885959999926854;2407
40;0.12187909999920521;2407
41;0.12489520000053744;2408
42;0.12783049999961804;2408
43;0.1308220999999321;2409
44;0.13284500000008848;2410
45;0.13479369999913615;2410
46;0.13683230000060576;2411
47;0.13879239999914716;2411
48;0.14077910000014526;2412
49;0.14278530000046885;2412
50;0.14484339999944496;2413
51;0.14683719999993627;2413
52;0.14986820000012813;2414
53;0.15184170000065933;2415
54;0.15384289999929024;2416
55;0.1568318999998155;2417
56;0.15983400000004622;2418
57;0.1618362999997771;2418
58;0.16381209999963176;2419
59;0.16587339999932738;2420
60;0.1679377000000386;2420
61;0.1708785999999236;2421
62;0.17288270000062766;2421
63;0.17500880000079633;2422
64;0.17791089999991527;2423
65;0.180747500000507;2424
66;0.18283789999986766;2425
67;0.1849051999997755;2425
68;0.18682199999966542;2426
69;0.18884889999935695;2427
70;0.19076470000072732;2427
71;0.19276299999910407;2427
72;0.19476340000073833;2428
73;0.1967177000005904;2429
74;0.1987539999990986;2430
75;0.20075419999920996;2430
76;0.20272359999944456;2431
77;0.2048334999999497;2432
78;0.2068299999991723;2432
79;0.20874390000062704;2433
80;0.21177109999916865;2434
81;0.21372789999986708;2435
82;0.21575990000019374;2435
83;0.21769049999966228;2436
84;0.2197214999996504;2437
85;0.22171119999984512;2437
86;0.2237033999990672;2437
87;0.22574669999994512;2438
88;0.22770139999920502;2438
89;0.2297775000006368;2439
90;0.23182140000062645;2440
91;0.23380290000022796;2440
92;0.23574569999982486;2441
93;0.23780339999939315;2441
94;0.23980850000043574;2442
95;0.2416862999998557;2442
96;0.24368540000068606;2443
97;0.24568299999918963;2443
98;0.2476796999999351;2444
99;0.24971159999950032;2445
100;0.2516783999999461;2445
101;0.253740199999811;2446
102;0.2558310000003985;2447
103;0.25781889999962004;2447
104;0.2598381000007066;2448
105;0.26176789999954053;2448
106;0.2637247999991814;2449
107;0.26584120000006806;2449
108;0.2678125000002183;2450
109;0.26982219999990775;2451
110;0.27181799999925715;2452
111;0.2737978999994084;2452
112;0.27580370000032417;2453
113;0.27782289999959175;2454
114;0.2798170999994909;2454
115;0.281814600000871;2455
116;0.28389659999993455;2455
117;0.2868713999996544;2456
118;0.28874440000072354;2457
119;0.29086129999996047;2457
120;0.29374920000009297;2457
121;0.2957224999991013;2458
122;0.297595399999409;2458
123;0.2997940000004746;2459
124;0.30177609999918786;2460
125;0.3037893000000622;2460
126;0.3057148000007146;2461
127;0.30775250000078813;2461
128;0.30979259999912756;2462
129;0.3117882999995345;2463
130;0.31371020000005956;2464
131;0.31573240000034275;2464
132;0.31772020000062184;2465
133;0.31979710000086925;2465
134;0.32182409999950323;2466
135;0.3238161000008404;2467
136;0.32683170000018436;2467
137;0.3288259000000835;2468
138;0.3308383000003232;2469
139;0.332796500000768;2469
140;0.3348124000003736;2470
141;0.33682889999909094;2470
142;0.3389045999992959;2471
143;0.341863600000579;2471
144;0.3448613000000478;2471
145;0.3468475000008766;2472
146;0.34982080000008864;2473
147;0.3520349999998871;2473
148;0.3548716000004788;2474
149;0.3578680999999051;2474
150;0.3599154000003182;2475
151;0.36290700000063225;2475
152;0.3658670999993774;2476
153;0.36872629999925266;2477
154;0.37187319999975443;2477
155;0.3748479000005318;2478
156;0.376821399999244;2478
157;0.37879790000079083;2479
158;0.38073070000064035;2479
159;0.38281040000038047;2479
160;0.3848063999994338;2479
161;0.38672260000021197;2480
162;0.3888282000007166;2480
163;0.39083770000070217;2481
164;0.3928414999991219;2481
165;0.39587509999910253;2481
166;0.3989533999993;2482
167;0.40185139999994135;2482
168;0.4048428000005515;2483
169;0.40680869999960123;2483
170;0.4088019999999233;2484
171;0.41079569999965315;2484
172;0.4128569999993488;2485
173;0.41483049999988;2485
174;0.41676790000019537;2485
175;0.41875310000068566;2486
176;0.4208254000004672;2487
177;0.422791099999813;2487
178;0.4247907999997551;2487
179;0.4268085000003339;2488
180;0.4288128999996843;2488
181;0.43102270000053977;2489
182;0.4339646000007633;2489
183;0.4368795999998838;2490
184;0.4398493000007875;2491
185;0.4427921000005881;2490
186;0.44485100000019884;2491
187;0.4468015000002197;2491
188;0.44881159999931697;2491
189;0.450863300000492;2491
190;0.4539659000001848;2492
191;0.4567748000008578;2492
192;0.45980779999990773;2493
193;0.4627961999995023;2493
194;0.46480659999906493;2494
195;0.46683499999926426;2494
196;0.4688093000004301;2495
197;0.47085150000020803;2495
198;0.4728517000003194;2495
199;0.47500749999926484;2495
200;0.47788199999922654;2495
201;0.47984659999929136;2496
202;0.48197670000081416;2496
203;0.48487310000018624;2496
204;0.4868337000007159;2496
205;0.4888057000007393;2496
206;0.4908331000006001;2497
207;0.4928466999990633;2497
208;0.4948523999992176;2497
209;0.49782670000058715;2497
210;0.4998457000001508;2498
211;0.5018053999992844;2498
212;0.5038151000007929;2498
213;0.505783500000689;2499
214;0.5088307999994868;2499
215;0.5107129999996687;2499
216;0.5127470000006724;2499
217;0.5147450999993453;2500
218;0.5168164000006072;2500
219;0.5188042999998288;2500
220;0.5207831999996415;2501
221;0.5237906999991537;2501
222;0.5258185000002413;2501
223;0.5277798000006442;2501
224;0.5297986999994464;2501
225;0.531787500000064;2501
226;0.5337889000002178;2501
227;0.5357684999999037;2501
228;0.5377284000005602;2501
229;0.5398057999991579;2501
230;0.5418293999991874;2501
231;0.5438357999992149;2501
232;0.5457953999994061;2501
233;0.5477731999999378;2501
234;0.55081969999992;2501
235;0.5527461000001495;2501
236;0.5548187000003963;2501
237;0.5567965999998705;2501
238;0.5587644000006549;2501
239;0.5607598999995389;2501
240;0.5627478999995219;2501
241;0.5648101999995561;2501
242;0.5667919000006805;2500
243;0.5688159000001178;2500
244;0.5717796000008093;2500
245;0.5738562999995338;2500
246;0.5758076999991317;2499
247;0.5777835999997478;2499
248;0.5797791000004509;2499
249;0.5817726999994193;2499
250;0.5839185999993788;2499
251;0.5870181999998749;2499
252;0.5898054000008415;2499
253;0.5928120999997191;2498
254;0.5958107000005839;2498
255;0.5978283999993437;2498
256;0.5998314000007667;2498
257;0.6029142999996111;2497
258;0.6048148999998375;2498
259;0.6068085000006249;2498
260;0.6093629999995755;2497
261;0.6135135999993508;2497
262;0.6169031999997969;2497
263;0.6198280999997223;2496
264;0.6229865999994217;2496
265;0.6260438999997859;2496
266;0.6290489000002708;2496
267;0.6320047000008344;2496
268;0.6350863000006939;2495
269;0.6380867999996553;2495
270;0.6410887999991246;2495
271;0.6440844999997353;2494
272;0.6470900000003894;2494
273;0.6498725000001286;2494
274;0.6518720000003668;2493
275;0.6551345000007132;2493
276;0.6594858000007662;2493
277;0.663226399999985;2492
278;0.6663793999996415;2492
279;0.669152500000564;2492
280;0.6733339000002161;2491
281;0.6762901000001875;2491
282;0.678906499999357;2490
283;0.6818600999995397;2489
284;0.6848468000007415;2489
285;0.6868859000005614;2488
286;0.6888436000008369;2488
287;0.6908333999999741;2488
288;0.6928767999997945;2488
289;0.6947567999995954;2488
290;0.6980535000002419;2487
291;0.701090500000646;2486
292;0.7040472000007867;2486
293;0.7069795000006707;2486
294;0.709813600000416;2485
295;0.7118171000001894;2485
296;0.7138173000003007;2484
297;0.715868600000249;2484
298;0.7178440999996383;2484
299;0.7197892999993201;2484
300;0.7218229999998584;2483
301;0.7238159000007727;2483
302;0.7268449999992299;2483
303;0.7301903999996284;2482
304;0.7330500000007305;2480
305;0.7361686999993253;2480
306;0.7404943999990792;2479
307;0.7448186999990867;2479
308;0.7498756000004505;2479
309;0.7546318999993673;2478
310;0.7582908999993379;2477
311;0.7624142999993637;2476
312;0.7661786000007851;2476
313;0.7690853000003699;2475
314;0.7721105000000534;2474
315;0.7749758999998448;2473
316;0.7778859999998531;2473
317;0.7808758999999554;2472
318;0.7839077999997244;2471
319;0.7872590000006312;2471
320;0.7913669999998092;2470
321;0.7949184000008245;2468
322;0.7980052000002615;2467
323;0.8010195000006206;2466
324;0.8040015000005951;2466
325;0.8070334999993065;2465
326;0.8103030999991461;2464
327;0.8131685000007565;2463
328;0.8160611000002973;2462
329;0.8189870999995037;2461
330;0.8220665000008012;2461
331;0.8250955999992584;2460
332;0.8280911999991076;2460
