;time;amplitude
0;0.003337600001032115;2359
1;0.00650359999963257;2359
2;0.010562400000708294;2359
3;0.014563400000042748;2359
4;0.018549700000221492;2359
5;0.022159399999509333;2359
6;0.02553009999974165;2360
7;0.029354100001000916;2360
8;0.03333390000079817;2360
9;0.03633629999967525;2361
10;0.03932859999986249;2361
11;0.04230009999992035;2361
12;0.045308200000363286;2361
13;0.04833850000068196;2361
14;0.05104120000032708;2361
15;0.05440210000051593;2362
16;0.05694210000001476;2362
17;0.058934900000167545;2362
18;0.06087099999967904;2363
19;0.06287390000034065;2363
20;0.06492340000113472;2363
21;0.06686939999963215;2363
22;0.06890290000046662;2363
23;0.07101010000042152;2363
24;0.07301100000040606;2364
25;0.07607050000115123;2364
26;0.07933419999972102;2364
27;0.0823448000010103;2365
28;0.08513359999960812;2365
29;0.08804810000037833;2365
30;0.09134029999950144;2366
31;0.09432730000116862;2366
32;0.09733140000025742;2366
33;0.10033389999989595;2367
34;0.10295369999948889;2368
35;0.10611650000100781;2368
36;0.10965089999990596;2369
37;0.11363429999983055;2369
38;0.11753309999949124;2370
39;0.12140630000067176;2370
40;0.12452900000062073;2371
41;0.1284097000007023;2371
42;0.13249379999979283;2372
43;0.13602809999974852;2372
44;0.1390147000001889;2373
45;0.141941300000326;2373
46;0.1449702999998408;2373
47;0.146920000001046;2373
48;0.1488657999998395;2374
49;0.15087599999969825;2374
50;0.15301410000029136;2374
51;0.15480310000020836;2374
52;0.15814010000030976;2375
53;0.1610553999998956;2375
54;0.1640586000012263;2376
55;0.16707490000044345;2376
56;0.17067359999964538;2377
57;0.17351150000104099;2377
58;0.1775526000001264;2378
59;0.1813216000009561;2378
60;0.18557180000061635;2379
61;0.18952010000066366;2380
62;0.1935512000000017;2381
63;0.19712729999992007;2382
64;0.20033020000118995;2383
65;0.2033169000005728;2383
66;0.20634360000076413;2384
67;0.20930919999955222;2385
68;0.21231749999969907;2385
69;0.21632470000076864;2386
70;0.21931249999943248;2387
71;0.22217860000091605;2388
72;0.22525990000031015;2388
73;0.22787539999990258;2389
74;0.22988640000039595;2390
75;0.2323675000006915;2390
76;0.23547409999991942;2391
77;0.23797130000093603;2392
78;0.24126830000022892;2393
79;0.24453290000019479;2394
80;0.2484748999995645;2395
81;0.2524740999997448;2396
82;0.25501120000080846;2397
83;0.2583732000002783;2399
84;0.2613426999996591;2400
85;0.2643243000002258;2401
86;0.2671373000011954;2401
87;0.2701238999998168;2402
88;0.2732592000011209;2402
89;0.2762543999997433;2404
90;0.27930539999942994;2404
91;0.28227270000024873;2405
92;0.2852199000008113;2406
93;0.2879517000001215;2407
94;0.2913122000009025;2407
95;0.29430150000007416;2409
96;0.2972977000008541;2410
97;0.3003136999996059;2410
98;0.3033004000008077;2411
99;0.306299100000615;2412
100;0.30930260000059207;2413
101;0.312323699999979;2414
102;0.3152932000011788;2414
103;0.3182894000001397;2415
104;0.3219453000001522;2416
105;0.3253017999995791;2417
106;0.32815320000008796;2418
107;0.33129530000041996;2418
108;0.3342943000006926;2420
109;0.3372724000000744;2421
110;0.3402968000009423;2422
111;0.3432926999994379;2423
112;0.3462968000003457;2424
113;0.3492949999999837;2425
114;0.3522976000003837;2426
115;0.35499800000070536;2427
116;0.35830800000076124;2428
117;0.3612886000009894;2429
118;0.3642944000002899;2430
119;0.3670603000009578;2431
120;0.37030890000096406;2432
121;0.3732916999997542;2433
122;0.37630600000011327;2434
123;0.37929280000025756;2435
124;0.3822947999997268;2436
125;0.3852939999997034;2437
126;0.38794550000056915;2438
127;0.3913071000006312;2439
128;0.3942919000000984;2439
129;0.39729020000049786;2440
130;0.40029929999946035;2441
131;0.4032888000001549;2442
132;0.40628640000068117;2443
133;0.4092963000002783;2443
134;0.41229480000038166;2444
135;0.4151579999997921;2445
136;0.41829040000084206;2445
137;0.42102990000057616;2446
138;0.4242907000007108;2447
139;0.4272930000006454;2448
140;0.42996859999948356;2449
141;0.4332910000011907;2450
142;0.4362987000004068;2451
143;0.43929539999953704;2451
144;0.44229300000006333;2452
145;0.44527109999944514;2453
146;0.4482936000003974;2454
147;0.4512916000003315;2455
148;0.45429350000085833;2456
149;0.45727330000045185;2457
150;0.4602900999998383;2458
151;0.46329420000074606;2458
152;0.4662826000003406;2459
153;0.4692754000006971;2461
154;0.4722942000007606;2462
155;0.4752781999995932;2462
156;0.47828730000037467;2463
157;0.48128159999942;2464
158;0.4842800999995234;2465
159;0.48724960000072315;2466
160;0.4902610999997705;2467
161;0.49302069999976084;2467
162;0.4962931000009121;2468
163;0.49926890000097046;2469
164;0.5022791000010329;2470
165;0.5051674999995157;2471
166;0.5081246000008832;2471
167;0.5112910999996529;2472
168;0.5142806000003475;2473
169;0.51730470000075;2473
170;0.5199878000003082;2474
171;0.5221381999999721;2474
172;0.5252792000010231;2475
173;0.528228000001036;2475
174;0.5312888999997085;2476
175;0.5342773000011221;2477
176;0.5372511000005034;2477
177;0.5398841000005632;2478
178;0.5432848000000376;2479
179;0.5462772000009863;2479
180;0.5492942000000767;2480
181;0.5522832000006019;2480
182;0.5551940999994258;2481
183;0.558012499999677;2481
184;0.5610088000012183;2482
185;0.5640794000009919;2483
186;0.5670079999999871;2484
187;0.5700162000011915;2484
188;0.5722717000007833;2484
189;0.5751325000001088;2485
190;0.578159599999708;2486
191;0.5811303000009502;2486
192;0.5841543999995338;2487
193;0.5869249000006675;2488
194;0.5890020000006189;2489
195;0.5919917999999598;2489
196;0.593914400000358;2490
197;0.5975908000000345;2491
198;0.601484700000583;2492
199;0.6049610000009125;2493
200;0.6084441000002698;2493
201;0.6115460000000894;2494
202;0.6155295000007754;2495
203;0.6193382000001293;2495
204;0.6234597000002395;2496
205;0.6274527999994461;2497
206;0.6300369000000501;2498
207;0.6329384000000573;2498
208;0.6361128999997163;2498
209;0.6393079999998008;2499
210;0.6421532000003936;2500
211;0.6452822999999626;2500
212;0.6481689000011102;2500
213;0.6511466000010842;2501
214;0.6541742000008526;2501
215;0.6571989000003668;2501
216;0.6601991999996244;2501
217;0.6631519000002299;2501
218;0.6662789000001794;2501
219;0.6691628999997192;2501
220;0.6721501000010903;2502
221;0.6751710999997158;2502
222;0.678042400000777;2502
223;0.6811572999995406;2503
224;0.684352600001148;2503
225;0.6870357000007061;2503
226;0.6900415000000066;2504
227;0.6929808000004414;2504
228;0.6948320999999851;2504
229;0.6968510000006063;2504
230;0.698825499999657;2504
231;0.7009952000007615;2504
232;0.7029605000006995;2504
233;0.7059984999996232;2504
234;0.7091961999994965;2504
235;0.711955400000079;2503
236;0.7139757000004465;2503
237;0.7159719999999652;2504
238;0.7179525999999896;2504
239;0.7199203000000125;2504
240;0.7219387000004645;2504
241;0.7250442000004114;2504
242;0.7269438000002992;2504
243;0.7300130000003264;2504
244;0.7329162000005454;2505
245;0.7360100999994756;2505
246;0.7389891000002535;2505
247;0.7409982000008313;2505
248;0.7430091999995057;2504
249;0.7459914999999455;2505
250;0.747843200000716;2504
251;0.7499017000009189;2504
252;0.7518854999998439;2504
253;0.7539715000002616;2504
254;0.7569478000004892;2504
255;0.7597442000005685;2504
256;0.7619881999999052;2504
257;0.7649854999999661;2504
258;0.7668714999999793;2504
259;0.769045000000915;2504
260;0.7708478000004106;2504
261;0.7728683999994246;2504
262;0.7750783000010415;2503
263;0.7779922999998234;2504
264;0.7811985000007553;2504
265;0.7840623000010964;2504
266;0.7869590999998763;2504
267;0.788899200000742;2503
268;0.7920852999995986;2503
269;0.7952167000003101;2502
270;0.798113500000909;2502
271;0.8010364000001573;2501
272;0.8039351999996143;2501
273;0.8061264999996638;2501
274;0.8091681999994762;2501
275;0.812116999999489;2501
276;0.8149322999997821;2501
277;0.818152400001054;2500
278;0.8209800000004179;2500
279;0.8229736000012053;2500
280;0.8260540999999648;2499
281;0.8288549000008061;2499
282;0.8321279000010691;2498
283;0.8350110000010318;2498
284;0.8379681999995228;2497
285;0.8413784000003943;2497
286;0.8441748999994161;2496
287;0.8471423999999388;2496
288;0.8500812000002043;2496
289;0.8530924000006053;2495
290;0.8560632999997324;2495
291;0.8590990000011516;2494
292;0.8619472000009409;2494
293;0.8650992000002589;2493
294;0.8682463000004645;2493
295;0.8709725999997318;2493
296;0.8739380000006349;2493
297;0.8770366000007925;2492
298;0.8800344000010227;2491
299;0.8830452000001969;2491
300;0.8860345000011876;2490
301;0.8889970000000176;2490
302;0.8919975999997405;2489
303;0.8952614000008907;2489
304;0.8981956999996328;2488
305;0.901203200000964;2488
306;0.9038789000005636;2487
307;0.9061502000004111;2487
308;0.9093458999996074;2486
309;0.9136264999997366;2486
310;0.9176158999998734;2484
311;0.9215017999995325;2483
312;0.9259739000008267;2482
313;0.9311763000005158;2481
314;0.9362985999996454;2480
315;0.940907000000152;2479
316;0.945600299999569;2478
317;0.9509288000008382;2477
318;0.9544031999994331;2476
319;0.9588524999999208;2475
320;0.9627791000002617;2474
321;0.9667680000002292;2473
322;0.9708018000001175;2471
323;0.9747041999999055;2471
324;0.9786953000002541;2469
325;0.98275570000078;2468
326;0.9861500999995769;2467
327;0.9895097000007809;2466
328;0.9934382999999798;2465
329;0.9974663000011788;2464
330;1.001474300001064;2462
331;1.0052224000010028;2461
332;1.0084337999996933;2460
333;1.012394299999869;2459
334;1.0151588000007905;2458
335;1.0183956000000762;2457
336;1.0221701000009489;2456
337;1.0252567999996245;2454
338;1.0293975000004139;2453
339;1.032253800000035;2452
340;1.0363921000007394;2451
341;1.0394006999995327;2450
342;1.0434141999994608;2449
343;1.0459326000000146;2448
344;1.0493420000002516;2447
345;1.0522940999999264;2446
346;1.0551727000001847;2445
347;1.0586127000005945;2444
348;1.062509900000805;2443
349;1.0665475000005245;2443
350;1.0707435000003898;2442
351;1.0746904999996332;2441
352;1.0786638999998104;2440
353;1.0827645999997912;2439
354;1.0867605000003095;2437
355;1.0902392999996664;2436
356;1.0934861000005185;2434
357;1.097385099999883;2433
358;1.1018041000006633;2432
359;1.1051829000007274;2431
360;1.1097659999995813;2429
361;1.1137491000008595;2428
362;1.1177583000007871;2427
363;1.1213557999999466;2426
364;1.125804799999969;2425
365;1.1297381000003952;2424
366;1.1336771000005683;2423
367;1.1377946000011434;2422
368;1.14169690000017;2421
369;1.1456882000002224;2419
370;1.1495904000003065;2419
371;1.1538068000008934;2417
372;1.1576910000003409;2416
373;1.161656899999798;2415
374;1.165201600000728;2414
375;1.1682448999999906;2413
376;1.17113849999987;2413
377;1.1741462999998475;2412
378;1.1771007000006648;2411
379;1.1801551000007748;2410
380;1.184612200000629;2409
381;1.1881114000007074;2408
382;1.1915860999997676;2407
383;1.1955224000012095;2406
384;1.1995387000006303;2405
385;1.2036571000007825;2403
386;1.2062698999998247;2402
387;1.2094507000001613;2401
388;1.2130969999998342;2400
389;1.216416900000695;2398
390;1.2204086000001553;2397
391;1.223634600000878;2397
392;1.2274046000002272;2396
393;1.2305508999997983;2395
394;1.2344348999995418;2394
395;1.2375021999996534;2393
396;1.2414867999996204;2392
397;1.2455755000009958;2391
398;1.2495075999995606;2390
399;1.2535062999995716;2389
400;1.256441999999879;2388
401;1.2588796000000002;2387
402;1.2610058000009303;2386
403;1.2640508000004047;2385
404;1.2659481999999116;2384
405;1.2679394000006141;2384
406;1.2699499999998807;2383
407;1.2720212000003812;2383
408;1.2739676000001054;2382
409;1.2770918000005622;2382
410;1.2801792999998725;2381
411;1.2832548999995197;2380
412;1.2860168000006524;2380
413;1.289028099999996;2379
414;1.291979400000855;2378
415;1.2950376000007964;2377
416;1.298022700000729;2376
417;1.3000300000003335;2375
418;1.3019939000005252;2375
419;1.304006300000765;2374
420;1.305921600000147;2373
421;1.3094132999995054;2373
422;1.312017399999604;2372
423;1.314517300001171;2372
424;1.3174216999996133;2371
425;1.3199743999994098;2370
426;1.3219903999997769;2370
427;1.324147900000753;2369
428;1.3271237999997538;2369
429;1.3300962000012078;2368
430;1.3328990999998496;2368
431;1.335038799999893;2367
432;1.3379268999997294;2367
433;1.3399575000003097;2367
434;1.3430970000008529;2366
435;1.3450668000004953;2366
436;1.3482376000010845;2365
437;1.3511247000005824;2365
438;1.3539337000001979;2364
439;1.3561912000004668;2364
440;1.3590870000007271;2363
441;1.3619950000011158;2363
442;1.364960599999904;2363
443;1.366957199999888;2362
444;1.3701036000002205;2362
445;1.371898900000815;2362
446;1.3739815999997518;2362
447;1.3761099000003014;2361
448;1.37910600000032;2361
449;1.3809024000001955;2361
450;1.3829083000000537;2361
451;1.3848900000011781;2361
452;1.386928199999602;2361
453;1.3889701000007335;2360
454;1.39232980000088;2360
455;1.3952547999997478;2360
456;1.39807060000021;2360
457;1.4011009000005288;2359
458;1.4039073000003555;2359
459;1.406519300000582;2359
460;1.4101776000006794;2359
461;1.4136577000008401;2359
462;1.4164135000009992;2358
463;1.4200712000001658;2358
464;1.4233597000002192;2358
465;1.4262469000004785;2358
466;1.4293422000009741;2358
467;1.4323469000009936;2358
468;1.4353226000002905;2358
469;1.4380304999995133;2357
470;1.4413232000006246;2357
471;1.4442154000007577;2356
472;1.4472533000007388;2356
473;1.4503456000002188;2356
474;1.4533427999995183;2356
475;1.4563398000009329;2356
476;1.4593423000005714;2356
477;1.4623172999999952;2356
478;1.4653152000009868;2356
479;1.4683287999996537;2356
480;1.4709748000004765;2356
481;1.474325500001214;2356
482;1.4773170999997092;2356
483;1.4803174000007857;2356
484;1.4830139000005147;2356
485;1.486319800000274;2356
486;1.4893291000007594;2356
487;1.4923165000000154;2357
488;1.4953174000002036;2357
489;1.4981977000006736;2357
490;1.501319599999988;2357
491;1.5041345000008732;2358
492;1.5073050999999396;2358
493;1.5103209000008064;2358
494;1.5133122999995976;2358
495;1.5163076000008004;2359
496;1.519311000000016;2359
497;1.522307000001092;2359
498;1.5253061000003072;2360
499;1.5283053000002838;2360
500;1.5321744000011677;2360
501;1.53531060000023;2360
502;1.5380194999997912;2360
503;1.5413050999995903;2361
504;1.544304099999863;2361
505;1.5471457000003284;2361
506;1.5502004999998462;2362
507;1.5532122000004165;2362
508;1.5566130000006524;2362
509;1.5606239000007918;2363
510;1.564401400000861;2364
511;1.5683726000006573;2364
512;1.5725443000010273;2365
513;1.5765928000000713;2365
514;1.580599799999618;2366
515;1.5845903000008548;2366
516;1.5880097999997815;2367
517;1.5912195000000793;2367
518;1.594351600000664;2367
519;1.5973150999998325;2367
520;1.6003474000008282;2367
521;1.6032167000012123;2368
522;1.6062878000011551;2369
523;1.6092575000002398;2369
524;1.6122589999995398;2370
525;1.6153018000004522;2370
526;1.6182953999996244;2371
527;1.6209684000004927;2371
528;1.6242844999997033;2372
529;1.627287700001034;2372
530;1.6302919999998267;2373
531;1.6330925000002026;2373
532;1.6362862000005407;2373
533;1.63929459999963;2373
534;1.642297399999734;2374
535;1.6452884999998787;2375
536;1.648306400000365;2376
