;time;amplitude
0;0.0036516999989544274;2424
1;0.007559499999842956;2423
2;0.011611899999479647;2422
3;0.015623100000084378;2421
4;0.019514399999025045;2420
5;0.02360469999985071;2419
6;0.02754589999858581;2418
7;0.03163239999958023;2417
8;0.03574039999875822;2417
9;0.0405627000000095;2416
10;0.044577499998922576;2414
11;0.04854659999909927;2414
12;0.0524225999997725;2413
13;0.05638659999931406;2412
14;0.06055019999985234;2411
15;0.06460489999881247;2409
16;0.06814729999859992;2409
17;0.07210630000008678;2407
18;0.0755048999999417;2407
19;0.07961969999996654;2406
20;0.08363099999951373;2405
21;0.08749469999929715;2404
22;0.09158009999919159;2402
23;0.09551809999902616;2402
24;0.09948660000009113;2401
25;0.10311910000018543;2399
26;0.10664249999899766;2398
27;0.11072199999944132;2397
28;0.1145686999989266;2396
29;0.1185894999998709;2395
30;0.12213919999885547;2394
31;0.12662289999934728;2393
32;0.13061839999863878;2392
33;0.1345328999996127;2391
34;0.13829409999925701;2390
35;0.1410548000003473;2389
36;0.14423079999869515;2389
37;0.14748279999912484;2388
38;0.15169789999890781;2387
39;0.15521269999953802;2387
40;0.1583861999988585;2386
41;0.16141869999955816;2386
42;0.16530909999892174;2386
43;0.16831579999961832;2386
44;0.17113849999986996;2385
45;0.17389519999960612;2385
46;0.177312300000267;2384
47;0.17992579999918235;2383
48;0.18335639999895648;2383
49;0.18690849999984493;2382
50;0.18984569999884116;2382
51;0.19295499999861931;2381
52;0.19621039999947243;2381
53;0.19903229999908945;2381
54;0.20203209999999672;2380
55;0.20479799999884563;2380
56;0.2081051999994088;2380
57;0.2109614999990299;2380
58;0.21407629999885103;2379
59;0.21695469999940542;2378
60;0.21989070000017819;2378
61;0.2219303999991098;2377
62;0.22505029999956605;2377
63;0.22809289999895555;2377
64;0.2310723999999027;2376
65;0.23389320000023872;2376
66;0.23695799999950395;2376
67;0.23985290000018722;2375
68;0.24189789999945788;2374
69;0.24527889999990293;2374
70;0.24793529999988095;2374
71;0.25127059999977064;2374
72;0.25390539999898465;2374
73;0.25714179999886255;2374
74;0.2604236999995919;2374
75;0.26325399999950605;2374
76;0.2661768999987544;2373
77;0.26899219999904744;2373
78;0.2719416999989335;2373
79;0.2749696999999287;2373
80;0.27800289999868255;2373
81;0.2809027999992395;2373
82;0.2839540999993915;2373
83;0.28699280000000726;2372
84;0.2900606000002881;2373
85;0.29296099999919534;2372
86;0.2958650000000489;2372
87;0.29891999999927066;2372
88;0.30181769999944663;2372
89;0.30410639999900013;2372
90;0.3068567999998777;2372
91;0.3087937999989663;2372
92;0.3119638999996823;2372
93;0.31476389999988896;2372
94;0.31686249999984284;2372
95;0.3188470999994024;2372
96;0.32067110000025423;2371
97;0.32374849999905564;2371
98;0.3269650999991427;2371
99;0.33030849999886414;2371
100;0.33306329999868467;2371
101;0.3357739000002766;2371
102;0.3389382999994268;2371
103;0.3416431999994529;2371
104;0.34404799999902025;2372
105;0.3472487999988516;2372
106;0.34991830000035407;2371
107;0.3531095999987883;2371
108;0.3557920000002923;2371
109;0.35805839999920863;2371
110;0.3609803999988799;2371
111;0.36415069999929983;2372
112;0.3671087999991869;2372
113;0.3698220999995101;2373
114;0.37186449999899196;2373
115;0.37503649999962363;2373
116;0.3779930000000604;2373
117;0.3809461000000738;2373
118;0.38380599999982223;2373
119;0.38704779999898165;2374
120;0.3898327999995672;2374
121;0.392955899998924;2374
122;0.39617209999960323;2375
123;0.3990142000002379;2375
124;0.4020361999992019;2375
125;0.4049868999991304;2375
126;0.4081139999998413;2376
127;0.41090299999996205;2376
128;0.41408939999928407;2377
129;0.41681880000032834;2377
130;0.4188747999996849;2378
131;0.4206720000001951;2378
132;0.4238069999992149;2378
133;0.4258687000001373;2378
