;time;amplitude
0;0.005529899999601184;2349
1;0.01128199999948265;2349
2;0.01634560000093188;2350
3;0.02217419999942649;2349
4;0.02707870000085677;2350
5;0.03200939999987895;2350
6;0.03683599999931175;2350
7;0.04021900000043388;2350
8;0.044780800000808085;2350
9;0.04871559999992314;2351
10;0.05270810000001802;2351
11;0.05623770000056538;2351
12;0.05972180000026128;2351
13;0.0637062000005244;2352
14;0.06775589999961085;2352
15;0.07153870000001916;2352
16;0.07558430000062799;2353
17;0.07933070000035514;2353
18;0.08362710000074003;2353
19;0.08762170000045444;2353
20;0.0917740999993839;2353
21;0.09571499999947264;2354
22;0.09970050000083575;2354
23;0.10359530000096129;2355
24;0.10767069999928935;2355
25;0.11163680000026943;2355
26;0.11527620000015304;2356
27;0.11803789999976289;2356
28;0.1209978000006231;2356
29;0.12412399999993795;2356
30;0.1276092999996763;2356
31;0.13157160000082513;2356
32;0.13563079999948968;2357
33;0.13914680000016233;2357
34;0.1426145000004908;2358
35;0.14664369999991322;2358
36;0.15063440000085393;2358
37;0.15478339999935997;2358
38;0.15851309999925434;2358
39;0.16246900000078313;2359
40;0.16640499999994063;2359
41;0.17023060000065016;2359
42;0.1731515000010404;2360
43;0.1762957999999344;2360
44;0.17912500000056752;2360
45;0.18213269999978365;2361
46;0.1866210999996838;2361
47;0.19022399999994377;2361
48;0.1945888999998715;2362
49;0.19848950000050536;2362
50;0.20258260000082373;2362
51;0.20618990000002668;2363
52;0.2095220999999583;2363
53;0.2134944000008545;2363
54;0.2165218999998615;2364
55;0.22052740000071935;2364
56;0.22341190000042843;2365
57;0.2275050000007468;2365
58;0.2315868000005139;2365
59;0.2354470999998739;2365
60;0.23950499999955355;2366
61;0.24350140000024112;2366
62;0.24757909999971162;2366
63;0.2514506000006804;2367
64;0.2540045999994618;2368
65;0.2571260999993683;2368
66;0.26001929999983986;2369
67;0.263294099999257;2369
68;0.26615619999938644;2370
69;0.2692836999995052;2370
70;0.27197399999931804;2371
71;0.2750458999998955;2371
72;0.2781992000000173;2372
73;0.28116729999965173;2372
74;0.28428770000027725;2372
75;0.28712629999972705;2373
76;0.29008389999944484;2374
77;0.29319109999960347;2374
78;0.29616600000008475;2375
79;0.2992900000008376;2375
80;0.302167300000292;2376
81;0.30499330000020564;2376
82;0.3081944999994448;2377
83;0.3111344000008103;2377
84;0.3142647000004217;2378
85;0.3171529000010196;2379
86;0.3202822000002925;2379
87;0.32349539999995613;2380
88;0.3269847999999911;2380
89;0.330263300000297;2380
90;0.33313079999970796;2381
91;0.3362918000002537;2382
92;0.33899320000091393;2382
93;0.34203809999962687;2382
94;0.3451697000000422;2383
95;0.34812179999971704;2383
96;0.35130089999984193;2384
97;0.3541079999995418;2385
98;0.35714659999939613;2385
99;0.3605241000004753;2386
100;0.36469279999982973;2386
101;0.3684986000007484;2387
102;0.37216240000088874;2387
103;0.37551970000095025;2388
104;0.3796944000005169;2389
105;0.3834941000004619;2390
106;0.38759360000040033;2390
107;0.39011419999951613;2391
108;0.3934482000004209;2391
109;0.396246100001008;2392
110;0.3991112999992765;2393
111;0.4027925000009418;2393
112;0.4073552000008931;2394
113;0.41135380000014266;2394
114;0.41430960000070627;2395
115;0.4182230000005802;2396
116;0.42113120000067283;2397
117;0.4242467000003671;2397
118;0.4274654000000737;2398
119;0.43010900000081165;2398
120;0.43298499999946216;2399
121;0.4360372000010102;2400
122;0.43916019999960554;2400
123;0.44264509999993606;2401
124;0.4452899999996589;2401
125;0.44788359999984095;2402
126;0.45086690000061935;2402
127;0.45406089999960386;2403
128;0.45616789999985485;2403
129;0.45947639999940293;2404
130;0.4633914999994886;2405
131;0.46637229999942065;2406
132;0.46931410000070173;2406
133;0.47195430000101624;2407
134;0.47536630000104196;2408
135;0.47836260000076436;2408
136;0.48136069999964093;2409
137;0.48436600000059116;2410
138;0.4872039000001678;2410
139;0.4900718000008055;2411
140;0.49328699999932724;2412
141;0.4974414999996952;2413
142;0.5014422000003833;2413
143;0.5044632000008278;2414
144;0.5071060000009311;2415
145;0.5103961000004347;2415
146;0.513196899999457;2416
147;0.5161643000010372;2416
148;0.5190987000005407;2417
149;0.5220224999993661;2418
150;0.5251184999997349;2417
151;0.5281615999992937;2418
152;0.5311595000002853;2419
153;0.5342153000001417;2419
154;0.5371854999993957;2420
155;0.5400136999996903;2420
156;0.5431117000007362;2421
157;0.5460894999996526;2422
158;0.549163600000611;2422
159;0.5521545999999944;2423
160;0.5548417999998492;2424
161;0.5581361000004108;2425
162;0.5611430999997538;2425
163;0.5641309000002366;2426
164;0.5671203000001697;2426
165;0.5704573000002711;2427
166;0.5730922000002465;2428
167;0.5761825000008685;2429
168;0.5791709999994055;2429
169;0.5821396999999706;2430
170;0.5852028000008431;2430
171;0.5877925999993749;2431
172;0.5901513000007981;2432
173;0.5931653000006918;2433
174;0.596147899999778;2433
175;0.5991331999994145;2435
176;0.6022749000003387;2435
177;0.6050047000007908;2436
178;0.6080595999992511;2437
179;0.6109362999995938;2437
180;0.6129407999997056;2438
181;0.6149304999999003;2439
182;0.617277200000899;2439
183;0.6202226000004885;2440
184;0.6231932999999117;2441
185;0.6262624999999389;2441
186;0.6291990000008809;2442
187;0.6322144999994634;2443
188;0.6352943000001687;2443
189;0.6378254000010202;2444
190;0.6410560999993322;2444
191;0.6441310000009253;2445
192;0.6486750000003667;2446
193;0.6525710000005347;2447
194;0.6564300999998522;2448
195;0.6600822000000335;2449
196;0.6636230000003707;2450
197;0.6675052999999025;2451
198;0.6711254000001645;2452
199;0.6742546999994374;2452
200;0.677451800000199;2453
201;0.6816130000006524;2454
202;0.6855818999993062;2455
