;time;amplitude
0;0.003414500000872067;2455
1;0.007423800001561176;2455
2;0.011416400000598514;2454
3;0.015529000000242377;2454
4;0.019497100000080536;2454
5;0.023469700001442106;2453
6;0.027471300001707277;2453
7;0.031536400001641596;2453
8;0.035463700000036624;2452
9;0.03947060000064084;2451
10;0.043457600000692764;2451
11;0.04752540000117733;2450
12;0.05115910000131407;2450
13;0.05384550000053423;2449
14;0.05684570000084932;2449
15;0.05979070000103093;2449
16;0.06289250000008906;2449
17;0.06586140000035812;2448
18;0.06886120000126539;2447
19;0.0718672000002698;2447
20;0.07480520000171964;2447
21;0.07785530000001017;2447
22;0.08080780000091181;2446
23;0.08424250000098255;2446
24;0.08687630000167701;2446
25;0.0898631000000023;2445
26;0.09287110000150278;2445
27;0.09580240000104823;2444
28;0.09874030000173661;2444
29;0.10107150000112597;2444
30;0.10372380000080739;2443
31;0.10568700000112585;2443
32;0.10866880000139645;2443
33;0.11058140000022831;2443
34;0.11277010000048904;2442
35;0.11581230000047071;2442
36;0.11780590000125812;2442
37;0.11969540000063716;2441
38;0.12182010000105947;2441
39;0.12493240000003425;2441
40;0.12814420000177051;2440
41;0.13077390000034939;2440
42;0.13383340000109456;2439
43;0.13576460000149382;2439
44;0.13906480000150623;2439
45;0.14202040000054694;2439
46;0.14492650000102003;2438
47;0.14808070000071893;2437
48;0.15090000000054715;2437
49;0.15372990000105347;2436
50;0.15703540000140492;2436
51;0.16002130000015313;2435
52;0.16308310000022175;2435
53;0.16564180000023043;2434
54;0.1679442000004201;2434
55;0.1709822000011627;2434
56;0.1739093000014691;2433
57;0.17691070000000764;2432
58;0.17992530000083207;2432
59;0.18290049999995972;2431
60;0.186075500001607;2431
61;0.18904590000056487;2430
62;0.19214850000025763;2430
63;0.19511120000061055;2429
64;0.1981078000007983;2429
65;0.20106050000140385;2428
66;0.2040361000017583;2427
67;0.20703640000101586;2427
68;0.20990100000017264;2426
69;0.21290790000057314;2426
70;0.21733430000131193;2426
71;0.22136400000090362;2424
72;0.22535680000146385;2424
73;0.2298967000006087;2424
74;0.23428230000172334;2423
75;0.23837320000166073;2422
76;0.2420910000000731;2422
77;0.2448794000010821;2421
78;0.24798680000094464;2420
79;0.2519343000003573;2420
80;0.2552075000003242;2419
81;0.2581560000016907;2418
82;0.2607657000007748;2418
83;0.26410630000100355;2417
84;0.26677290000043286;2416
85;0.26981550000164134;2416
86;0.27317240000047605;2416
87;0.27612170000065817;2416
88;0.27913510000144015;2415
