;time;amplitude
0;0.005317600000125822;2362
1;0.01029259999995702;2358
2;0.015240599999742699;2354
3;0.020295500000429456;2351
4;0.025231499999790685;2346
5;0.030268299999079318;2342
6;0.03589309999915713;2337
7;0.04099289999976463;2334
8;0.04629969999950845;2330
9;0.050694100000328035;2326
10;0.05557520000002114;2323
11;0.06084009999904083;2319
12;0.0649530999999115;2315
13;0.07005310000022291;2311
14;0.07508149999921443;2307
15;0.0800096000002668;2303
16;0.08501369999976305;2299
17;0.08939199999986158;2295
18;0.09401989999969373;2291
19;0.0990282999991905;2288
20;0.10338559999945574;2285
21;0.1080136999989918;2281
22;0.11277960000006715;2277
23;0.11799119999886898;2274
24;0.12245040000016161;2271
25;0.12705149999965215;2268
26;0.13200080000024172;2264
27;0.13632089999919117;2261
28;0.14089849999982107;2258
29;0.14595819999885862;2255
30;0.150861399999485;2252
31;0.15494289999878674;2250
32;0.15881520000039018;2247
33;0.16279430000031425;2245
34;0.1664746999995259;2243
35;0.170968599999469;2241
36;0.174806199998784;2238
37;0.1788218000001507;2236
38;0.18268689999968046;2233
39;0.18690439999954833;2231
40;0.19069149999995716;2229
41;0.19492449999961536;2226
42;0.19991169999957492;2224
43;0.20497339999928954;2221
44;0.20989670000017213;2219
45;0.2143350999995164;2217
46;0.2188733000002685;2215
47;0.22383329999865964;2213
48;0.22781810000014957;2211
49;0.23187729999881412;2210
50;0.23691229999894858;2209
51;0.24084939999920607;2207
52;0.24489059999905294;2206
53;0.24886179999884916;2204
54;0.2538535999992746;2203
55;0.2588517000003776;2201
56;0.26332709999951476;2199
57;0.26785910000035074;2198
58;0.27238819999911357;2197
59;0.2764119999992545;2196
60;0.2809366000001319;2194
61;0.2858952999995381;2192
62;0.29077499999948486;2191
63;0.2945022000003519;2189
64;0.29884709999896586;2188
65;0.3027353999987099;2186
66;0.30637079999905836;2185
67;0.3109064000000217;2184
68;0.31587669999862555;2183
69;0.31987300000037067;2182
70;0.32338700000036624;2181
71;0.32791269999870565;2181
72;0.3328942999996798;2180
73;0.33785059999900113;2180
74;0.34178439999959664;2179
75;0.3457715999993525;2179
76;0.3509109999995417;2178
77;0.3553327999998146;2178
78;0.3597518999995373;2178
79;0.36339330000009795;2178
80;0.36790929999915534;2178
81;0.3734021999989636;2178
82;0.37784110000029614;2178
83;0.38186510000014096;2178
84;0.38624150000032387;2178
85;0.3892161000003398;2178
86;0.39367809999930614;2178
87;0.39754030000040075;2179
88;0.4015531999993982;2178
89;0.40504940000028;2179
90;0.40917809999882593;2179
91;0.41320009999981266;2179
92;0.4163752000004024;2179
93;0.42022050000014133;2180
94;0.42297859999962384;2180
95;0.4263930999986769;2181
96;0.42928679999931774;2181
97;0.4323108999997203;2182
98;0.4351291000002675;2182
99;0.43799419999959355;2182
100;0.44123129999934463;2183
101;0.4442271999996592;2184
102;0.447227999999086;2184
103;0.45025109999915003;2185
104;0.45306299999901967;2186
105;0.456019399998695;2186
106;0.4592726999999286;2187
107;0.46228530000007595;2188
108;0.46527570000034757;2188
109;0.46826469999905385;2189
110;0.47097589999975753;2190
111;0.4742764000002353;2191
112;0.477289299999029;2192
113;0.48027729999921576;2193
114;0.48333629999979166;2194
115;0.4858134999994945;2195
116;0.4890546999995422;2196
117;0.4920462999998563;2197
118;0.49567019999994955;2198
119;0.49947509999947215;2200
120;0.5035265999995318;2201
121;0.5065190999994229;2202
122;0.510525300000154;2204
123;0.5145237999986421;2205
124;0.518523799999457;2206
125;0.5224918999992951;2208
126;0.526548300000286;2210
127;0.5305544000002556;2211
128;0.5345345999994606;2213
129;0.5380600999997114;2214
130;0.5415001000001212;2216
131;0.5455246999990777;2217
132;0.5489935999994486;2219
133;0.552087299998675;2221
134;0.5549171000002389;2222
135;0.5582342999987304;2223
136;0.5612320000000182;2224
137;0.5640378999996756;2226
138;0.5670825999986846;2227
139;0.5701910999996471;2229
140;0.5732761999988725;2230
141;0.5762758999990183;2232
142;0.5790735999999015;2234
143;0.5820710999996663;2235
144;0.5854756999997335;2237
145;0.5894513999992341;2239
146;0.5940054000002419;2241
147;0.5990005999992718;2244
148;0.6035023999993427;2247
149;0.6080019999990327;2250
150;0.6129832999995415;2253
151;0.6175502999994933;2257
152;0.62169989999893;2259
153;0.6259848999998212;2262
154;0.6309793000000354;2265
155;0.63598280000042;2268
156;0.6405440999988059;2271
157;0.6443570999999793;2274
158;0.6487203999986377;2276
159;0.652682799998729;2279
160;0.6566654999987804;2282
161;0.6606824999998935;2285
162;0.6646855999988475;2288
163;0.6686616999995749;2291
164;0.6721180000004097;2294
165;0.67663949999951;2296
166;0.680498699999589;2299
167;0.6846023999987665;2302
168;0.6882525999990321;2304
