;time;amplitude
0;0.00504949999958626;2525
1;0.010635599999659462;2525
2;0.015201299998807372;2525
3;0.02072029999908409;2525
4;0.02543649999824993;2525
5;0.030216199998903903;2525
6;0.03531309999925725;2525
7;0.039121999998315005;2525
8;0.04310249999980442;2524
9;0.04710529999829305;2524
10;0.05218279999826336;2524
11;0.05605869999999413;2523
12;0.060040799999114824;2523
13;0.06412349999845901;2523
14;0.0691726999993989;2522
15;0.07303489999867452;2522
16;0.0770459999985178;2521
17;0.08186649999879592;2521
18;0.08619679999901564;2521
19;0.09019919999991544;2521
20;0.09416279999823018;2522
21;0.09816349999891827;2521
22;0.10220749999825784;2521
23;0.10620169999856444;2521
24;0.11082989999886195;2520
25;0.11523039999883622;2520
26;0.11916459999883955;2520
27;0.12324159999843687;2520
28;0.1270249999997759;2520
29;0.130918599999859;2520
30;0.13522269999884884;2520
31;0.1392759999998816;2520
32;0.14376759999868227;2519
33;0.14929919999849517;2519
34;0.15388289999827975;2519
35;0.15820050000002084;2518
36;0.1621488999990106;2518
37;0.16619639999953506;2517
38;0.1700676000000385;2517
39;0.17373999999836087;2517
40;0.17801220000001194;2516
41;0.18155939999996917;2516
42;0.18455269999867596;2516
43;0.1875114999984362;2516
44;0.19041819999984;2515
45;0.1933653999985836;2515
46;0.1969054999990476;2515
47;0.20055729999876348;2515
48;0.20477539999956207;2515
49;0.20900029999938852;2514
50;0.2127950999984023;2514
51;0.21687669999846548;2514
52;0.22043899999880523;2513
53;0.22391249999964202;2512
54;0.22787739999876067;2512
55;0.23198279999996885;2512
56;0.23575439999876835;2511
57;0.23896609999974316;2511
58;0.24241259999871545;2511
59;0.245598899999095;2511
60;0.24885339999855205;2511
61;0.2517551999990246;2510
62;0.25447649999841815;2510
63;0.2574698999997054;2510
64;0.26050539999960165;2510
65;0.2633061999986239;2509
66;0.26643979999971634;2509
67;0.2694430999999895;2509
68;0.27230859999872337;2508
69;0.27426809999997204;2508
70;0.276236699999572;2507
71;0.27820709999832616;2507
72;0.28013559999999416;2507
73;0.28225079999901936;2507
74;0.2854360999990604;2507
75;0.2883756999999605;2506
76;0.2912728999999672;2506
77;0.29443279999941296;2507
78;0.2974607999985892;2507
79;0.30050479999954405;2506
80;0.3031933999991452;2506
81;0.3059330999985832;2506
82;0.3084603999996034;2506
83;0.3114230999999563;2506
84;0.3144487999998091;2506
85;0.31726459999845247;2505
86;0.32029289999991306;2505
87;0.32221259999823815;2505
88;0.3253791999995883;2504
89;0.3284533999994892;2503
90;0.33136429999831307;2503
91;0.334358299998712;2502
92;0.3373201999984303;2502
93;0.34046759999910137;2502
94;0.3432654999996885;2502
95;0.3463375999999698;2502
96;0.3494621999998344;2502
97;0.35252219999892986;2501
98;0.3556611999993038;2501
99;0.3585016999986692;2500
100;0.3614893999983906;2500
101;0.3644514999996318;2500
102;0.3674576999983401;2499
103;0.3702438999989681;2499
104;0.3733794999989186;2499
105;0.3763176999982534;2498
106;0.37943559999985155;2498
107;0.3824343999986013;2497
108;0.3854239999982383;2497
109;0.3887771999998222;2497
110;0.3912066999982926;2496
111;0.3933540999987599;2496
112;0.39631679999911285;2496
113;0.39937079999981506;2496
114;0.4024575999992521;2496
115;0.4057283999991341;2495
116;0.4084438999998383;2495
117;0.41144809999968857;2495
118;0.41439679999893997;2494
119;0.41726569999991625;2494
120;0.42017959999975574;2494
121;0.42259109999940847;2494
122;0.4252478999987943;2494
123;0.4284613999989233;2493
124;0.431419199998345;2493
125;0.434582899999441;2492
126;0.43733529999917664;2492
127;0.4403168999997433;2492
128;0.44338109999989683;2492
129;0.4464224999992439;2492
130;0.4494385999987571;2491
131;0.45259949999854143;2491
132;0.4557948999990913;2491
133;0.4586399999989226;2490
134;0.46268849999978556;2489
135;0.46578149999913876;2488
136;0.4699931999984983;2488
137;0.4726098999999522;2488
138;0.475339199998416;2488
139;0.4782552999986365;2487
140;0.4814630999990186;2487
141;0.4843944999993255;2486
142;0.487361299999975;2486
143;0.4904685999990761;2485
144;0.4932909999988624;2484
145;0.495305799999187;2484
146;0.49726209999971616;2484
147;0.49933449999844015;2483
148;0.5023062000000209;2483
149;0.5043197999984841;2482
150;0.5074929999991582;2482
151;0.5106597999983933;2482
152;0.5135180999986915;2481
153;0.5164970999994694;2480
154;0.5194519999986369;2480
155;0.5231709999989107;2480
156;0.5268044999993435;2478
157;0.5308460999985982;2478
158;0.5337403999983508;2478
159;0.536342199999126;2478
160;0.5396477999984199;2477
161;0.5426890999988245;2477
162;0.5453213999990112;2476
163;0.5487734999987879;2476
164;0.5516670999986673;2475
165;0.5542937999998685;2475
166;0.5572084999985236;2474
167;0.5592623999982607;2474
168;0.5622872999992978;2473
169;0.5642735999990691;2473
170;0.566299699999945;2473
171;0.5695825999991939;2472
172;0.5721395999989909;2471
173;0.5742644999991171;2471
