;time;amplitude
0;0.004681099999288563;2443
1;0.0096293999995396;2444
2;0.013303199999427306;2444
3;0.017696900000373716;2445
4;0.021322099999451893;2445
5;0.025401400000191643;2446
6;0.029404500000964617;2447
7;0.03321640000103798;2447
8;0.037287499999365536;2447
9;0.041303899999547866;2448
10;0.04530970000087109;2448
11;0.04930969999986701;2448
12;0.052968500000133645;2449
13;0.05578869999953895;2449
14;0.05914690000099654;2449
15;0.06236669999998412;2451
16;0.06616249999933643;2451
17;0.06897840000056021;2451
18;0.07195139999930689;2451
19;0.07549210000070161;2452
20;0.07935899999938556;2452
21;0.08329849999972794;2452
22;0.08676460000060615;2452
23;0.0899401000006037;2452
24;0.09276130000034755;2453
25;0.09597000000030675;2453
26;0.09897020000062184;2453
27;0.10185070000079577;2453
28;0.1047842000007222;2453
29;0.10665549999976065;2454
30;0.10858870000083698;2454
31;0.11056920000009995;2454
32;0.1126272000001336;2454
33;0.11471519999940938;2454
34;0.11675540000032925;2454
35;0.11866440000085277;2455
36;0.12054130000069563;2455
37;0.12265769999976328;2454
38;0.12570810000033816;2455
39;0.12773250000100234;2455
40;0.1297114999997575;2455
41;0.13171590000092692;2455
42;0.1336585000008199;2455
43;0.13569769999958226;2455
44;0.13877580000007583;2455
45;0.1417636999995011;2456
46;0.14359610000065004;2456
47;0.1457499000007374;2455
48;0.14771900000050664;2456
49;0.14968129999942903;2456
50;0.15171920000102546;2456
51;0.15371899999991;2456
52;0.15561410000009346;2456
53;0.1577532000010251;2456
54;0.15971750000062457;2456
55;0.1617406999994273;2456
56;0.1637241999997059;2456
57;0.16570250000040687;2456
58;0.16770460000043386;2456
59;0.1709575999993831;2456
60;0.17372430000068562;2456
61;0.17572330000075453;2456
62;0.17878279999968072;2456
63;0.18069409999952768;2455
64;0.18270579999989423;2455
65;0.1848174000006111;2455
66;0.1867285999996966;2455
67;0.18869860000086192;2455
68;0.19069950000084646;2455
69;0.19284840000000258;2455
70;0.19565520000105607;2455
71;0.19868080000014743;2455
72;0.2005886000006285;2454
73;0.20266129999981786;2454
74;0.2057158999996318;2454
75;0.2077318000010564;2454
76;0.20963819999997213;2454
77;0.21168820000093547;2454
78;0.2136718000001565;2454
79;0.2156513999998424;2454
80;0.2188783000001422;2454
81;0.2208329999994021;2454
82;0.22381760000098438;2453
83;0.22686550000071293;2453
84;0.22968419999961043;2453
85;0.2317480000001524;2453
86;0.23483870000018214;2453
87;0.2377267000010761;2453
88;0.23968969999987166;2452
89;0.24175099999956728;2452
90;0.2437315999995917;2452
91;0.24674880000020494;2452
92;0.2488615000002028;2451
93;0.25183389999983774;2451
94;0.25485200000002806;2451
95;0.25769639999998617;2451
96;0.2597488000010344;2451
97;0.26293640000039886;2450
98;0.26591220000045723;2450
99;0.26892919999954756;2450
100;0.27193260000058217;2450
101;0.2747008000005735;2450
102;0.27667160000055446;2450
103;0.2786009000010381;2449
104;0.28066109999963373;2449
105;0.28391329999976733;2449
106;0.28687250000075437;2449
107;0.28987919999963196;2448
108;0.2928420999996888;2448
109;0.29599360000065644;2448
110;0.2989861000005476;2447
111;0.30199499999980617;2447
112;0.30487390000052983;2447
113;0.30790110000089044;2446
114;0.3109261999998125;2446
115;0.3140177000004769;2446
116;0.31700939999973343;2446
117;0.3199072999996133;2445
118;0.3228914999999688;2445
119;0.3257054000005155;2445
120;0.3288785000004282;2444
121;0.3318875000004482;2444
122;0.3348965000004682;2444
123;0.33788079999976617;2443
124;0.34087859999999637;2443
125;0.34402399999999034;2442
126;0.34701719999975467;2441
127;0.35002910000002885;2441
128;0.35300740000093356;2441
129;0.3560290999994322;2440
130;0.358665400000973;2440
131;0.3620427000005293;2440
132;0.3650068000006286;2439
133;0.36795429999983753;2439
134;0.37100400000053924;2438
135;0.37400960000013583;2438
136;0.37700299999960407;2437
137;0.3800090000004275;2437
138;0.38299759999972594;2436
139;0.38600940000105766;2435
140;0.38885669999945094;2435
141;0.39199440000083996;2435
142;0.3949912000007316;2434
143;0.3980052999995678;2434
144;0.40100669999992533;2433
145;0.4039818000001105;2433
146;0.40699510000013106;2432
147;0.41002389999994193;2432
148;0.41298570000071777;2432
149;0.4159755000000587;2431
150;0.41902660000050673;2431
151;0.42176909999943746;2431
152;0.4237322999997559;2430
153;0.42678350000096543;2430
154;0.42996060000041325;2429
155;0.4329481999993732;2429
156;0.43596179999985907;2428
157;0.4390002000000095;2428
158;0.4417362000003777;2427
159;0.4438724000010552;2427
160;0.44681710000077146;2426
161;0.4487683000006655;2426
162;0.4518148999995901;2426
163;0.45481130000007397;2425
164;0.4581195000009757;2425
165;0.46126990000084334;2425
166;0.4652918000010686;2424
167;0.46929029999955674;2423
168;0.47327430000041204;2423
169;0.4772721999997884;2422
170;0.481283799999801;2421
171;0.4851343000009365;2421
172;0.4882524000004196;2420
173;0.4923417000009067;2420
174;0.4952444000009564;2419
175;0.4992832999996608;2419
176;0.5032950999993773;2418
177;0.5068439999995462;2417
178;0.5087777999997343;2417
179;0.5115014000002702;2417
180;0.5135430999998789;2417
181;0.5155109999996057;2416
182;0.5175104000009014;2416
183;0.5195299000006344;2416
184;0.5215052000003197;2415
185;0.523525000000518;2415
186;0.5255796000001283;2414
187;0.5275036000002729;2414
188;0.5295017000007647;2414
189;0.5316791999994166;2413
190;0.5336592000003293;2413
191;0.5359654000003502;2413
192;0.5388440000006085;2412
193;0.541976300000897;2412
194;0.5453311000001122;2411
195;0.5493686000008893;2411
196;0.5531542999997328;2410
197;0.5562571999998909;2410
198;0.5600852000006853;2409
199;0.5630163999994693;2408
200;0.5660236999992776;2408
201;0.5688862000006338;2407
202;0.5718443999994633;2407
203;0.5748497000004136;2406
204;0.5780506000010064;2406
205;0.5808374000007461;2406
206;0.5836373000001913;2405
207;0.5868420000006154;2405
208;0.5898209999995743;2405
209;0.5929326000004949;2405
210;0.5961549000003288;2404
211;0.600384600000325;2403
212;0.6042684999993071;2403
213;0.6080949999995937;2402
214;0.611293800000567;2402
215;0.6147504000000481;2402
216;0.6180168999999296;2401
217;0.6210202000002027;2401
218;0.6240197000006447;2401
219;0.6270488000009209;2401
220;0.62997870000072;2400
221;0.6330207000009977;2400
222;0.6360158000006777;2400
223;0.6390169000005699;2400
224;0.6419631999997364;2399
225;0.6450408000000607;2399
226;0.648040600000968;2399
227;0.6508382000010897;2399
228;0.6538839000004373;2398
229;0.656893499999569;2398
230;0.6603694000004907;2398
231;0.664406500000041;2397
232;0.6682710999994015;2397
233;0.6722764000005554;2397
234;0.6753652000006696;2397
235;0.6781386000002385;2397
236;0.6812630999993416;2397
237;0.6839261000004626;2397
238;0.686874799999714;2397
239;0.6899914999994508;2397
240;0.6927885000004608;2397
241;0.6945589000006294;2397
242;0.696577900000193;2397
243;0.6987733000005392;2397
244;0.7018193999992945;2397
245;0.705435400001079;2397
246;0.7090389999993931;2397
247;0.7117651000007754;2397
248;0.7137179000001197;2397
249;0.717250800000329;2397
250;0.721342700000605;2397
251;0.7255595999995421;2397
252;0.7292711999998573;2397
253;0.7332956999998714;2397
254;0.7373208999997587;2398
255;0.7409007000005658;2397
256;0.7443210000001272;2398
257;0.7483207999994193;2397
258;0.7522972000006121;2397
259;0.7563888999993651;2398
260;0.7602507000010519;2398
261;0.7632491999993363;2398
262;0.766077000000223;2398
263;0.7690531000007468;2398
264;0.7719598000003316;2398
265;0.775158399999782;2398
266;0.7780330999994476;2398
267;0.7810332000008202;2398
268;0.7840551999997842;2398
269;0.7868543000004138;2398
270;0.788834200000565;2398
271;0.7920002999999269;2399
272;0.7953409000001557;2399
273;0.7993841000006796;2399
274;0.803457800000615;2400
275;0.8073726000002353;2400
276;0.8113202999993518;2401
277;0.8153189000004204;2401
278;0.8192577000008896;2401
279;0.8219578000007459;2402
280;0.8259004000010464;2402
281;0.8293742000005295;2403
282;0.8332884000010381;2403
283;0.8373207000004186;2403
284;0.8412377999993623;2403
285;0.8441039000008459;2404
286;0.8470686000000569;2404
287;0.8499365000006947;2404
288;0.8526686000004702;2404
289;0.8546734999999899;2405
290;0.8578704000010475;2405
291;0.8609978000004048;2405
292;0.8639865999994072;2406
293;0.867015600000741;2406
294;0.8699882000000798;2407
295;0.8730183000006946;2407
296;0.8756534999993164;2407
297;0.8778886000000057;2407
298;0.8807063999993261;2407
299;0.8838109000007535;2408
300;0.8869503999994777;2409
301;0.8899605999995401;2409
302;0.892958099999305;2408
303;0.8959668000006786;2408
304;0.8989633000001049;2409
305;0.9019542999994883;2409
306;0.9049556999998458;2410
307;0.9076559000004636;2410
308;0.9099571999995533;2411
309;0.912894299999607;2411
310;0.9159015000004729;2412
311;0.9189093999993929;2412
312;0.9218440000004193;2413
313;0.9249789999994391;2413
314;0.9279387999995379;2413
315;0.9309616000009555;2414
316;0.9339237999993202;2414
317;0.9368974000008166;2414
318;0.9398952999999892;2415
319;0.942927600000985;2415
320;0.9459179000004951;2416
321;0.9488930000006803;2416
322;0.9519197999998141;2417
323;0.9549277999994956;2417
324;0.9579228000002331;2417
325;0.9609173999997438;2418
326;0.9639170000009472;2419
327;0.9669276000004174;2419
328;0.9699338000009448;2420
329;0.9727846999994654;2420
330;0.9757331000000704;2421
331;0.9789245000010851;2421
332;0.9819318000008934;2422
333;0.9849219000006997;2422
334;0.9878927999998268;2422
335;0.9909289999995963;2423
336;0.9939341000008426;2423
337;0.9970235000000685;2423
338;1.0000122000001284;2424
339;1.0030363999994734;2424
340;1.0060271000002103;2425
341;1.008755500000916;2425
342;1.012027599999783;2426
343;1.015023800000563;2426
344;1.0179975999999442;2427
345;1.0210284000004322;2427
346;1.0240262000006624;2428
347;1.0270288000010623;2429
348;1.0300201999998535;2429
349;1.0330315999999584;2430
350;1.0360433000005287;2430
351;1.0390208000007988;2431
352;1.0418363000007957;2431
353;1.0450197000009211;2431
354;1.0480253999994602;2432
355;1.0505857999996806;2432
356;1.0540328999995836;2433
357;1.057022599999982;2433
358;1.0600498999992851;2433
359;1.063004199999341;2434
360;1.0659338000004936;2435
361;1.0687625999999;2435
362;1.0723317000010866;2436
363;1.0758961000010459;2436
364;1.0793045000009442;2437
365;1.082933800000319;2438
366;1.08611910000036;2438
367;1.0891169000005902;2438
368;1.0920024000006379;2438
369;1.0952658000005613;2439
370;1.0988249000001815;2439
371;1.1020081999995455;2439
372;1.1049992000007478;2440
